# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311873075.2512 -1.4659 0.4047 0.9570 -0.4097 0.6835 -0.5182 0.3105 1311873075.259917.png 1311873075.252053.png
1311873075.2810 -1.4648 0.4100 0.9559 -0.4067 0.6857 -0.5194 0.3078 1311873075.291599.png 1311873075.280965.png
1311873075.3242 -1.4620 0.4168 0.9544 -0.4028 0.6871 -0.5219 0.3052 1311873075.323683.png 1311873075.318194.png
1311873075.3476 -1.4606 0.4209 0.9534 -0.4018 0.6883 -0.5218 0.3040 1311873075.359508.png 1311873075.348514.png
1311873075.3910 -1.4574 0.4277 0.9520 -0.4000 0.6884 -0.5236 0.3033 1311873075.391680.png 1311873075.382622.png
1311873075.4243 -1.4548 0.4333 0.9512 -0.3983 0.6882 -0.5250 0.3036 1311873075.423692.png 1311873075.418869.png
1311873075.4510 -1.4523 0.4382 0.9506 -0.3980 0.6873 -0.5258 0.3045 1311873075.459453.png 1311873075.451255.png
1311873075.4909 -1.4487 0.4454 0.9496 -0.3975 0.6859 -0.5272 0.3060 1311873075.491784.png 1311873075.482549.png
1311873075.5243 -1.4454 0.4520 0.9490 -0.3958 0.6844 -0.5294 0.3078 1311873075.523701.png 1311873075.519594.png
1311873075.5511 -1.4425 0.4573 0.9482 -0.3942 0.6847 -0.5300 0.3082 1311873075.559820.png 1311873075.551133.png
1311873075.5909 -1.4384 0.4664 0.9472 -0.3928 0.6848 -0.5306 0.3087 1311873075.591559.png 1311873075.581747.png
1311873075.6243 -1.4349 0.4735 0.9463 -0.3911 0.6851 -0.5310 0.3094 1311873075.623537.png 1311873075.616648.png
1311873075.6510 -1.4322 0.4796 0.9459 -0.3885 0.6864 -0.5312 0.3095 1311873075.660708.png 1311873075.651208.png
1311873075.6809 -1.4292 0.4877 0.9454 -0.3867 0.6881 -0.5298 0.3103 1311873075.691539.png 1311873075.680819.png
1311873075.7243 -1.4249 0.4982 0.9455 -0.3842 0.6891 -0.5305 0.3100 1311873075.723720.png 1311873075.718748.png
1311873075.7509 -1.4227 0.5042 0.9461 -0.3833 0.6902 -0.5305 0.3088 1311873075.759551.png 1311873075.751238.png
1311873075.7810 -1.4202 0.5116 0.9466 -0.3816 0.6927 -0.5301 0.3058 1311873075.791559.png 1311873075.780638.png
1311873075.8243 -1.4160 0.5205 0.9479 -0.3753 0.6941 -0.5337 0.3043 1311873075.823684.png 1311873075.818931.png
1311873075.8510 -1.4137 0.5256 0.9492 -0.3715 0.6946 -0.5362 0.3032 1311873075.859690.png 1311873075.851883.png
1311873075.8844 -1.4106 0.5322 0.9500 -0.3685 0.6952 -0.5385 0.3015 1311873075.891625.png 1311873075.883974.png
1311873075.9176 -1.4080 0.5381 0.9503 -0.3671 0.6961 -0.5395 0.2994 1311873075.923640.png 1311873075.917797.png
1311873075.9509 -1.4056 0.5439 0.9506 -0.3660 0.6968 -0.5409 0.2964 1311873075.959530.png 1311873075.950116.png
1311873075.9910 -1.4029 0.5497 0.9506 -0.3653 0.6979 -0.5418 0.2933 1311873075.991842.png 1311873075.982603.png
1311873076.0276 -1.4011 0.5551 0.9506 -0.3646 0.6991 -0.5416 0.2914 1311873076.027541.png 1311873076.018354.png
1311873076.0509 -1.4002 0.5583 0.9508 -0.3636 0.7008 -0.5407 0.2904 1311873076.059767.png 1311873076.051435.png
1311873076.0910 -1.3981 0.5626 0.9510 -0.3609 0.7019 -0.5417 0.2892 1311873076.091610.png 1311873076.081717.png
1311873076.1276 -1.3962 0.5669 0.9511 -0.3588 0.7026 -0.5425 0.2887 1311873076.127538.png 1311873076.116867.png
1311873076.1510 -1.3953 0.5697 0.9511 -0.3584 0.7034 -0.5422 0.2877 1311873076.159553.png 1311873076.150527.png
1311873076.1911 -1.3942 0.5743 0.9515 -0.3572 0.7048 -0.5427 0.2849 1311873076.191531.png 1311873076.182319.png
1311873076.2276 -1.3933 0.5789 0.9520 -0.3554 0.7061 -0.5430 0.2833 1311873076.227544.png 1311873076.219256.png
1311873076.2509 -1.3929 0.5822 0.9523 -0.3540 0.7072 -0.5431 0.2821 1311873076.259504.png 1311873076.250393.png
1311873076.2876 -1.3922 0.5871 0.9523 -0.3520 0.7098 -0.5425 0.2791 1311873076.291598.png 1311873076.286932.png
1311873076.3276 -1.3913 0.5926 0.9524 -0.3510 0.7126 -0.5409 0.2764 1311873076.327715.png 1311873076.317344.png
1311873076.3511 -1.3905 0.5958 0.9527 -0.3510 0.7134 -0.5406 0.2750 1311873076.359401.png 1311873076.351025.png
1311873076.3910 -1.3885 0.6010 0.9532 -0.3509 0.7147 -0.5398 0.2732 1311873076.391740.png 1311873076.385332.png
1311873076.4176 -1.3871 0.6044 0.9536 -0.3498 0.7162 -0.5390 0.2724 1311873076.427559.png 1311873076.417582.png
1311873076.4510 -1.3853 0.6079 0.9544 -0.3491 0.7147 -0.5401 0.2749 1311873076.459648.png 1311873076.451739.png
1311873076.4909 -1.3833 0.6127 0.9554 -0.3487 0.7154 -0.5394 0.2751 1311873076.491714.png 1311873076.486453.png
1311873076.5276 -1.3808 0.6180 0.9565 -0.3487 0.7154 -0.5393 0.2753 1311873076.527536.png 1311873076.518739.png
1311873076.5609 -1.3784 0.6224 0.9574 -0.3476 0.7152 -0.5409 0.2740 1311873076.559544.png 1311873076.549565.png
1311873076.5849 -1.3760 0.6251 0.9581 -0.3465 0.7145 -0.5427 0.2735 1311873076.592360.png 1311873076.586221.png
1311873076.6276 -1.3728 0.6310 0.9587 -0.3475 0.7142 -0.5427 0.2732 1311873076.627571.png 1311873076.616703.png
1311873076.6476 -1.3712 0.6337 0.9588 -0.3468 0.7146 -0.5427 0.2731 1311873076.659549.png 1311873076.647860.png
1311873076.6909 -1.3671 0.6394 0.9588 -0.3470 0.7147 -0.5434 0.2712 1311873076.691564.png 1311873076.686560.png
1311873076.7276 -1.3638 0.6440 0.9584 -0.3464 0.7146 -0.5451 0.2687 1311873076.727665.png 1311873076.719280.png
1311873076.7476 -1.3621 0.6462 0.9583 -0.3462 0.7147 -0.5459 0.2672 1311873076.759475.png 1311873076.747965.png
1311873076.7843 -1.3584 0.6506 0.9580 -0.3438 0.7152 -0.5478 0.2650 1311873076.791656.png 1311873076.783828.png
1311873076.8275 -1.3538 0.6558 0.9578 -0.3396 0.7155 -0.5514 0.2618 1311873076.827437.png 1311873076.817815.png
1311873076.8510 -1.3513 0.6587 0.9577 -0.3382 0.7161 -0.5525 0.2598 1311873076.859613.png 1311873076.851957.png
1311873076.8909 -1.3466 0.6639 0.9580 -0.3338 0.7165 -0.5558 0.2575 1311873076.891556.png 1311873076.886606.png
1311873076.9275 -1.3419 0.6687 0.9588 -0.3286 0.7154 -0.5615 0.2550 1311873076.927845.png 1311873076.919387.png
1311873076.9509 -1.3391 0.6715 0.9592 -0.3243 0.7155 -0.5648 0.2527 1311873076.959538.png 1311873076.952168.png
1311873076.9842 -1.3357 0.6761 0.9594 -0.3195 0.7175 -0.5667 0.2489 1311873076.991537.png 1311873076.984246.png
1311873077.0276 -1.3307 0.6830 0.9597 -0.3135 0.7219 -0.5663 0.2446 1311873077.027660.png 1311873077.018980.png
1311873077.0643 -1.3264 0.6903 0.9597 -0.3077 0.7258 -0.5660 0.2411 1311873077.062746.png 1311873077.052553.png
1311873077.0909 -1.3229 0.6955 0.9596 -0.3044 0.7268 -0.5671 0.2399 1311873077.091649.png 1311873077.086849.png
1311873077.1276 -1.3184 0.7030 0.9597 -0.3015 0.7296 -0.5663 0.2368 1311873077.127649.png 1311873077.119257.png
1311873077.1609 -1.3142 0.7096 0.9598 -0.2979 0.7319 -0.5660 0.2349 1311873077.159396.png 1311873077.152737.png
1311873077.1842 -1.3109 0.7142 0.9596 -0.2951 0.7334 -0.5659 0.2341 1311873077.191556.png 1311873077.184219.png
1311873077.2275 -1.3052 0.7222 0.9596 -0.2870 0.7365 -0.5674 0.2308 1311873077.227410.png 1311873077.216237.png
1311873077.2476 -1.3023 0.7263 0.9593 -0.2844 0.7379 -0.5677 0.2288 1311873077.259518.png 1311873077.248467.png
1311873077.2909 -1.2961 0.7344 0.9588 -0.2790 0.7411 -0.5684 0.2233 1311873077.291512.png 1311873077.286696.png
1311873077.3276 -1.2914 0.7416 0.9586 -0.2773 0.7424 -0.5682 0.2216 1311873077.327750.png 1311873077.319739.png
1311873077.3510 -1.2882 0.7463 0.9583 -0.2766 0.7439 -0.5672 0.2199 1311873077.359628.png 1311873077.351464.png
1311873077.3909 -1.2817 0.7524 0.9583 -0.2698 0.7440 -0.5710 0.2181 1311873077.391617.png 1311873077.386436.png
1311873077.4276 -1.2767 0.7592 0.9583 -0.2678 0.7445 -0.5717 0.2169 1311873077.427687.png 1311873077.419177.png
1311873077.4543 -1.2727 0.7638 0.9584 -0.2657 0.7444 -0.5733 0.2157 1311873077.459583.png 1311873077.454687.png
1311873077.4845 -1.2685 0.7691 0.9583 -0.2636 0.7455 -0.5739 0.2131 1311873077.491641.png 1311873077.484414.png
1311873077.5275 -1.2627 0.7771 0.9588 -0.2601 0.7468 -0.5744 0.2114 1311873077.527445.png 1311873077.515786.png
1311873077.5543 -1.2596 0.7816 0.9591 -0.2580 0.7480 -0.5744 0.2096 1311873077.559516.png 1311873077.554414.png
1311873077.5909 -1.2548 0.7880 0.9597 -0.2548 0.7486 -0.5760 0.2070 1311873077.591571.png 1311873077.585743.png
1311873077.6275 -1.2503 0.7943 0.9599 -0.2515 0.7494 -0.5772 0.2049 1311873077.627763.png 1311873077.618477.png
1311873077.6543 -1.2471 0.7987 0.9601 -0.2496 0.7494 -0.5789 0.2026 1311873077.659543.png 1311873077.653106.png
1311873077.6908 -1.2427 0.8051 0.9601 -0.2477 0.7509 -0.5787 0.1996 1311873077.691706.png 1311873077.685229.png
1311873077.7275 -1.2379 0.8108 0.9604 -0.2456 0.7497 -0.5816 0.1986 1311873077.727786.png 1311873077.718347.png
1311873077.7542 -1.2349 0.8148 0.9605 -0.2442 0.7495 -0.5826 0.1981 1311873077.759687.png 1311873077.755119.png
1311873077.7910 -1.2305 0.8205 0.9605 -0.2419 0.7496 -0.5834 0.1980 1311873077.791560.png 1311873077.786387.png
1311873077.8274 -1.2259 0.8256 0.9600 -0.2394 0.7495 -0.5847 0.1977 1311873077.827753.png 1311873077.817982.png
1311873077.8542 -1.2224 0.8297 0.9597 -0.2374 0.7494 -0.5859 0.1969 1311873077.859534.png 1311873077.855258.png
1311873077.8845 -1.2185 0.8343 0.9593 -0.2360 0.7497 -0.5863 0.1960 1311873077.891450.png 1311873077.884676.png
1311873077.9275 -1.2124 0.8410 0.9588 -0.2345 0.7498 -0.5865 0.1970 1311873077.927581.png 1311873077.915841.png
1311873077.9509 -1.2092 0.8447 0.9586 -0.2343 0.7503 -0.5858 0.1975 1311873077.959523.png 1311873077.951711.png
1311873077.9909 -1.2033 0.8505 0.9589 -0.2334 0.7489 -0.5874 0.1992 1311873077.991515.png 1311873077.985369.png
1311873078.0276 -1.1981 0.8564 0.9589 -0.2339 0.7489 -0.5871 0.1994 1311873078.027457.png 1311873078.016236.png
1311873078.0509 -1.1945 0.8601 0.9586 -0.2341 0.7492 -0.5869 0.1987 1311873078.059711.png 1311873078.052035.png
1311873078.0875 -1.1891 0.8653 0.9579 -0.2343 0.7494 -0.5868 0.1978 1311873078.091567.png 1311873078.086919.png
1311873078.1275 -1.1834 0.8711 0.9572 -0.2330 0.7505 -0.5858 0.1980 1311873078.127474.png 1311873078.116147.png
1311873078.1542 -1.1798 0.8744 0.9568 -0.2328 0.7509 -0.5853 0.1987 1311873078.159737.png 1311873078.154703.png
1311873078.1842 -1.1756 0.8782 0.9567 -0.2327 0.7500 -0.5854 0.2016 1311873078.191641.png 1311873078.183766.png
1311873078.2276 -1.1697 0.8831 0.9561 -0.2311 0.7510 -0.5850 0.2010 1311873078.227622.png 1311873078.215897.png
1311873078.2543 -1.1675 0.8865 0.9556 -0.2327 0.7534 -0.5817 0.2000 1311873078.259555.png 1311873078.255230.png
1311873078.2909 -1.1614 0.8890 0.9557 -0.2263 0.7521 -0.5859 0.1997 1311873078.291564.png 1311873078.286815.png
1311873078.3276 -1.1566 0.8921 0.9551 -0.2242 0.7526 -0.5866 0.1981 1311873078.327478.png 1311873078.316224.png
1311873078.3543 -1.1530 0.8941 0.9545 -0.2229 0.7533 -0.5864 0.1973 1311873078.359632.png 1311873078.354126.png
1311873078.3909 -1.1480 0.8969 0.9543 -0.2203 0.7533 -0.5878 0.1961 1311873078.391515.png 1311873078.385626.png
1311873078.4176 -1.1445 0.8988 0.9536 -0.2209 0.7539 -0.5871 0.1954 1311873078.428076.png 1311873078.417872.png
1311873078.4543 -1.1397 0.9008 0.9530 -0.2183 0.7533 -0.5892 0.1944 1311873078.459468.png 1311873078.454796.png
1311873078.4908 -1.1346 0.9029 0.9526 -0.2166 0.7536 -0.5897 0.1936 1311873078.491556.png 1311873078.485834.png
1311873078.5275 -1.1296 0.9052 0.9522 -0.2143 0.7536 -0.5910 0.1922 1311873078.527601.png 1311873078.518948.png
1311873078.5542 -1.1259 0.9072 0.9520 -0.2130 0.7542 -0.5908 0.1920 1311873078.559604.png 1311873078.554929.png
1311873078.5842 -1.1216 0.9092 0.9518 -0.2118 0.7540 -0.5915 0.1916 1311873078.591568.png 1311873078.584193.png
1311873078.6275 -1.1152 0.9121 0.9519 -0.2090 0.7536 -0.5934 0.1905 1311873078.627553.png 1311873078.618644.png
1311873078.6542 -1.1105 0.9144 0.9518 -0.2066 0.7541 -0.5943 0.1885 1311873078.659808.png 1311873078.654920.png
1311873078.6909 -1.1044 0.9177 0.9513 -0.2053 0.7560 -0.5934 0.1849 1311873078.691763.png 1311873078.685249.png
1311873078.7275 -1.0976 0.9208 0.9508 -0.2036 0.7583 -0.5921 0.1813 1311873078.727442.png 1311873078.721935.png
1311873078.7542 -1.0925 0.9230 0.9508 -0.2022 0.7606 -0.5902 0.1795 1311873078.759612.png 1311873078.754424.png
1311873078.7874 -1.0859 0.9258 0.9507 -0.1979 0.7618 -0.5907 0.1778 1311873078.791452.png 1311873078.787979.png
1311873078.8275 -1.0792 0.9290 0.9515 -0.1948 0.7627 -0.5909 0.1768 1311873078.827526.png 1311873078.823081.png
1311873078.8542 -1.0740 0.9309 0.9522 -0.1944 0.7626 -0.5914 0.1757 1311873078.859478.png 1311873078.854038.png
1311873078.8842 -1.0683 0.9330 0.9528 -0.1935 0.7627 -0.5920 0.1745 1311873078.891576.png 1311873078.884197.png
1311873078.9275 -1.0601 0.9358 0.9533 -0.1919 0.7626 -0.5934 0.1719 1311873078.927443.png 1311873078.922754.png
1311873078.9543 -1.0552 0.9372 0.9536 -0.1912 0.7627 -0.5941 0.1696 1311873078.959559.png 1311873078.955158.png
1311873078.9909 -1.0488 0.9386 0.9542 -0.1898 0.7635 -0.5950 0.1642 1311873078.991494.png 1311873078.986798.png
1311873079.0275 -1.0416 0.9390 0.9544 -0.1822 0.7629 -0.5989 0.1616 1311873079.027442.png 1311873079.023317.png
1311873079.0542 -1.0369 0.9401 0.9543 -0.1794 0.7650 -0.5977 0.1593 1311873079.059508.png 1311873079.052823.png
1311873079.0843 -1.0314 0.9408 0.9545 -0.1770 0.7664 -0.5968 0.1583 1311873079.091610.png 1311873079.084333.png
1311873079.1275 -1.0237 0.9427 0.9543 -0.1743 0.7677 -0.5963 0.1571 1311873079.127550.png 1311873079.123086.png
1311873079.1508 -1.0195 0.9433 0.9544 -0.1733 0.7676 -0.5969 0.1563 1311873079.159585.png 1311873079.152053.png
1311873079.1909 -1.0123 0.9448 0.9546 -0.1705 0.7690 -0.5962 0.1552 1311873079.191532.png 1311873079.186116.png
1311873079.2278 -1.0052 0.9457 0.9550 -0.1702 0.7680 -0.5976 0.1551 1311873079.227665.png 1311873079.223714.png
1311873079.2542 -1.0003 0.9470 0.9553 -0.1707 0.7701 -0.5951 0.1538 1311873079.259480.png 1311873079.254839.png
1311873079.2908 -0.9932 0.9477 0.9557 -0.1709 0.7693 -0.5962 0.1534 1311873079.291395.png 1311873079.284142.png
1311873079.3275 -0.9863 0.9484 0.9566 -0.1706 0.7685 -0.5972 0.1536 1311873079.327439.png 1311873079.321995.png
1311873079.3541 -0.9814 0.9487 0.9572 -0.1693 0.7685 -0.5978 0.1527 1311873079.359433.png 1311873079.354120.png
1311873079.3908 -0.9744 0.9491 0.9579 -0.1683 0.7689 -0.5979 0.1517 1311873079.391613.png 1311873079.386145.png
1311873079.4274 -0.9667 0.9491 0.9586 -0.1657 0.7681 -0.5998 0.1509 1311873079.427320.png 1311873079.420544.png
1311873079.4508 -0.9617 0.9491 0.9591 -0.1639 0.7674 -0.6012 0.1510 1311873079.459615.png 1311873079.451714.png
1311873079.4842 -0.9555 0.9497 0.9591 -0.1656 0.7681 -0.6002 0.1497 1311873079.492138.png 1311873079.483805.png
1311873079.5275 -0.9468 0.9501 0.9591 -0.1654 0.7681 -0.6002 0.1497 1311873079.527663.png 1311873079.519749.png
1311873079.5541 -0.9416 0.9502 0.9589 -0.1661 0.7683 -0.5998 0.1496 1311873079.559489.png 1311873079.553938.png
1311873079.5842 -0.9362 0.9506 0.9587 -0.1659 0.7691 -0.5993 0.1475 1311873079.591427.png 1311873079.583750.png
1311873079.6275 -0.9278 0.9505 0.9579 -0.1650 0.7693 -0.5993 0.1475 1311873079.627676.png 1311873079.620271.png
1311873079.6508 -0.9232 0.9505 0.9578 -0.1638 0.7688 -0.6002 0.1475 1311873079.659374.png 1311873079.651827.png
1311873079.6842 -0.9172 0.9508 0.9575 -0.1620 0.7691 -0.6008 0.1460 1311873079.691549.png 1311873079.683891.png
1311873079.7274 -0.9087 0.9512 0.9572 -0.1605 0.7688 -0.6021 0.1440 1311873079.727604.png 1311873079.720456.png
1311873079.7509 -0.9044 0.9510 0.9570 -0.1588 0.7684 -0.6036 0.1416 1311873079.759397.png 1311873079.751758.png
1311873079.7908 -0.8955 0.9522 0.9571 -0.1540 0.7689 -0.6046 0.1396 1311873079.791418.png 1311873079.785605.png
1311873079.8275 -0.8880 0.9534 0.9570 -0.1523 0.7702 -0.6038 0.1376 1311873079.827389.png 1311873079.821328.png
1311873079.8542 -0.8822 0.9546 0.9567 -0.1489 0.7715 -0.6037 0.1347 1311873079.859483.png 1311873079.853077.png
1311873079.8842 -0.8752 0.9551 0.9567 -0.1444 0.7713 -0.6056 0.1320 1311873079.891439.png 1311873079.884445.png
1311873079.9208 -0.8667 0.9577 0.9566 -0.1415 0.7733 -0.6043 0.1296 1311873079.927675.png 1311873079.920904.png
1311873079.9608 -0.8569 0.9604 0.9572 -0.1350 0.7743 -0.6052 0.1262 1311873079.959429.png 1311873079.952765.png
1311873079.9908 -0.8494 0.9621 0.9572 -0.1303 0.7755 -0.6054 0.1231 1311873079.991420.png 1311873079.989472.png
1311873080.0274 -0.8405 0.9646 0.9572 -0.1231 0.7771 -0.6058 0.1181 1311873080.027440.png 1311873080.019726.png
1311873080.0541 -0.8336 0.9659 0.9574 -0.1184 0.7768 -0.6077 0.1154 1311873080.060147.png 1311873080.053671.png
1311873080.0875 -0.8250 0.9678 0.9575 -0.1139 0.7775 -0.6082 0.1122 1311873080.091622.png 1311873080.087661.png
1311873080.1274 -0.8150 0.9701 0.9575 -0.1084 0.7784 -0.6085 0.1094 1311873080.127568.png 1311873080.119919.png
1311873080.1608 -0.8066 0.9719 0.9577 -0.1039 0.7784 -0.6096 0.1082 1311873080.159532.png 1311873080.152119.png
1311873080.1907 -0.7986 0.9738 0.9580 -0.1006 0.7782 -0.6107 0.1070 1311873080.191494.png 1311873080.188588.png
1311873080.2208 -0.7909 0.9758 0.9583 -0.0985 0.7781 -0.6113 0.1053 1311873080.227510.png 1311873080.220792.png
1311873080.2541 -0.7821 0.9782 0.9590 -0.0966 0.7775 -0.6129 0.1030 1311873080.259366.png 1311873080.254685.png
1311873080.2874 -0.7734 0.9810 0.9594 -0.0943 0.7777 -0.6134 0.1005 1311873080.291544.png 1311873080.287877.png
1311873080.3275 -0.7635 0.9844 0.9599 -0.0907 0.7783 -0.6138 0.0963 1311873080.327587.png 1311873080.320333.png
1311873080.3608 -0.7554 0.9874 0.9603 -0.0871 0.7788 -0.6142 0.0926 1311873080.359700.png 1311873080.352574.png
1311873080.3875 -0.7486 0.9903 0.9605 -0.0834 0.7799 -0.6137 0.0902 1311873080.391485.png 1311873080.387902.png
1311873080.4274 -0.7390 0.9941 0.9611 -0.0773 0.7813 -0.6132 0.0872 1311873080.427451.png 1311873080.420080.png
1311873080.4541 -0.7327 0.9969 0.9615 -0.0741 0.7826 -0.6124 0.0842 1311873080.459483.png 1311873080.453864.png
1311873080.4874 -0.7248 1.0001 0.9622 -0.0689 0.7829 -0.6130 0.0812 1311873080.491537.png 1311873080.487961.png
1311873080.5274 -0.7154 1.0037 0.9632 -0.0638 0.7830 -0.6138 0.0780 1311873080.527451.png 1311873080.520576.png
1311873080.5608 -0.7082 1.0065 0.9638 -0.0597 0.7830 -0.6145 0.0751 1311873080.559621.png 1311873080.552020.png
1311873080.5875 -0.7020 1.0087 0.9640 -0.0563 0.7834 -0.6145 0.0739 1311873080.591374.png 1311873080.588021.png
1311873080.6275 -0.6934 1.0121 0.9644 -0.0539 0.7842 -0.6140 0.0713 1311873080.627398.png 1311873080.620356.png
1311873080.6508 -0.6884 1.0136 0.9645 -0.0519 0.7839 -0.6147 0.0703 1311873080.659410.png 1311873080.652101.png
1311873080.6874 -0.6806 1.0162 0.9643 -0.0471 0.7839 -0.6153 0.0686 1311873080.691415.png 1311873080.688097.png
1311873080.7274 -0.6731 1.0181 0.9644 -0.0444 0.7830 -0.6169 0.0668 1311873080.727537.png 1311873080.720282.png
1311873080.7608 -0.6665 1.0197 0.9641 -0.0415 0.7821 -0.6184 0.0648 1311873080.759414.png 1311873080.752190.png
1311873080.7907 -0.6608 1.0213 0.9635 -0.0398 0.7824 -0.6183 0.0628 1311873080.791440.png 1311873080.788462.png
1311873080.8274 -0.6539 1.0225 0.9630 -0.0394 0.7815 -0.6195 0.0618 1311873080.827488.png 1311873080.820466.png
1311873080.8509 -0.6497 1.0235 0.9628 -0.0399 0.7809 -0.6204 0.0614 1311873080.859477.png 1311873080.852024.png
1311873080.8874 -0.6439 1.0246 0.9626 -0.0409 0.7806 -0.6208 0.0606 1311873080.891514.png 1311873080.888079.png
1311873080.9208 -0.6387 1.0268 0.9627 -0.0416 0.7807 -0.6206 0.0601 1311873080.927730.png 1311873080.920708.png
1311873080.9608 -0.6325 1.0284 0.9624 -0.0391 0.7803 -0.6213 0.0597 1311873080.959633.png 1311873080.952176.png
1311873080.9875 -0.6288 1.0293 0.9624 -0.0372 0.7794 -0.6228 0.0572 1311873080.991482.png 1311873080.988042.png
1311873081.0274 -0.6227 1.0302 0.9625 -0.0337 0.7771 -0.6261 0.0551 1311873081.027399.png 1311873081.020154.png
1311873081.0510 -0.6189 1.0304 0.9623 -0.0316 0.7765 -0.6270 0.0536 1311873081.059324.png 1311873081.052105.png
1311873081.0908 -0.6117 1.0304 0.9617 -0.0297 0.7748 -0.6293 0.0531 1311873081.091295.png 1311873081.089257.png
1311873081.1274 -0.6059 1.0331 0.9605 -0.0313 0.7790 -0.6240 0.0520 1311873081.127419.png 1311873081.121023.png
1311873081.1608 -0.6002 1.0333 0.9595 -0.0309 0.7787 -0.6245 0.0516 1311873081.159322.png 1311873081.155773.png
1311873081.1874 -0.5955 1.0336 0.9587 -0.0307 0.7793 -0.6238 0.0505 1311873081.191381.png 1311873081.187773.png
1311873081.2275 -0.5894 1.0335 0.9576 -0.0296 0.7785 -0.6251 0.0485 1311873081.227401.png 1311873081.220275.png
1311873081.2574 -0.5835 1.0333 0.9565 -0.0289 0.7778 -0.6260 0.0492 1311873081.259301.png 1311873081.256097.png
1311873081.2907 -0.5770 1.0331 0.9555 -0.0295 0.7777 -0.6260 0.0497 1311873081.291373.png 1311873081.288809.png
1311873081.3273 -0.5697 1.0330 0.9544 -0.0282 0.7785 -0.6251 0.0483 1311873081.327516.png 1311873081.320084.png
1311873081.3574 -0.5631 1.0336 0.9542 -0.0280 0.7803 -0.6229 0.0488 1311873081.359353.png 1311873081.356774.png
1311873081.3907 -0.5555 1.0329 0.9533 -0.0259 0.7800 -0.6235 0.0474 1311873081.391415.png 1311873081.388754.png
1311873081.4274 -0.5465 1.0325 0.9526 -0.0262 0.7796 -0.6240 0.0466 1311873081.427461.png 1311873081.420998.png
1311873081.4575 -0.5389 1.0321 0.9521 -0.0263 0.7798 -0.6238 0.0468 1311873081.460020.png 1311873081.457961.png
1311873081.4908 -0.5303 1.0320 0.9518 -0.0258 0.7810 -0.6222 0.0462 1311873081.491384.png 1311873081.488992.png
1311873081.5274 -0.5203 1.0315 0.9513 -0.0218 0.7818 -0.6215 0.0451 1311873081.528258.png 1311873081.522199.png
1311873081.5574 -0.5122 1.0307 0.9508 -0.0181 0.7828 -0.6204 0.0450 1311873081.559402.png 1311873081.558568.png
1311873081.5875 -0.5037 1.0299 0.9505 -0.0145 0.7836 -0.6195 0.0444 1311873081.591358.png 1311873081.587928.png
1311873081.6274 -0.4927 1.0279 0.9507 -0.0086 0.7836 -0.6197 0.0433 1311873081.627467.png 1311873081.622085.png
1311873081.6608 -0.4831 1.0247 0.9515 -0.0024 0.7818 -0.6221 0.0420 1311873081.661704.png 1311873081.659050.png
1311873081.6875 -0.4762 1.0226 0.9521 0.0004 0.7815 -0.6225 0.0417 1311873081.691472.png 1311873081.687710.png
1311873081.7208 -0.4673 1.0203 0.9531 0.0042 0.7817 -0.6223 0.0398 1311873081.727383.png 1311873081.720696.png
1311873081.7574 -0.4575 1.0179 0.9540 0.0111 0.7826 -0.6213 0.0375 1311873081.759362.png 1311873081.758377.png
1311873081.7908 -0.4486 1.0156 0.9548 0.0179 0.7845 -0.6189 0.0332 1311873081.791258.png 1311873081.789878.png
1311873081.8274 -0.4395 1.0120 0.9561 0.0245 0.7850 -0.6184 0.0277 1311873081.827355.png 1311873081.819766.png
1311873081.8574 -0.4329 1.0089 0.9574 0.0294 0.7855 -0.6177 0.0248 1311873081.859221.png 1311873081.858362.png
1311873081.8907 -0.4257 1.0038 0.9591 0.0372 0.7821 -0.6218 0.0195 1311873081.891453.png 1311873081.889432.png
1311873081.9274 -0.4179 0.9995 0.9606 0.0430 0.7807 -0.6231 0.0169 1311873081.927405.png 1311873081.922641.png
1311873081.9574 -0.4117 0.9960 0.9615 0.0478 0.7795 -0.6244 0.0144 1311873081.959356.png 1311873081.956075.png
1311873081.9908 -0.4052 0.9924 0.9619 0.0514 0.7781 -0.6260 0.0129 1311873081.991446.png 1311873081.988595.png
1311873082.0274 -0.3980 0.9890 0.9619 0.0547 0.7785 -0.6252 0.0114 1311873082.027432.png 1311873082.020035.png
1311873082.0574 -0.3923 0.9865 0.9620 0.0570 0.7788 -0.6246 0.0094 1311873082.059473.png 1311873082.058394.png
1311873082.0875 -0.3872 0.9824 0.9614 0.0593 0.7760 -0.6279 0.0063 1311873082.091478.png 1311873082.087487.png
1311873082.1274 -0.3802 0.9790 0.9610 0.0583 0.7793 -0.6239 0.0060 1311873082.127429.png 1311873082.121834.png
1311873082.1574 -0.3752 0.9759 0.9610 0.0608 0.7772 -0.6264 0.0031 1311873082.159405.png 1311873082.158078.png
1311873082.1908 -0.3696 0.9724 0.9612 0.0602 0.7782 -0.6252 0.0021 1311873082.191498.png 1311873082.189136.png
1311873082.2274 -0.3637 0.9700 0.9621 0.0587 0.7784 -0.6250 0.0014 1311873082.227418.png 1311873082.220116.png
1311873082.2575 -0.3588 0.9669 0.9627 0.0617 0.7776 -0.6257 -0.0009 1311873082.259826.png 1311873082.256832.png
