# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341846320.6678 -1.0662 -3.1035 1.4296 -0.6864 -0.0637 0.0746 0.7206 1341846320.664916.png 1341846320.664936.png
1341846320.6978 -1.0546 -3.1028 1.4300 -0.6865 -0.0615 0.0704 0.7211 1341846320.699927.png 1341846320.699938.png
1341846320.7278 -1.0441 -3.1022 1.4307 -0.6846 -0.0581 0.0662 0.7236 1341846320.731822.png 1341846320.731836.png
1341846320.7679 -1.0309 -3.1009 1.4306 -0.6898 -0.0608 0.0648 0.7185 1341846320.763877.png 1341846320.763892.png
1341846320.7978 -1.0221 -3.1006 1.4303 -0.6930 -0.0631 0.0619 0.7155 1341846320.799999.png 1341846320.800020.png
1341846320.8278 -1.0128 -3.1006 1.4311 -0.6899 -0.0571 0.0504 0.7199 1341846320.831871.png 1341846320.831887.png
1341846320.8678 -1.0018 -3.1003 1.4314 -0.6941 -0.0523 0.0471 0.7164 1341846320.863887.png 1341846320.864567.png
1341846320.8980 -0.9949 -3.1008 1.4315 -0.6982 -0.0525 0.0545 0.7119 1341846320.900014.png 1341846320.901237.png
1341846320.9307 -0.9872 -3.1010 1.4325 -0.6956 -0.0505 0.0525 0.7147 1341846320.931889.png 1341846320.931902.png
1341846320.9705 -0.9769 -3.1010 1.4325 -0.6989 -0.0529 0.0439 0.7119 1341846320.967866.png 1341846320.967883.png
1341846320.9979 -0.9691 -3.1009 1.4323 -0.7017 -0.0537 0.0439 0.7091 1341846321.000017.png 1341846321.000031.png
1341846321.0278 -0.9610 -3.1014 1.4321 -0.7029 -0.0537 0.0427 0.7080 1341846321.031860.png 1341846321.032517.png
1341846321.0685 -0.9492 -3.1015 1.4324 -0.7038 -0.0533 0.0374 0.7074 1341846321.068047.png 1341846321.068115.png
1341846321.0979 -0.9407 -3.1014 1.4326 -0.7042 -0.0522 0.0386 0.7070 1341846321.099840.png 1341846321.099855.png
1341846321.1278 -0.9315 -3.1012 1.4335 -0.7035 -0.0503 0.0378 0.7079 1341846321.131821.png 1341846321.131832.png
1341846321.1678 -0.9203 -3.1002 1.4349 -0.7007 -0.0452 0.0354 0.7111 1341846321.167887.png 1341846321.167898.png
1341846321.1978 -0.9120 -3.0991 1.4360 -0.7008 -0.0448 0.0336 0.7111 1341846321.200042.png 1341846321.200054.png
1341846321.2278 -0.9043 -3.0980 1.4371 -0.7012 -0.0460 0.0320 0.7108 1341846321.231950.png 1341846321.231983.png
1341846321.2679 -0.8946 -3.0965 1.4380 -0.7015 -0.0476 0.0264 0.7106 1341846321.267939.png 1341846321.267953.png
1341846321.2979 -0.8867 -3.0950 1.4390 -0.7021 -0.0496 0.0192 0.7101 1341846321.299948.png 1341846321.300611.png
1341846321.3278 -0.8793 -3.0939 1.4397 -0.7024 -0.0523 0.0153 0.7097 1341846321.331858.png 1341846321.331873.png
1341846321.3679 -0.8689 -3.0925 1.4407 -0.7007 -0.0518 0.0102 0.7115 1341846321.367913.png 1341846321.367935.png
1341846321.3979 -0.8606 -3.0911 1.4419 -0.6999 -0.0504 0.0059 0.7124 1341846321.399897.png 1341846321.399915.png
1341846321.4380 -0.8505 -3.0889 1.4433 -0.6971 -0.0462 0.0046 0.7155 1341846321.435994.png 1341846321.436013.png
1341846321.4726 -0.8427 -3.0873 1.4442 -0.6966 -0.0452 0.0021 0.7160 1341846321.467946.png 1341846321.467961.png
1341846321.4979 -0.8359 -3.0855 1.4447 -0.6956 -0.0427 0.0014 0.7171 1341846321.499882.png 1341846321.499922.png
1341846321.5378 -0.8270 -3.0835 1.4446 -0.6976 -0.0418 -0.0079 0.7153 1341846321.536109.png 1341846321.536126.png
1341846321.5687 -0.8199 -3.0809 1.4448 -0.6991 -0.0399 -0.0131 0.7138 1341846321.568960.png 1341846321.569836.png
1341846321.6084 -0.8106 -3.0787 1.4443 -0.7008 -0.0382 -0.0150 0.7121 1341846321.603938.png 1341846321.603951.png
1341846321.6384 -0.8035 -3.0775 1.4432 -0.7028 -0.0320 -0.0207 0.7103 1341846321.637163.png 1341846321.638438.png
1341846321.6678 -0.7955 -3.0761 1.4420 -0.7055 -0.0266 -0.0252 0.7077 1341846321.668306.png 1341846321.668324.png
1341846321.7078 -0.7861 -3.0751 1.4392 -0.7092 -0.0208 -0.0169 0.7045 1341846321.704411.png 1341846321.704427.png
1341846321.7378 -0.7794 -3.0734 1.4375 -0.7081 -0.0155 -0.0113 0.7059 1341846321.736861.png 1341846321.736885.png
1341846321.7680 -0.7738 -3.0718 1.4347 -0.7109 -0.0101 -0.0089 0.7031 1341846321.771881.png 1341846321.771900.png
1341846321.8078 -0.7665 -3.0695 1.4318 -0.7133 -0.0076 -0.0097 0.7008 1341846321.804114.png 1341846321.804151.png
1341846321.8401 -0.7623 -3.0679 1.4294 -0.7158 -0.0060 -0.0111 0.6982 1341846321.836152.png 1341846321.836168.png
1341846321.8678 -0.7584 -3.0659 1.4273 -0.7197 -0.0076 -0.0143 0.6941 1341846321.871882.png 1341846321.871897.png
1341846321.9079 -0.7538 -3.0637 1.4256 -0.7251 -0.0088 -0.0179 0.6884 1341846321.904074.png 1341846321.904097.png
1341846321.9382 -0.7508 -3.0619 1.4258 -0.7264 -0.0103 -0.0225 0.6869 1341846321.939847.png 1341846321.939860.png
1341846322.0078 -0.7460 -3.0590 1.4296 -0.7320 -0.0112 -0.0187 0.6810 1341846322.004094.png 1341846322.004154.png
1341846322.0378 -0.7434 -3.0584 1.4340 -0.7322 -0.0117 -0.0222 0.6806 1341846322.034203.png 1341846322.004154.png
1341846322.0678 -0.7413 -3.0585 1.4381 -0.7356 -0.0109 -0.0266 0.6768 1341846322.066178.png 1341846322.066353.png
1341846322.1096 -0.7381 -3.0582 1.4464 -0.7359 -0.0128 -0.0295 0.6763 1341846322.133980.png 1341846322.108029.png
1341846322.1678 -0.7348 -3.0576 1.4618 -0.7333 -0.0106 -0.0266 0.6793 1341846322.166164.png 1341846322.166215.png
1341846322.2078 -0.7330 -3.0569 1.4727 -0.7327 -0.0128 -0.0252 0.6799 1341846322.202932.png 1341846322.202945.png
1341846322.2378 -0.7321 -3.0558 1.4805 -0.7343 -0.0153 -0.0255 0.6781 1341846322.234093.png 1341846322.234870.png
1341846322.2680 -0.7309 -3.0540 1.4893 -0.7356 -0.0174 -0.0228 0.6768 1341846322.265941.png 1341846322.265955.png
1341846322.2981 -0.7299 -3.0524 1.4977 -0.7378 -0.0187 -0.0217 0.6744 1341846322.301996.png 1341846322.302026.png
1341846322.3379 -0.7298 -3.0495 1.5093 -0.7379 -0.0206 -0.0190 0.6743 1341846322.333949.png 1341846322.333963.png
1341846322.3678 -0.7288 -3.0476 1.5186 -0.7368 -0.0267 -0.0174 0.6754 1341846322.369871.png 1341846322.369911.png
1341846322.3978 -0.7281 -3.0461 1.5284 -0.7360 -0.0291 -0.0229 0.6760 1341846322.402292.png 1341846322.402333.png
1341846322.4378 -0.7274 -3.0441 1.5405 -0.7325 -0.0309 -0.0251 0.6797 1341846322.433955.png 1341846322.433982.png
1341846322.4679 -0.7260 -3.0418 1.5512 -0.7260 -0.0328 -0.0206 0.6866 1341846322.470030.png 1341846322.470074.png
1341846322.4990 -0.7252 -3.0399 1.5610 -0.7227 -0.0304 -0.0157 0.6903 1341846322.502433.png 1341846322.502488.png
1341846322.5378 -0.7239 -3.0371 1.5746 -0.7161 -0.0289 -0.0131 0.6973 1341846322.534002.png 1341846322.534014.png
1341846322.5678 -0.7227 -3.0339 1.5856 -0.7082 -0.0270 -0.0118 0.7054 1341846322.570196.png 1341846322.570676.png
1341846322.5978 -0.7222 -3.0315 1.5957 -0.7056 -0.0265 -0.0074 0.7081 1341846322.601920.png 1341846322.601935.png
1341846322.6379 -0.7208 -3.0286 1.6092 -0.7005 -0.0301 -0.0051 0.7130 1341846322.638119.png 1341846322.638127.png
1341846322.6683 -0.7194 -3.0261 1.6187 -0.6980 -0.0274 -0.0073 0.7156 1341846322.669947.png 1341846322.669958.png
1341846322.6978 -0.7183 -3.0235 1.6275 -0.6961 -0.0263 -0.0085 0.7174 1341846322.702026.png 1341846322.702049.png
1341846322.7378 -0.7170 -3.0197 1.6385 -0.6956 -0.0253 -0.0034 0.7180 1341846322.738006.png 1341846322.738019.png
1341846322.7678 -0.7158 -3.0161 1.6465 -0.6957 -0.0244 -0.0044 0.7179 1341846322.770087.png 1341846322.770095.png
1341846322.8079 -0.7143 -3.0112 1.6572 -0.6925 -0.0241 -0.0029 0.7210 1341846322.806047.png 1341846322.806061.png
1341846322.8379 -0.7137 -3.0078 1.6647 -0.6923 -0.0272 0.0006 0.7211 1341846322.838063.png 1341846322.838073.png
1341846322.8678 -0.7138 -3.0048 1.6717 -0.6916 -0.0281 0.0060 0.7217 1341846322.870081.png 1341846322.870101.png
1341846322.9078 -0.7123 -3.0003 1.6812 -0.6854 -0.0284 0.0079 0.7275 1341846322.906018.png 1341846322.906049.png
1341846322.9378 -0.7113 -2.9974 1.6869 -0.6880 -0.0260 0.0085 0.7252 1341846322.938349.png 1341846322.938360.png
1341846322.9683 -0.7103 -2.9940 1.6913 -0.6910 -0.0255 0.0099 0.7223 1341846322.970069.png 1341846322.970079.png
1341846323.0107 -0.7092 -2.9899 1.6973 -0.6919 -0.0248 0.0089 0.7215 1341846323.011820.png 1341846323.011842.png
1341846323.0378 -0.7084 -2.9870 1.7015 -0.6924 -0.0229 0.0110 0.7211 1341846323.038050.png 1341846323.011842.png
1341846323.0778 -0.7079 -2.9834 1.7073 -0.6957 -0.0212 0.0127 0.7179 1341846323.073951.png 1341846323.073965.png
1341846323.1079 -0.7082 -2.9815 1.7120 -0.6974 -0.0222 0.0123 0.7162 1341846323.105962.png 1341846323.105971.png
1341846323.1378 -0.7085 -2.9798 1.7171 -0.6961 -0.0251 0.0096 0.7175 1341846323.138158.png 1341846323.138180.png
1341846323.1778 -0.7088 -2.9782 1.7234 -0.6998 -0.0278 0.0085 0.7138 1341846323.174092.png 1341846323.174137.png
1341846323.2079 -0.7084 -2.9765 1.7284 -0.7004 -0.0296 0.0076 0.7131 1341846323.206059.png 1341846323.206071.png
1341846323.2379 -0.7083 -2.9750 1.7328 -0.7021 -0.0269 0.0047 0.7116 1341846323.238053.png 1341846323.238078.png
1341846323.2778 -0.7083 -2.9731 1.7371 -0.7087 -0.0300 0.0041 0.7049 1341846323.273997.png 1341846323.274010.png
1341846323.3079 -0.7085 -2.9708 1.7416 -0.7102 -0.0304 0.0084 0.7033 1341846323.305946.png 1341846323.305957.png
1341846323.3386 -0.7082 -2.9691 1.7464 -0.7115 -0.0294 0.0055 0.7021 1341846323.342027.png 1341846323.342041.png
1341846323.3778 -0.7083 -2.9666 1.7545 -0.7099 -0.0258 0.0041 0.7038 1341846323.374048.png 1341846323.374066.png
1341846323.4078 -0.7092 -2.9653 1.7605 -0.7095 -0.0256 0.0106 0.7041 1341846323.405987.png 1341846323.405998.png
1341846323.4378 -0.7098 -2.9649 1.7670 -0.7090 -0.0260 0.0152 0.7046 1341846323.441956.png 1341846323.441972.png
1341846323.4777 -0.7101 -2.9653 1.7753 -0.7064 -0.0272 0.0120 0.7072 1341846323.473878.png 1341846323.473995.png
1341846323.5080 -0.7101 -2.9653 1.7814 -0.7049 -0.0294 0.0113 0.7087 1341846323.506129.png 1341846323.506144.png
1341846323.5379 -0.7099 -2.9655 1.7872 -0.7064 -0.0305 0.0107 0.7070 1341846323.541972.png 1341846323.541989.png
1341846323.5780 -0.7094 -2.9659 1.7957 -0.7061 -0.0305 0.0025 0.7074 1341846323.573913.png 1341846323.573925.png
1341846323.6080 -0.7086 -2.9657 1.8022 -0.7053 -0.0305 -0.0042 0.7082 1341846323.609927.png 1341846323.609954.png
1341846323.6378 -0.7090 -2.9661 1.8079 -0.7079 -0.0298 -0.0044 0.7057 1341846323.642014.png 1341846323.642025.png
1341846323.6778 -0.7093 -2.9655 1.8175 -0.7061 -0.0280 -0.0008 0.7075 1341846323.674081.png 1341846323.674093.png
1341846323.7079 -0.7097 -2.9654 1.8244 -0.7055 -0.0249 0.0031 0.7082 1341846323.710069.png 1341846323.710090.png
1341846323.7378 -0.7102 -2.9657 1.8310 -0.7034 -0.0278 0.0037 0.7103 1341846323.742111.png 1341846323.742126.png
1341846323.7778 -0.7108 -2.9655 1.8401 -0.7002 -0.0327 0.0026 0.7132 1341846323.774928.png 1341846323.775098.png
1341846323.8078 -0.7122 -2.9655 1.8462 -0.6989 -0.0348 0.0033 0.7143 1341846323.810012.png 1341846323.810029.png
1341846323.8378 -0.7131 -2.9657 1.8518 -0.6987 -0.0392 -0.0003 0.7144 1341846323.842207.png 1341846323.842224.png
1341846323.8778 -0.7149 -2.9662 1.8592 -0.6973 -0.0417 -0.0020 0.7156 1341846323.878019.png 1341846323.878034.png
1341846323.9078 -0.7162 -2.9668 1.8640 -0.6941 -0.0456 -0.0035 0.7184 1341846323.909826.png 1341846323.909946.png
1341846323.9378 -0.7172 -2.9675 1.8683 -0.6914 -0.0464 -0.0043 0.7210 1341846323.942459.png 1341846323.942486.png
1341846323.9788 -0.7186 -2.9686 1.8715 -0.6882 -0.0481 -0.0010 0.7240 1341846323.978055.png 1341846323.978198.png
1341846324.0178 -0.7187 -2.9704 1.8741 -0.6868 -0.0496 0.0013 0.7251 1341846324.015934.png 1341846324.016012.png
1341846324.0478 -0.7189 -2.9710 1.8737 -0.6848 -0.0487 -0.0009 0.7271 1341846324.047722.png 1341846324.047730.png
1341846324.0878 -0.7189 -2.9707 1.8706 -0.6851 -0.0487 -0.0027 0.7268 1341846324.083904.png 1341846324.083913.png
1341846324.1179 -0.7189 -2.9707 1.8667 -0.6869 -0.0479 -0.0046 0.7251 1341846324.115968.png 1341846324.115979.png
1341846324.1478 -0.7188 -2.9703 1.8622 -0.6854 -0.0486 -0.0096 0.7265 1341846324.151967.png 1341846324.151980.png
1341846324.1877 -0.7183 -2.9700 1.8537 -0.6901 -0.0482 -0.0151 0.7219 1341846324.183941.png 1341846324.183953.png
1341846324.2177 -0.7184 -2.9693 1.8468 -0.6922 -0.0474 -0.0163 0.7199 1341846324.219984.png 1341846324.220006.png
1341846324.2477 -0.7186 -2.9688 1.8398 -0.6912 -0.0483 -0.0165 0.7209 1341846324.251968.png 1341846324.251981.png
1341846324.2877 -0.7194 -2.9685 1.8298 -0.6911 -0.0500 -0.0165 0.7208 1341846324.284052.png 1341846324.284081.png
1341846324.3178 -0.7196 -2.9683 1.8219 -0.6915 -0.0522 -0.0138 0.7203 1341846324.319880.png 1341846324.319904.png
1341846324.3478 -0.7196 -2.9679 1.8134 -0.6937 -0.0552 -0.0131 0.7180 1341846324.351917.png 1341846324.351939.png
1341846324.3878 -0.7198 -2.9679 1.8019 -0.6978 -0.0563 -0.0156 0.7139 1341846324.388001.png 1341846324.388039.png
1341846324.4178 -0.7202 -2.9680 1.7926 -0.7023 -0.0571 -0.0190 0.7093 1341846324.419908.png 1341846324.419924.png
1341846324.4481 -0.7198 -2.9678 1.7840 -0.7043 -0.0585 -0.0198 0.7072 1341846324.452027.png 1341846324.452296.png
1341846324.4878 -0.7198 -2.9680 1.7716 -0.7053 -0.0549 -0.0165 0.7066 1341846324.487928.png 1341846324.487940.png
1341846324.5178 -0.7197 -2.9685 1.7622 -0.7069 -0.0543 -0.0124 0.7051 1341846324.519985.png 1341846324.519999.png
1341846324.5578 -0.7199 -2.9687 1.7492 -0.7082 -0.0530 -0.0043 0.7040 1341846324.556001.png 1341846324.556013.png
1341846324.5878 -0.7205 -2.9689 1.7390 -0.7104 -0.0536 -0.0021 0.7017 1341846324.587888.png 1341846324.587900.png
1341846324.6184 -0.7209 -2.9694 1.7282 -0.7111 -0.0579 -0.0026 0.7007 1341846324.620086.png 1341846324.620099.png
1341846324.6578 -0.7209 -2.9702 1.7146 -0.7125 -0.0584 -0.0029 0.6992 1341846324.655955.png 1341846324.655966.png
1341846324.6878 -0.7213 -2.9711 1.7038 -0.7117 -0.0597 -0.0030 0.6999 1341846324.688082.png 1341846324.688122.png
1341846324.7578 -0.7225 -2.9721 1.6792 -0.7119 -0.0594 0.0031 0.6998 1341846324.782029.png 1341846324.755955.png
1341846324.8178 -0.7238 -2.9725 1.6561 -0.7159 -0.0631 0.0038 0.6953 1341846324.814016.png 1341846324.814029.png
1341846324.8478 -0.7246 -2.9724 1.6443 -0.7198 -0.0620 0.0001 0.6915 1341846324.849979.png 1341846324.850006.png
1341846324.8779 -0.7247 -2.9725 1.6333 -0.7199 -0.0633 0.0007 0.6912 1341846324.881924.png 1341846324.881950.png
1341846324.9178 -0.7243 -2.9735 1.6206 -0.7207 -0.0611 0.0037 0.6906 1341846324.913902.png 1341846324.913943.png
1341846324.9478 -0.7246 -2.9744 1.6120 -0.7194 -0.0597 0.0052 0.6920 1341846324.949999.png 1341846324.950018.png
1341846324.9777 -0.7255 -2.9760 1.6034 -0.7183 -0.0584 0.0100 0.6932 1341846324.981922.png 1341846324.981972.png
1341846325.0178 -0.7263 -2.9778 1.5950 -0.7135 -0.0602 0.0165 0.6978 1341846325.018013.png 1341846325.018026.png
1341846325.0478 -0.7275 -2.9789 1.5884 -0.7128 -0.0643 0.0191 0.6981 1341846325.050079.png 1341846325.050102.png
1341846325.0778 -0.7286 -2.9799 1.5820 -0.7132 -0.0694 0.0214 0.6972 1341846325.081901.png 1341846325.081920.png
1341846325.1241 -0.7294 -2.9809 1.5736 -0.7178 -0.0721 0.0207 0.6922 1341846325.118531.png 1341846325.119379.png
1341846325.1478 -0.7297 -2.9815 1.5669 -0.7212 -0.0713 0.0177 0.6888 1341846325.149933.png 1341846325.149956.png
1341846325.1778 -0.7302 -2.9816 1.5595 -0.7230 -0.0683 0.0190 0.6872 1341846325.181925.png 1341846325.181944.png
1341846325.2178 -0.7297 -2.9814 1.5500 -0.7250 -0.0648 0.0206 0.6854 1341846325.218055.png 1341846325.218074.png
1341846325.2478 -0.7301 -2.9811 1.5421 -0.7268 -0.0615 0.0237 0.6837 1341846325.249811.png 1341846325.249858.png
1341846325.2878 -0.7294 -2.9804 1.5325 -0.7290 -0.0593 0.0258 0.6815 1341846325.285925.png 1341846325.286015.png
1341846325.3188 -0.7288 -2.9798 1.5256 -0.7304 -0.0557 0.0244 0.6803 1341846325.317988.png 1341846325.317998.png
1341846325.3478 -0.7284 -2.9797 1.5189 -0.7278 -0.0505 0.0229 0.6835 1341846325.349844.png 1341846325.349895.png
1341846325.3878 -0.7277 -2.9799 1.5104 -0.7248 -0.0459 0.0235 0.6870 1341846325.387302.png 1341846325.387959.png
1341846325.4178 -0.7267 -2.9801 1.5037 -0.7231 -0.0406 0.0209 0.6893 1341846325.417931.png 1341846325.417990.png
1341846325.4479 -0.7256 -2.9806 1.4969 -0.7203 -0.0359 0.0162 0.6926 1341846325.450747.png 1341846325.450932.png
1341846325.4878 -0.7248 -2.9811 1.4889 -0.7136 -0.0297 0.0132 0.6998 1341846325.485954.png 1341846325.485975.png
1341846325.5180 -0.7246 -2.9814 1.4830 -0.7116 -0.0264 0.0129 0.7020 1341846325.517875.png 1341846325.517897.png
1341846325.5578 -0.7253 -2.9818 1.4748 -0.7086 -0.0239 0.0092 0.7051 1341846325.553859.png 1341846325.553946.png
1341846325.5878 -0.7260 -2.9822 1.4684 -0.7076 -0.0240 0.0058 0.7062 1341846325.585855.png 1341846325.585879.png
1341846325.6178 -0.7271 -2.9826 1.4616 -0.7114 -0.0239 0.0042 0.7024 1341846325.617990.png 1341846325.618001.png
1341846325.6577 -0.7286 -2.9831 1.4525 -0.7110 -0.0255 -0.0000 0.7027 1341846325.653982.png 1341846325.654002.png
1341846325.6878 -0.7294 -2.9834 1.4461 -0.7063 -0.0223 0.0009 0.7076 1341846325.685819.png 1341846325.685897.png
1341846325.7178 -0.7301 -2.9838 1.4398 -0.7042 -0.0162 0.0044 0.7098 1341846325.717857.png 1341846325.717911.png
1341846325.7577 -0.7313 -2.9845 1.4311 -0.7017 -0.0130 0.0079 0.7123 1341846325.754083.png 1341846325.754097.png
1341846325.7882 -0.7318 -2.9851 1.4250 -0.6971 -0.0120 0.0081 0.7169 1341846325.786087.png 1341846325.786098.png
1341846325.8178 -0.7323 -2.9851 1.4183 -0.6941 -0.0092 0.0075 0.7198 1341846325.821856.png 1341846325.821916.png
1341846325.8478 -0.7324 -2.9850 1.4114 -0.6939 -0.0087 0.0080 0.7200 1341846325.853827.png 1341846325.853903.png
1341846325.8878 -0.7331 -2.9849 1.4015 -0.6943 -0.0044 0.0159 0.7195 1341846325.885958.png 1341846325.885966.png
1341846325.9178 -0.7334 -2.9846 1.3937 -0.6953 -0.0034 0.0209 0.7184 1341846325.921984.png 1341846325.922005.png
1341846325.9578 -0.7335 -2.9838 1.3832 -0.6921 -0.0008 0.0210 0.7215 1341846325.953899.png 1341846325.953925.png
1341846325.9878 -0.7333 -2.9832 1.3757 -0.6901 0.0043 0.0216 0.7234 1341846325.985823.png 1341846325.985896.png
1341846326.0179 -0.7328 -2.9828 1.3678 -0.6884 0.0058 0.0247 0.7249 1341846326.021991.png 1341846326.022002.png
1341846326.0578 -0.7328 -2.9828 1.3568 -0.6839 0.0103 0.0289 0.7289 1341846326.054055.png 1341846326.054079.png
1341846326.0878 -0.7324 -2.9821 1.3479 -0.6832 0.0110 0.0271 0.7297 1341846326.089984.png 1341846326.089999.png
1341846326.1178 -0.7323 -2.9816 1.3385 -0.6850 0.0121 0.0238 0.7281 1341846326.121822.png 1341846326.121904.png
1341846326.1577 -0.7310 -2.9800 1.3284 -0.6812 0.0102 0.0190 0.7318 1341846326.154079.png 1341846326.154092.png
1341846326.1881 -0.7306 -2.9795 1.3197 -0.6806 0.0124 0.0211 0.7322 1341846326.190178.png 1341846326.190224.png
1341846326.2178 -0.7300 -2.9783 1.3115 -0.6820 0.0163 0.0260 0.7307 1341846326.222162.png 1341846326.222178.png
1341846326.2577 -0.7294 -2.9760 1.3007 -0.6838 0.0160 0.0312 0.7288 1341846326.259181.png 1341846326.261549.png
1341846326.2878 -0.7295 -2.9747 1.2916 -0.6870 0.0177 0.0324 0.7257 1341846326.291222.png 1341846326.261549.png
1341846326.3278 -0.7292 -2.9724 1.2805 -0.6896 0.0153 0.0296 0.7234 1341846326.322766.png 1341846326.323375.png
1341846326.3578 -0.7289 -2.9713 1.2724 -0.6923 0.0144 0.0274 0.7210 1341846326.359773.png 1341846326.360836.png
1341846326.3878 -0.7287 -2.9705 1.2642 -0.6931 0.0181 0.0265 0.7201 1341846326.392109.png 1341846326.393077.png
1341846326.4181 -0.7284 -2.9693 1.2564 -0.6896 0.0214 0.0282 0.7233 1341846326.423985.png 1341846326.423998.png
1341846326.4579 -0.7275 -2.9677 1.2456 -0.6880 0.0212 0.0334 0.7247 1341846326.491143.png 1341846326.459896.png
1341846326.5278 -0.7263 -2.9654 1.2240 -0.6913 0.0251 0.0313 0.7214 1341846326.526163.png 1341846326.527407.png
1341846326.5578 -0.7254 -2.9643 1.2142 -0.6956 0.0279 0.0287 0.7173 1341846326.560211.png 1341846326.561572.png
1341846326.5878 -0.7252 -2.9633 1.2047 -0.6944 0.0295 0.0284 0.7185 1341846326.591828.png 1341846326.592909.png
1341846326.6277 -0.7250 -2.9633 1.1909 -0.6967 0.0297 0.0263 0.7163 1341846326.627027.png 1341846326.628073.png
1341846326.6578 -0.7240 -2.9625 1.1819 -0.6964 0.0315 0.0223 0.7166 1341846326.658442.png 1341846326.658980.png
1341846326.6979 -0.7232 -2.9612 1.1680 -0.7003 0.0315 0.0188 0.7129 1341846326.694856.png 1341846326.694942.png
1341846326.7278 -0.7230 -2.9606 1.1574 -0.7040 0.0305 0.0169 0.7093 1341846326.726206.png 1341846326.726217.png
1341846326.7677 -0.7227 -2.9597 1.1427 -0.7089 0.0304 0.0118 0.7045 1341846326.794046.png 1341846326.764038.png
1341846326.8278 -0.7222 -2.9591 1.1211 -0.7200 0.0325 0.0051 0.6932 1341846326.826821.png 1341846326.826068.png
1341846326.8577 -0.7214 -2.9592 1.1112 -0.7245 0.0330 0.0042 0.6885 1341846326.858887.png 1341846326.858209.png
1341846326.8978 -0.7207 -2.9595 1.0992 -0.7245 0.0339 0.0071 0.6884 1341846326.895360.png 1341846326.896217.png
1341846326.9277 -0.7195 -2.9595 1.0904 -0.7216 0.0304 0.0102 0.6916 1341846326.926897.png 1341846326.926910.png
1341846326.9580 -0.7190 -2.9600 1.0813 -0.7217 0.0348 0.0147 0.6912 1341846326.958888.png 1341846326.965004.png
1341846326.9978 -0.7175 -2.9596 1.0701 -0.7207 0.0366 0.0144 0.6921 1341846326.994594.png 1341846326.995648.png
1341846327.0277 -0.7161 -2.9592 1.0615 -0.7233 0.0361 0.0121 0.6895 1341846327.026301.png 1341846327.027974.png
1341846327.0678 -0.7141 -2.9583 1.0505 -0.7245 0.0353 0.0074 0.6883 1341846327.063945.png 1341846327.064719.png
1341846327.0978 -0.7127 -2.9576 1.0421 -0.7245 0.0344 0.0046 0.6884 1341846327.094662.png 1341846327.095259.png
1341846327.1288 -0.7113 -2.9570 1.0332 -0.7250 0.0336 0.0049 0.6880 1341846327.128901.png 1341846327.128984.png
1341846327.1631 -0.7100 -2.9564 1.0239 -0.7258 0.0327 0.0058 0.6871 1341846327.161940.png 1341846327.161951.png
1341846327.1977 -0.7074 -2.9562 1.0110 -0.7260 0.0332 0.0039 0.6869 1341846327.193867.png 1341846327.193884.png
1341846327.2278 -0.7057 -2.9559 1.0004 -0.7249 0.0340 0.0003 0.6880 1341846327.229885.png 1341846327.229894.png
1341846327.2577 -0.7038 -2.9559 0.9890 -0.7260 0.0347 -0.0040 0.6869 1341846327.262014.png 1341846327.262041.png
1341846327.2978 -0.7018 -2.9562 0.9747 -0.7210 0.0412 -0.0177 0.6915 1341846327.294023.png 1341846327.294047.png
1341846327.3278 -0.7010 -2.9566 0.9638 -0.7208 0.0447 -0.0276 0.6911 1341846327.330015.png 1341846327.330053.png
1341846327.3578 -0.6999 -2.9565 0.9531 -0.7221 0.0387 -0.0364 0.6898 1341846327.361939.png 1341846327.361962.png
1341846327.3998 -0.7002 -2.9565 0.9390 -0.7223 0.0346 -0.0436 0.6893 1341846327.393887.png 1341846327.393901.png
1341846327.4278 -0.7011 -2.9566 0.9279 -0.7266 0.0360 -0.0446 0.6847 1341846327.429966.png 1341846327.430040.png
1341846327.4577 -0.7021 -2.9553 0.9170 -0.7310 0.0301 -0.0403 0.6806 1341846327.461965.png 1341846327.462005.png
1341846327.4983 -0.7031 -2.9552 0.9029 -0.7341 0.0288 -0.0410 0.6772 1341846327.497931.png 1341846327.497955.png
1341846327.5277 -0.7036 -2.9544 0.8924 -0.7346 0.0293 -0.0401 0.6766 1341846327.530068.png 1341846327.530094.png
1341846327.5577 -0.7045 -2.9539 0.8820 -0.7360 0.0313 -0.0353 0.6754 1341846327.561895.png 1341846327.561925.png
1341846327.5977 -0.7060 -2.9533 0.8686 -0.7331 0.0329 -0.0284 0.6787 1341846327.598010.png 1341846327.598042.png
1341846327.6278 -0.7071 -2.9532 0.8584 -0.7344 0.0290 -0.0255 0.6776 1341846327.629945.png 1341846327.629969.png
1341846327.6623 -0.7077 -2.9518 0.8486 -0.7304 0.0282 -0.0253 0.6819 1341846327.662003.png 1341846327.662014.png
1341846327.6978 -0.7083 -2.9548 0.8341 -0.7363 0.0291 -0.0286 0.6754 1341846327.697919.png 1341846327.698096.png
1341846327.7278 -0.7087 -2.9542 0.8231 -0.7389 0.0328 -0.0268 0.6725 1341846327.730075.png 1341846327.730116.png
1341846327.7677 -0.7082 -2.9539 0.8081 -0.7415 0.0344 -0.0254 0.6696 1341846327.766017.png 1341846327.766043.png
