# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305031797.6805 0.2346 -0.7044 1.3575 0.1231 0.9524 -0.2757 0.0422 1305031797.681479.png 1305031797.681494.png
1305031797.7105 0.2310 -0.7061 1.3649 0.1240 0.9488 -0.2883 0.0361 1305031797.713069.png 1305031797.711478.png
1305031797.7505 0.2263 -0.7086 1.3753 0.1248 0.9426 -0.3089 0.0245 1305031797.749314.png 1305031797.749330.png
1305031797.7805 0.2228 -0.7102 1.3834 0.1246 0.9390 -0.3203 0.0146 1305031797.781335.png 1305031797.781348.png
1305031797.8204 0.2187 -0.7122 1.3948 0.1246 0.9336 -0.3359 0.0037 1305031797.815809.png 1305031797.815855.png
1305031797.8505 0.2153 -0.7140 1.4038 0.1274 0.9279 -0.3504 -0.0044 1305031797.849286.png 1305031797.849306.png
1305031797.8805 0.2121 -0.7164 1.4129 0.1321 0.9209 -0.3666 -0.0125 1305031797.881089.png 1305031797.877576.png
1305031797.9204 0.2080 -0.7192 1.4252 0.1383 0.9114 -0.3869 -0.0243 1305031797.917110.png 1305031797.917116.png
1305031797.9505 0.2054 -0.7213 1.4348 0.1431 0.9034 -0.4028 -0.0325 1305031797.949860.png 1305031797.949871.png
1305031797.9804 0.2026 -0.7237 1.4447 0.1488 0.8944 -0.4196 -0.0419 1305031797.981341.png 1305031797.981971.png
1305031798.0105 0.2004 -0.7265 1.4545 0.1556 0.8853 -0.4353 -0.0503 1305031798.015014.png 1305031798.015269.png
1305031798.0504 0.1978 -0.7300 1.4674 0.1620 0.8747 -0.4526 -0.0612 1305031798.049486.png 1305031798.049495.png
1305031798.0805 0.1963 -0.7330 1.4776 0.1658 0.8649 -0.4686 -0.0702 1305031798.081407.png 1305031798.081417.png
1305031798.1105 0.1951 -0.7357 1.4878 0.1714 0.8562 -0.4811 -0.0784 1305031798.114761.png 1305031798.114860.png
1305031798.1505 0.1946 -0.7397 1.5013 0.1795 0.8450 -0.4960 -0.0884 1305031798.150524.png 1305031798.149092.png
1305031798.1805 0.1949 -0.7431 1.5108 0.1839 0.8377 -0.5055 -0.0945 1305031798.181474.png 1305031798.180856.png
1305031798.2204 0.1961 -0.7475 1.5232 0.1905 0.8277 -0.5174 -0.1046 1305031798.216929.png 1305031798.216938.png
1305031798.2504 0.1973 -0.7506 1.5324 0.1963 0.8186 -0.5275 -0.1144 1305031798.249819.png 1305031798.249843.png
1305031798.2805 0.1988 -0.7536 1.5412 0.2016 0.8098 -0.5368 -0.1241 1305031798.281361.png 1305031798.277285.png
1305031798.3205 0.2010 -0.7574 1.5522 0.2078 0.7986 -0.5484 -0.1351 1305031798.316991.png 1305031798.317008.png
1305031798.3504 0.2030 -0.7604 1.5599 0.2114 0.7891 -0.5587 -0.1428 1305031798.349307.png 1305031798.349326.png
1305031798.3804 0.2052 -0.7633 1.5673 0.2148 0.7804 -0.5674 -0.1509 1305031798.381404.png 1305031798.381412.png
1305031798.4204 0.2081 -0.7667 1.5767 0.2205 0.7683 -0.5785 -0.1628 1305031798.417222.png 1305031798.417238.png
1305031798.4504 0.2104 -0.7695 1.5837 0.2251 0.7583 -0.5873 -0.1713 1305031798.449035.png 1305031798.449066.png
1305031798.4804 0.2127 -0.7720 1.5908 0.2289 0.7478 -0.5970 -0.1788 1305031798.481500.png 1305031798.481517.png
1305031798.5204 0.2155 -0.7753 1.5999 0.2334 0.7349 -0.6078 -0.1901 1305031798.517143.png 1305031798.517491.png
1305031798.5504 0.2178 -0.7776 1.6066 0.2386 0.7240 -0.6158 -0.1992 1305031798.548961.png 1305031798.548782.png
1305031798.5805 0.2199 -0.7795 1.6133 0.2434 0.7130 -0.6244 -0.2062 1305031798.581180.png 1305031798.581190.png
1305031798.6204 0.2224 -0.7817 1.6225 0.2508 0.6983 -0.6351 -0.2148 1305031798.616885.png 1305031798.616969.png
1305031798.6505 0.2240 -0.7834 1.6298 0.2575 0.6887 -0.6410 -0.2202 1305031798.649358.png 1305031798.649387.png
1305031798.6805 0.2257 -0.7843 1.6377 0.2665 0.6785 -0.6467 -0.2245 1305031798.681151.png 1305031798.681173.png
1305031798.7204 0.2287 -0.7859 1.6487 0.2757 0.6633 -0.6561 -0.2313 1305031798.717510.png 1305031798.717545.png
1305031798.7504 0.2310 -0.7858 1.6566 -0.2789 -0.6530 0.6630 0.2370 1305031798.749406.png 1305031798.749417.png
1305031798.7805 0.2338 -0.7853 1.6640 -0.2793 -0.6436 0.6696 0.2437 1305031798.781065.png 1305031798.780379.png
1305031798.8205 0.2368 -0.7847 1.6742 -0.2804 -0.6254 0.6814 0.2567 1305031798.816637.png 1305031798.816718.png
1305031798.8505 0.2396 -0.7832 1.6810 -0.2811 -0.6167 0.6865 0.2634 1305031798.849096.png 1305031798.848499.png
1305031798.8805 0.2421 -0.7817 1.6874 -0.2797 -0.6081 0.6921 0.2702 1305031798.881162.png 1305031798.880461.png
1305031798.9205 0.2452 -0.7794 1.6950 -0.2758 -0.5989 0.6986 0.2778 1305031798.916729.png 1305031798.916769.png
1305031798.9504 0.2471 -0.7772 1.7001 -0.2743 -0.5922 0.7028 0.2829 1305031798.949081.png 1305031798.948386.png
1305031798.9805 0.2490 -0.7744 1.7047 -0.2736 -0.5853 0.7070 0.2876 1305031798.981161.png 1305031798.977548.png
1305031799.0205 0.2508 -0.7703 1.7106 -0.2698 -0.5751 0.7137 0.2953 1305031799.016404.png 1305031799.016423.png
1305031799.0504 0.2517 -0.7664 1.7141 -0.2687 -0.5705 0.7148 0.3023 1305031799.049074.png 1305031799.048165.png
1305031799.0804 0.2520 -0.7622 1.7176 -0.2683 -0.5653 0.7159 0.3097 1305031799.084199.png 1305031799.084229.png
1305031799.1204 0.2517 -0.7559 1.7215 -0.2687 -0.5600 0.7164 0.3179 1305031799.116265.png 1305031799.116275.png
1305031799.1504 0.2510 -0.7504 1.7240 -0.2697 -0.5565 0.7163 0.3232 1305031799.149115.png 1305031799.148353.png
1305031799.1804 0.2500 -0.7447 1.7259 -0.2725 -0.5538 0.7168 0.3244 1305031799.184118.png 1305031799.184133.png
1305031799.2204 0.2479 -0.7367 1.7274 -0.2760 -0.5526 0.7161 0.3251 1305031799.216310.png 1305031799.216330.png
1305031799.2504 0.2461 -0.7304 1.7276 -0.2782 -0.5528 0.7142 0.3270 1305031799.249363.png 1305031799.248919.png
1305031799.2805 0.2439 -0.7240 1.7272 -0.2810 -0.5523 0.7123 0.3296 1305031799.282103.png 1305031799.282109.png
1305031799.3204 0.2408 -0.7152 1.7261 -0.2855 -0.5542 0.7073 0.3334 1305031799.317034.png 1305031799.317052.png
1305031799.3504 0.2382 -0.7082 1.7245 -0.2885 -0.5549 0.7040 0.3366 1305031799.349113.png 1305031799.345225.png
1305031799.3904 0.2341 -0.6990 1.7217 -0.2946 -0.5543 0.7004 0.3397 1305031799.385805.png 1305031799.385836.png
1305031799.4204 0.2309 -0.6927 1.7188 -0.2980 -0.5579 0.6963 0.3394 1305031799.417024.png 1305031799.417030.png
1305031799.4504 0.2274 -0.6866 1.7154 -0.3022 -0.5634 0.6901 0.3392 1305031799.449387.png 1305031799.449416.png
1305031799.4804 0.2240 -0.6802 1.7109 -0.3060 -0.5713 0.6822 0.3386 1305031799.485240.png 1305031799.485270.png
1305031799.5204 0.2193 -0.6722 1.7040 -0.3118 -0.5808 0.6720 0.3375 1305031799.517013.png 1305031799.517032.png
1305031799.5504 0.2155 -0.6667 1.6980 -0.3163 -0.5883 0.6640 0.3360 1305031799.549017.png 1305031799.548193.png
1305031799.5805 0.2118 -0.6615 1.6913 -0.3214 -0.5965 0.6553 0.3339 1305031799.581367.png 1305031799.581386.png
1305031799.6204 0.2074 -0.6548 1.6816 -0.3276 -0.6065 0.6447 0.3304 1305031799.617168.png 1305031799.617188.png
1305031799.6504 0.2044 -0.6505 1.6738 -0.3335 -0.6155 0.6354 0.3259 1305031799.649389.png 1305031799.649673.png
1305031799.6805 0.2012 -0.6465 1.6655 -0.3385 -0.6228 0.6274 0.3224 1305031799.685205.png 1305031799.685493.png
1305031799.7204 0.1979 -0.6409 1.6538 0.3450 0.6358 -0.6142 -0.3154 1305031799.717255.png 1305031799.717286.png
1305031799.7505 0.1961 -0.6366 1.6448 0.3512 0.6434 -0.6055 -0.3099 1305031799.749314.png 1305031799.749321.png
1305031799.7804 0.1935 -0.6332 1.6357 0.3556 0.6507 -0.5980 -0.3042 1305031799.785009.png 1305031799.785018.png
1305031799.8104 0.1915 -0.6301 1.6264 0.3611 0.6595 -0.5881 -0.2979 1305031799.814635.png 1305031799.814639.png
1305031799.8505 0.1887 -0.6268 1.6142 0.3696 0.6675 -0.5776 -0.2901 1305031799.849541.png 1305031799.849553.png
1305031799.8805 0.1873 -0.6245 1.6046 0.3742 0.6763 -0.5673 -0.2842 1305031799.885152.png 1305031799.885163.png
1305031799.9204 0.1849 -0.6218 1.5914 0.3809 0.6874 -0.5526 -0.2776 1305031799.916936.png 1305031799.916952.png
1305031799.9504 0.1832 -0.6200 1.5813 0.3876 0.6938 -0.5421 -0.2730 1305031799.949274.png 1305031799.949350.png
1305031799.9804 0.1822 -0.6181 1.5705 0.3939 0.7009 -0.5315 -0.2666 1305031799.985247.png 1305031799.985260.png
1305031800.0204 0.1804 -0.6161 1.5562 0.4009 0.7109 -0.5173 -0.2575 1305031800.017563.png 1305031800.017573.png
1305031800.0504 0.1791 -0.6147 1.5452 0.4066 0.7176 -0.5067 -0.2509 1305031800.049417.png 1305031800.049428.png
1305031800.0804 0.1780 -0.6132 1.5340 0.4115 0.7229 -0.4976 -0.2459 1305031800.085021.png 1305031800.085033.png
1305031800.1204 0.1763 -0.6114 1.5192 0.4183 0.7316 -0.4817 -0.2400 1305031800.117100.png 1305031800.117205.png
1305031800.1504 0.1749 -0.6100 1.5080 0.4243 0.7357 -0.4712 -0.2384 1305031800.149417.png 1305031800.149430.png
1305031800.1805 0.1741 -0.6079 1.4969 0.4316 0.7398 -0.4591 -0.2358 1305031800.185371.png 1305031800.185401.png
1305031800.2204 0.1725 -0.6058 1.4814 0.4409 0.7457 -0.4439 -0.2291 1305031800.217463.png 1305031800.217472.png
1305031800.2504 0.1713 -0.6049 1.4699 0.4483 0.7504 -0.4316 -0.2230 1305031800.249365.png 1305031800.249376.png
1305031800.2904 0.1703 -0.6033 1.4546 0.4546 0.7583 -0.4148 -0.2150 1305031800.285564.png 1305031800.285574.png
1305031800.3204 0.1690 -0.6022 1.4436 0.4620 0.7619 -0.4024 -0.2100 1305031800.317620.png 1305031800.317706.png
1305031800.3505 0.1676 -0.6016 1.4328 0.4693 0.7653 -0.3899 -0.2050 1305031800.353543.png 1305031800.353570.png
1305031800.3904 0.1656 -0.6007 1.4196 0.4793 0.7688 -0.3737 -0.1989 1305031800.386097.png 1305031800.386128.png
1305031800.4204 0.1642 -0.5999 1.4099 0.4858 0.7718 -0.3616 -0.1941 1305031800.417248.png 1305031800.417282.png
1305031800.4504 0.1629 -0.5990 1.4010 0.4933 0.7736 -0.3500 -0.1886 1305031800.453733.png 1305031800.453754.png
1305031800.4904 0.1614 -0.5980 1.3904 0.5031 0.7754 -0.3360 -0.1810 1305031800.485544.png 1305031800.485575.png
1305031800.5204 0.1601 -0.5976 1.3833 0.5108 0.7756 -0.3268 -0.1756 1305031800.517718.png 1305031800.517739.png
1305031800.5504 0.1584 -0.5979 1.3764 0.5173 0.7750 -0.3192 -0.1729 1305031800.553322.png 1305031800.553340.png
1305031800.5904 0.1573 -0.5981 1.3688 0.5252 0.7764 -0.3052 -0.1678 1305031800.585471.png 1305031800.585490.png
1305031800.6204 0.1563 -0.5986 1.3635 0.5303 0.7775 -0.2956 -0.1642 1305031800.617797.png 1305031800.617831.png
1305031800.6505 0.1552 -0.5996 1.3588 0.5344 0.7784 -0.2873 -0.1608 1305031800.653606.png 1305031800.653624.png
1305031800.6804 0.1546 -0.6005 1.3543 0.5403 0.7789 -0.2781 -0.1553 1305031800.685391.png 1305031800.685405.png
1305031800.7104 0.1536 -0.6018 1.3506 0.5453 0.7786 -0.2713 -0.1512 1305031800.713928.png 1305031800.713947.png
1305031800.7505 0.1517 -0.6040 1.3472 0.5520 0.7771 -0.2642 -0.1467 1305031800.753142.png 1305031800.753166.png
1305031800.7804 0.1497 -0.6056 1.3457 0.5581 0.7742 -0.2609 -0.1453 1305031800.784048.png 1305031800.784054.png
1305031800.8204 0.1467 -0.6081 1.3464 0.5644 0.7689 -0.2616 -0.1477 1305031800.816073.png 1305031800.816096.png
1305031800.8504 0.1441 -0.6100 1.3487 0.5689 0.7633 -0.2653 -0.1526 1305031800.853902.png 1305031800.853919.png
1305031800.8804 0.1411 -0.6121 1.3525 0.5733 0.7562 -0.2715 -0.1602 1305031800.885387.png 1305031800.885396.png
1305031800.9204 0.1372 -0.6148 1.3590 0.5780 0.7477 -0.2797 -0.1692 1305031800.917407.png 1305031800.917427.png
1305031800.9504 0.1337 -0.6170 1.3657 0.5803 0.7387 -0.2915 -0.1807 1305031800.953310.png 1305031800.953700.png
1305031800.9904 0.1292 -0.6197 1.3757 0.5831 0.7247 -0.3086 -0.1991 1305031800.985456.png 1305031800.985467.png
1305031801.0204 0.1259 -0.6216 1.3838 0.5854 0.7140 -0.3194 -0.2134 1305031801.017245.png 1305031801.017256.png
1305031801.0504 0.1225 -0.6236 1.3923 0.5855 0.7028 -0.3322 -0.2302 1305031801.053185.png 1305031801.053202.png
1305031801.0808 0.1196 -0.6257 1.4012 0.5849 0.6923 -0.3438 -0.2457 1305031801.085451.png 1305031801.085709.png
1305031801.1204 0.1165 -0.6281 1.4130 0.5839 0.6799 -0.3550 -0.2659 1305031801.118492.png 1305031801.117929.png
1305031801.1504 0.1143 -0.6299 1.4225 0.5813 0.6696 -0.3648 -0.2839 1305031801.149531.png 1305031801.149557.png
1305031801.1804 0.1126 -0.6316 1.4323 0.5795 0.6581 -0.3743 -0.3016 1305031801.183861.png 1305031801.183875.png
1305031801.2104 0.1110 -0.6331 1.4423 0.5775 0.6461 -0.3843 -0.3183 1305031801.213116.png 1305031801.213176.png
1305031801.2505 0.1095 -0.6351 1.4558 0.5736 0.6321 -0.3968 -0.3375 1305031801.253716.png 1305031801.253746.png
1305031801.2804 0.1087 -0.6365 1.4663 0.5698 0.6227 -0.4057 -0.3507 1305031801.285330.png 1305031801.285341.png
1305031801.3204 0.1083 -0.6378 1.4804 0.5654 0.6100 -0.4171 -0.3665 1305031801.317991.png 1305031801.318014.png
1305031801.3505 0.1083 -0.6381 1.4908 0.5625 0.6010 -0.4244 -0.3772 1305031801.353056.png 1305031801.353094.png
1305031801.3805 0.1085 -0.6385 1.5011 0.5594 0.5935 -0.4305 -0.3867 1305031801.385161.png 1305031801.385194.png
1305031801.4204 0.1087 -0.6385 1.5143 0.5540 0.5835 -0.4401 -0.3987 1305031801.417254.png 1305031801.417407.png
1305031801.4504 0.1091 -0.6383 1.5239 0.5507 0.5765 -0.4462 -0.4066 1305031801.453669.png 1305031801.453727.png
1305031801.4804 0.1100 -0.6377 1.5332 0.5467 0.5695 -0.4530 -0.4142 1305031801.485339.png 1305031801.485350.png
1305031801.5204 0.1112 -0.6367 1.5452 0.5403 0.5597 -0.4643 -0.4234 1305031801.521102.png 1305031801.521131.png
1305031801.5504 0.1122 -0.6358 1.5539 0.5346 0.5536 -0.4719 -0.4302 1305031801.550360.png 1305031801.550374.png
1305031801.5804 0.1133 -0.6345 1.5624 0.5297 0.5463 -0.4800 -0.4367 1305031801.585121.png 1305031801.585137.png
1305031801.6204 0.1153 -0.6323 1.5734 0.5228 0.5352 -0.4915 -0.4457 1305031801.621195.png 1305031801.621227.png
1305031801.6504 0.1167 -0.6304 1.5818 0.5149 0.5254 -0.5019 -0.4549 1305031801.653120.png 1305031801.653135.png
1305031801.6804 0.1186 -0.6283 1.5903 0.5064 0.5149 -0.5126 -0.4644 1305031801.685203.png 1305031801.685234.png
1305031801.7204 0.1216 -0.6250 1.6009 -0.4974 -0.5040 0.5229 0.4745 1305031801.721817.png 1305031801.721833.png
1305031801.7505 0.1233 -0.6220 1.6085 -0.4895 -0.4954 0.5307 0.4829 1305031801.752480.png 1305031801.752492.png
1305031801.7805 0.1255 -0.6190 1.6160 -0.4827 -0.4880 0.5375 0.4898 1305031801.785174.png 1305031801.785189.png
1305031801.8204 0.1286 -0.6141 1.6253 -0.4754 -0.4787 0.5437 0.4993 1305031801.821418.png 1305031801.821431.png
1305031801.8504 0.1307 -0.6100 1.6319 -0.4697 -0.4702 0.5501 0.5057 1305031801.851002.png 1305031801.851024.png
1305031801.8904 0.1316 -0.6040 1.6403 -0.4605 -0.4563 0.5589 0.5171 1305031801.885576.png 1305031801.885594.png
1305031801.9204 0.1328 -0.5997 1.6458 -0.4566 -0.4518 0.5629 0.5202 1305031801.921443.png 1305031801.921490.png
1305031801.9504 0.1332 -0.5950 1.6512 -0.4507 -0.4457 0.5692 0.5237 1305031801.953529.png 1305031801.953537.png
1305031801.9804 0.1335 -0.5899 1.6562 -0.4472 -0.4403 0.5750 0.5248 1305031801.985177.png 1305031801.985210.png
1305031802.0204 0.1342 -0.5827 1.6626 -0.4432 -0.4309 0.5841 0.5260 1305031802.019635.png 1305031802.019644.png
1305031802.0504 0.1345 -0.5772 1.6673 -0.4404 -0.4241 0.5890 0.5284 1305031802.053378.png 1305031802.053402.png
1305031802.0804 0.1348 -0.5719 1.6720 -0.4368 -0.4162 0.5926 0.5336 1305031802.085024.png 1305031802.085036.png
1305031802.1204 0.1356 -0.5650 1.6777 -0.4315 -0.4036 0.5964 0.5433 1305031802.121330.png 1305031802.121342.png
1305031802.1504 0.1355 -0.5599 1.6817 -0.4293 -0.3923 0.5977 0.5519 1305031802.153489.png 1305031802.153506.png
1305031802.1804 0.1356 -0.5554 1.6846 -0.4305 -0.3862 0.5967 0.5563 1305031802.184636.png 1305031802.184646.png
1305031802.2204 0.1350 -0.5493 1.6877 -0.4333 -0.3784 0.5937 0.5626 1305031802.219761.png 1305031802.219780.png
1305031802.2504 0.1343 -0.5448 1.6891 -0.4377 -0.3727 0.5911 0.5657 1305031802.253164.png 1305031802.253201.png
1305031802.2805 0.1334 -0.5406 1.6898 -0.4437 -0.3690 0.5874 0.5674 1305031802.285391.png 1305031802.285410.png
1305031802.3205 0.1314 -0.5359 1.6895 -0.4498 -0.3687 0.5820 0.5684 1305031802.321380.png 1305031802.321392.png
1305031802.3505 0.1300 -0.5326 1.6880 -0.4552 -0.3705 0.5761 0.5689 1305031802.355076.png 1305031802.353673.png
1305031802.3805 0.1288 -0.5293 1.6862 -0.4589 -0.3680 0.5721 0.5716 1305031802.385226.png 1305031802.385256.png
1305031802.4205 0.1263 -0.5255 1.6827 -0.4647 -0.3666 0.5663 0.5736 1305031802.421369.png 1305031802.421381.png
1305031802.4505 0.1243 -0.5232 1.6791 -0.4693 -0.3675 0.5608 0.5746 1305031802.449744.png 1305031802.449815.png
1305031802.4806 0.1222 -0.5211 1.6750 -0.4731 -0.3673 0.5566 0.5757 1305031802.485287.png 1305031802.485366.png
1305031802.5205 0.1189 -0.5192 1.6678 -0.4808 -0.3708 0.5494 0.5739 1305031802.521528.png 1305031802.521559.png
1305031802.5505 0.1158 -0.5184 1.6615 -0.4884 -0.3773 0.5406 0.5717 1305031802.553670.png 1305031802.553684.png
1305031802.5905 0.1116 -0.5173 1.6520 -0.4999 -0.3851 0.5277 0.5687 1305031802.585495.png 1305031802.585533.png
1305031802.6205 0.1082 -0.5168 1.6435 -0.5136 -0.3940 0.5138 0.5631 1305031802.621110.png 1305031802.621150.png
1305031802.6505 0.1037 -0.5164 1.6342 -0.5290 -0.4043 0.4970 0.5565 1305031802.651419.png 1305031802.651432.png
1305031802.6805 0.0995 -0.5167 1.6243 -0.5427 -0.4137 0.4828 0.5489 1305031802.685525.png 1305031802.685539.png
1305031802.7206 0.0934 -0.5171 1.6110 -0.5589 -0.4276 0.4651 0.5370 1305031802.721569.png 1305031802.721583.png
1305031802.7506 0.0882 -0.5174 1.6007 -0.5730 -0.4369 0.4510 0.5268 1305031802.751107.png 1305031802.751226.png
1305031802.7806 0.0829 -0.5176 1.5904 -0.5865 -0.4432 0.4381 0.5173 1305031802.781462.png 1305031802.789007.png
1305031802.8206 0.0756 -0.5173 1.5775 -0.6035 -0.4462 0.4231 0.5077 1305031802.821775.png 1305031802.821805.png
1305031802.8506 0.0711 -0.5171 1.5675 0.6185 0.4475 -0.4105 -0.4988 1305031802.853834.png 1305031802.853857.png
1305031802.8906 0.0647 -0.5167 1.5548 0.6328 0.4483 -0.3977 -0.4903 1305031802.881495.png 1305031802.890975.png
1305031802.9206 0.0609 -0.5167 1.5455 0.6455 0.4495 -0.3858 -0.4821 1305031802.921541.png 1305031802.921571.png
1305031802.9508 0.0573 -0.5164 1.5366 0.6555 0.4484 -0.3752 -0.4779 1305031802.954816.png 1305031802.954186.png
1305031802.9807 0.0543 -0.5160 1.5277 0.6670 0.4465 -0.3624 -0.4737 1305031802.981472.png 1305031802.989730.png
1305031803.0207 0.0509 -0.5157 1.5161 0.6810 0.4437 -0.3458 -0.4688 1305031803.021892.png 1305031803.021911.png
1305031803.0507 0.0487 -0.5153 1.5075 0.6912 0.4401 -0.3351 -0.4650 1305031803.053848.png 1305031803.053859.png
1305031803.0807 0.0471 -0.5148 1.4990 0.7021 0.4352 -0.3254 -0.4602 1305031803.081564.png 1305031803.089624.png
1305031803.1206 0.0459 -0.5145 1.4874 0.7152 0.4304 -0.3124 -0.4535 1305031803.122150.png 1305031803.122288.png
1305031803.1506 0.0451 -0.5142 1.4787 0.7257 0.4266 -0.3023 -0.4473 1305031803.153726.png 1305031803.153738.png
1305031803.1807 0.0448 -0.5142 1.4702 0.7354 0.4213 -0.2941 -0.4418 1305031803.181556.png 1305031803.189456.png
1305031803.2207 0.0451 -0.5143 1.4589 0.7473 0.4166 -0.2819 -0.4342 1305031803.222085.png 1305031803.222097.png
1305031803.2507 0.0457 -0.5146 1.4502 0.7564 0.4132 -0.2720 -0.4279 1305031803.253820.png 1305031803.253833.png
1305031803.2807 0.0465 -0.5152 1.4416 0.7649 0.4084 -0.2638 -0.4226 1305031803.281525.png 1305031803.289513.png
1305031803.3206 0.0478 -0.5161 1.4301 0.7747 0.4035 -0.2527 -0.4161 1305031803.317577.png 1305031803.317616.png
1305031803.3507 0.0489 -0.5171 1.4216 0.7827 0.4004 -0.2439 -0.4093 1305031803.353814.png 1305031803.353839.png
1305031803.3806 0.0502 -0.5180 1.4137 0.7907 0.3969 -0.2365 -0.4016 1305031803.381500.png 1305031803.393279.png
1305031803.4207 0.0529 -0.5197 1.4041 0.7991 0.3927 -0.2287 -0.3935 1305031803.421407.png 1305031803.421427.png
1305031803.4506 0.0552 -0.5203 1.3972 0.8041 0.3895 -0.2221 -0.3904 1305031803.449877.png 1305031803.449958.png
1305031803.4807 0.0578 -0.5209 1.3909 0.8101 0.3856 -0.2163 -0.3850 1305031803.481465.png 1305031803.489758.png
1305031803.5206 0.0616 -0.5211 1.3831 0.8170 0.3809 -0.2097 -0.3788 1305031803.517799.png 1305031803.517807.png
1305031803.5506 0.0648 -0.5211 1.3779 0.8218 0.3776 -0.2062 -0.3737 1305031803.553155.png 1305031803.553175.png
1305031803.5806 0.0680 -0.5209 1.3729 0.8263 0.3750 -0.2033 -0.3678 1305031803.581589.png 1305031803.588621.png
1305031803.6207 0.0712 -0.5201 1.3666 0.8310 0.3747 -0.1995 -0.3596 1305031803.617751.png 1305031803.617801.png
1305031803.6506 0.0734 -0.5192 1.3621 0.8343 0.3752 -0.1950 -0.3537 1305031803.655171.png 1305031803.654299.png
1305031803.6807 0.0761 -0.5182 1.3579 0.8389 0.3747 -0.1887 -0.3468 1305031803.681398.png 1305031803.686328.png
1305031803.7207 0.0797 -0.5168 1.3523 0.8452 0.3739 -0.1826 -0.3354 1305031803.721616.png 1305031803.721631.png
1305031803.7507 0.0824 -0.5160 1.3473 0.8497 0.3757 -0.1793 -0.3236 1305031803.753975.png 1305031803.754202.png
1305031803.7806 0.0859 -0.5152 1.3424 0.8536 0.3771 -0.1757 -0.3134 1305031803.781407.png 1305031803.789665.png
1305031803.8206 0.0912 -0.5149 1.3351 0.8585 0.3797 -0.1711 -0.2992 1305031803.822206.png 1305031803.822228.png
1305031803.8509 0.0956 -0.5148 1.3293 0.8619 0.3832 -0.1665 -0.2874 1305031803.854255.png 1305031803.854272.png
1305031803.8806 0.1006 -0.5150 1.3235 0.8649 0.3859 -0.1615 -0.2773 1305031803.881449.png 1305031803.894274.png
1305031803.9206 0.1079 -0.5156 1.3156 0.8687 0.3896 -0.1548 -0.2638 1305031803.922274.png 1305031803.922306.png
1305031803.9506 0.1134 -0.5162 1.3092 0.8716 0.3924 -0.1505 -0.2523 1305031803.953868.png 1305031803.953878.png
1305031803.9807 0.1187 -0.5167 1.3026 0.8745 0.3941 -0.1477 -0.2409 1305031803.981401.png 1305031803.986986.png
1305031804.0206 0.1261 -0.5174 1.2936 0.8791 0.3946 -0.1435 -0.2256 1305031804.021970.png 1305031804.021991.png
1305031804.0506 0.1315 -0.5179 1.2871 0.8820 0.3952 -0.1405 -0.2150 1305031804.049573.png 1305031804.057867.png
1305031804.0908 0.1387 -0.5185 1.2791 0.8848 0.3964 -0.1366 -0.2033 1305031804.081462.png 1305031804.090568.png
1305031804.1206 0.1440 -0.5186 1.2738 0.8872 0.3956 -0.1336 -0.1964 1305031804.121789.png 1305031804.121807.png
1305031804.1606 0.1508 -0.5185 1.2678 0.8900 0.3947 -0.1303 -0.1871 1305031804.149358.png 1305031804.159547.png
1305031804.1906 0.1554 -0.5180 1.2643 0.8915 0.3935 -0.1301 -0.1829 1305031804.181425.png 1305031804.190025.png
1305031804.2207 0.1593 -0.5168 1.2623 0.8933 0.3900 -0.1304 -0.1816 1305031804.221921.png 1305031804.221943.png
1305031804.2506 0.1628 -0.5151 1.2614 0.8948 0.3858 -0.1310 -0.1825 1305031804.249373.png 1305031804.257543.png
1305031804.2807 0.1654 -0.5129 1.2622 0.8955 0.3818 -0.1332 -0.1859 1305031804.281501.png 1305031804.289105.png
1305031804.3206 0.1677 -0.5090 1.2658 0.8941 0.3773 -0.1394 -0.1970 1305031804.321896.png 1305031804.322186.png
1305031804.3506 0.1689 -0.5058 1.2706 0.8930 0.3727 -0.1442 -0.2068 1305031804.349404.png 1305031804.357487.png
1305031804.3806 0.1697 -0.5022 1.2769 0.8911 0.3673 -0.1492 -0.2210 1305031804.381556.png 1305031804.388583.png
1305031804.4206 0.1702 -0.4971 1.2876 0.8869 0.3616 -0.1548 -0.2422 1305031804.420328.png 1305031804.420347.png
1305031804.4506 0.1703 -0.4933 1.2972 0.8835 0.3572 -0.1580 -0.2585 1305031804.449409.png 1305031804.458421.png
1305031804.4806 0.1703 -0.4894 1.3073 0.8796 0.3525 -0.1618 -0.2753 1305031804.481461.png 1305031804.488618.png
1305031804.5206 0.1697 -0.4846 1.3219 0.8744 0.3456 -0.1665 -0.2971 1305031804.520303.png 1305031804.520334.png
1305031804.5506 0.1692 -0.4812 1.3336 0.8703 0.3403 -0.1699 -0.3131 1305031804.549408.png 1305031804.553325.png
1305031804.5807 0.1687 -0.4781 1.3456 0.8660 0.3350 -0.1722 -0.3290 1305031804.581465.png 1305031804.588603.png
1305031804.6206 0.1679 -0.4746 1.3616 0.8597 0.3289 -0.1752 -0.3495 1305031804.620866.png 1305031804.620878.png
1305031804.6506 0.1669 -0.4724 1.3736 0.8545 0.3241 -0.1769 -0.3655 1305031804.649383.png 1305031804.657048.png
1305031804.6906 0.1657 -0.4699 1.3896 0.8468 0.3168 -0.1772 -0.3889 1305031804.681565.png 1305031804.689811.png
