# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305031109.6357 1.3139 0.7150 1.6188 0.6814 0.6087 -0.2748 -0.2994 1305031109.643229.png 1305031109.635323.png
1305031109.6757 1.3140 0.6996 1.6183 0.6831 0.6080 -0.2751 -0.2968 1305031109.675263.png 1305031109.667570.png
1305031109.7057 1.3140 0.6878 1.6174 0.6825 0.6102 -0.2751 -0.2935 1305031109.711312.png 1305031109.703265.png
1305031109.7358 1.3137 0.6757 1.6161 0.6824 0.6127 -0.2743 -0.2894 1305031109.743274.png 1305031109.735059.png
1305031109.7758 1.3129 0.6598 1.6146 0.6832 0.6138 -0.2730 -0.2862 1305031109.775277.png 1305031109.767470.png
1305031109.8057 1.3125 0.6477 1.6132 0.6837 0.6149 -0.2711 -0.2846 1305031109.811371.png 1305031109.803396.png
1305031109.8358 1.3109 0.6352 1.6113 0.6828 0.6168 -0.2717 -0.2820 1305031109.843296.png 1305031109.834910.png
1305031109.8758 1.3083 0.6179 1.6084 0.6806 0.6211 -0.2718 -0.2778 1305031109.875306.png 1305031109.871271.png
1305031109.9158 1.3061 0.6005 1.6057 0.6764 0.6264 -0.2725 -0.2754 1305031109.911265.png 1305031109.900535.png
1305031109.9358 1.3045 0.5918 1.6040 0.6749 0.6289 -0.2718 -0.2740 1305031109.943299.png 1305031109.934960.png
1305031109.9758 1.3017 0.5744 1.6007 0.6714 0.6356 -0.2684 -0.2704 1305031109.975258.png 1305031109.970213.png
1305031109.9957 1.3006 0.5659 1.5991 0.6697 0.6388 -0.2660 -0.2696 1305031110.011256.png 1305031109.999657.png
1305031110.0457 1.2967 0.5449 1.5952 0.6639 0.6466 -0.2615 -0.2697 1305031110.043299.png 1305031110.031356.png
1305031110.0757 1.2946 0.5330 1.5928 0.6615 0.6496 -0.2595 -0.2703 1305031110.075319.png 1305031110.068125.png
1305031110.1057 1.2927 0.5216 1.5906 0.6591 0.6547 -0.2560 -0.2672 1305031110.111325.png 1305031110.101397.png
1305031110.1458 1.2904 0.5071 1.5883 0.6555 0.6582 -0.2579 -0.2657 1305031110.143432.png 1305031110.132317.png
1305031110.1757 1.2888 0.4964 1.5865 0.6544 0.6599 -0.2586 -0.2635 1305031110.175641.png 1305031110.168323.png
1305031110.2057 1.2877 0.4862 1.5850 0.6531 0.6623 -0.2583 -0.2610 1305031110.211637.png 1305031110.203162.png
1305031110.2357 1.2872 0.4765 1.5842 0.6523 0.6630 -0.2611 -0.2583 1305031110.243323.png 1305031110.234909.png
1305031110.2757 1.2866 0.4637 1.5838 0.6500 0.6642 -0.2643 -0.2578 1305031110.279321.png 1305031110.271394.png
1305031110.3057 1.2860 0.4542 1.5834 0.6470 0.6653 -0.2682 -0.2584 1305031110.311404.png 1305031110.303648.png
1305031110.3457 1.2860 0.4408 1.5829 0.6442 0.6679 -0.2716 -0.2553 1305031110.343355.png 1305031110.331570.png
1305031110.3757 1.2859 0.4304 1.5825 0.6397 0.6715 -0.2746 -0.2541 1305031110.379281.png 1305031110.371607.png
1305031110.4057 1.2858 0.4196 1.5817 0.6366 0.6743 -0.2776 -0.2510 1305031110.411469.png 1305031110.403480.png
1305031110.4357 1.2860 0.4081 1.5807 0.6341 0.6784 -0.2774 -0.2466 1305031110.443260.png 1305031110.435647.png
1305031110.4757 1.2860 0.3931 1.5794 0.6268 0.6857 -0.2794 -0.2426 1305031110.479331.png 1305031110.470588.png
1305031110.5057 1.2861 0.3820 1.5785 0.6231 0.6895 -0.2815 -0.2390 1305031110.511429.png 1305031110.502539.png
1305031110.5357 1.2863 0.3712 1.5772 0.6204 0.6929 -0.2827 -0.2348 1305031110.543408.png 1305031110.534532.png
1305031110.5757 1.2862 0.3576 1.5752 0.6162 0.6991 -0.2815 -0.2290 1305031110.579426.png 1305031110.571676.png
1305031110.6057 1.2864 0.3478 1.5743 0.6145 0.7019 -0.2801 -0.2265 1305031110.611307.png 1305031110.604289.png
1305031110.6357 1.2862 0.3392 1.5736 0.6109 0.7035 -0.2825 -0.2284 1305031110.643418.png 1305031110.635485.png
1305031110.6757 1.2863 0.3293 1.5729 0.6098 0.7059 -0.2811 -0.2255 1305031110.679606.png 1305031110.671775.png
1305031110.6957 1.2863 0.3249 1.5724 0.6093 0.7073 -0.2801 -0.2235 1305031110.711412.png 1305031110.699957.png
1305031110.7357 1.2862 0.3177 1.5722 0.6072 0.7084 -0.2817 -0.2239 1305031110.743249.png 1305031110.735440.png
1305031110.7758 1.2864 0.3123 1.5722 0.6070 0.7094 -0.2808 -0.2222 1305031110.779193.png 1305031110.769734.png
1305031110.7957 1.2864 0.3103 1.5720 0.6062 0.7100 -0.2807 -0.2227 1305031110.811386.png 1305031110.799684.png
1305031110.8357 1.2864 0.3077 1.5716 0.6038 0.7130 -0.2802 -0.2206 1305031110.843218.png 1305031110.835248.png
1305031110.8757 1.2866 0.3075 1.5715 0.6038 0.7128 -0.2819 -0.2186 1305031110.879313.png 1305031110.871293.png
1305031110.9058 1.2868 0.3085 1.5711 0.6032 0.7142 -0.2810 -0.2171 1305031110.911333.png 1305031110.901900.png
1305031110.9457 1.2869 0.3119 1.5701 0.6022 0.7141 -0.2834 -0.2169 1305031110.943862.png 1305031110.938668.png
1305031110.9757 1.2871 0.3163 1.5693 0.6036 0.7134 -0.2817 -0.2176 1305031110.979345.png 1305031110.971316.png
1305031111.0057 1.2871 0.3219 1.5686 0.6063 0.7118 -0.2785 -0.2196 1305031111.011431.png 1305031111.003669.png
1305031111.0458 1.2873 0.3308 1.5680 0.6097 0.7088 -0.2761 -0.2229 1305031111.043327.png 1305031111.039669.png
1305031111.0757 1.2873 0.3382 1.5672 0.6120 0.7080 -0.2740 -0.2217 1305031111.079283.png 1305031111.071605.png
1305031111.1057 1.2875 0.3462 1.5671 0.6149 0.7053 -0.2740 -0.2222 1305031111.111508.png 1305031111.103658.png
1305031111.1457 1.2880 0.3575 1.5675 0.6149 0.7038 -0.2746 -0.2263 1305031111.143257.png 1305031111.139211.png
1305031111.1757 1.2881 0.3669 1.5680 0.6178 0.7005 -0.2733 -0.2299 1305031111.179326.png 1305031111.170937.png
1305031111.1960 1.2882 0.3735 1.5683 0.6207 0.6977 -0.2710 -0.2334 1305031111.211433.png 1305031111.199395.png
1305031111.2358 1.2885 0.3863 1.5688 0.6205 0.6977 -0.2692 -0.2361 1305031111.243236.png 1305031111.236670.png
1305031111.2757 1.2884 0.4004 1.5699 0.6229 0.6925 -0.2728 -0.2409 1305031111.279308.png 1305031111.269939.png
1305031111.3057 1.2882 0.4112 1.5704 0.6250 0.6900 -0.2721 -0.2434 1305031111.311547.png 1305031111.302311.png
1305031111.3457 1.2881 0.4260 1.5703 0.6243 0.6928 -0.2730 -0.2362 1305031111.343397.png 1305031111.339460.png
1305031111.3757 1.2879 0.4375 1.5709 0.6263 0.6888 -0.2777 -0.2372 1305031111.379134.png 1305031111.370908.png
1305031111.4057 1.2878 0.4487 1.5716 0.6241 0.6895 -0.2805 -0.2375 1305031111.411296.png 1305031111.402911.png
1305031111.4457 1.2876 0.4647 1.5718 0.6205 0.6930 -0.2813 -0.2360 1305031111.443386.png 1305031111.438948.png
1305031111.4760 1.2875 0.4777 1.5727 0.6235 0.6887 -0.2786 -0.2435 1305031111.479259.png 1305031111.470919.png
1305031111.5057 1.2874 0.4906 1.5738 0.6250 0.6858 -0.2756 -0.2513 1305031111.511264.png 1305031111.503531.png
1305031111.5458 1.2877 0.5087 1.5754 0.6283 0.6814 -0.2732 -0.2574 1305031111.543250.png 1305031111.539482.png
1305031111.5758 1.2878 0.5225 1.5764 0.6344 0.6752 -0.2709 -0.2612 1305031111.579237.png 1305031111.571320.png
1305031111.6057 1.2878 0.5359 1.5771 0.6381 0.6725 -0.2708 -0.2595 1305031111.611271.png 1305031111.603391.png
1305031111.6457 1.2880 0.5543 1.5785 0.6435 0.6644 -0.2769 -0.2604 1305031111.643395.png 1305031111.639405.png
1305031111.6757 1.2883 0.5680 1.5793 0.6500 0.6574 -0.2751 -0.2639 1305031111.679320.png 1305031111.671252.png
1305031111.7060 1.2879 0.5816 1.5795 0.6521 0.6551 -0.2716 -0.2680 1305031111.711760.png 1305031111.703791.png
1305031111.7457 1.2880 0.6007 1.5803 0.6590 0.6451 -0.2667 -0.2801 1305031111.743386.png 1305031111.739504.png
1305031111.7757 1.2882 0.6145 1.5805 0.6647 0.6385 -0.2586 -0.2890 1305031111.779423.png 1305031111.771228.png
1305031111.7958 1.2876 0.6234 1.5804 0.6656 0.6359 -0.2555 -0.2954 1305031111.811406.png 1305031111.800077.png
1305031111.8458 1.2885 0.6454 1.5805 0.6702 0.6292 -0.2492 -0.3047 1305031111.843299.png 1305031111.839333.png
1305031111.8757 1.2889 0.6579 1.5802 0.6740 0.6261 -0.2464 -0.3050 1305031111.879442.png 1305031111.870985.png
1305031111.9057 1.2885 0.6701 1.5801 0.6749 0.6226 -0.2517 -0.3058 1305031111.911354.png 1305031111.903356.png
1305031111.9457 1.2888 0.6868 1.5802 0.6800 0.6168 -0.2587 -0.3005 1305031111.943300.png 1305031111.939680.png
1305031111.9758 1.2887 0.6992 1.5803 0.6842 0.6104 -0.2609 -0.3020 1305031111.979449.png 1305031111.971494.png
1305031112.0057 1.2895 0.7112 1.5809 0.6851 0.6086 -0.2562 -0.3075 1305031112.011433.png 1305031112.003596.png
1305031112.0458 1.2902 0.7275 1.5817 0.6852 0.6057 -0.2516 -0.3167 1305031112.043270.png 1305031112.039412.png
1305031112.0757 1.2907 0.7401 1.5825 0.6874 0.6022 -0.2449 -0.3238 1305031112.079339.png 1305031112.070731.png
1305031112.1058 1.2907 0.7520 1.5831 0.6847 0.6035 -0.2408 -0.3302 1305031112.111423.png 1305031112.102495.png
1305031112.1457 1.2909 0.7687 1.5836 0.6834 0.6050 -0.2332 -0.3355 1305031112.144342.png 1305031112.139107.png
1305031112.1657 1.2911 0.7772 1.5839 0.6851 0.6040 -0.2259 -0.3389 1305031112.179390.png 1305031112.169345.png
1305031112.2058 1.2906 0.7948 1.5849 0.6829 0.6048 -0.2174 -0.3474 1305031112.211254.png 1305031112.207733.png
1305031112.2358 1.2905 0.8082 1.5866 0.6809 0.6027 -0.2144 -0.3567 1305031112.243369.png 1305031112.235657.png
1305031112.2757 1.2901 0.8257 1.5889 0.6775 0.6023 -0.2131 -0.3644 1305031112.279353.png 1305031112.269488.png
1305031112.3057 1.2899 0.8381 1.5909 0.6756 0.6011 -0.2154 -0.3686 1305031112.311312.png 1305031112.303591.png
1305031112.3358 1.2898 0.8504 1.5927 0.6740 0.5990 -0.2203 -0.3720 1305031112.343323.png 1305031112.335789.png
1305031112.3757 1.2901 0.8662 1.5946 0.6757 0.5959 -0.2253 -0.3709 1305031112.379360.png 1305031112.371231.png
1305031112.4057 1.2904 0.8774 1.5955 0.6774 0.5934 -0.2289 -0.3697 1305031112.411442.png 1305031112.407491.png
1305031112.4457 1.2913 0.8918 1.5969 0.6808 0.5880 -0.2339 -0.3689 1305031112.443391.png 1305031112.439064.png
1305031112.4757 1.2919 0.9020 1.5976 0.6845 0.5826 -0.2397 -0.3670 1305031112.479418.png 1305031112.471066.png
1305031112.5057 1.2929 0.9114 1.5980 0.6873 0.5791 -0.2451 -0.3636 1305031112.511504.png 1305031112.506669.png
1305031112.5357 1.2935 0.9197 1.5986 0.6881 0.5760 -0.2503 -0.3633 1305031112.543212.png 1305031112.538310.png
1305031112.5657 1.2940 0.9281 1.5989 0.6892 0.5737 -0.2556 -0.3613 1305031112.579252.png 1305031112.567470.png
1305031112.6057 1.2951 0.9393 1.5986 0.6948 0.5676 -0.2577 -0.3587 1305031112.611261.png 1305031112.606742.png
1305031112.6458 1.2967 0.9496 1.5980 0.7034 0.5609 -0.2511 -0.3572 1305031112.643246.png 1305031112.639418.png
1305031112.6758 1.2973 0.9556 1.5972 0.7056 0.5589 -0.2478 -0.3584 1305031112.679952.png 1305031112.671325.png
1305031112.7057 1.2977 0.9599 1.5957 0.7071 0.5579 -0.2448 -0.3589 1305031112.711251.png 1305031112.707325.png
1305031112.7457 1.2979 0.9641 1.5926 0.7120 0.5563 -0.2394 -0.3555 1305031112.743245.png 1305031112.739546.png
1305031112.7757 1.2979 0.9648 1.5903 0.7143 0.5570 -0.2347 -0.3528 1305031112.779310.png 1305031112.771523.png
1305031112.8063 1.2982 0.9634 1.5882 0.7135 0.5577 -0.2349 -0.3531 1305031112.811310.png 1305031112.807539.png
1305031112.8457 1.2985 0.9597 1.5858 0.7127 0.5625 -0.2356 -0.3466 1305031112.843286.png 1305031112.839560.png
1305031112.8757 1.2982 0.9563 1.5839 0.7148 0.5607 -0.2373 -0.3442 1305031112.879421.png 1305031112.871083.png
1305031112.9058 1.2981 0.9520 1.5832 0.7153 0.5617 -0.2389 -0.3403 1305031112.911411.png 1305031112.907246.png
1305031112.9457 1.2985 0.9441 1.5828 0.7140 0.5658 -0.2409 -0.3349 1305031112.943321.png 1305031112.939323.png
1305031112.9757 1.2988 0.9375 1.5834 0.7124 0.5679 -0.2425 -0.3334 1305031112.979278.png 1305031112.971164.png
1305031113.0057 1.2982 0.9297 1.5832 0.7123 0.5676 -0.2460 -0.3316 1305031113.011353.png 1305031113.007166.png
1305031113.0458 1.2982 0.9181 1.5845 0.7113 0.5721 -0.2432 -0.3280 1305031113.043231.png 1305031113.039492.png
1305031113.0757 1.2979 0.9082 1.5862 0.7063 0.5765 -0.2450 -0.3297 1305031113.079251.png 1305031113.071210.png
1305031113.1057 1.2981 0.8974 1.5881 0.7029 0.5807 -0.2465 -0.3286 1305031113.111316.png 1305031113.107662.png
1305031113.1457 1.2980 0.8832 1.5898 0.7031 0.5828 -0.2453 -0.3254 1305031113.143306.png 1305031113.139664.png
1305031113.1757 1.2985 0.8719 1.5918 0.7045 0.5826 -0.2450 -0.3228 1305031113.179343.png 1305031113.171088.png
1305031113.2057 1.2974 0.8600 1.5935 0.7026 0.5839 -0.2505 -0.3203 1305031113.211259.png 1305031113.207181.png
1305031113.2457 1.2964 0.8435 1.5954 0.7023 0.5868 -0.2539 -0.3132 1305031113.243227.png 1305031113.239732.png
1305031113.2757 1.2956 0.8306 1.5971 0.7021 0.5871 -0.2573 -0.3100 1305031113.279312.png 1305031113.271470.png
1305031113.3058 1.2946 0.8168 1.5990 0.7005 0.5856 -0.2657 -0.3094 1305031113.311452.png 1305031113.307323.png
1305031113.3457 1.2926 0.7966 1.6004 0.6957 0.5893 -0.2748 -0.3054 1305031113.343252.png 1305031113.339396.png
1305031113.3757 1.2905 0.7809 1.6007 0.6941 0.5942 -0.2760 -0.2982 1305031113.379312.png 1305031113.371377.png
1305031113.4058 1.2883 0.7648 1.6015 0.6925 0.5948 -0.2805 -0.2965 1305031113.411625.png 1305031113.407351.png
1305031113.4457 1.2851 0.7429 1.6025 0.6858 0.6023 -0.2838 -0.2939 1305031113.443266.png 1305031113.439787.png
1305031113.4757 1.2828 0.7264 1.6027 0.6831 0.6080 -0.2831 -0.2891 1305031113.479311.png 1305031113.475657.png
1305031113.5057 1.2809 0.7104 1.6030 0.6816 0.6115 -0.2840 -0.2843 1305031113.511523.png 1305031113.507987.png
1305031113.5457 1.2786 0.6896 1.6034 0.6771 0.6161 -0.2874 -0.2817 1305031113.543242.png 1305031113.539417.png
1305031113.5757 1.2772 0.6743 1.6035 0.6737 0.6202 -0.2880 -0.2802 1305031113.579301.png 1305031113.574964.png
1305031113.6057 1.2765 0.6595 1.6033 0.6712 0.6236 -0.2869 -0.2797 1305031113.611268.png 1305031113.607216.png
1305031113.6457 1.2760 0.6411 1.6029 0.6704 0.6275 -0.2813 -0.2786 1305031113.643222.png 1305031113.638418.png
1305031113.6757 1.2753 0.6275 1.6025 0.6683 0.6300 -0.2799 -0.2796 1305031113.679288.png 1305031113.674244.png
1305031113.7056 1.2745 0.6144 1.6021 0.6659 0.6320 -0.2786 -0.2822 1305031113.711931.png 1305031113.704256.png
1305031113.7357 1.2743 0.6016 1.6017 0.6641 0.6350 -0.2744 -0.2835 1305031113.743590.png 1305031113.736263.png
1305031113.7757 1.2732 0.5852 1.6008 0.6611 0.6371 -0.2718 -0.2885 1305031113.779320.png 1305031113.774168.png
1305031113.8057 1.2723 0.5730 1.5996 0.6605 0.6372 -0.2712 -0.2902 1305031113.811237.png 1305031113.805795.png
1305031113.8457 1.2707 0.5565 1.5983 0.6584 0.6395 -0.2678 -0.2930 1305031113.843295.png 1305031113.838437.png
1305031113.8757 1.2698 0.5441 1.5972 0.6550 0.6413 -0.2687 -0.2960 1305031113.879281.png 1305031113.874200.png
1305031113.9057 1.2689 0.5316 1.5960 0.6537 0.6407 -0.2713 -0.2976 1305031113.911290.png 1305031113.906361.png
1305031113.9457 1.2680 0.5150 1.5947 0.6521 0.6405 -0.2699 -0.3028 1305031113.943291.png 1305031113.938561.png
1305031113.9757 1.2674 0.5021 1.5936 0.6483 0.6425 -0.2690 -0.3075 1305031113.979293.png 1305031113.974245.png
1305031114.0058 1.2662 0.4891 1.5925 0.6439 0.6441 -0.2702 -0.3123 1305031114.011257.png 1305031114.007082.png
1305031114.0457 1.2648 0.4721 1.5911 0.6407 0.6463 -0.2732 -0.3116 1305031114.043301.png 1305031114.038546.png
1305031114.0757 1.2638 0.4591 1.5903 0.6383 0.6474 -0.2776 -0.3105 1305031114.079285.png 1305031114.074298.png
1305031114.1057 1.2626 0.4463 1.5892 0.6341 0.6508 -0.2803 -0.3095 1305031114.111263.png 1305031114.106402.png
1305031114.1457 1.2609 0.4296 1.5872 0.6296 0.6539 -0.2846 -0.3083 1305031114.143284.png 1305031114.138562.png
1305031114.1757 1.2599 0.4174 1.5860 0.6274 0.6536 -0.2868 -0.3113 1305031114.179337.png 1305031114.174114.png
1305031114.2057 1.2587 0.4055 1.5841 0.6256 0.6555 -0.2859 -0.3118 1305031114.211303.png 1305031114.206255.png
1305031114.2456 1.2570 0.3897 1.5812 0.6215 0.6606 -0.2857 -0.3093 1305031114.243337.png 1305031114.238473.png
1305031114.2757 1.2556 0.3783 1.5796 0.6187 0.6628 -0.2897 -0.3065 1305031114.279390.png 1305031114.271075.png
1305031114.3057 1.2542 0.3671 1.5776 0.6171 0.6651 -0.2938 -0.3007 1305031114.311429.png 1305031114.306710.png
1305031114.3457 1.2527 0.3527 1.5758 0.6138 0.6691 -0.2952 -0.2975 1305031114.343331.png 1305031114.338919.png
1305031114.3757 1.2514 0.3423 1.5747 0.6106 0.6714 -0.2953 -0.2986 1305031114.379320.png 1305031114.374307.png
1305031114.4057 1.2503 0.3324 1.5740 0.6069 0.6742 -0.2956 -0.2996 1305031114.411397.png 1305031114.406591.png
1305031114.4456 1.2484 0.3200 1.5734 0.6041 0.6772 -0.2981 -0.2960 1305031114.443345.png 1305031114.438540.png
1305031114.4757 1.2468 0.3108 1.5732 0.6015 0.6802 -0.3012 -0.2912 1305031114.479332.png 1305031114.474489.png
1305031114.5056 1.2446 0.3029 1.5731 0.5982 0.6827 -0.3057 -0.2876 1305031114.511266.png 1305031114.506573.png
1305031114.5457 1.2420 0.2940 1.5731 0.6002 0.6834 -0.3057 -0.2817 1305031114.543236.png 1305031114.539953.png
1305031114.5756 1.2405 0.2886 1.5732 0.6030 0.6819 -0.3047 -0.2802 1305031114.579237.png 1305031114.575185.png
1305031114.6060 1.2388 0.2836 1.5729 0.6052 0.6815 -0.3040 -0.2771 1305031114.611391.png 1305031114.607560.png
1305031114.6456 1.2372 0.2774 1.5725 0.6054 0.6845 -0.3028 -0.2707 1305031114.644136.png 1305031114.644150.png
1305031114.6757 1.2364 0.2734 1.5726 0.6039 0.6872 -0.3047 -0.2650 1305031114.679251.png 1305031114.675655.png
1305031114.7057 1.2360 0.2706 1.5732 0.6037 0.6868 -0.3078 -0.2628 1305031114.711306.png 1305031114.706141.png
1305031114.7457 1.2364 0.2680 1.5741 0.5991 0.6902 -0.3092 -0.2629 1305031114.743200.png 1305031114.743276.png
1305031114.7757 1.2367 0.2674 1.5745 0.5970 0.6906 -0.3109 -0.2648 1305031114.779289.png 1305031114.774847.png
1305031114.8057 1.2375 0.2680 1.5744 0.5970 0.6912 -0.3098 -0.2644 1305031114.811303.png 1305031114.807310.png
1305031114.8457 1.2388 0.2702 1.5740 0.5947 0.6932 -0.3097 -0.2645 1305031114.843208.png 1305031114.842137.png
1305031114.8757 1.2397 0.2732 1.5731 0.5954 0.6927 -0.3100 -0.2637 1305031114.879281.png 1305031114.875056.png
1305031114.9057 1.2410 0.2769 1.5718 0.5954 0.6933 -0.3094 -0.2629 1305031114.912879.png 1305031114.907504.png
1305031114.9456 1.2421 0.2838 1.5690 0.5953 0.6943 -0.3077 -0.2623 1305031114.943234.png 1305031114.943264.png
1305031114.9757 1.2430 0.2903 1.5668 0.5957 0.6949 -0.3057 -0.2625 1305031114.979280.png 1305031114.975411.png
1305031115.0057 1.2435 0.2978 1.5642 0.5966 0.6965 -0.3022 -0.2600 1305031115.011300.png 1305031115.007179.png
1305031115.0457 1.2440 0.3092 1.5611 0.5981 0.6963 -0.2991 -0.2607 1305031115.043508.png 1305031115.043530.png
1305031115.0756 1.2434 0.3187 1.5589 0.5985 0.6965 -0.2977 -0.2607 1305031115.079238.png 1305031115.071577.png
1305031115.1057 1.2432 0.3296 1.5568 0.6026 0.6946 -0.2939 -0.2609 1305031115.111230.png 1305031115.107074.png
1305031115.1457 1.2421 0.3451 1.5548 0.6069 0.6912 -0.2879 -0.2663 1305031115.143275.png 1305031115.143294.png
1305031115.1756 1.2407 0.3570 1.5532 0.6080 0.6913 -0.2864 -0.2654 1305031115.179440.png 1305031115.172642.png
1305031115.2057 1.2392 0.3699 1.5518 0.6112 0.6882 -0.2866 -0.2659 1305031115.211374.png 1305031115.206453.png
1305031115.2457 1.2363 0.3887 1.5503 0.6134 0.6832 -0.2885 -0.2717 1305031115.243297.png 1305031115.240975.png
1305031115.2757 1.2342 0.4038 1.5486 0.6174 0.6806 -0.2881 -0.2696 1305031115.279966.png 1305031115.273468.png
1305031115.3056 1.2324 0.4191 1.5472 0.6227 0.6750 -0.2876 -0.2717 1305031115.311704.png 1305031115.305534.png
1305031115.3456 1.2300 0.4400 1.5448 0.6266 0.6689 -0.2861 -0.2794 1305031115.343235.png 1305031115.343426.png
1305031115.3757 1.2288 0.4550 1.5421 0.6302 0.6693 -0.2833 -0.2733 1305031115.379166.png 1305031115.375054.png
1305031115.4057 1.2275 0.4701 1.5395 0.6312 0.6704 -0.2864 -0.2649 1305031115.411237.png 1305031115.406164.png
1305031115.4457 1.2263 0.4915 1.5367 0.6368 0.6668 -0.2874 -0.2594 1305031115.443159.png 1305031115.443040.png
1305031115.4756 1.2257 0.5077 1.5347 0.6407 0.6655 -0.2868 -0.2537 1305031115.479241.png 1305031115.474863.png
1305031115.5057 1.2259 0.5247 1.5337 0.6458 0.6612 -0.2852 -0.2537 1305031115.511253.png 1305031115.507440.png
1305031115.5457 1.2264 0.5483 1.5337 0.6547 0.6522 -0.2782 -0.2619 1305031115.543604.png 1305031115.543620.png
1305031115.5757 1.2269 0.5652 1.5339 0.6597 0.6468 -0.2748 -0.2663 1305031115.579315.png 1305031115.575290.png
1305031115.6057 1.2278 0.5818 1.5344 0.6640 0.6420 -0.2741 -0.2679 1305031115.611424.png 1305031115.607428.png
1305031115.6457 1.2292 0.6039 1.5356 0.6712 0.6340 -0.2731 -0.2702 1305031115.643254.png 1305031115.643254.png
1305031115.6757 1.2306 0.6198 1.5366 0.6767 0.6277 -0.2762 -0.2681 1305031115.679241.png 1305031115.675106.png
1305031115.7056 1.2320 0.6357 1.5374 0.6822 0.6221 -0.2785 -0.2647 1305031115.711320.png 1305031115.706301.png
1305031115.7457 1.2339 0.6566 1.5386 0.6894 0.6139 -0.2753 -0.2687 1305031115.743250.png 1305031115.742905.png
1305031115.7757 1.2350 0.6720 1.5394 0.6948 0.6068 -0.2735 -0.2725 1305031115.779425.png 1305031115.774329.png
1305031115.8056 1.2364 0.6872 1.5397 0.7020 0.5995 -0.2694 -0.2743 1305031115.811277.png 1305031115.806425.png
1305031115.8457 1.2382 0.7067 1.5395 0.7101 0.5915 -0.2630 -0.2769 1305031115.843224.png 1305031115.841936.png
1305031115.8756 1.2392 0.7207 1.5393 0.7136 0.5856 -0.2641 -0.2795 1305031115.879198.png 1305031115.875347.png
1305031115.9156 1.2405 0.7384 1.5381 0.7188 0.5790 -0.2639 -0.2800 1305031115.911118.png 1305031115.910716.png
1305031115.9457 1.2412 0.7514 1.5366 0.7237 0.5732 -0.2610 -0.2819 1305031115.943311.png 1305031115.942015.png
1305031115.9757 1.2420 0.7640 1.5346 0.7283 0.5689 -0.2583 -0.2814 1305031115.980740.png 1305031115.973799.png
1305031116.0156 1.2427 0.7807 1.5320 0.7343 0.5636 -0.2479 -0.2856 1305031116.011379.png 1305031116.010843.png
1305031116.0457 1.2424 0.7928 1.5292 0.7376 0.5588 -0.2414 -0.2922 1305031116.043164.png 1305031116.042618.png
1305031116.0757 1.2429 0.8045 1.5261 0.7436 0.5546 -0.2337 -0.2915 1305031116.080030.png 1305031116.071527.png
1305031116.1057 1.2429 0.8164 1.5232 0.7485 0.5510 -0.2249 -0.2926 1305031116.111300.png 1305031116.108247.png
1305031116.1457 1.2433 0.8310 1.5199 0.7538 0.5459 -0.2178 -0.2939 1305031116.143441.png 1305031116.143447.png
1305031116.1757 1.2430 0.8420 1.5178 0.7564 0.5435 -0.2148 -0.2939 1305031116.179572.png 1305031116.174891.png
1305031116.2157 1.2437 0.8559 1.5151 0.7611 0.5398 -0.2092 -0.2926 1305031116.211299.png 1305031116.211320.png
1305031116.2457 1.2446 0.8662 1.5143 0.7644 0.5359 -0.2052 -0.2941 1305031116.243320.png 1305031116.242720.png
1305031116.2757 1.2456 0.8762 1.5139 0.7676 0.5307 -0.2008 -0.2981 1305031116.279385.png 1305031116.274421.png
1305031116.3156 1.2474 0.8880 1.5138 0.7730 0.5252 -0.1933 -0.2989 1305031116.311336.png 1305031116.310686.png
1305031116.3457 1.2489 0.8951 1.5147 0.7742 0.5223 -0.1924 -0.3014 1305031116.343292.png 1305031116.342459.png
1305031116.3757 1.2501 0.9008 1.5162 0.7730 0.5200 -0.1945 -0.3069 1305031116.379384.png 1305031116.374490.png
1305031116.4057 1.2516 0.9051 1.5173 0.7746 0.5162 -0.1965 -0.3079 1305031116.411333.png 1305031116.409631.png
1305031116.4456 1.2539 0.9077 1.5184 0.7818 0.5086 -0.1960 -0.3027 1305031116.443369.png 1305031116.442496.png
1305031116.4757 1.2553 0.9070 1.5197 0.7831 0.5065 -0.1963 -0.3026 1305031116.479850.png 1305031116.473394.png
1305031116.5157 1.2562 0.9025 1.5217 0.7794 0.5098 -0.1974 -0.3060 1305031116.511205.png 1305031116.510576.png
1305031116.5456 1.2567 0.8968 1.5234 0.7772 0.5120 -0.1966 -0.3085 1305031116.543262.png 1305031116.542695.png
1305031116.5757 1.2568 0.8889 1.5245 0.7756 0.5150 -0.1968 -0.3074 1305031116.579313.png 1305031116.574389.png
1305031116.6157 1.2565 0.8755 1.5265 0.7689 0.5239 -0.2002 -0.3071 1305031116.611261.png 1305031116.610891.png
1305031116.6457 1.2561 0.8637 1.5276 0.7623 0.5320 -0.2045 -0.3068 1305031116.643355.png 1305031116.642664.png
1305031116.6756 1.2562 0.8510 1.5290 0.7572 0.5395 -0.2053 -0.3056 1305031116.679281.png 1305031116.674523.png
1305031116.7157 1.2560 0.8326 1.5308 0.7495 0.5493 -0.2051 -0.3073 1305031116.711634.png 1305031116.710942.png
1305031116.7457 1.2560 0.8181 1.5317 0.7434 0.5586 -0.2034 -0.3066 1305031116.743291.png 1305031116.740575.png
