# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311875820.8748 1.8376 2.4645 1.5578 -0.7652 -0.0147 -0.0045 0.6436 1311875820.869326.png 1311875820.875406.png
1311875820.9014 1.8438 2.4641 1.5569 -0.7664 -0.0134 -0.0051 0.6423 1311875820.901385.png 1311875820.912873.png
1311875820.9382 1.8522 2.4641 1.5555 -0.7658 -0.0129 -0.0039 0.6430 1311875820.937334.png 1311875820.942826.png
1311875820.9748 1.8604 2.4652 1.5546 -0.7654 -0.0134 -0.0038 0.6434 1311875820.969464.png 1311875820.975082.png
1311875821.0016 1.8661 2.4661 1.5537 -0.7634 -0.0135 -0.0035 0.6458 1311875821.001464.png 1311875821.013155.png
1311875821.0382 1.8743 2.4676 1.5533 -0.7623 -0.0126 -0.0044 0.6471 1311875821.037428.png 1311875821.046284.png
1311875821.0782 1.8834 2.4674 1.5523 -0.7643 -0.0175 -0.0037 0.6446 1311875821.069232.png 1311875821.077985.png
1311875821.1016 1.8882 2.4684 1.5520 -0.7639 -0.0176 -0.0029 0.6451 1311875821.101399.png 1311875821.113895.png
1311875821.1447 1.8974 2.4716 1.5519 -0.7597 -0.0149 -0.0033 0.6501 1311875821.137357.png 1311875821.144796.png
1311875821.1782 1.9044 2.4727 1.5522 -0.7580 -0.0143 -0.0013 0.6521 1311875821.169219.png 1311875821.177334.png
1311875821.2114 1.9119 2.4743 1.5523 -0.7552 -0.0143 -0.0007 0.6553 1311875821.201437.png 1311875821.211256.png
1311875821.2448 1.9197 2.4739 1.5523 -0.7560 -0.0169 0.0008 0.6543 1311875821.237405.png 1311875821.244893.png
1311875821.2815 1.9280 2.4757 1.5533 -0.7510 -0.0158 0.0011 0.6601 1311875821.269437.png 1311875821.280345.png
1311875821.3024 1.9325 2.4765 1.5538 -0.7483 -0.0163 0.0018 0.6632 1311875821.301486.png 1311875821.313834.png
1311875821.3215 1.9373 2.4766 1.5542 -0.7477 -0.0181 0.0022 0.6638 1311875866.340615.png 1311875866.326629.png
1311875911.4447 2.7883 -2.0523 1.5370 0.3164 0.7219 -0.5739 -0.2222 1311875911.479607.png 1311875911.474092.png
1311875911.5180 2.7599 -2.0461 1.5380 0.3087 0.7240 -0.5760 -0.2209 1311875911.515763.png 1311875911.506739.png
1311875911.5481 2.7484 -2.0433 1.5393 0.3070 0.7251 -0.5756 -0.2205 1311875911.547696.png 1311875911.544321.png
1311875911.5747 2.7376 -2.0405 1.5408 0.3048 0.7268 -0.5748 -0.2200 1311875911.580115.png 1311875911.573311.png
1311875911.6081 2.7244 -2.0382 1.5439 0.3010 0.7250 -0.5783 -0.2221 1311875911.615566.png 1311875911.607542.png
1311875911.6281 2.7166 -2.0359 1.5452 0.2991 0.7253 -0.5788 -0.2224 1311875911.647915.png 1311875911.643586.png
1311875911.7113 2.6858 -2.0289 1.5532 0.2897 0.7277 -0.5792 -0.2262 1311875911.679650.png 1311875911.672403.png
1311875911.7147 2.6846 -2.0287 1.5536 0.2893 0.7269 -0.5801 -0.2268 1311875911.715702.png 1311875911.704294.png
1311875911.7414 2.6754 -2.0269 1.5566 0.2846 0.7247 -0.5841 -0.2294 1311875911.747697.png 1311875911.740909.png
1311875911.7715 2.6648 -2.0241 1.5586 0.2811 0.7270 -0.5834 -0.2283 1311875911.779621.png 1311875911.772336.png
1311875911.8048 2.6533 -2.0214 1.5609 0.2781 0.7273 -0.5837 -0.2301 1311875911.815720.png 1311875911.804527.png
1311875911.8480 2.6392 -2.0186 1.5641 0.2757 0.7278 -0.5836 -0.2317 1311875911.847842.png 1311875911.840299.png
1311875911.8681 2.6326 -2.0167 1.5650 0.2758 0.7294 -0.5818 -0.2310 1311875911.879777.png 1311875911.872700.png
1311875911.9048 2.6202 -2.0144 1.5676 0.2741 0.7290 -0.5832 -0.2308 1311875911.915627.png 1311875911.904305.png
1311875911.9447 2.6067 -2.0115 1.5709 0.2729 0.7305 -0.5821 -0.2304 1311875911.947872.png 1311875911.943890.png
1311875911.9781 2.5956 -2.0080 1.5728 0.2690 0.7330 -0.5813 -0.2291 1311875912.015747.png 1311875912.006878.png
1311875912.0480 2.5716 -2.0050 1.5796 0.2673 0.7270 -0.5887 -0.2313 1311875912.047784.png 1311875912.042884.png
1311875912.0714 2.5637 -2.0034 1.5820 0.2648 0.7269 -0.5894 -0.2328 1311875912.079798.png 1311875912.072343.png
1311875912.1147 2.5502 -2.0029 1.5849 0.2584 0.7273 -0.5926 -0.2305 1311875912.115769.png 1311875912.106713.png
1311875912.1413 2.5421 -2.0010 1.5862 0.2567 0.7300 -0.5903 -0.2299 1311875912.147763.png 1311875912.141949.png
1311875912.1747 2.5320 -2.0022 1.5879 0.2491 0.7293 -0.5958 -0.2259 1311875912.180990.png 1311875912.173895.png
1311875912.2048 2.5229 -2.0025 1.5890 0.2443 0.7299 -0.5980 -0.2234 1311875912.215628.png 1311875912.204403.png
1311875912.2480 2.5095 -2.0026 1.5897 0.2412 0.7306 -0.5995 -0.2205 1311875912.247614.png 1311875912.240409.png
1311875912.2750 2.5016 -2.0023 1.5898 0.2406 0.7318 -0.5988 -0.2189 1311875912.280245.png 1311875912.274912.png
1311875912.3080 2.4910 -2.0040 1.5902 0.2370 0.7307 -0.6020 -0.2180 1311875912.316154.png 1311875912.306624.png
1311875912.3481 2.4784 -2.0030 1.5896 0.2383 0.7324 -0.5989 -0.2196 1311875912.347817.png 1311875912.342421.png
1311875912.3747 2.4699 -2.0030 1.5893 0.2377 0.7321 -0.6002 -0.2176 1311875912.379707.png 1311875912.375122.png
1311875912.4080 2.4594 -2.0041 1.5893 0.2352 0.7302 -0.6039 -0.2161 1311875912.416088.png 1311875912.407751.png
1311875912.4480 2.4455 -2.0065 1.5900 0.2283 0.7274 -0.6108 -0.2137 1311875912.447852.png 1311875912.443003.png
1311875912.4747 2.4376 -2.0075 1.5904 0.2275 0.7269 -0.6117 -0.2137 1311875912.480168.png 1311875912.475368.png
1311875912.5147 2.4245 -2.0101 1.5911 0.2238 0.7285 -0.6110 -0.2141 1311875912.515679.png 1311875912.506462.png
1311875912.5481 2.4131 -2.0127 1.5924 0.2196 0.7277 -0.6134 -0.2145 1311875912.547855.png 1311875912.542798.png
1311875912.5748 2.4037 -2.0150 1.5940 0.2146 0.7271 -0.6158 -0.2147 1311875912.579680.png 1311875912.574640.png
1311875912.6081 2.3920 -2.0178 1.5955 0.2091 0.7282 -0.6160 -0.2158 1311875912.615674.png 1311875912.607138.png
1311875912.6480 2.3778 -2.0213 1.5976 0.2031 0.7292 -0.6164 -0.2168 1311875912.648517.png 1311875912.642743.png
1311875912.6747 2.3684 -2.0234 1.5988 0.2002 0.7279 -0.6184 -0.2183 1311875912.679825.png 1311875912.674107.png
1311875912.7147 2.3542 -2.0263 1.6005 0.1956 0.7322 -0.6153 -0.2169 1311875912.715541.png 1311875912.706454.png
1311875912.7480 2.3421 -2.0282 1.6023 0.1937 0.7297 -0.6188 -0.2169 1311875912.747910.png 1311875912.743533.png
1311875912.7780 2.3309 -2.0284 1.6039 0.1938 0.7299 -0.6184 -0.2174 1311875912.779559.png 1311875912.773478.png
1311875912.8113 2.3186 -2.0305 1.6052 0.1918 0.7262 -0.6241 -0.2152 1311875912.815732.png 1311875912.810534.png
1311875912.8480 2.3044 -2.0316 1.6081 0.1900 0.7222 -0.6292 -0.2157 1311875912.847611.png 1311875912.843507.png
1311875912.8713 2.2961 -2.0319 1.6087 0.1912 0.7183 -0.6328 -0.2172 1311875912.879923.png 1311875912.872434.png
1311875912.9081 2.2836 -2.0320 1.6096 0.1911 0.7150 -0.6369 -0.2159 1311875912.915648.png 1311875912.908218.png
1311875912.9479 2.2697 -2.0317 1.6101 0.1898 0.7107 -0.6420 -0.2160 1311875912.947747.png 1311875912.940330.png
1311875912.9713 2.2608 -2.0315 1.6104 0.1895 0.7071 -0.6459 -0.2164 1311875912.979525.png 1311875912.972090.png
1311875913.0146 2.2456 -2.0306 1.6103 0.1898 0.7022 -0.6521 -0.2138 1311875913.015828.png 1311875913.009567.png
1311875913.0480 2.2338 -2.0294 1.6097 0.1906 0.7003 -0.6545 -0.2117 1311875913.047743.png 1311875913.040143.png
1311875913.0713 2.2254 -2.0280 1.6094 0.1917 0.6975 -0.6570 -0.2124 1311875913.079657.png 1311875913.072178.png
1311875913.1147 2.2099 -2.0248 1.6081 0.1952 0.6952 -0.6582 -0.2130 1311875913.115735.png 1311875913.110222.png
1311875913.1424 2.2010 -2.0228 1.6078 0.1985 0.6916 -0.6607 -0.2141 1311875913.147767.png 1311875913.142613.png
1311875913.1812 2.1880 -2.0202 1.6070 0.1995 0.6855 -0.6663 -0.2152 1311875913.179736.png 1311875913.172984.png
1311875913.2081 2.1782 -2.0178 1.6067 0.2003 0.6797 -0.6713 -0.2172 1311875913.216148.png 1311875913.209533.png
1311875913.2480 2.1648 -2.0143 1.6057 -0.2021 -0.6730 0.6763 0.2210 1311875913.247651.png 1311875913.239956.png
1311875913.2780 2.1544 -2.0108 1.6046 -0.2049 -0.6707 0.6766 0.2246 1311875913.279641.png 1311875913.273066.png
1311875913.3080 2.1438 -2.0074 1.6034 -0.2079 -0.6692 0.6761 0.2277 1311875913.315552.png 1311875913.308333.png
1311875913.3413 2.1316 -2.0029 1.6021 -0.2088 -0.6661 0.6778 0.2309 1311875913.347695.png 1311875913.341416.png
1311875913.3714 2.1208 -1.9993 1.6018 -0.2088 -0.6616 0.6816 0.2326 1311875913.379656.png 1311875913.372349.png
1311875913.4080 2.1073 -1.9948 1.6009 -0.2104 -0.6594 0.6838 0.2310 1311875913.415550.png 1311875913.407843.png
1311875913.4481 2.0925 -1.9886 1.6010 -0.2077 -0.6578 0.6858 0.2319 1311875913.447928.png 1311875913.439880.png
1311875913.4812 2.0805 -1.9838 1.6010 -0.2079 -0.6578 0.6855 0.2326 1311875913.479813.png 1311875913.473102.png
1311875913.5114 2.0697 -1.9791 1.6007 -0.2093 -0.6582 0.6853 0.2311 1311875913.515831.png 1311875913.510341.png
1311875913.5481 2.0566 -1.9732 1.6024 -0.2091 -0.6514 0.6906 0.2344 1311875913.547512.png 1311875913.539858.png
1311875913.5747 2.0477 -1.9684 1.6037 -0.2083 -0.6484 0.6926 0.2379 1311875913.579629.png 1311875913.574077.png
1311875913.6113 2.0353 -1.9618 1.6061 -0.2072 -0.6455 0.6947 0.2404 1311875913.615946.png 1311875913.610058.png
1311875913.6479 2.0227 -1.9555 1.6080 -0.2072 -0.6439 0.6962 0.2404 1311875913.647624.png 1311875913.641789.png
1311875913.6747 2.0132 -1.9510 1.6103 -0.2077 -0.6408 0.6985 0.2413 1311875913.679927.png 1311875913.673674.png
1311875913.7147 2.0009 -1.9448 1.6137 -0.2044 -0.6381 0.7024 0.2402 1311875913.715762.png 1311875913.710027.png
1311875913.7480 1.9893 -1.9404 1.6163 -0.2018 -0.6352 0.7057 0.2405 1311875913.747583.png 1311875913.740174.png
1311875913.7715 1.9829 -1.9370 1.6188 -0.1980 -0.6372 0.7064 0.2364 1311875913.779763.png 1311875913.771951.png
1311875913.8080 1.9708 -1.9342 1.6216 -0.1936 -0.6352 0.7092 0.2369 1311875913.815603.png 1311875913.808216.png
1311875913.8480 1.9583 -1.9301 1.6251 -0.1886 -0.6327 0.7131 0.2360 1311875913.847603.png 1311875913.839801.png
1311875913.8714 1.9511 -1.9279 1.6266 -0.1858 -0.6329 0.7139 0.2350 1311875913.879681.png 1311875913.871862.png
1311875913.9079 1.9405 -1.9254 1.6290 -0.1814 -0.6327 0.7158 0.2334 1311875913.915814.png 1311875913.908228.png
1311875913.9480 1.9292 -1.9232 1.6311 -0.1774 -0.6330 0.7168 0.2325 1311875913.947769.png 1311875913.940350.png
1311875913.9747 1.9217 -1.9212 1.6325 -0.1755 -0.6320 0.7184 0.2318 1311875913.979624.png 1311875913.973304.png
1311875914.0080 1.9116 -1.9182 1.6337 -0.1746 -0.6319 0.7192 0.2300 1311875914.015612.png 1311875914.007755.png
1311875914.0479 1.8998 -1.9155 1.6351 -0.1732 -0.6331 0.7195 0.2269 1311875914.047597.png 1311875914.039815.png
1311875914.0813 1.8901 -1.9130 1.6361 -0.1728 -0.6332 0.7200 0.2255 1311875914.080245.png 1311875914.075985.png
1311875914.1080 1.8813 -1.9110 1.6369 -0.1710 -0.6294 0.7238 0.2253 1311875914.115960.png 1311875914.107711.png
1311875914.1479 1.8694 -1.9079 1.6375 -0.1700 -0.6315 0.7232 0.2222 1311875914.147583.png 1311875914.141937.png
1311875914.1812 1.8589 -1.9060 1.6382 -0.1677 -0.6301 0.7253 0.2209 1311875914.180043.png 1311875914.175899.png
1311875914.2146 1.8481 -1.9039 1.6385 -0.1679 -0.6280 0.7274 0.2197 1311875914.215667.png 1311875914.209116.png
1311875914.2480 1.8377 -1.9022 1.6384 -0.1683 -0.6266 0.7290 0.2180 1311875914.247526.png 1311875914.240778.png
1311875914.2746 1.8293 -1.9008 1.6385 -0.1691 -0.6247 0.7305 0.2178 1311875914.279959.png 1311875914.275934.png
1311875914.3080 1.8188 -1.8996 1.6380 -0.1697 -0.6248 0.7311 0.2151 1311875914.315488.png 1311875914.307595.png
1311875914.3480 1.8058 -1.8984 1.6378 -0.1687 -0.6193 0.7371 0.2112 1311875914.347628.png 1311875914.339947.png
1311875914.3779 1.7958 -1.8982 1.6373 -0.1678 -0.6167 0.7407 0.2070 1311875914.383606.png 1311875914.377921.png
1311875914.4080 1.7852 -1.8983 1.6364 -0.1673 -0.6163 0.7422 0.2033 1311875914.415506.png 1311875914.407595.png
1311875914.4479 1.7707 -1.8992 1.6350 -0.1663 -0.6170 0.7429 0.1992 1311875914.447524.png 1311875914.439496.png
1311875914.4747 1.7607 -1.9001 1.6338 -0.1656 -0.6175 0.7434 0.1967 1311875914.483608.png 1311875914.475514.png
1311875914.5080 1.7484 -1.9016 1.6322 -0.1640 -0.6195 0.7428 0.1937 1311875914.515534.png 1311875914.507535.png
1311875914.5480 1.7336 -1.9036 1.6301 -0.1615 -0.6230 0.7415 0.1893 1311875914.547897.png 1311875914.540367.png
1311875914.5846 1.7196 -1.9051 1.6280 -0.1605 -0.6269 0.7392 0.1866 1311875914.583473.png 1311875914.575734.png
1311875914.6080 1.7109 -1.9063 1.6268 -0.1604 -0.6279 0.7387 0.1855 1311875914.615429.png 1311875914.607531.png
1311875914.6479 1.6949 -1.9079 1.6247 -0.1608 -0.6297 0.7376 0.1830 1311875914.647698.png 1311875914.639536.png
1311875914.6846 1.6804 -1.9091 1.6236 -0.1593 -0.6317 0.7363 0.1831 1311875914.683490.png 1311875914.676063.png
1311875914.7146 1.6686 -1.9102 1.6231 -0.1578 -0.6347 0.7335 0.1850 1311875914.715514.png 1311875914.709641.png
1311875914.7479 1.6559 -1.9117 1.6226 -0.1595 -0.6388 0.7300 0.1834 1311875914.747712.png 1311875914.739586.png
1311875914.7846 1.6413 -1.9130 1.6227 -0.1580 -0.6449 0.7249 0.1835 1311875914.783527.png 1311875914.775790.png
1311875914.8080 1.6326 -1.9133 1.6227 -0.1565 -0.6488 0.7215 0.1842 1311875914.815619.png 1311875914.807817.png
1311875914.8480 1.6179 -1.9149 1.6233 -0.1543 -0.6514 0.7192 0.1863 1311875914.847665.png 1311875914.839688.png
1311875914.8846 1.6048 -1.9158 1.6233 -0.1548 -0.6535 0.7173 0.1856 1311875914.883561.png 1311875914.876646.png
1311875914.9083 1.5966 -1.9163 1.6232 -0.1546 -0.6545 0.7163 0.1860 1311875914.915571.png 1311875914.907816.png
1311875914.9479 1.5824 -1.9172 1.6221 -0.1542 -0.6582 0.7128 0.1871 1311875914.947540.png 1311875914.939967.png
1311875914.9845 1.5694 -1.9184 1.6204 -0.1567 -0.6623 0.7087 0.1859 1311875914.983459.png 1311875914.975910.png
1311875915.0079 1.5608 -1.9192 1.6190 -0.1580 -0.6643 0.7067 0.1851 1311875915.015944.png 1311875915.008456.png
1311875915.0480 1.5471 -1.9193 1.6165 -0.1603 -0.6700 0.7022 0.1799 1311875915.047569.png 1311875915.039952.png
1311875915.0846 1.5333 -1.9194 1.6133 -0.1644 -0.6757 0.6964 0.1774 1311875915.083495.png 1311875915.075728.png
1311875915.1079 1.5247 -1.9193 1.6111 -0.1687 -0.6804 0.6913 0.1751 1311875915.115649.png 1311875915.108094.png
1311875915.1479 1.5103 -1.9192 1.6079 -0.1752 -0.6854 0.6854 0.1723 1311875915.147966.png 1311875915.140243.png
1311875915.1846 1.4974 -1.9190 1.6050 0.1792 0.6881 -0.6823 -0.1695 1311875915.183756.png 1311875915.176969.png
1311875915.2081 1.4890 -1.9184 1.6037 0.1794 0.6895 -0.6812 -0.1683 1311875915.215486.png 1311875915.207956.png
1311875915.2480 1.4756 -1.9180 1.5997 0.1823 0.6920 -0.6791 -0.1631 1311875915.247527.png 1311875915.245936.png
1311875915.2846 1.4625 -1.9173 1.5958 0.1841 0.6955 -0.6761 -0.1593 1311875915.283626.png 1311875915.276043.png
1311875915.3079 1.4543 -1.9170 1.5931 0.1872 0.6974 -0.6741 -0.1559 1311875915.315721.png 1311875915.308770.png
1311875915.3479 1.4399 -1.9156 1.5880 0.1901 0.7022 -0.6691 -0.1523 1311875915.347559.png 1311875915.346867.png
1311875915.3779 1.4288 -1.9145 1.5841 0.1927 0.7046 -0.6662 -0.1499 1311875915.383631.png 1311875915.377327.png
1311875915.4080 1.4177 -1.9134 1.5800 0.1972 0.7073 -0.6628 -0.1469 1311875915.415953.png 1311875915.408166.png
1311875915.4480 1.4029 -1.9103 1.5749 0.2024 0.7110 -0.6576 -0.1454 1311875915.447511.png 1311875915.446797.png
1311875915.4845 1.3894 -1.9063 1.5709 0.2041 0.7108 -0.6575 -0.1444 1311875915.483686.png 1311875915.479408.png
1311875915.5112 1.3792 -1.9039 1.5682 0.2067 0.7090 -0.6587 -0.1438 1311875915.515903.png 1311875915.511677.png
1311875915.5479 1.3653 -1.8983 1.5637 0.2085 0.7134 -0.6534 -0.1435 1311875915.547553.png 1311875915.547579.png
1311875915.5846 1.3508 -1.8936 1.5604 0.2148 0.7121 -0.6515 -0.1492 1311875915.583643.png 1311875915.579468.png
1311875915.6113 1.3400 -1.8890 1.5577 0.2183 0.7147 -0.6466 -0.1531 1311875915.615674.png 1311875915.611888.png
1311875915.6479 1.3256 -1.8826 1.5538 0.2236 0.7227 -0.6353 -0.1553 1311875915.647706.png 1311875915.647721.png
1311875915.6846 1.3101 -1.8759 1.5496 0.2295 0.7323 -0.6212 -0.1587 1311875915.684229.png 1311875915.677137.png
1311875915.7112 1.2993 -1.8721 1.5480 0.2378 0.7338 -0.6157 -0.1609 1311875915.715881.png 1311875915.711885.png
1311875915.7479 1.2845 -1.8656 1.5457 0.2427 0.7427 -0.6020 -0.1642 1311875915.747573.png 1311875915.744442.png
1311875915.7778 1.2734 -1.8606 1.5439 0.2471 0.7521 -0.5874 -0.1680 1311875915.783625.png 1311875915.778050.png
1311875915.8146 1.2598 -1.8542 1.5415 0.2519 0.7634 -0.5687 -0.1743 1311875915.815595.png 1311875915.809254.png
1311875915.8478 1.2486 -1.8494 1.5406 0.2552 0.7687 -0.5586 -0.1790 1311875915.847655.png 1311875915.844929.png
1311875915.8845 1.2356 -1.8439 1.5395 0.2557 0.7735 -0.5507 -0.1818 1311875915.883593.png 1311875915.880183.png
1311875915.9112 1.2269 -1.8402 1.5384 0.2553 0.7776 -0.5451 -0.1819 1311875915.915783.png 1311875915.911146.png
1311875915.9479 1.2150 -1.8349 1.5361 0.2567 0.7852 -0.5334 -0.1820 1311875915.947897.png 1311875915.947906.png
1311875915.9846 1.2031 -1.8294 1.5334 0.2605 0.7907 -0.5219 -0.1859 1311875915.983576.png 1311875915.976691.png
1311875916.0079 1.1959 -1.8258 1.5314 0.2627 0.7939 -0.5148 -0.1889 1311875916.015583.png 1311875916.008790.png
1311875916.0478 1.1836 -1.8197 1.5280 0.2669 0.7973 -0.5068 -0.1903 1311875916.048004.png 1311875916.048012.png
1311875916.0780 1.1744 -1.8154 1.5250 0.2693 0.7987 -0.5041 -0.1882 1311875916.083712.png 1311875916.078787.png
1311875916.1146 1.1632 -1.8113 1.5221 0.2752 0.7963 -0.5058 -0.1853 1311875916.115667.png 1311875916.112501.png
1311875916.1478 1.1532 -1.8058 1.5189 0.2784 0.7986 -0.5016 -0.1818 1311875916.147551.png 1311875916.146536.png
1311875916.1845 1.1413 -1.8008 1.5153 0.2833 0.8004 -0.4972 -0.1785 1311875916.183577.png 1311875916.176763.png
1311875916.2112 1.1327 -1.7974 1.5130 0.2855 0.8008 -0.4959 -0.1767 1311875916.215661.png 1311875916.210424.png
1311875916.2479 1.1213 -1.7926 1.5101 0.2890 0.8010 -0.4939 -0.1758 1311875916.247549.png 1311875916.247173.png
1311875916.2845 1.1092 -1.7882 1.5075 0.2936 0.7982 -0.4958 -0.1758 1311875916.283612.png 1311875916.279168.png
1311875916.3079 1.1020 -1.7849 1.5059 0.2956 0.7990 -0.4941 -0.1734 1311875916.315591.png 1311875916.308700.png
1311875916.3480 1.0888 -1.7798 1.5030 0.3019 0.7982 -0.4918 -0.1728 1311875916.347481.png 1311875916.347006.png
1311875916.3846 1.0768 -1.7751 1.5009 0.3070 0.7977 -0.4891 -0.1741 1311875916.383729.png 1311875916.379056.png
1311875916.4079 1.0685 -1.7720 1.4997 0.3092 0.7971 -0.4886 -0.1741 1311875916.415588.png 1311875916.408532.png
1311875916.4478 1.0550 -1.7674 1.4975 0.3148 0.7950 -0.4887 -0.1733 1311875916.447723.png 1311875916.444537.png
1311875916.4779 1.0445 -1.7637 1.4959 0.3189 0.7945 -0.4869 -0.1732 1311875916.483725.png 1311875916.478748.png
1311875916.5145 1.0309 -1.7592 1.4938 0.3239 0.7941 -0.4836 -0.1752 1311875916.515680.png 1311875916.512553.png
1311875916.5478 1.0185 -1.7553 1.4919 0.3288 0.7936 -0.4806 -0.1764 1311875916.547598.png 1311875916.545108.png
1311875916.5778 1.0061 -1.7519 1.4902 0.3333 0.7921 -0.4790 -0.1790 1311875916.583544.png 1311875916.577590.png
1311875916.6145 0.9914 -1.7480 1.4883 0.3383 0.7913 -0.4764 -0.1801 1311875916.616702.png 1311875916.615195.png
1311875916.6479 0.9782 -1.7446 1.4874 0.3413 0.7902 -0.4752 -0.1827 1311875916.647553.png 1311875916.646603.png
1311875916.6845 0.9628 -1.7406 1.4871 0.3454 0.7876 -0.4744 -0.1878 1311875916.683441.png 1311875916.676532.png
1311875916.7145 0.9504 -1.7376 1.4868 0.3494 0.7860 -0.4727 -0.1913 1311875916.716027.png 1311875916.713080.png
1311875916.7478 0.9359 -1.7348 1.4869 0.3525 0.7841 -0.4714 -0.1969 1311875916.748420.png 1311875916.748437.png
1311875916.7845 0.9195 -1.7320 1.4875 0.3547 0.7827 -0.4697 -0.2024 1311875916.783648.png 1311875916.776569.png
1311875916.8145 0.9053 -1.7302 1.4883 0.3558 0.7803 -0.4712 -0.2062 1311875916.815914.png 1311875916.815928.png
1311875916.8478 0.8901 -1.7273 1.4899 0.3585 0.7796 -0.4684 -0.2105 1311875916.848008.png 1311875916.848022.png
1311875916.8777 0.8763 -1.7251 1.4914 0.3601 0.7776 -0.4684 -0.2152 1311875916.883631.png 1311875916.877911.png
1311875916.9145 0.8595 -1.7222 1.4938 0.3601 0.7776 -0.4653 -0.2218 1311875916.915596.png 1311875916.913180.png
1311875916.9478 0.8439 -1.7205 1.4957 0.3623 0.7750 -0.4644 -0.2290 1311875916.947555.png 1311875916.947289.png
1311875916.9845 0.8279 -1.7181 1.4977 0.3638 0.7750 -0.4617 -0.2320 1311875916.983591.png 1311875916.976778.png
1311875917.0145 0.8146 -1.7166 1.4991 0.3652 0.7731 -0.4618 -0.2360 1311875917.015532.png 1311875917.014727.png
1311875917.0479 0.7986 -1.7156 1.5002 0.3670 0.7679 -0.4649 -0.2440 1311875917.047523.png 1311875917.046422.png
1311875917.0845 0.7831 -1.7141 1.5012 0.3686 0.7678 -0.4628 -0.2456 1311875917.084374.png 1311875917.079762.png
1311875917.1153 0.7705 -1.7132 1.5019 0.3702 0.7661 -0.4630 -0.2484 1311875917.116082.png 1311875917.113252.png
1311875917.1479 0.7569 -1.7124 1.5030 0.3712 0.7632 -0.4646 -0.2529 1311875917.149760.png 1311875917.149291.png
1311875917.1845 0.7427 -1.7116 1.5043 0.3725 0.7601 -0.4668 -0.2562 1311875917.184131.png 1311875917.178283.png
1311875917.2144 0.7311 -1.7109 1.5049 0.3739 0.7574 -0.4689 -0.2582 1311875917.216057.png 1311875917.213032.png
1311875917.2479 0.7183 -1.7104 1.5061 0.3748 0.7551 -0.4703 -0.2609 1311875917.247990.png 1311875917.245190.png
1311875917.2780 0.7071 -1.7097 1.5073 0.3758 0.7534 -0.4709 -0.2635 1311875917.283606.png 1311875917.277384.png
1311875917.3145 0.6936 -1.7094 1.5086 0.3757 0.7518 -0.4729 -0.2646 1311875917.316296.png 1311875917.313367.png
1311875917.3446 0.6834 -1.7096 1.5098 0.3757 0.7508 -0.4749 -0.2639 1311875917.347693.png 1311875917.344588.png
1311875917.3846 0.6696 -1.7093 1.5114 0.3755 0.7482 -0.4778 -0.2663 1311875917.383685.png 1311875917.376729.png
1311875917.4145 0.6599 -1.7091 1.5124 0.3753 0.7460 -0.4798 -0.2692 1311875917.416060.png 1311875917.416073.png
1311875917.4479 0.6493 -1.7083 1.5132 0.3760 0.7441 -0.4804 -0.2722 1311875917.448678.png 1311875917.446828.png
1311875917.4845 0.6382 -1.7080 1.5142 0.3751 0.7421 -0.4830 -0.2743 1311875917.483661.png 1311875917.479084.png
1311875917.5146 0.6292 -1.7076 1.5150 0.3743 0.7401 -0.4851 -0.2772 1311875917.515986.png 1311875917.516004.png
1311875917.5478 0.6186 -1.7077 1.5160 0.3726 0.7365 -0.4895 -0.2812 1311875917.548006.png 1311875917.548039.png
1311875917.5778 0.6092 -1.7072 1.5170 0.3714 0.7341 -0.4922 -0.2845 1311875917.583716.png 1311875917.577551.png
1311875917.6179 0.5961 -1.7072 1.5184 0.3680 0.7306 -0.4981 -0.2876 1311875917.616350.png 1311875917.616395.png
1311875917.6479 0.5851 -1.7076 1.5194 0.3643 0.7277 -0.5037 -0.2900 1311875917.648346.png 1311875917.648388.png
1311875917.6811 0.5748 -1.7080 1.5201 0.3621 0.7277 -0.5048 -0.2908 1311875917.683718.png 1311875917.680568.png
1311875917.7113 0.5645 -1.7072 1.5210 0.3629 0.7252 -0.5064 -0.2931 1311875917.715761.png 1311875917.712432.png
1311875917.7478 0.5512 -1.7091 1.5220 0.3586 0.7233 -0.5126 -0.2924 1311875917.748435.png 1311875917.748447.png
1311875917.7845 0.5389 -1.7090 1.5236 0.3570 0.7207 -0.5149 -0.2965 1311875917.783516.png 1311875917.782907.png
1311875917.8144 0.5293 -1.7097 1.5255 0.3537 0.7196 -0.5187 -0.2969 1311875917.815817.png 1311875917.815837.png
1311875917.8446 0.5192 -1.7104 1.5275 0.3504 0.7176 -0.5229 -0.2982 1311875917.848256.png 1311875917.844506.png
1311875917.8845 0.5058 -1.7115 1.5305 0.3443 0.7150 -0.5293 -0.3000 1311875917.883504.png 1311875917.883060.png
1311875917.9145 0.4957 -1.7125 1.5336 0.3392 0.7114 -0.5355 -0.3036 1311875917.915830.png 1311875917.912776.png
1311875917.9479 0.4845 -1.7136 1.5369 0.3354 0.7086 -0.5404 -0.3055 1311875917.947796.png 1311875917.944508.png
1311875917.9846 0.4720 -1.7149 1.5406 0.3321 0.7058 -0.5451 -0.3073 1311875917.983433.png 1311875917.982929.png
1311875918.0178 0.4601 -1.7161 1.5441 0.3304 0.7030 -0.5491 -0.3083 1311875918.016303.png 1311875918.016316.png
