# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
260 -0.037880700 0.000473976 -2.274690000 0.016885900 -0.267784000 -0.111856000 0.9568 260.png 260.png
261 -0.040071200 0.002207760 -2.275650000 0.016299500 -0.271568000 -0.112919000 0.9556 261.png 261.png
262 -0.042197500 0.003380780 -2.276790000 0.015320200 -0.275278000 -0.114029000 0.9545 262.png 262.png
263 -0.043829000 0.004657270 -2.277240000 0.014808500 -0.279182000 -0.115160000 0.9532 263.png 263.png
264 -0.046878800 0.006693840 -2.279580000 0.014221800 -0.282534000 -0.116350000 0.9521 264.png 264.png
265 -0.049674700 0.008784060 -2.281210000 0.013485300 -0.285801000 -0.117764000 0.9509 265.png 265.png
266 -0.052003100 0.009535550 -2.282670000 0.012814900 -0.289360000 -0.119521000 0.9496 266.png 266.png
267 -0.054536600 0.011295600 -2.284380000 0.012524300 -0.292830000 -0.121342000 0.9484 267.png 267.png
268 -0.056892600 0.013186500 -2.286000000 0.011922300 -0.296173000 -0.123316000 0.9471 268.png 268.png
269 -0.059598700 0.014962700 -2.288500000 0.011089600 -0.299352000 -0.125165000 0.9458 269.png 269.png
270 -0.061941100 0.016782500 -2.290270000 0.010395300 -0.302627000 -0.126972000 0.9446 270.png 270.png
271 -0.064337000 0.018471000 -2.292320000 0.009609240 -0.305598000 -0.129067000 0.9433 271.png 271.png
272 -0.066957500 0.020308300 -2.294620000 0.008962710 -0.308258000 -0.131123000 0.9422 272.png 272.png
273 -0.068827200 0.021810100 -2.296050000 0.008532570 -0.311236000 -0.133033000 0.9409 273.png 273.png
274 -0.070960800 0.023870200 -2.297770000 0.007754530 -0.314087000 -0.134916000 0.9397 274.png 274.png
275 -0.072871400 0.024380400 -2.299550000 0.006851440 -0.316972000 -0.136575000 0.9385 275.png 275.png
276 -0.080862300 0.031791700 -2.306570000 0.003607780 -0.328616000 -0.142665000 0.9336 276.png 276.png
277 -0.082716200 0.033882400 -2.308280000 0.002794760 -0.331130000 -0.144123000 0.9325 277.png 277.png
278 -0.084159100 0.036277100 -2.309150000 0.002254520 -0.333801000 -0.145324000 0.9314 278.png 278.png
279 -0.085206500 0.037203300 -2.309760000 0.001421560 -0.336819000 -0.146720000 0.9301 279.png 279.png
280 -0.086466300 0.039457800 -2.310760000 0.000447088 -0.339545000 -0.148343000 0.9288 280.png 280.png
281 -0.087767400 0.040270600 -2.312090000 -0.000452896 -0.342143000 -0.149958000 0.9276 281.png 281.png
282 -0.088681000 0.042536000 -2.312910000 -0.000749936 -0.344764000 -0.151321000 0.9264 282.png 282.png
283 -0.089878600 0.043880000 -2.313990000 -0.001641320 -0.347003000 -0.153133000 0.9253 283.png 283.png
284 -0.090943800 0.045773700 -2.315180000 -0.002430710 -0.348949000 -0.154640000 0.9243 284.png 284.png
285 -0.091756100 0.048109100 -2.316080000 -0.003169490 -0.350789000 -0.155850000 0.9234 285.png 285.png
286 -0.092441800 0.049565300 -2.316790000 -0.003916370 -0.352637000 -0.156879000 0.9225 286.png 286.png
287 -0.093534700 0.051808400 -2.318110000 -0.004600810 -0.354379000 -0.157645000 0.9217 287.png 287.png
288 -0.093864400 0.054145600 -2.318660000 -0.005689210 -0.356190000 -0.158726000 0.9208 288.png 288.png
289 -0.094502700 0.055092300 -2.319220000 -0.007001580 -0.357821000 -0.159846000 0.9200 289.png 289.png
290 -0.094807100 0.056820900 -2.319540000 -0.008088730 -0.359376000 -0.160491000 0.9193 290.png 290.png
291 -0.095600100 0.058974300 -2.320850000 -0.009337440 -0.360499000 -0.160866000 0.9187 291.png 291.png
292 -0.095814700 0.060812700 -2.321170000 -0.010419800 -0.361920000 -0.161027000 0.9181 292.png 292.png
293 -0.096000700 0.061799500 -2.321840000 -0.011676400 -0.363131000 -0.161477000 0.9176 293.png 293.png
294 -0.096087700 0.066737900 -2.322180000 -0.013559100 -0.365472000 -0.162447000 0.9164 294.png 294.png
295 -0.096056000 0.068847200 -2.322350000 -0.015235300 -0.366590000 -0.163229000 0.9158 295.png 295.png
296 -0.096498000 0.069803000 -2.323190000 -0.016823200 -0.367702000 -0.164330000 0.9152 296.png 296.png
297 -0.097664600 0.073592400 -2.325280000 -0.018924400 -0.369823000 -0.166761000 0.9138 297.png 297.png
298 -0.098388900 0.075136400 -2.326490000 -0.019533800 -0.370939000 -0.168358000 0.9131 298.png 298.png
299 -0.098698600 0.076963700 -2.327040000 -0.020012800 -0.372182000 -0.170201000 0.9122 299.png 299.png
300 -0.099433900 0.078887500 -2.328230000 -0.021013200 -0.373256000 -0.171913000 0.9114 300.png 300.png
301 -0.101611000 0.082150000 -2.331630000 -0.023191600 -0.376659000 -0.174480000 0.9095 301.png 301.png
302 -0.102919000 0.083750000 -2.333550000 -0.024249700 -0.379135000 -0.175518000 0.9082 302.png 302.png
303 -0.104415000 0.085587500 -2.336040000 -0.024745800 -0.381945000 -0.176631000 0.9068 303.png 303.png
304 -0.105694000 0.086657800 -2.337930000 -0.025331200 -0.384889000 -0.177962000 0.9053 304.png 304.png
305 -0.106440000 0.088809700 -2.339540000 -0.025810800 -0.387829000 -0.179490000 0.9037 305.png 305.png
306 -0.107864000 0.090499200 -2.341630000 -0.026639800 -0.390797000 -0.181421000 0.9020 306.png 306.png
307 -0.109468000 0.092076100 -2.344230000 -0.027508600 -0.393863000 -0.183424000 0.9003 307.png 307.png
308 -0.111131000 0.093810800 -2.347250000 -0.028068300 -0.397098000 -0.184924000 0.8985 308.png 308.png
309 -0.112793000 0.095395100 -2.350380000 -0.028410000 -0.400292000 -0.186439000 0.8968 309.png 309.png
310 -0.114052000 0.096461300 -2.353140000 -0.028661300 -0.403586000 -0.187924000 0.8950 310.png 310.png
311 -0.115332000 0.097558000 -2.355830000 -0.028525600 -0.406876000 -0.189140000 0.8932 311.png 311.png
312 -0.116617000 0.098935400 -2.358360000 -0.028273200 -0.410193000 -0.190288000 0.8915 312.png 312.png
313 -0.117640000 0.100205000 -2.360500000 -0.027979700 -0.413445000 -0.191668000 0.8897 313.png 313.png
314 -0.119044000 0.101112000 -2.363020000 -0.027556100 -0.416379000 -0.193169000 0.8880 314.png 314.png
315 -0.120299000 0.102240000 -2.365540000 -0.027106200 -0.419147000 -0.194509000 0.8864 315.png 315.png
316 -0.121540000 0.103007000 -2.368180000 -0.026455000 -0.422155000 -0.195496000 0.8848 316.png 316.png
317 -0.122835000 0.103794000 -2.370680000 -0.025581000 -0.425304000 -0.196211000 0.8832 317.png 317.png
318 -0.125118000 0.105170000 -2.375470000 -0.023915800 -0.431309000 -0.197839000 0.8799 318.png 318.png
319 -0.125983000 0.105990000 -2.377530000 -0.022898100 -0.434217000 -0.198680000 0.8783 319.png 319.png
320 -0.127289000 0.106188000 -2.379940000 -0.022106300 -0.436933000 -0.199574000 0.8768 320.png 320.png
321 -0.128650000 0.106867000 -2.382140000 -0.021065400 -0.439477000 -0.200296000 0.8754 321.png 321.png
322 -0.129670000 0.107158000 -2.383930000 -0.020456400 -0.442116000 -0.201094000 0.8739 322.png 322.png
323 -0.130988000 0.107076000 -2.386220000 -0.019958900 -0.444392000 -0.201958000 0.8725 323.png 323.png
324 -0.132173000 0.106806000 -2.388250000 -0.019426600 -0.446491000 -0.202318000 0.8714 324.png 324.png
325 -0.133574000 0.106675000 -2.390400000 -0.018417100 -0.448524000 -0.202163000 0.8704 325.png 325.png
326 -0.134850000 0.105525000 -2.392300000 -0.017722900 -0.450490000 -0.201931000 0.8695 326.png 326.png
327 -0.136222000 0.104394000 -2.394410000 -0.016671800 -0.451916000 -0.201724000 0.8688 327.png 327.png
328 -0.137411000 0.102645000 -2.396180000 -0.015173000 -0.452982000 -0.201198000 0.8684 328.png 328.png
329 -0.138713000 0.100847000 -2.397760000 -0.013625200 -0.453659000 -0.200616000 0.8682 329.png 329.png
330 -0.139855000 0.098768500 -2.399370000 -0.011661500 -0.454019000 -0.199884000 0.8682 330.png 330.png
331 -0.141098000 0.096352100 -2.400520000 -0.009636630 -0.454077000 -0.199241000 0.8683 331.png 331.png
332 -0.142384000 0.093724500 -2.401920000 -0.007871470 -0.453904000 -0.198295000 0.8687 332.png 332.png
333 -0.144641000 0.088093000 -2.404030000 -0.003273970 -0.453981000 -0.196268000 0.8691 333.png 333.png
334 -0.145512000 0.085169100 -2.404770000 -0.000714379 -0.453721000 -0.195286000 0.8695 334.png 334.png
335 -0.146546000 0.082255600 -2.405330000 0.002055270 -0.453377000 -0.194301000 0.8699 335.png 335.png
336 -0.147455000 0.079772900 -2.405760000 0.004356880 -0.452840000 -0.193251000 0.8704 336.png 336.png
337 -0.148254000 0.077600500 -2.406140000 0.006674950 -0.452550000 -0.191763000 0.8709 337.png 337.png
338 -0.149333000 0.074977600 -2.406550000 0.008898620 -0.452295000 -0.190010000 0.8713 338.png 338.png
339 -0.150123000 0.072697400 -2.406410000 0.010415500 -0.452054000 -0.188522000 0.8718 339.png 339.png
340 -0.150941000 0.070066900 -2.406400000 0.012190600 -0.452031000 -0.187241000 0.8720 340.png 340.png
341 -0.152166000 0.067043300 -2.406920000 0.014182100 -0.451494000 -0.185989000 0.8726 341.png 341.png
342 -0.153042000 0.064712000 -2.407020000 0.015947500 -0.450805000 -0.184263000 0.8733 342.png 342.png
343 -0.153766000 0.061920600 -2.407160000 0.017950800 -0.450317000 -0.182429000 0.8738 343.png 343.png
344 -0.155391000 0.056309200 -2.407140000 0.022221000 -0.449401000 -0.178303000 0.8751 344.png 344.png
345 -0.156027000 0.053898300 -2.407200000 0.024122500 -0.448917000 -0.176502000 0.8756 345.png 345.png
346 -0.156932000 0.051246900 -2.407330000 0.026635200 -0.448521000 -0.175025000 0.8761 346.png 346.png
347 -0.157766000 0.048245400 -2.407450000 0.028827300 -0.447900000 -0.174114000 0.8765 347.png 347.png
348 -0.158570000 0.044644100 -2.407570000 0.030582400 -0.447096000 -0.173801000 0.8769 348.png 348.png
349 -0.159358000 0.042053200 -2.407600000 0.033084700 -0.446121000 -0.172939000 0.8775 349.png 349.png
350 -0.160067000 0.038762800 -2.407490000 0.035217200 -0.445269000 -0.171556000 0.8781 350.png 350.png
351 -0.160788000 0.035743000 -2.407300000 0.037537300 -0.444421000 -0.170116000 0.8787 351.png 351.png
352 -0.161453000 0.032293800 -2.406940000 0.039967700 -0.443519000 -0.168339000 0.8794 352.png 352.png
353 -0.161930000 0.029175300 -2.406480000 0.041631800 -0.442715000 -0.166111000 0.8802 353.png 353.png
354 -0.162437000 0.026266800 -2.406040000 0.042480200 -0.441875000 -0.163993000 0.8809 354.png 354.png
355 -0.162969000 0.022887000 -2.405830000 0.043458900 -0.440856000 -0.162243000 0.8817 355.png 355.png
356 -0.163400000 0.019889400 -2.405210000 0.044538600 -0.439630000 -0.160602000 0.8826 356.png 356.png
357 -0.163815000 0.017342300 -2.404450000 0.046060300 -0.438161000 -0.158905000 0.8835 357.png 357.png
358 -0.164117000 0.014355200 -2.403760000 0.047654100 -0.436529000 -0.157202000 0.8846 358.png 358.png
359 -0.164278000 0.011357500 -2.403160000 0.048773400 -0.434747000 -0.155624000 0.8857 359.png 359.png
360 -0.164427000 0.008531810 -2.402180000 0.049804400 -0.432809000 -0.154233000 0.8868 360.png 360.png
361 -0.164454000 0.005955460 -2.401330000 0.051526200 -0.430924000 -0.152487000 0.8879 361.png 361.png
362 -0.164411000 0.003989460 -2.400460000 0.053584900 -0.428914000 -0.150812000 0.8891 362.png 362.png
363 -0.164494000 0.001132490 -2.399770000 0.055282400 -0.426637000 -0.149118000 0.8903 363.png 363.png
364 -0.164402000 -0.000733376 -2.398890000 0.057444100 -0.424324000 -0.147309000 0.8916 364.png 364.png
365 -0.163642000 -0.006923440 -2.396860000 0.060649600 -0.419796000 -0.143635000 0.8941 365.png 365.png
366 -0.163160000 -0.009808780 -2.395920000 0.062139600 -0.417053000 -0.141564000 0.8956 366.png 366.png
367 -0.162287000 -0.012650000 -2.394130000 0.063243600 -0.414314000 -0.139593000 0.8971 367.png 367.png
368 -0.160687000 -0.019835000 -2.391150000 0.064851300 -0.406765000 -0.137220000 0.9008 368.png 368.png
369 -0.159208000 -0.023052900 -2.388750000 0.065802700 -0.402460000 -0.135362000 0.9030 369.png 369.png
370 -0.157947000 -0.025531500 -2.386460000 0.066138000 -0.398033000 -0.133689000 0.9052 370.png 370.png
371 -0.156821000 -0.027649200 -2.383950000 0.066259600 -0.393831000 -0.132133000 0.9072 371.png 371.png
372 -0.155311000 -0.030615300 -2.381150000 0.066418400 -0.389675000 -0.130712000 0.9092 372.png 372.png
373 -0.153782000 -0.033813200 -2.378740000 0.066092100 -0.384982000 -0.129471000 0.9114 373.png 373.png
374 -0.152194000 -0.036628700 -2.375870000 0.065975500 -0.379989000 -0.128099000 0.9137 374.png 374.png
375 -0.150561000 -0.038945200 -2.373190000 0.066670300 -0.375076000 -0.126128000 0.9160 375.png 375.png
376 -0.148629000 -0.041221600 -2.370530000 0.067700600 -0.370558000 -0.123768000 0.9180 376.png 376.png
377 -0.146695000 -0.044080000 -2.368340000 0.067875000 -0.366207000 -0.121706000 0.9200 377.png 377.png
378 -0.144488000 -0.046556900 -2.365880000 0.068448400 -0.361664000 -0.120145000 0.9220 378.png 378.png
379 -0.142309000 -0.048484100 -2.363490000 0.069174500 -0.356945000 -0.118196000 0.9240 379.png 379.png
380 -0.140270000 -0.050133700 -2.361600000 0.070136300 -0.352461000 -0.116274000 0.9259 380.png 380.png
381 -0.138056000 -0.051722000 -2.359470000 0.070345700 -0.347826000 -0.114735000 0.9278 381.png 381.png
382 -0.136028000 -0.053311300 -2.357500000 0.071120000 -0.343067000 -0.113148000 0.9298 382.png 382.png
383 -0.133902000 -0.054560400 -2.355490000 0.071502000 -0.338541000 -0.110820000 0.9317 383.png 383.png
384 -0.131389000 -0.055098500 -2.353350000 0.071734200 -0.334074000 -0.108966000 0.9335 384.png 384.png
385 -0.129130000 -0.057197600 -2.351420000 0.072042200 -0.329524000 -0.107243000 0.9353 385.png 385.png
386 -0.126338000 -0.057992900 -2.348770000 0.072958600 -0.324717000 -0.105428000 0.9371 386.png 386.png
387 -0.123383000 -0.058709100 -2.346290000 0.073764800 -0.319728000 -0.103298000 0.9390 387.png 387.png
388 -0.121151000 -0.060309200 -2.344500000 0.073753000 -0.314799000 -0.101410000 0.9408 388.png 388.png
389 -0.118021000 -0.060552100 -2.341380000 0.073883400 -0.310265000 -0.099988000 0.9425 389.png 389.png
390 -0.115659000 -0.061240000 -2.339180000 0.073928000 -0.305542000 -0.098323300 0.9442 390.png 390.png
391 -0.112501000 -0.060994600 -2.336440000 0.073415700 -0.301109000 -0.096618500 0.9458 391.png 391.png
392 -0.109986000 -0.061413000 -2.334390000 0.072574200 -0.296546000 -0.094970300 0.9475 392.png 392.png
393 -0.107127000 -0.062821900 -2.332480000 0.072045700 -0.292093000 -0.093097200 0.9491 393.png 393.png
394 -0.104349000 -0.062800900 -2.330590000 0.072236500 -0.287571000 -0.091128800 0.9507 394.png 394.png
395 -0.101287000 -0.063610300 -2.328840000 0.072165100 -0.282982000 -0.089655900 0.9522 395.png 395.png
396 -0.097878000 -0.065096600 -2.326490000 0.071968900 -0.278281000 -0.088372400 0.9537 396.png 396.png
397 -0.096563300 -0.065776100 -2.326650000 0.071823100 -0.272775000 -0.086852100 0.9555 397.png 397.png
398 -0.093019000 -0.066693500 -2.324550000 0.071453000 -0.268050000 -0.085335900 0.9570 398.png 398.png
399 -0.091354600 -0.065908900 -2.323880000 0.071316200 -0.262831000 -0.083782300 0.9585 399.png 399.png
400 -0.089364800 -0.065261100 -2.322540000 0.071290400 -0.257671000 -0.082676600 0.9600 400.png 400.png
401 -0.087250000 -0.065484000 -2.321390000 0.070996200 -0.252330000 -0.081307200 0.9616 401.png 401.png
402 -0.085718400 -0.063729300 -2.320650000 0.070976600 -0.246745000 -0.079511100 0.9632 402.png 402.png
403 -0.083862100 -0.063764800 -2.320020000 0.070267000 -0.241481000 -0.077476000 0.9648 403.png 403.png
404 -0.081350100 -0.065158600 -2.319130000 0.069592100 -0.236743000 -0.075633500 0.9661 404.png 404.png
405 -0.079000000 -0.065380300 -2.317780000 0.069499600 -0.231908000 -0.073986000 0.9674 405.png 405.png
406 -0.076010500 -0.065441100 -2.316390000 0.068922600 -0.227160000 -0.071949600 0.9687 406.png 406.png
407 -0.073352100 -0.065784200 -2.315380000 0.067742500 -0.222530000 -0.070012500 0.9700 407.png 407.png
408 -0.070071500 -0.065983300 -2.313590000 0.066909600 -0.218096000 -0.068710300 0.9712 408.png 408.png
409 -0.066952000 -0.065362200 -2.311790000 0.066217100 -0.213587000 -0.066817200 0.9724 409.png 409.png
410 -0.063782900 -0.063711200 -2.310020000 0.065099300 -0.209211000 -0.064652200 0.9736 410.png 410.png
411 -0.061916800 -0.063594600 -2.308950000 0.063860000 -0.204591000 -0.062750500 0.9747 411.png 411.png
412 -0.058932300 -0.062022900 -2.306970000 0.063086000 -0.200451000 -0.060751900 0.9758 412.png 412.png
413 -0.056892200 -0.062146900 -2.306070000 0.061586100 -0.195903000 -0.059348800 0.9769 413.png 413.png
414 -0.054729900 -0.062721000 -2.305230000 0.060651300 -0.191288000 -0.058118900 0.9779 414.png 414.png
415 -0.053412400 -0.062917200 -2.304650000 0.060009100 -0.186342000 -0.057082300 0.9790 415.png 415.png
416 -0.051014200 -0.063470600 -2.303630000 0.059322000 -0.181878000 -0.055797100 0.9799 416.png 416.png
417 -0.050450300 -0.062378900 -2.303400000 0.059009500 -0.177024000 -0.054516300 0.9809 417.png 417.png
418 -0.047934500 -0.061672000 -2.302340000 0.058430400 -0.172848000 -0.053080600 0.9818 418.png 418.png
419 -0.046219100 -0.060093600 -2.300850000 0.057554900 -0.168551000 -0.051411100 0.9827 419.png 419.png
420 -0.044046600 -0.058374400 -2.299240000 0.056340900 -0.164717000 -0.049670400 0.9835 420.png 420.png
421 -0.042462300 -0.058969700 -2.298500000 0.054981000 -0.160639000 -0.048203900 0.9843 421.png 421.png
422 -0.040347100 -0.057932900 -2.297430000 0.054011200 -0.156406000 -0.046645300 0.9851 422.png 422.png
423 -0.037603900 -0.056705200 -2.296260000 0.052629800 -0.152134000 -0.045422300 0.9859 423.png 423.png
424 -0.035201800 -0.056573400 -2.294120000 0.051410300 -0.148023000 -0.043380400 0.9867 424.png 424.png
425 -0.032840300 -0.052604200 -2.292560000 0.050776000 -0.144195000 -0.041849700 0.9874 425.png 425.png
426 -0.029810700 -0.051607400 -2.291680000 0.049130400 -0.140639000 -0.040358000 0.9880 426.png 426.png
427 -0.026990900 -0.051418800 -2.290320000 0.047899400 -0.137141000 -0.038904700 0.9886 427.png 427.png
428 -0.024615800 -0.050801500 -2.289210000 0.047115400 -0.133432000 -0.037476400 0.9892 428.png 428.png
429 -0.022205400 -0.053207200 -2.288660000 0.046527300 -0.129618000 -0.036196200 0.9898 429.png 429.png
430 -0.019753000 -0.052993300 -2.288300000 0.046731200 -0.125513000 -0.034725100 0.9904 430.png 430.png
431 -0.017197400 -0.048204900 -2.286960000 0.047316300 -0.121237000 -0.032853600 0.9910 431.png 431.png
432 -0.016041800 -0.044105800 -2.285170000 0.046797600 -0.116743000 -0.030510500 0.9916 432.png 432.png
433 -0.013369300 -0.041896100 -2.283570000 0.045677000 -0.112940000 -0.028527400 0.9921 433.png 433.png
434 -0.011114800 -0.038449500 -2.282570000 0.044773500 -0.108837000 -0.026514500 0.9927 434.png 434.png
435 -0.009942290 -0.036703100 -2.281420000 0.043402700 -0.104234000 -0.024811100 0.9933 435.png 435.png
436 -0.009401560 -0.035970900 -2.281050000 0.042038100 -0.099236300 -0.023274500 0.9939 436.png 436.png
437 -0.009300230 -0.035575400 -2.279790000 0.041095400 -0.094247400 -0.020823900 0.9945 437.png 437.png
438 -0.009768720 -0.034492300 -2.279030000 0.040105100 -0.089531200 -0.018605400 0.9950 438.png 438.png
439 -0.011387600 -0.033992300 -2.278680000 0.039167300 -0.084263500 -0.016635300 0.9955 439.png 439.png
440 -0.012753500 -0.033318500 -2.277570000 0.038126300 -0.078866200 -0.014276300 0.9961 440.png 440.png
441 -0.022162700 -0.030076000 -2.277420000 0.035701500 -0.067131700 -0.009750100 0.9971 441.png 441.png
442 -0.026199100 -0.030570300 -2.277610000 0.034023600 -0.061628800 -0.007548840 0.9975 442.png 442.png
443 -0.028686000 -0.030399300 -2.276900000 0.033069400 -0.056855700 -0.005493860 0.9978 443.png 443.png
444 -0.030527400 -0.026227500 -2.276160000 0.033013000 -0.052811400 -0.003393940 0.9981 444.png 444.png
445 -0.032358900 -0.024175400 -2.275310000 0.032604200 -0.048724000 -0.001186730 0.9983 445.png 445.png
446 -0.031299100 -0.019767000 -2.273700000 0.032006100 -0.045312800 0.000566488 0.9985 446.png 446.png
447 -0.030499200 -0.016930800 -2.272490000 0.030635800 -0.041970200 0.001806680 0.9986 447.png 447.png
448 -0.032451900 -0.014032600 -2.270300000 0.029016800 -0.037959300 0.002991780 0.9989 448.png 448.png
449 -0.031621200 -0.010754600 -2.268700000 0.027279000 -0.034442500 0.003850770 0.9990 449.png 449.png
450 -0.031349900 -0.010021000 -2.265700000 0.025260000 -0.031044000 0.005132690 0.9992 450.png 450.png
451 -0.031101900 -0.007696630 -2.262610000 0.023086100 -0.028048800 0.006570970 0.9993 451.png 451.png
452 -0.030125600 -0.006201270 -2.259400000 0.020855700 -0.025486300 0.007653690 0.9994 452.png 452.png
453 -0.029726500 -0.005592580 -2.255410000 0.018630200 -0.022903100 0.008550480 0.9995 453.png 453.png
454 -0.028105300 -0.003963710 -2.251540000 0.016478600 -0.020688500 0.009065210 0.9996 454.png 454.png
455 -0.027029300 -0.002810000 -2.246530000 0.014298100 -0.018813400 0.010249300 0.9997 455.png 455.png
456 -0.026902400 -0.005778550 -2.241840000 0.011814300 -0.017174500 0.011581600 0.9997 456.png 456.png
457 -0.025792600 -0.006489280 -2.235600000 0.010522400 -0.015999100 0.012587600 0.9997 457.png 457.png
458 -0.023460100 -0.006619450 -2.229480000 0.008934500 -0.014996700 0.013090700 0.9998 458.png 458.png
459 -0.022033700 -0.010278700 -2.222950000 0.007317690 -0.013845500 0.013684900 0.9998 459.png 459.png
460 -0.021307700 -0.010025300 -2.215710000 0.006760110 -0.012812400 0.014166000 0.9998 460.png 460.png
461 -0.017869900 -0.010567400 -2.208030000 0.005662920 -0.012028800 0.014510700 0.9998 461.png 461.png
462 -0.017330600 -0.012800200 -2.199940000 0.004149910 -0.010231300 0.015286400 0.9998 462.png 462.png
463 -0.016644500 -0.014798400 -2.190820000 0.003084080 -0.008793160 0.016033300 0.9998 463.png 463.png
464 -0.012689400 -0.021236200 -2.171260000 0.000232477 -0.007750750 0.016958300 0.9998 464.png 464.png
465 -0.009989500 -0.025106700 -2.160880000 -0.000385820 -0.007769330 0.017443700 0.9998 465.png 465.png
466 -0.007155660 -0.026044400 -2.149920000 -0.000794597 -0.007711490 0.017867300 0.9998 466.png 466.png
467 -0.005202290 -0.030792000 -2.138780000 -0.002132190 -0.007141620 0.018572600 0.9998 467.png 467.png
468 -0.003720050 -0.034038300 -2.127220000 -0.002834210 -0.006325620 0.019553400 0.9998 468.png 468.png
469 -0.001671790 -0.039133100 -2.115390000 -0.003604440 -0.005695620 0.020926500 0.9998 469.png 469.png
470 -0.000226498 -0.044895400 -2.102980000 -0.004513240 -0.005845890 0.022288000 0.9997 470.png 470.png
471 0.003032920 -0.051078800 -2.091150000 -0.005553720 -0.006865750 0.022720400 0.9997 471.png 471.png
472 0.005661250 -0.058542500 -2.079210000 -0.006195250 -0.007317710 0.022518100 0.9997 472.png 472.png
473 0.008983140 -0.064758300 -2.067930000 -0.006181750 -0.008235700 0.021617400 0.9997 473.png 473.png
474 0.012681700 -0.069567700 -2.055250000 -0.005903190 -0.009219360 0.020380200 0.9997 474.png 474.png
475 0.016013100 -0.072280200 -2.043210000 -0.006029550 -0.009359030 0.019273900 0.9998 475.png 475.png
476 0.017622900 -0.078965200 -2.031390000 -0.007296500 -0.009093640 0.018548300 0.9998 476.png 476.png
477 0.021297900 -0.086291100 -2.020200000 -0.008231930 -0.009428120 0.017815100 0.9998 477.png 477.png
478 0.024814400 -0.089534300 -2.008360000 -0.008168530 -0.010309700 0.016795800 0.9998 478.png 478.png
479 0.028616900 -0.094310000 -1.997150000 -0.009356860 -0.011554600 0.015616000 0.9998 479.png 479.png
480 0.029774000 -0.104373000 -1.986840000 -0.010566000 -0.012437200 0.015028900 0.9998 480.png 480.png
481 0.033647100 -0.108666000 -1.975250000 -0.009339490 -0.014035400 0.013312900 0.9998 481.png 481.png
482 0.036237700 -0.109292000 -1.963730000 -0.008435090 -0.014794100 0.011380600 0.9998 482.png 482.png
483 0.039737200 -0.110528000 -1.952560000 -0.009185870 -0.015312600 0.009639590 0.9998 483.png 483.png
484 0.041788300 -0.114085000 -1.941380000 -0.011350900 -0.015226800 0.008860140 0.9998 484.png 484.png
485 0.044826700 -0.120927000 -1.931230000 -0.013770200 -0.015257100 0.008818200 0.9998 485.png 485.png
486 0.045235600 -0.124943000 -1.919500000 -0.014826100 -0.015073900 0.009031290 0.9997 486.png 486.png
487 0.047288900 -0.127601000 -1.908450000 -0.016718200 -0.015416600 0.009297110 0.9997 487.png 487.png
488 0.047946900 -0.135233000 -1.897840000 -0.018943900 -0.015600800 0.009668480 0.9997 488.png 488.png
489 0.048318400 -0.140543000 -1.887050000 -0.019666500 -0.015685700 0.010075800 0.9996 489.png 489.png
490 0.051142200 -0.146664000 -1.876750000 -0.019999800 -0.015730600 0.010335900 0.9996 490.png 490.png
491 0.051454100 -0.151007000 -1.866470000 -0.019460100 -0.014651800 0.010242700 0.9997 491.png 491.png
492 0.051899400 -0.153517000 -1.855540000 -0.018888400 -0.013378200 0.010507800 0.9997 492.png 492.png
493 0.052166500 -0.154606000 -1.844300000 -0.018853900 -0.012323500 0.010592000 0.9997 493.png 493.png
494 0.052829000 -0.159375000 -1.833140000 -0.020448600 -0.011635500 0.011102000 0.9997 494.png 494.png
495 0.052877900 -0.166057000 -1.822640000 -0.021823300 -0.011037900 0.011750900 0.9996 495.png 495.png
496 0.052744600 -0.172187000 -1.811610000 -0.022167500 -0.010337900 0.012503600 0.9996 496.png 496.png
497 0.051427800 -0.179000000 -1.800860000 -0.021864000 -0.008848870 0.013653300 0.9996 497.png 497.png
498 0.050529500 -0.185217000 -1.789170000 -0.020686700 -0.007299250 0.014907400 0.9996 498.png 498.png
499 0.049458000 -0.187048000 -1.777990000 -0.019655700 -0.005901700 0.015948500 0.9997 499.png 499.png
500 0.047995800 -0.189970000 -1.767160000 -0.020536600 -0.005090550 0.017110800 0.9996 500.png 500.png
501 0.046559800 -0.194661000 -1.756080000 -0.022502100 -0.004586180 0.018199800 0.9996 501.png 501.png
502 0.044361100 -0.201124000 -1.745270000 -0.024542200 -0.003752130 0.018953400 0.9995 502.png 502.png
503 0.041739000 -0.206127000 -1.734370000 -0.025913300 -0.002670870 0.018834600 0.9995 503.png 503.png
504 0.040154000 -0.212460000 -1.723720000 -0.027896900 -0.000934398 0.018553300 0.9994 504.png 504.png
505 0.038246600 -0.221586000 -1.713720000 -0.029414900 0.000682176 0.019482000 0.9994 505.png 505.png
506 0.035403000 -0.226641000 -1.703210000 -0.028735700 0.002112290 0.021118800 0.9994 506.png 506.png
507 0.033208600 -0.231237000 -1.693110000 -0.028979000 0.003498220 0.022919500 0.9993 507.png 507.png
508 0.030628700 -0.237836000 -1.683560000 -0.029470800 0.005286440 0.025475700 0.9992 508.png 508.png
509 0.026698100 -0.242387000 -1.674090000 -0.028959500 0.007936140 0.027453400 0.9992 509.png 509.png
510 0.024644600 -0.247179000 -1.665340000 -0.029301200 0.010342500 0.029224900 0.9991 510.png 510.png
