# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311874927.2586 -1.0850 -1.0050 1.3126 0.0485 -0.7024 0.7079 0.0562 1311874927.258288.png 1311874927.258296.png
1311874927.2920 -1.0820 -1.0053 1.3084 -0.0531 0.7067 -0.7039 -0.0485 1311874927.290327.png 1311874927.290337.png
1311874927.3253 -1.0788 -1.0050 1.3046 -0.0586 0.7097 -0.7008 -0.0420 1311874927.326385.png 1311874927.319794.png
1311874927.3586 -1.0753 -1.0046 1.3011 -0.0647 0.7112 -0.6990 -0.0365 1311874927.358248.png 1311874927.356005.png
1311874927.3919 -1.0720 -1.0042 1.2979 -0.0715 0.7119 -0.6978 -0.0324 1311874927.390970.png 1311874927.390975.png
1311874927.4253 -1.0681 -1.0035 1.2945 -0.0775 0.7144 -0.6949 -0.0277 1311874927.426336.png 1311874927.420754.png
1311874927.4585 -1.0642 -1.0025 1.2914 -0.0818 0.7176 -0.6912 -0.0235 1311874927.458754.png 1311874927.458775.png
1311874927.4921 -1.0599 -1.0017 1.2883 -0.0861 0.7203 -0.6881 -0.0173 1311874927.491211.png 1311874927.491223.png
1311874927.5253 -1.0560 -1.0014 1.2853 -0.0905 0.7217 -0.6862 -0.0117 1311874927.526251.png 1311874927.520504.png
1311874927.5586 -1.0524 -1.0011 1.2822 -0.0954 0.7251 -0.6820 -0.0069 1311874927.559102.png 1311874927.559148.png
1311874927.5887 -1.0484 -1.0010 1.2798 -0.0998 0.7260 -0.6804 0.0014 1311874927.590228.png 1311874927.589735.png
1311874927.6253 -1.0439 -1.0004 1.2769 -0.1053 0.7285 -0.6769 0.0083 1311874927.626169.png 1311874927.623937.png
1311874927.6586 -1.0399 -1.0006 1.2745 -0.1115 0.7281 -0.6762 0.0122 1311874927.658268.png 1311874927.656399.png
1311874927.6920 -1.0357 -1.0001 1.2720 -0.1164 0.7283 -0.6751 0.0172 1311874927.691143.png 1311874927.691147.png
1311874927.7254 -1.0322 -0.9997 1.2692 -0.1213 0.7310 -0.6713 0.0202 1311874927.726983.png 1311874927.727010.png
1311874927.7587 -1.0285 -0.9990 1.2665 -0.1241 0.7332 -0.6681 0.0246 1311874927.759236.png 1311874927.759264.png
1311874927.7920 -1.0245 -0.9981 1.2634 -0.1279 0.7358 -0.6643 0.0298 1311874927.790744.png 1311874927.790748.png
1311874927.8285 -1.0205 -0.9973 1.2604 -0.1336 0.7359 -0.6630 0.0322 1311874927.827138.png 1311874927.827155.png
1311874927.8587 -1.0167 -0.9963 1.2578 -0.1382 0.7369 -0.6608 0.0346 1311874927.859594.png 1311874927.859660.png
1311874927.8920 -1.0134 -0.9949 1.2553 -0.1453 0.7383 -0.6575 0.0388 1311874927.892034.png 1311874927.892058.png
1311874927.9286 -1.0080 -0.9939 1.2523 -0.1495 0.7389 -0.6553 0.0465 1311874927.927174.png 1311874927.927193.png
1311874927.9587 -1.0046 -0.9928 1.2500 -0.1545 0.7416 -0.6508 0.0501 1311874927.959667.png 1311874927.959740.png
1311874927.9919 -0.9995 -0.9921 1.2480 -0.1565 0.7417 -0.6498 0.0563 1311874927.991457.png 1311874927.991466.png
1311874928.0286 -0.9950 -0.9906 1.2456 -0.1626 0.7426 -0.6469 0.0603 1311874928.027359.png 1311874928.027371.png
1311874928.0587 -0.9907 -0.9898 1.2443 -0.1674 0.7412 -0.6470 0.0632 1311874928.059545.png 1311874928.059742.png
1311874928.0888 -0.9869 -0.9885 1.2427 -0.1723 0.7408 -0.6459 0.0664 1311874928.090287.png 1311874928.088315.png
1311874928.1286 -0.9812 -0.9871 1.2409 -0.1787 0.7394 -0.6451 0.0720 1311874928.127592.png 1311874928.127607.png
1311874928.1587 -0.9766 -0.9862 1.2397 -0.1844 0.7390 -0.6435 0.0761 1311874928.158141.png 1311874928.156348.png
1311874928.1920 -0.9720 -0.9847 1.2383 -0.1890 0.7396 -0.6409 0.0808 1311874928.191316.png 1311874928.191330.png
1311874928.2286 -0.9668 -0.9830 1.2370 -0.1961 0.7385 -0.6393 0.0858 1311874928.227460.png 1311874928.227470.png
1311874928.2586 -0.9624 -0.9820 1.2362 -0.2021 0.7365 -0.6393 0.0899 1311874928.258234.png 1311874928.256386.png
1311874928.2920 -0.9578 -0.9806 1.2352 -0.2073 0.7357 -0.6379 0.0941 1311874928.291304.png 1311874928.290560.png
1311874928.3285 -0.9529 -0.9796 1.2344 -0.2119 0.7348 -0.6366 0.0993 1311874928.327506.png 1311874928.327600.png
1311874928.3587 -0.9487 -0.9791 1.2336 -0.2154 0.7337 -0.6360 0.1040 1311874928.358937.png 1311874928.358948.png
1311874928.3887 -0.9453 -0.9783 1.2329 -0.2189 0.7338 -0.6343 0.1068 1311874928.390180.png 1311874928.388703.png
1311874928.4286 -0.9406 -0.9772 1.2321 -0.2244 0.7335 -0.6320 0.1108 1311874928.427336.png 1311874928.427354.png
1311874928.4588 -0.9366 -0.9768 1.2315 -0.2282 0.7317 -0.6319 0.1151 1311874928.458176.png 1311874928.456441.png
1311874928.4919 -0.9328 -0.9763 1.2309 -0.2321 0.7314 -0.6303 0.1183 1311874928.491495.png 1311874928.491520.png
1311874928.5285 -0.9288 -0.9754 1.2302 -0.2363 0.7302 -0.6294 0.1218 1311874928.527334.png 1311874928.527442.png
1311874928.5586 -0.9250 -0.9745 1.2300 -0.2394 0.7293 -0.6285 0.1255 1311874928.559381.png 1311874928.559432.png
1311874928.5886 -0.9215 -0.9741 1.2299 -0.2426 0.7274 -0.6288 0.1289 1311874928.590257.png 1311874928.588103.png
1311874928.6286 -0.9172 -0.9732 1.2295 -0.2462 0.7260 -0.6282 0.1329 1311874928.627228.png 1311874928.627233.png
1311874928.6585 -0.9137 -0.9714 1.2292 -0.2501 0.7262 -0.6256 0.1369 1311874928.659206.png 1311874928.659224.png
1311874928.6898 -0.9111 -0.9703 1.2286 -0.2540 0.7255 -0.6244 0.1385 1311874928.690456.png 1311874928.688186.png
1311874928.7286 -0.9065 -0.9690 1.2283 -0.2582 0.7239 -0.6237 0.1420 1311874928.726999.png 1311874928.727014.png
1311874928.7586 -0.9033 -0.9685 1.2281 -0.2627 0.7212 -0.6242 0.1455 1311874928.758119.png 1311874928.757043.png
1311874928.7919 -0.9001 -0.9672 1.2275 -0.2660 0.7213 -0.6222 0.1478 1311874928.790550.png 1311874928.790568.png
1311874928.8279 -0.8966 -0.9663 1.2270 -0.2694 0.7200 -0.6214 0.1513 1311874928.826180.png 1311874928.824168.png
1311874928.8586 -0.8931 -0.9651 1.2265 -0.2742 0.7184 -0.6204 0.1544 1311874928.858128.png 1311874928.856608.png
1311874928.8951 -0.8894 -0.9637 1.2258 -0.2784 0.7173 -0.6193 0.1563 1311874928.894939.png 1311874928.894951.png
1311874928.9286 -0.8862 -0.9625 1.2255 -0.2820 0.7159 -0.6188 0.1585 1311874928.927070.png 1311874928.927084.png
1311874928.9586 -0.8831 -0.9614 1.2250 -0.2855 0.7146 -0.6178 0.1615 1311874928.959036.png 1311874928.959044.png
1311874928.9919 -0.8800 -0.9600 1.2245 -0.2898 0.7140 -0.6158 0.1642 1311874928.992081.png 1311874928.992088.png
1311874929.0253 -0.8769 -0.9588 1.2242 -0.2940 0.7119 -0.6157 0.1662 1311874929.026479.png 1311874929.026485.png
1311874929.0586 -0.8736 -0.9573 1.2240 -0.2975 0.7104 -0.6148 0.1697 1311874929.058129.png 1311874929.057881.png
1311874929.0952 -0.8703 -0.9559 1.2234 -0.3011 0.7102 -0.6123 0.1734 1311874929.094620.png 1311874929.094636.png
1311874929.1253 -0.8677 -0.9550 1.2228 -0.3043 0.7097 -0.6105 0.1758 1311874929.126141.png 1311874929.124712.png
1311874929.1586 -0.8650 -0.9539 1.2221 -0.3077 0.7092 -0.6090 0.1772 1311874929.158344.png 1311874929.158375.png
1311874929.1952 -0.8611 -0.9526 1.2214 -0.3121 0.7078 -0.6074 0.1810 1311874929.194474.png 1311874929.194484.png
1311874929.2253 -0.8589 -0.9515 1.2209 -0.3154 0.7057 -0.6073 0.1834 1311874929.226806.png 1311874929.226811.png
1311874929.2588 -0.8564 -0.9506 1.2205 -0.3188 0.7048 -0.6059 0.1857 1311874929.258168.png 1311874929.258175.png
1311874929.2952 -0.8532 -0.9495 1.2200 -0.3241 0.7029 -0.6043 0.1888 1311874929.294814.png 1311874929.294826.png
1311874929.3253 -0.8515 -0.9487 1.2198 -0.3271 0.7020 -0.6033 0.1906 1311874929.326880.png 1311874929.326889.png
1311874929.3586 -0.8487 -0.9482 1.2195 -0.3305 0.7002 -0.6025 0.1936 1311874929.358205.png 1311874929.357764.png
1311874929.3953 -0.8460 -0.9474 1.2192 -0.3341 0.6987 -0.6014 0.1961 1311874929.395108.png 1311874929.395140.png
1311874929.4285 -0.8436 -0.9468 1.2187 -0.3371 0.6979 -0.6000 0.1983 1311874929.426984.png 1311874929.427016.png
1311874929.4585 -0.8416 -0.9464 1.2183 -0.3401 0.6974 -0.5980 0.2007 1311874929.459054.png 1311874929.459062.png
1311874929.4952 -0.8394 -0.9458 1.2176 -0.3443 0.6967 -0.5959 0.2022 1311874929.494697.png 1311874929.494705.png
1311874929.5253 -0.8368 -0.9456 1.2174 -0.3478 0.6939 -0.5963 0.2050 1311874929.526190.png 1311874929.523644.png
1311874929.5585 -0.8345 -0.9452 1.2168 -0.3488 0.6938 -0.5952 0.2069 1311874929.558244.png 1311874929.556607.png
1311874929.5952 -0.8323 -0.9445 1.2163 -0.3521 0.6934 -0.5922 0.2111 1311874929.594932.png 1311874929.594948.png
1311874929.6252 -0.8299 -0.9447 1.2163 -0.3545 0.6915 -0.5920 0.2137 1311874929.626071.png 1311874929.625977.png
1311874929.6585 -0.8290 -0.9438 1.2155 -0.3568 0.6919 -0.5898 0.2150 1311874929.658276.png 1311874929.655688.png
1311874929.6951 -0.8251 -0.9443 1.2157 -0.3621 0.6863 -0.5909 0.2207 1311874929.695233.png 1311874929.695266.png
1311874929.7252 -0.8233 -0.9437 1.2150 -0.3653 0.6870 -0.5876 0.2220 1311874929.726116.png 1311874929.724739.png
1311874929.7584 -0.8201 -0.9431 1.2144 -0.3686 0.6846 -0.5865 0.2267 1311874929.758744.png 1311874929.758762.png
1311874929.7952 -0.8165 -0.9425 1.2139 -0.3723 0.6821 -0.5852 0.2318 1311874929.793975.png 1311874929.793996.png
1311874929.8253 -0.8137 -0.9427 1.2132 -0.3760 0.6795 -0.5839 0.2366 1311874929.826458.png 1311874929.829948.png
1311874929.8585 -0.8117 -0.9417 1.2124 -0.3770 0.6820 -0.5804 0.2363 1311874929.858189.png 1311874929.855703.png
1311874929.8952 -0.8080 -0.9411 1.2120 -0.3820 0.6798 -0.5773 0.2423 1311874929.894624.png 1311874929.894665.png
1311874929.9253 -0.8050 -0.9403 1.2117 -0.3845 0.6780 -0.5758 0.2469 1311874929.926521.png 1311874929.926554.png
1311874929.9585 -0.8020 -0.9388 1.2113 -0.3888 0.6768 -0.5726 0.2509 1311874929.958239.png 1311874929.955621.png
1311874929.9952 -0.7983 -0.9369 1.2117 -0.3930 0.6731 -0.5717 0.2563 1311874929.994204.png 1311874929.994214.png
1311874930.0252 -0.7955 -0.9354 1.2122 -0.3958 0.6705 -0.5709 0.2604 1311874930.026363.png 1311874930.026384.png
1311874930.0552 -0.7926 -0.9337 1.2122 -0.3982 0.6698 -0.5681 0.2646 1311874930.058160.png 1311874930.055387.png
1311874930.0951 -0.7882 -0.9315 1.2124 -0.4020 0.6672 -0.5659 0.2703 1311874930.094509.png 1311874930.094530.png
1311874930.1252 -0.7846 -0.9303 1.2130 -0.4046 0.6633 -0.5663 0.2751 1311874930.126279.png 1311874930.126326.png
1311874930.1618 -0.7812 -0.9285 1.2134 -0.4069 0.6623 -0.5645 0.2779 1311874930.162347.png 1311874930.162353.png
1311874930.1951 -0.7779 -0.9268 1.2141 -0.4080 0.6612 -0.5635 0.2809 1311874930.194161.png 1311874930.194175.png
1311874930.2252 -0.7748 -0.9254 1.2151 -0.4092 0.6595 -0.5626 0.2848 1311874930.226302.png 1311874930.226310.png
1311874930.2618 -0.7710 -0.9236 1.2161 -0.4097 0.6584 -0.5618 0.2883 1311874930.262437.png 1311874930.262453.png
1311874930.2952 -0.7670 -0.9220 1.2168 -0.4114 0.6565 -0.5604 0.2929 1311874930.294384.png 1311874930.294402.png
1311874930.3251 -0.7631 -0.9203 1.2175 -0.4105 0.6562 -0.5594 0.2966 1311874930.326221.png 1311874930.326242.png
1311874930.3618 -0.7584 -0.9184 1.2185 -0.4110 0.6562 -0.5565 0.3014 1311874930.362186.png 1311874930.362195.png
1311874930.3952 -0.7542 -0.9164 1.2195 -0.4117 0.6563 -0.5540 0.3047 1311874930.394347.png 1311874930.394376.png
1311874930.4252 -0.7496 -0.9149 1.2211 -0.4108 0.6538 -0.5551 0.3094 1311874930.426178.png 1311874930.426193.png
1311874930.4619 -0.7447 -0.9129 1.2234 -0.4133 0.6507 -0.5548 0.3131 1311874930.462153.png 1311874930.462185.png
1311874930.4919 -0.7405 -0.9111 1.2249 -0.4134 0.6494 -0.5549 0.3153 1311874930.492703.png 1311874930.492714.png
1311874930.5251 -0.7356 -0.9095 1.2271 -0.4141 0.6469 -0.5559 0.3179 1311874930.526191.png 1311874930.525901.png
1311874930.5618 -0.7298 -0.9082 1.2291 -0.4162 0.6445 -0.5559 0.3200 1311874930.561898.png 1311874930.561904.png
1311874930.5952 -0.7241 -0.9069 1.2308 -0.4165 0.6428 -0.5568 0.3215 1311874930.594124.png 1311874930.594135.png
1311874930.6252 -0.7180 -0.9061 1.2326 -0.4146 0.6402 -0.5601 0.3234 1311874930.626082.png 1311874930.626094.png
1311874930.6619 -0.7124 -0.9050 1.2338 -0.4185 0.6393 -0.5591 0.3217 1311874930.661625.png 1311874930.661662.png
1311874930.6951 -0.7067 -0.9040 1.2355 -0.4196 0.6382 -0.5595 0.3218 1311874930.693972.png 1311874930.694002.png
1311874930.7252 -0.7011 -0.9033 1.2372 -0.4211 0.6361 -0.5603 0.3227 1311874930.726182.png 1311874930.725899.png
1311874930.7618 -0.6939 -0.9025 1.2398 -0.4212 0.6331 -0.5626 0.3246 1311874930.761953.png 1311874930.761985.png
1311874930.7952 -0.6877 -0.9020 1.2422 -0.4208 0.6323 -0.5635 0.3250 1311874930.793906.png 1311874930.793931.png
1311874930.8252 -0.6814 -0.9018 1.2446 -0.4186 0.6306 -0.5660 0.3268 1311874930.826163.png 1311874930.825665.png
1311874930.8585 -0.6748 -0.9016 1.2474 -0.4172 0.6300 -0.5667 0.3285 1311874930.859411.png 1311874930.859545.png
1311874930.8919 -0.6680 -0.9014 1.2499 -0.4151 0.6290 -0.5683 0.3301 1311874930.893501.png 1311874930.893507.png
1311874930.9251 -0.6614 -0.9011 1.2524 -0.4129 0.6282 -0.5702 0.3313 1311874930.926133.png 1311874930.924719.png
1311874930.9618 -0.6543 -0.9007 1.2549 -0.4130 0.6257 -0.5718 0.3330 1311874930.961667.png 1311874930.961697.png
1311874930.9952 -0.6480 -0.9001 1.2569 -0.4114 0.6244 -0.5737 0.3343 1311874930.993652.png 1311874930.993665.png
1311874931.0251 -0.6427 -0.8996 1.2584 -0.4117 0.6229 -0.5743 0.3356 1311874931.026194.png 1311874931.024068.png
1311874931.0619 -0.6359 -0.8991 1.2602 -0.4106 0.6212 -0.5757 0.3378 1311874931.060941.png 1311874931.060951.png
1311874931.0919 -0.6308 -0.8985 1.2615 -0.4097 0.6204 -0.5767 0.3387 1311874931.091511.png 1311874931.091519.png
1311874931.1252 -0.6250 -0.8981 1.2628 -0.4091 0.6194 -0.5774 0.3399 1311874931.126255.png 1311874931.123364.png
1311874931.1585 -0.6196 -0.8976 1.2641 -0.4077 0.6187 -0.5786 0.3410 1311874931.159514.png 1311874931.159546.png
1311874931.1918 -0.6143 -0.8972 1.2654 -0.4066 0.6168 -0.5800 0.3432 1311874931.191787.png 1311874931.191797.png
1311874931.2252 -0.6095 -0.8967 1.2665 -0.4061 0.6157 -0.5812 0.3438 1311874931.226211.png 1311874931.223205.png
1311874931.2618 -0.6044 -0.8963 1.2681 -0.4053 0.6136 -0.5826 0.3461 1311874931.259051.png 1311874931.261886.png
1311874931.2918 -0.6002 -0.8963 1.2695 -0.4049 0.6114 -0.5835 0.3489 1311874931.293114.png 1311874931.293179.png
1311874931.3285 -0.5959 -0.8958 1.2706 -0.4027 0.6120 -0.5833 0.3508 1311874931.328668.png 1311874931.328704.png
1311874931.3585 -0.5936 -0.8957 1.2718 -0.4022 0.6144 -0.5821 0.3492 1311874931.359120.png 1311874931.359130.png
1311874931.3919 -0.5887 -0.8956 1.2736 -0.4024 0.6104 -0.5830 0.3544 1311874931.391193.png 1311874931.391504.png
1311874931.4285 -0.5844 -0.8954 1.2757 -0.4013 0.6071 -0.5846 0.3586 1311874931.428721.png 1311874931.428733.png
1311874931.4586 -0.5822 -0.8956 1.2771 -0.4008 0.6077 -0.5848 0.3578 1311874931.459087.png 1311874931.459094.png
1311874931.4918 -0.5775 -0.8961 1.2789 -0.4002 0.6053 -0.5849 0.3623 1311874931.491158.png 1311874931.491164.png
1311874931.5285 -0.5737 -0.8967 1.2808 -0.3988 0.6034 -0.5855 0.3662 1311874931.526937.png 1311874931.526945.png
1311874931.5585 -0.5707 -0.8976 1.2825 -0.3983 0.6036 -0.5847 0.3676 1311874931.559032.png 1311874931.559715.png
1311874931.5952 -0.5661 -0.8996 1.2849 -0.3958 0.6012 -0.5867 0.3710 1311874931.590904.png 1311874931.594468.png
1311874931.6286 -0.5623 -0.9015 1.2874 -0.3930 0.6000 -0.5880 0.3739 1311874931.627675.png 1311874931.627681.png
1311874931.6585 -0.5596 -0.9036 1.2892 -0.3914 0.5994 -0.5883 0.3761 1311874931.659051.png 1311874931.659057.png
1311874931.6918 -0.5559 -0.9066 1.2919 -0.3873 0.5993 -0.5884 0.3803 1311874931.691867.png 1311874931.691872.png
1311874931.7285 -0.5525 -0.9102 1.2950 -0.3828 0.5998 -0.5881 0.3845 1311874931.727058.png 1311874931.727089.png
1311874931.7584 -0.5493 -0.9132 1.2976 -0.3799 0.5979 -0.5885 0.3897 1311874931.759379.png 1311874931.759556.png
1311874931.7918 -0.5456 -0.9171 1.3007 -0.3794 0.5936 -0.5907 0.3934 1311874931.790921.png 1311874931.790940.png
1311874931.8284 -0.5414 -0.9217 1.3038 0.3772 -0.5914 0.5939 -0.3940 1311874931.826984.png 1311874931.827017.png
1311874931.8584 -0.5378 -0.9256 1.3061 0.3778 -0.5876 0.5964 -0.3953 1311874931.859323.png 1311874931.859342.png
1311874931.8918 -0.5338 -0.9305 1.3088 0.3785 -0.5832 0.5993 -0.3970 1311874931.892376.png 1311874931.892404.png
1311874931.9284 -0.5296 -0.9362 1.3119 0.3788 -0.5805 0.6008 -0.3982 1311874931.927054.png 1311874931.927059.png
1311874931.9618 -0.5260 -0.9415 1.3152 0.3796 -0.5781 0.6009 -0.4008 1311874931.960155.png 1311874931.960188.png
1311874931.9918 -0.5223 -0.9468 1.3189 0.3794 -0.5738 0.6032 -0.4037 1311874931.991605.png 1311874931.991623.png
1311874932.0285 -0.5181 -0.9534 1.3242 0.3791 -0.5684 0.6055 -0.4082 1311874932.027272.png 1311874932.027285.png
1311874932.0584 -0.5149 -0.9589 1.3290 0.3778 -0.5641 0.6082 -0.4112 1311874932.058635.png 1311874932.058644.png
1311874932.0918 -0.5115 -0.9650 1.3350 0.3756 -0.5572 0.6138 -0.4144 1311874932.091196.png 1311874932.091196.png
1311874932.1251 -0.5079 -0.9714 1.3412 0.3744 -0.5486 0.6196 -0.4183 1311874932.126472.png 1311874932.126490.png
1311874932.1584 -0.5046 -0.9774 1.3473 0.3729 -0.5418 0.6244 -0.4214 1311874932.158788.png 1311874932.158845.png
1311874932.1918 -0.5019 -0.9835 1.3537 0.3697 -0.5337 0.6310 -0.4246 1311874932.191291.png 1311874932.191298.png
1311874932.2283 -0.4996 -0.9901 1.3600 0.3686 -0.5274 0.6347 -0.4280 1311874932.227710.png 1311874932.227727.png
1311874932.2584 -0.4975 -0.9954 1.3649 0.3680 -0.5238 0.6362 -0.4306 1311874932.259671.png 1311874932.259716.png
1311874932.2918 -0.4957 -1.0011 1.3702 0.3651 -0.5190 0.6389 -0.4349 1311874932.291664.png 1311874932.291800.png
1311874932.3285 -0.4940 -1.0069 1.3760 0.3631 -0.5120 0.6416 -0.4409 1311874932.327480.png 1311874932.327661.png
1311874932.3584 -0.4932 -1.0114 1.3799 0.3634 -0.5067 0.6440 -0.4433 1311874932.359171.png 1311874932.359180.png
1311874932.3918 -0.4916 -1.0163 1.3847 0.3624 -0.4984 0.6485 -0.4469 1311874932.391765.png 1311874932.391852.png
1311874932.4285 -0.4897 -1.0219 1.3895 0.3615 -0.4877 0.6543 -0.4509 1311874932.427518.png 1311874932.427528.png
1311874932.4584 -0.4884 -1.0263 1.3935 0.3599 -0.4810 0.6580 -0.4540 1311874932.458596.png 1311874932.458640.png
1311874932.4918 -0.4872 -1.0312 1.3973 0.3573 -0.4761 0.6609 -0.4570 1311874932.492155.png 1311874932.492164.png
1311874932.5285 -0.4861 -1.0364 1.4019 0.3519 -0.4712 0.6647 -0.4607 1311874932.527770.png 1311874932.527864.png
1311874932.5584 -0.4852 -1.0405 1.4057 0.3478 -0.4660 0.6678 -0.4646 1311874932.560019.png 1311874932.560029.png
1311874932.5983 -0.4844 -1.0451 1.4108 0.3414 -0.4586 0.6725 -0.4700 1311874932.590315.png 1311874932.598771.png
1311874932.6284 -0.4840 -1.0481 1.4147 0.3355 -0.4514 0.6767 -0.4751 1311874932.627994.png 1311874932.628009.png
1311874932.6584 -0.4838 -1.0507 1.4182 0.3313 -0.4475 0.6791 -0.4783 1311874932.658617.png 1311874932.658634.png
1311874932.6984 -0.4830 -1.0539 1.4229 0.3249 -0.4395 0.6842 -0.4828 1311874932.690191.png 1311874932.698553.png
1311874932.7285 -0.4826 -1.0559 1.4266 0.3178 -0.4332 0.6890 -0.4865 1311874932.728263.png 1311874932.728284.png
1311874932.7585 -0.4820 -1.0580 1.4301 0.3117 -0.4279 0.6941 -0.4879 1311874932.758814.png 1311874932.758824.png
1311874932.7951 -0.4813 -1.0603 1.4338 0.3067 -0.4220 0.7001 -0.4876 1311874932.790248.png 1311874932.796176.png
1311874932.8284 -0.4809 -1.0621 1.4372 0.3010 -0.4140 0.7073 -0.4876 1311874932.828181.png 1311874932.828193.png
1311874932.8585 -0.4807 -1.0638 1.4403 0.2958 -0.4065 0.7135 -0.4881 1311874932.859800.png 1311874932.859869.png
1311874932.8950 -0.4811 -1.0652 1.4440 0.2882 -0.3965 0.7215 -0.4890 1311874932.890179.png 1311874932.895736.png
1311874932.9283 -0.4821 -1.0661 1.4473 0.2820 -0.3851 0.7296 -0.4898 1311874932.927977.png 1311874932.928018.png
1311874932.9584 -0.4827 -1.0669 1.4509 0.2738 -0.3743 0.7372 -0.4914 1311874932.959295.png 1311874932.959314.png
1311874932.9984 -0.4844 -1.0682 1.4553 0.2628 -0.3649 0.7459 -0.4914 1311874932.990219.png 1311874932.996952.png
1311874933.0283 -0.4850 -1.0693 1.4587 0.2551 -0.3607 0.7498 -0.4925 1311874933.029649.png 1311874933.029668.png
1311874933.0584 -0.4858 -1.0703 1.4618 0.2496 -0.3574 0.7520 -0.4944 1311874933.059408.png 1311874933.059422.png
1311874933.1017 -0.4870 -1.0713 1.4662 0.2416 -0.3504 0.7558 -0.4977 1311874933.090244.png 1311874933.100374.png
1311874933.1285 -0.4879 -1.0716 1.4690 -0.2370 0.3435 -0.7585 0.5005 1311874933.129183.png 1311874933.129193.png
1311874933.1617 -0.4884 -1.0715 1.4717 -0.2339 0.3362 -0.7614 0.5025 1311874933.162064.png 1311874933.162072.png
1311874933.2017 -0.4882 -1.0719 1.4757 -0.2282 0.3255 -0.7678 0.5024 1311874933.190261.png 1311874933.200735.png
1311874933.2316 -0.4877 -1.0720 1.4785 -0.2227 0.3208 -0.7723 0.5011 1311874933.230209.png 1311874933.230241.png
1311874933.2617 -0.4869 -1.0719 1.4805 0.2214 -0.3179 0.7751 -0.4991 1311874933.261127.png 1311874933.261147.png
1311874933.2983 -0.4857 -1.0713 1.4831 0.2189 -0.3142 0.7793 -0.4961 1311874933.290299.png 1311874933.298366.png
1311874933.3283 -0.4845 -1.0704 1.4858 0.2142 -0.3097 0.7829 -0.4953 1311874933.327785.png 1311874933.327825.png
1311874933.3617 -0.4842 -1.0695 1.4873 0.2131 -0.3058 0.7857 -0.4936 1311874933.361107.png 1311874933.361125.png
1311874933.3984 -0.4832 -1.0678 1.4905 0.2089 -0.2989 0.7896 -0.4934 1311874933.390277.png 1311874933.398765.png
1311874933.4318 -0.4833 -1.0667 1.4918 0.2077 -0.2941 0.7928 -0.4917 1311874933.430595.png 1311874933.430605.png
1311874933.4617 -0.4832 -1.0656 1.4937 0.2046 -0.2890 0.7959 -0.4911 1311874933.462647.png 1311874933.462662.png
1311874933.5017 -0.4825 -1.0646 1.4968 0.2004 -0.2849 0.7981 -0.4917 1311874933.490569.png 1311874933.501656.png
1311874933.5317 -0.4827 -1.0643 1.4984 0.1989 -0.2823 0.8002 -0.4903 1311874933.532569.png 1311874933.533556.png
1311874933.5617 -0.4825 -1.0638 1.5002 0.1973 -0.2801 0.8014 -0.4902 1311874933.560400.png 1311874933.562622.png
1311874933.5984 -0.4819 -1.0630 1.5028 0.1949 -0.2781 0.8028 -0.4901 1311874933.590205.png 1311874933.597949.png
1311874933.6283 -0.4818 -1.0625 1.5048 0.1932 -0.2740 0.8060 -0.4878 1311874933.628537.png 1311874933.628902.png
1311874933.6617 -0.4816 -1.0624 1.5063 0.1925 -0.2720 0.8087 -0.4847 1311874933.660820.png 1311874933.660826.png
1311874933.6985 -0.4808 -1.0617 1.5084 0.1912 -0.2677 0.8118 -0.4825 1311874933.690287.png 1311874933.697949.png
1311874933.7318 -0.4810 -1.0612 1.5104 0.1891 -0.2637 0.8160 -0.4784 1311874933.731356.png 1311874933.731364.png
1311874933.7617 -0.4809 -1.0608 1.5120 0.1868 -0.2614 0.8197 -0.4741 1311874933.760051.png 1311874933.760057.png
1311874933.7984 -0.4812 -1.0599 1.5142 0.1834 -0.2529 0.8260 -0.4692 1311874933.790181.png 1311874933.798368.png
1311874933.8284 -0.4812 -1.0591 1.5159 0.1824 -0.2475 0.8302 -0.4650 1311874933.828179.png 1311874933.828186.png
1311874933.8584 -0.4815 -1.0581 1.5173 0.1819 -0.2432 0.8335 -0.4617 1311874933.858102.png 1311874933.866424.png
1311874933.8983 -0.4824 -1.0570 1.5193 0.1817 -0.2394 0.8364 -0.4584 1311874933.890225.png 1311874933.899651.png
1311874933.9316 -0.4831 -1.0559 1.5210 0.1794 -0.2361 0.8387 -0.4567 1311874933.931148.png 1311874933.931163.png
1311874933.9584 -0.4836 -1.0549 1.5231 0.1766 -0.2284 0.8426 -0.4546 1311874933.958192.png 1311874933.966235.png
1311874933.9894 -0.4847 -1.0540 1.5246 0.1751 -0.2249 0.8459 -0.4509 1311874933.990215.png 1311874933.999559.png
1311874934.0317 -0.4863 -1.0522 1.5268 0.1707 -0.2151 0.8529 -0.4439 1311874934.031600.png 1311874934.031635.png
1311874934.0584 -0.4872 -1.0512 1.5282 0.1681 -0.2088 0.8582 -0.4378 1311874934.058062.png 1311874934.065759.png
1311874934.0917 -0.4878 -1.0504 1.5295 0.1669 -0.2037 0.8630 -0.4312 1311874934.090373.png 1311874934.099758.png
1311874934.1284 -0.4883 -1.0498 1.5307 0.1653 -0.2004 0.8669 -0.4255 1311874934.128565.png 1311874934.128579.png
1311874934.1584 -0.4887 -1.0497 1.5316 0.1633 -0.1990 0.8687 -0.4232 1311874934.158041.png 1311874934.166939.png
