# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341836545.0296 -0.8419 0.7100 1.0237 0.5427 0.5928 -0.4293 -0.4120 1341836545.027344.png 1341836545.027423.png
1341836545.0568 -0.8394 0.7026 1.0238 0.5424 0.5934 -0.4286 -0.4123 1341836545.059375.png 1341836545.059393.png
1341836545.0968 -0.8357 0.6936 1.0244 0.5441 0.5921 -0.4295 -0.4111 1341836545.095388.png 1341836545.095410.png
1341836545.1268 -0.8331 0.6870 1.0248 0.5468 0.5899 -0.4287 -0.4114 1341836545.127468.png 1341836545.127479.png
1341836545.1668 -0.8294 0.6784 1.0248 0.5493 0.5891 -0.4277 -0.4102 1341836545.163386.png 1341836545.163411.png
1341836545.1968 -0.8271 0.6715 1.0247 0.5507 0.5897 -0.4269 -0.4084 1341836545.195497.png 1341836545.195518.png
1341836545.2268 -0.8258 0.6653 1.0242 0.5499 0.5904 -0.4247 -0.4107 1341836545.227397.png 1341836545.227412.png
1341836545.2668 -0.8240 0.6568 1.0240 0.5516 0.5888 -0.4217 -0.4138 1341836545.263290.png 1341836545.263329.png
1341836545.2968 -0.8223 0.6501 1.0246 0.5531 0.5883 -0.4219 -0.4123 1341836545.295536.png 1341836545.296184.png
1341836545.3268 -0.8204 0.6433 1.0252 0.5541 0.5860 -0.4232 -0.4129 1341836545.327474.png 1341836545.328105.png
1341836545.3668 -0.8174 0.6343 1.0253 0.5557 0.5842 -0.4229 -0.4136 1341836545.363462.png 1341836545.363532.png
1341836545.4017 -0.8150 0.6273 1.0248 0.5581 0.5829 -0.4232 -0.4119 1341836545.395566.png 1341836545.395597.png
1341836545.4268 -0.8116 0.6204 1.0238 0.5630 0.5819 -0.4220 -0.4078 1341836545.427508.png 1341836545.428265.png
1341836545.4668 -0.8079 0.6120 1.0223 0.5679 0.5791 -0.4179 -0.4092 1341836545.463411.png 1341836545.463423.png
1341836545.4969 -0.8045 0.6048 1.0217 0.5696 0.5788 -0.4165 -0.4088 1341836545.495417.png 1341836545.495430.png
1341836545.5273 -0.8011 0.5972 1.0213 0.5702 0.5786 -0.4163 -0.4084 1341836545.531468.png 1341836545.531480.png
1341836545.5689 -0.7967 0.5867 1.0209 0.5721 0.5770 -0.4156 -0.4086 1341836545.563294.png 1341836545.563305.png
1341836545.5971 -0.7931 0.5786 1.0203 0.5728 0.5775 -0.4149 -0.4077 1341836545.595508.png 1341836545.595520.png
1341836545.6268 -0.7891 0.5703 1.0201 0.5720 0.5780 -0.4157 -0.4074 1341836545.631269.png 1341836545.631280.png
1341836545.6668 -0.7842 0.5602 1.0198 0.5726 0.5782 -0.4161 -0.4059 1341836545.663475.png 1341836545.663487.png
1341836545.6969 -0.7802 0.5524 1.0190 0.5720 0.5799 -0.4147 -0.4056 1341836545.695896.png 1341836545.695964.png
1341836545.7270 -0.7762 0.5452 1.0181 0.5706 0.5821 -0.4128 -0.4064 1341836545.731477.png 1341836545.731503.png
1341836545.7668 -0.7717 0.5371 1.0178 0.5708 0.5820 -0.4125 -0.4066 1341836545.763607.png 1341836545.763650.png
1341836545.7979 -0.7682 0.5316 1.0181 0.5734 0.5809 -0.4114 -0.4056 1341836545.795383.png 1341836545.795405.png
1341836545.8267 -0.7651 0.5264 1.0184 0.5732 0.5803 -0.4107 -0.4075 1341836545.831377.png 1341836545.831388.png
1341836545.8667 -0.7613 0.5198 1.0192 0.5718 0.5797 -0.4106 -0.4105 1341836545.863348.png 1341836545.863361.png
1341836545.8969 -0.7580 0.5147 1.0194 0.5712 0.5817 -0.4090 -0.4100 1341836545.896341.png 1341836545.896357.png
1341836545.9270 -0.7547 0.5096 1.0192 0.5693 0.5832 -0.4081 -0.4114 1341836545.931585.png 1341836545.931721.png
1341836545.9669 -0.7503 0.5029 1.0187 0.5684 0.5835 -0.4066 -0.4137 1341836545.963501.png 1341836545.963550.png
1341836545.9968 -0.7468 0.4979 1.0183 0.5693 0.5836 -0.4058 -0.4131 1341836545.999215.png 1341836545.999263.png
1341836546.0268 -0.7431 0.4936 1.0176 0.5711 0.5830 -0.4039 -0.4133 1341836546.031467.png 1341836546.031490.png
1341836546.0669 -0.7390 0.4872 1.0167 0.5720 0.5813 -0.4027 -0.4155 1341836546.063373.png 1341836546.063418.png
1341836546.0968 -0.7360 0.4823 1.0158 0.5736 0.5804 -0.4016 -0.4157 1341836546.099306.png 1341836546.099326.png
1341836546.1368 -0.7321 0.4756 1.0151 0.5757 0.5785 -0.4016 -0.4156 1341836546.131834.png 1341836546.132386.png
1341836546.1670 -0.7295 0.4706 1.0148 0.5763 0.5765 -0.4019 -0.4171 1341836546.164355.png 1341836546.164372.png
1341836546.1968 -0.7269 0.4659 1.0146 0.5774 0.5755 -0.4015 -0.4174 1341836546.199264.png 1341836546.199276.png
1341836546.2268 -0.7247 0.4610 1.0145 0.5786 0.5737 -0.4015 -0.4182 1341836546.231493.png 1341836546.231511.png
1341836546.2669 -0.7215 0.4543 1.0144 0.5776 0.5740 -0.4029 -0.4179 1341836546.264287.png 1341836546.264298.png
1341836546.2998 -0.7192 0.4495 1.0143 0.5772 0.5746 -0.4025 -0.4180 1341836546.299427.png 1341836546.299454.png
1341836546.3268 -0.7173 0.4448 1.0142 0.5763 0.5754 -0.4018 -0.4188 1341836546.331292.png 1341836546.331304.png
1341836546.3667 -0.7145 0.4384 1.0145 0.5746 0.5766 -0.4015 -0.4196 1341836546.367416.png 1341836546.367427.png
1341836546.3975 -0.7125 0.4337 1.0149 0.5737 0.5772 -0.4018 -0.4200 1341836546.399555.png 1341836546.399568.png
1341836546.4368 -0.7100 0.4275 1.0150 0.5726 0.5788 -0.3997 -0.4211 1341836546.432297.png 1341836546.432309.png
1341836546.4667 -0.7081 0.4237 1.0149 0.5726 0.5800 -0.3972 -0.4218 1341836546.467482.png 1341836546.468214.png
1341836546.4970 -0.7072 0.4195 1.0148 0.5715 0.5791 -0.3983 -0.4235 1341836546.499225.png 1341836546.499248.png
1341836546.5372 -0.7056 0.4140 1.0145 0.5753 0.5753 -0.3975 -0.4244 1341836546.535507.png 1341836546.535546.png
1341836546.5667 -0.7047 0.4092 1.0146 0.5762 0.5744 -0.3976 -0.4242 1341836546.567385.png 1341836546.567397.png
1341836546.5968 -0.7038 0.4039 1.0145 0.5736 0.5760 -0.3981 -0.4252 1341836546.599295.png 1341836546.599354.png
1341836546.6369 -0.7022 0.3968 1.0142 0.5736 0.5780 -0.3933 -0.4267 1341836546.635406.png 1341836546.635473.png
1341836546.6667 -0.7016 0.3915 1.0143 0.5740 0.5771 -0.3932 -0.4276 1341836546.668046.png 1341836546.668682.png
1341836546.7067 -0.7005 0.3841 1.0143 0.5739 0.5763 -0.3946 -0.4276 1341836546.703485.png 1341836546.703500.png
1341836546.7407 -0.7003 0.3785 1.0142 0.5709 0.5761 -0.3953 -0.4312 1341836546.738692.png 1341836546.738802.png
1341836546.8067 -0.6991 0.3636 1.0126 0.5701 0.5763 -0.3945 -0.4327 1341836546.832763.png 1341836546.803505.png
1341836546.8667 -0.6983 0.3493 1.0103 0.5712 0.5745 -0.3934 -0.4345 1341836546.868495.png 1341836546.868550.png
1341836546.8968 -0.6977 0.3414 1.0091 0.5725 0.5737 -0.3940 -0.4336 1341836546.900379.png 1341836546.900396.png
1341836546.9368 -0.6972 0.3299 1.0077 0.5726 0.5728 -0.3969 -0.4320 1341836546.932517.png 1341836546.932531.png
1341836546.9668 -0.6963 0.3208 1.0064 0.5740 0.5754 -0.3935 -0.4297 1341836546.971295.png 1341836546.971316.png
1341836546.9968 -0.6960 0.3114 1.0049 0.5724 0.5751 -0.3936 -0.4320 1341836547.000286.png 1341836546.971316.png
1341836547.0368 -0.6950 0.2985 1.0038 0.5740 0.5746 -0.3942 -0.4301 1341836547.032580.png 1341836547.032614.png
1341836547.0668 -0.6933 0.2889 1.0035 0.5758 0.5747 -0.3924 -0.4292 1341836547.068622.png 1341836547.068653.png
1341836547.0968 -0.6924 0.2802 1.0034 0.5775 0.5716 -0.3913 -0.4321 1341836547.100577.png 1341836547.100590.png
1341836547.1368 -0.6917 0.2689 1.0031 0.5804 0.5678 -0.3905 -0.4339 1341836547.136348.png 1341836547.136387.png
1341836547.1668 -0.6907 0.2604 1.0026 0.5842 0.5640 -0.3913 -0.4330 1341836547.168609.png 1341836547.168662.png
1341836547.1967 -0.6896 0.2525 1.0018 0.5892 0.5607 -0.3890 -0.4326 1341836547.200315.png 1341836547.200349.png
1341836547.2368 -0.6880 0.2408 1.0012 0.5919 0.5592 -0.3871 -0.4324 1341836547.236411.png 1341836547.236508.png
1341836547.2695 -0.6864 0.2319 1.0009 0.5911 0.5598 -0.3881 -0.4320 1341836547.269507.png 1341836547.269552.png
1341836547.2968 -0.6847 0.2231 1.0007 0.5922 0.5598 -0.3860 -0.4322 1341836547.300389.png 1341836547.300444.png
1341836547.3368 -0.6824 0.2122 1.0000 0.5922 0.5597 -0.3854 -0.4330 1341836547.336435.png 1341836547.336544.png
1341836547.3672 -0.6806 0.2044 0.9996 0.5947 0.5585 -0.3842 -0.4322 1341836547.368600.png 1341836547.368656.png
1341836547.4080 -0.6786 0.1938 0.9990 0.5964 0.5581 -0.3832 -0.4313 1341836547.404507.png 1341836547.404516.png
1341836547.4368 -0.6773 0.1860 0.9988 0.5951 0.5587 -0.3825 -0.4328 1341836547.436484.png 1341836547.436502.png
1341836547.4767 -0.6761 0.1752 0.9987 0.5947 0.5591 -0.3819 -0.4336 1341836547.504355.png 1341836547.475487.png
1341836547.5367 -0.6749 0.1594 0.9987 0.5934 0.5598 -0.3826 -0.4338 1341836547.536533.png 1341836547.536629.png
1341836547.5668 -0.6747 0.1516 0.9989 0.5941 0.5590 -0.3823 -0.4341 1341836547.568431.png 1341836547.568445.png
1341836547.6069 -0.6745 0.1409 0.9988 0.5940 0.5596 -0.3832 -0.4326 1341836547.604254.png 1341836547.604303.png
1341836547.6368 -0.6744 0.1331 0.9988 0.5929 0.5605 -0.3829 -0.4332 1341836547.636420.png 1341836547.637156.png
1341836547.6767 -0.6746 0.1229 0.9990 0.5927 0.5595 -0.3833 -0.4345 1341836547.672322.png 1341836547.672333.png
1341836547.7068 -0.6745 0.1153 0.9993 0.5943 0.5588 -0.3841 -0.4325 1341836547.704389.png 1341836547.704404.png
1341836547.7368 -0.6744 0.1081 0.9997 0.5945 0.5582 -0.3844 -0.4328 1341836547.736516.png 1341836547.736527.png
1341836547.7768 -0.6744 0.0984 0.9999 0.5948 0.5580 -0.3848 -0.4322 1341836547.772413.png 1341836547.772432.png
1341836547.8068 -0.6748 0.0916 0.9998 0.5941 0.5585 -0.3855 -0.4319 1341836547.804409.png 1341836547.804424.png
1341836547.8368 -0.6753 0.0851 1.0001 0.5940 0.5578 -0.3856 -0.4329 1341836547.840336.png 1341836547.840351.png
1341836547.8668 -0.6755 0.0786 1.0006 0.5946 0.5574 -0.3862 -0.4320 1341836547.872370.png 1341836547.872382.png
1341836547.9068 -0.6760 0.0707 1.0013 0.5943 0.5579 -0.3879 -0.4301 1341836547.904524.png 1341836547.904562.png
1341836547.9368 -0.6766 0.0650 1.0019 0.5939 0.5574 -0.3888 -0.4305 1341836547.940212.png 1341836547.940222.png
1341836547.9768 -0.6773 0.0581 1.0026 0.5951 0.5560 -0.3897 -0.4299 1341836547.972282.png 1341836547.972289.png
1341836548.0077 -0.6780 0.0532 1.0028 0.5968 0.5561 -0.3895 -0.4277 1341836548.004382.png 1341836548.004417.png
1341836548.0369 -0.6788 0.0486 1.0028 0.5971 0.5555 -0.3900 -0.4276 1341836548.040419.png 1341836548.040455.png
1341836548.0773 -0.6800 0.0423 1.0029 0.5963 0.5565 -0.3901 -0.4273 1341836548.072298.png 1341836548.072335.png
1341836548.1112 -0.6809 0.0379 1.0032 0.5949 0.5578 -0.3903 -0.4273 1341836548.108439.png 1341836548.108893.png
1341836548.1368 -0.6819 0.0333 1.0033 0.5944 0.5581 -0.3903 -0.4276 1341836548.140411.png 1341836548.140434.png
1341836548.1768 -0.6836 0.0272 1.0032 0.5936 0.5581 -0.3918 -0.4274 1341836548.172332.png 1341836548.172359.png
1341836548.2067 -0.6845 0.0227 1.0029 0.5931 0.5591 -0.3913 -0.4273 1341836548.208477.png 1341836548.208590.png
1341836548.2368 -0.6854 0.0180 1.0027 0.5921 0.5600 -0.3907 -0.4280 1341836548.240362.png 1341836548.240405.png
1341836548.2768 -0.6867 0.0119 1.0021 0.5921 0.5599 -0.3902 -0.4286 1341836548.272973.png 1341836548.273007.png
1341836548.3069 -0.6874 0.0070 1.0020 0.5921 0.5602 -0.3892 -0.4291 1341836548.308412.png 1341836548.308421.png
1341836548.3369 -0.6880 0.0022 1.0017 0.5930 0.5588 -0.3895 -0.4293 1341836548.340462.png 1341836548.340480.png
1341836548.3768 -0.6891 -0.0040 1.0014 0.5967 0.5553 -0.3881 -0.4300 1341836548.376493.png 1341836548.376503.png
1341836548.4067 -0.6897 -0.0093 1.0010 0.5984 0.5537 -0.3886 -0.4293 1341836548.411379.png 1341836548.411392.png
1341836548.4467 -0.6909 -0.0171 0.9999 0.5969 0.5539 -0.3895 -0.4303 1341836548.443599.png 1341836548.443620.png
1341836548.4768 -0.6914 -0.0232 0.9986 0.5977 0.5527 -0.3885 -0.4317 1341836548.479367.png 1341836548.479415.png
1341836548.5088 -0.6919 -0.0295 0.9979 0.5997 0.5515 -0.3880 -0.4308 1341836548.511578.png 1341836548.511605.png
1341836548.5476 -0.6920 -0.0382 0.9973 0.5988 0.5506 -0.3897 -0.4318 1341836548.543463.png 1341836548.543461.png
1341836548.5768 -0.6921 -0.0450 0.9969 0.5995 0.5493 -0.3886 -0.4335 1341836548.579379.png 1341836548.579410.png
1341836548.6068 -0.6916 -0.0519 0.9962 0.6003 0.5489 -0.3882 -0.4331 1341836548.611299.png 1341836548.611355.png
1341836548.6468 -0.6907 -0.0614 0.9962 0.6024 0.5463 -0.3877 -0.4340 1341836548.644283.png 1341836548.644297.png
1341836548.6768 -0.6896 -0.0679 0.9966 0.6052 0.5427 -0.3872 -0.4351 1341836548.679357.png 1341836548.679373.png
1341836548.7168 -0.6879 -0.0776 0.9978 0.6080 0.5393 -0.3867 -0.4359 1341836548.711385.png 1341836548.712317.png
1341836548.7468 -0.6861 -0.0849 0.9987 0.6081 0.5378 -0.3862 -0.4380 1341836548.744381.png 1341836548.744391.png
1341836548.7774 -0.6840 -0.0917 0.9996 0.6098 0.5367 -0.3851 -0.4379 1341836548.779339.png 1341836548.779358.png
1341836548.8068 -0.6822 -0.0990 1.0002 0.6128 0.5344 -0.3829 -0.4386 1341836548.811351.png 1341836548.811365.png
1341836548.8497 -0.6799 -0.1085 1.0012 0.6156 0.5317 -0.3838 -0.4371 1341836548.847326.png 1341836548.847963.png
1341836548.8767 -0.6780 -0.1158 1.0021 0.6167 0.5301 -0.3825 -0.4385 1341836548.879497.png 1341836548.879513.png
1341836548.9167 -0.6757 -0.1259 1.0033 0.6164 0.5289 -0.3815 -0.4414 1341836548.912408.png 1341836548.912879.png
1341836548.9467 -0.6735 -0.1334 1.0040 0.6173 0.5284 -0.3822 -0.4400 1341836548.947401.png 1341836548.948004.png
1341836549.0168 -0.6686 -0.1498 1.0044 0.6186 0.5259 -0.3780 -0.4448 1341836549.044300.png 1341836549.015536.png
1341836549.0784 -0.6638 -0.1636 1.0052 0.6233 0.5215 -0.3773 -0.4442 1341836549.080349.png 1341836549.080383.png
1341836549.1167 -0.6610 -0.1737 1.0054 0.6212 0.5233 -0.3774 -0.4448 1341836549.115351.png 1341836549.115374.png
1341836549.1468 -0.6585 -0.1807 1.0055 0.6194 0.5254 -0.3753 -0.4466 1341836549.147492.png 1341836549.148068.png
1341836549.1868 -0.6559 -0.1899 1.0057 0.6224 0.5240 -0.3738 -0.4452 1341836549.183418.png 1341836549.183447.png
1341836549.2168 -0.6541 -0.1964 1.0061 0.6241 0.5228 -0.3745 -0.4438 1341836549.215378.png 1341836549.215389.png
1341836549.2468 -0.6526 -0.2030 1.0066 0.6238 0.5231 -0.3727 -0.4453 1341836549.247531.png 1341836549.248072.png
1341836549.2896 -0.6507 -0.2120 1.0069 0.6214 0.5239 -0.3719 -0.4483 1341836549.283330.png 1341836549.283490.png
1341836549.3168 -0.6492 -0.2187 1.0075 0.6214 0.5240 -0.3735 -0.4470 1341836549.315584.png 1341836549.315597.png
1341836549.3467 -0.6477 -0.2252 1.0081 0.6218 0.5253 -0.3723 -0.4460 1341836549.348171.png 1341836549.348639.png
1341836549.3878 -0.6457 -0.2342 1.0089 0.6185 0.5280 -0.3708 -0.4486 1341836549.383316.png 1341836549.383331.png
1341836549.4167 -0.6445 -0.2408 1.0097 0.6168 0.5285 -0.3708 -0.4502 1341836549.415365.png 1341836549.415411.png
1341836549.4467 -0.6431 -0.2472 1.0107 0.6172 0.5281 -0.3713 -0.4498 1341836549.451370.png 1341836549.451406.png
1341836549.4867 -0.6410 -0.2558 1.0119 0.6184 0.5270 -0.3699 -0.4507 1341836549.483381.png 1341836549.483410.png
1341836549.5177 -0.6395 -0.2621 1.0129 0.6172 0.5272 -0.3703 -0.4517 1341836549.515395.png 1341836549.515406.png
1341836549.5474 -0.6378 -0.2687 1.0137 0.6172 0.5268 -0.3692 -0.4530 1341836549.551462.png 1341836549.551502.png
1341836549.5867 -0.6364 -0.2771 1.0146 0.6172 0.5249 -0.3706 -0.4541 1341836549.583462.png 1341836549.583634.png
1341836549.6168 -0.6349 -0.2837 1.0152 0.6172 0.5244 -0.3712 -0.4542 1341836549.619282.png 1341836549.619316.png
1341836549.6467 -0.6336 -0.2896 1.0156 0.6171 0.5241 -0.3710 -0.4549 1341836549.651473.png 1341836549.651485.png
1341836549.6868 -0.6320 -0.2981 1.0162 0.6173 0.5234 -0.3707 -0.4555 1341836549.683367.png 1341836549.683414.png
1341836549.7192 -0.6311 -0.3039 1.0167 0.6159 0.5238 -0.3716 -0.4564 1341836549.719230.png 1341836549.719286.png
1341836549.7568 -0.6303 -0.3117 1.0170 0.6156 0.5225 -0.3729 -0.4572 1341836549.751414.png 1341836549.752229.png
1341836549.7867 -0.6295 -0.3178 1.0169 0.6159 0.5230 -0.3728 -0.4562 1341836549.787507.png 1341836549.787532.png
1341836549.8168 -0.6291 -0.3235 1.0168 0.6134 0.5254 -0.3736 -0.4562 1341836549.819340.png 1341836549.819356.png
1341836549.8480 -0.6285 -0.3293 1.0167 0.6126 0.5264 -0.3738 -0.4560 1341836549.851680.png 1341836549.851701.png
1341836549.8868 -0.6280 -0.3369 1.0169 0.6124 0.5278 -0.3735 -0.4548 1341836549.887374.png 1341836549.887392.png
1341836549.9167 -0.6278 -0.3420 1.0172 0.6113 0.5294 -0.3745 -0.4535 1341836549.919465.png 1341836549.919479.png
1341836549.9568 -0.6277 -0.3485 1.0177 0.6111 0.5298 -0.3748 -0.4531 1341836549.955410.png 1341836549.955426.png
1341836549.9878 -0.6278 -0.3535 1.0181 0.6094 0.5313 -0.3751 -0.4536 1341836549.987370.png 1341836549.987382.png
1341836550.0167 -0.6285 -0.3580 1.0178 0.6086 0.5309 -0.3764 -0.4540 1341836550.019353.png 1341836550.019392.png
1341836550.0568 -0.6292 -0.3639 1.0169 0.6101 0.5311 -0.3756 -0.4524 1341836550.055341.png 1341836550.055384.png
1341836550.0891 -0.6295 -0.3685 1.0163 0.6093 0.5329 -0.3750 -0.4518 1341836550.087353.png 1341836550.087385.png
1341836550.1168 -0.6303 -0.3730 1.0161 0.6086 0.5325 -0.3750 -0.4533 1341836550.119416.png 1341836550.119427.png
1341836550.1567 -0.6316 -0.3790 1.0155 0.6086 0.5332 -0.3751 -0.4524 1341836550.155369.png 1341836550.155403.png
1341836550.1878 -0.6328 -0.3836 1.0148 0.6095 0.5329 -0.3752 -0.4514 1341836550.187297.png 1341836550.187315.png
1341836550.2268 -0.6353 -0.3893 1.0139 0.6110 0.5314 -0.3746 -0.4515 1341836550.223427.png 1341836550.223461.png
1341836550.2568 -0.6367 -0.3944 1.0138 0.6110 0.5326 -0.3738 -0.4509 1341836550.255383.png 1341836550.255394.png
1341836550.2869 -0.6382 -0.4000 1.0139 0.6085 0.5335 -0.3770 -0.4505 1341836550.287593.png 1341836550.255394.png
1341836550.3173 -0.6398 -0.4051 1.0138 0.6080 0.5345 -0.3770 -0.4501 1341836550.320516.png 1341836550.320539.png
1341836550.3567 -0.6429 -0.4123 1.0131 0.6053 0.5361 -0.3764 -0.4523 1341836550.352459.png 1341836550.352499.png
1341836550.3895 -0.6451 -0.4174 1.0123 0.6078 0.5345 -0.3762 -0.4510 1341836550.384560.png 1341836550.384593.png
1341836550.4167 -0.6475 -0.4225 1.0116 0.6100 0.5330 -0.3769 -0.4492 1341836550.420444.png 1341836550.420462.png
1341836550.4567 -0.6504 -0.4298 1.0104 0.6107 0.5317 -0.3768 -0.4499 1341836550.452358.png 1341836550.452383.png
1341836550.4884 -0.6525 -0.4360 1.0092 0.6116 0.5319 -0.3758 -0.4492 1341836550.484436.png 1341836550.484448.png
1341836550.5167 -0.6547 -0.4423 1.0081 0.6118 0.5318 -0.3768 -0.4482 1341836550.520427.png 1341836550.520440.png
1341836550.5572 -0.6580 -0.4508 1.0066 0.6130 0.5304 -0.3774 -0.4477 1341836550.552434.png 1341836550.552448.png
1341836550.5867 -0.6604 -0.4574 1.0053 0.6124 0.5300 -0.3776 -0.4488 1341836550.588509.png 1341836550.588535.png
1341836550.6167 -0.6628 -0.4642 1.0045 0.6126 0.5295 -0.3785 -0.4484 1341836550.620438.png 1341836550.620451.png
1341836550.6568 -0.6655 -0.4725 1.0036 0.6156 0.5275 -0.3782 -0.4469 1341836550.652656.png 1341836550.652725.png
1341836550.6868 -0.6675 -0.4785 1.0034 0.6177 0.5252 -0.3770 -0.4477 1341836550.688439.png 1341836550.688463.png
1341836550.7167 -0.6692 -0.4848 1.0036 0.6190 0.5233 -0.3771 -0.4480 1341836550.720423.png 1341836550.720434.png
1341836550.7567 -0.6714 -0.4937 1.0038 0.6191 0.5235 -0.3780 -0.4468 1341836550.752434.png 1341836550.752504.png
1341836550.7867 -0.6730 -0.5000 1.0040 0.6185 0.5244 -0.3776 -0.4471 1341836550.788573.png 1341836550.788597.png
1341836550.8195 -0.6747 -0.5058 1.0038 0.6201 0.5228 -0.3759 -0.4482 1341836550.820368.png 1341836550.820393.png
1341836550.8569 -0.6768 -0.5137 1.0040 0.6205 0.5222 -0.3751 -0.4490 1341836550.856414.png 1341836550.856432.png
1341836550.8874 -0.6778 -0.5195 1.0044 0.6199 0.5231 -0.3744 -0.4494 1341836550.888343.png 1341836550.888357.png
1341836550.9178 -0.6790 -0.5253 1.0051 0.6206 0.5220 -0.3730 -0.4508 1341836550.920432.png 1341836550.920451.png
1341836550.9567 -0.6802 -0.5325 1.0052 0.6226 0.5205 -0.3701 -0.4521 1341836550.956331.png 1341836550.956342.png
1341836550.9867 -0.6812 -0.5386 1.0060 0.6240 0.5176 -0.3708 -0.4529 1341836550.988524.png 1341836550.988537.png
1341836551.0168 -0.6819 -0.5445 1.0065 0.6250 0.5171 -0.3702 -0.4527 1341836551.020555.png 1341836551.020575.png
1341836551.0568 -0.6824 -0.5526 1.0071 0.6242 0.5170 -0.3688 -0.4550 1341836551.056360.png 1341836551.056372.png
1341836551.0867 -0.6828 -0.5586 1.0076 0.6261 0.5147 -0.3675 -0.4562 1341836551.088410.png 1341836551.088424.png
1341836551.1267 -0.6832 -0.5672 1.0079 0.6270 0.5124 -0.3686 -0.4565 1341836551.124405.png 1341836551.124423.png
1341836551.1568 -0.6830 -0.5737 1.0083 0.6266 0.5130 -0.3680 -0.4569 1341836551.156413.png 1341836551.156423.png
1341836551.1873 -0.6827 -0.5793 1.0086 0.6271 0.5118 -0.3646 -0.4603 1341836551.188336.png 1341836551.188348.png
1341836551.2269 -0.6822 -0.5876 1.0091 0.6307 0.5091 -0.3642 -0.4586 1341836551.224358.png 1341836551.224367.png
1341836551.2567 -0.6822 -0.5935 1.0091 0.6319 0.5069 -0.3649 -0.4589 1341836551.256305.png 1341836551.256325.png
1341836551.2967 -0.6819 -0.6017 1.0088 0.6338 0.5059 -0.3611 -0.4604 1341836551.292276.png 1341836551.292287.png
1341836551.3268 -0.6817 -0.6075 1.0089 0.6342 0.5048 -0.3607 -0.4614 1341836551.326846.png 1341836551.326862.png
1341836551.3568 -0.6814 -0.6140 1.0093 0.6359 0.5034 -0.3617 -0.4598 1341836551.356394.png 1341836551.356426.png
1341836551.3968 -0.6813 -0.6218 1.0094 0.6368 0.5022 -0.3607 -0.4607 1341836551.392345.png 1341836551.392364.png
1341836551.4268 -0.6817 -0.6273 1.0093 0.6378 0.5005 -0.3587 -0.4626 1341836551.424392.png 1341836551.424404.png
1341836551.4607 -0.6821 -0.6328 1.0097 0.6386 0.4993 -0.3601 -0.4618 1341836551.456321.png 1341836551.456337.png
1341836551.4967 -0.6827 -0.6396 1.0107 0.6386 0.4970 -0.3613 -0.4633 1341836551.492455.png 1341836551.492519.png
1341836551.5268 -0.6830 -0.6445 1.0117 0.6380 0.4962 -0.3615 -0.4648 1341836551.524730.png 1341836551.524745.png
1341836551.5568 -0.6834 -0.6494 1.0123 0.6368 0.4968 -0.3620 -0.4655 1341836551.560490.png 1341836551.560521.png
1341836551.5975 -0.6836 -0.6556 1.0125 0.6373 0.4962 -0.3619 -0.4656 1341836551.592523.png 1341836551.592555.png
1341836551.6294 -0.6836 -0.6600 1.0123 0.6392 0.4953 -0.3615 -0.4641 1341836551.624484.png 1341836551.624511.png
1341836551.6568 -0.6836 -0.6642 1.0122 0.6383 0.4974 -0.3605 -0.4638 1341836551.660534.png 1341836551.660619.png
1341836551.6967 -0.6837 -0.6702 1.0124 0.6371 0.4985 -0.3593 -0.4653 1341836551.692452.png 1341836551.693141.png
1341836551.7267 -0.6839 -0.6746 1.0125 0.6374 0.4986 -0.3593 -0.4648 1341836551.724354.png 1341836551.724370.png
1341836551.7568 -0.6842 -0.6785 1.0124 0.6378 0.4992 -0.3588 -0.4641 1341836551.760297.png 1341836551.760356.png
1341836551.7967 -0.6853 -0.6835 1.0119 0.6397 0.4982 -0.3559 -0.4646 1341836551.792285.png 1341836551.792312.png
1341836551.8269 -0.6863 -0.6877 1.0117 0.6394 0.4981 -0.3558 -0.4654 1341836551.828378.png 1341836551.828973.png
1341836551.8567 -0.6873 -0.6920 1.0117 0.6393 0.4992 -0.3552 -0.4646 1341836551.860476.png 1341836551.860487.png
1341836551.8966 -0.6889 -0.6973 1.0125 0.6408 0.4989 -0.3542 -0.4637 1341836551.892485.png 1341836551.892503.png
1341836551.9267 -0.6901 -0.7016 1.0130 0.6401 0.4983 -0.3540 -0.4654 1341836551.928290.png 1341836551.928306.png
1341836551.9568 -0.6913 -0.7062 1.0138 0.6406 0.4973 -0.3542 -0.4657 1341836551.960486.png 1341836551.960497.png
1341836551.9967 -0.6931 -0.7127 1.0145 0.6406 0.4970 -0.3555 -0.4650 1341836551.992344.png 1341836551.992368.png
1341836552.0268 -0.6943 -0.7177 1.0148 0.6401 0.4974 -0.3552 -0.4655 1341836552.028600.png 1341836552.028617.png
1341836552.0567 -0.6956 -0.7227 1.0147 0.6402 0.4972 -0.3547 -0.4660 1341836552.060303.png 1341836552.060318.png
1341836552.0968 -0.6970 -0.7297 1.0149 0.6409 0.4960 -0.3549 -0.4662 1341836552.096567.png 1341836552.096581.png
1341836552.1266 -0.6979 -0.7352 1.0153 0.6405 0.4961 -0.3555 -0.4660 1341836552.131524.png 1341836552.131541.png
1341836552.1667 -0.6991 -0.7424 1.0152 0.6409 0.4949 -0.3539 -0.4681 1341836552.163502.png 1341836552.163523.png
