# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341836651.6760 -1.5950 1.1664 0.7724 0.5335 0.7233 -0.3362 -0.2813 1341836651.671520.png 1341836651.671537.png
1341836651.7074 -1.5939 1.1629 0.7717 0.5323 0.7247 -0.3360 -0.2803 1341836651.703414.png 1341836651.703424.png
1341836651.7362 -1.5926 1.1591 0.7712 0.5308 0.7260 -0.3356 -0.2800 1341836651.739284.png 1341836651.739325.png
1341836651.7759 -1.5917 1.1547 0.7713 0.5300 0.7257 -0.3364 -0.2816 1341836651.771369.png 1341836651.771385.png
1341836651.8060 -1.5908 1.1513 0.7715 0.5311 0.7249 -0.3368 -0.2811 1341836651.804433.png 1341836651.804453.png
1341836651.8359 -1.5896 1.1479 0.7719 0.5330 0.7240 -0.3374 -0.2792 1341836651.839404.png 1341836651.839479.png
1341836651.8760 -1.5880 1.1426 0.7722 0.5350 0.7231 -0.3386 -0.2762 1341836651.871580.png 1341836651.871596.png
1341836651.9060 -1.5870 1.1383 0.7725 0.5353 0.7226 -0.3398 -0.2753 1341836651.907527.png 1341836651.907550.png
1341836651.9759 -1.5856 1.1287 0.7750 0.5305 0.7232 -0.3424 -0.2798 1341836651.971622.png 1341836651.971675.png
1341836652.0359 -1.5843 1.1212 0.7780 0.5306 0.7217 -0.3457 -0.2795 1341836652.036385.png 1341836652.036397.png
1341836652.0759 -1.5835 1.1161 0.7797 0.5323 0.7188 -0.3479 -0.2810 1341836652.072378.png 1341836652.072409.png
1341836652.1060 -1.5823 1.1118 0.7800 0.5333 0.7183 -0.3486 -0.2794 1341836652.104579.png 1341836652.104603.png
1341836652.1360 -1.5809 1.1073 0.7805 0.5324 0.7195 -0.3495 -0.2769 1341836652.136528.png 1341836652.136546.png
1341836652.1759 -1.5794 1.1017 0.7811 0.5307 0.7210 -0.3489 -0.2770 1341836652.172406.png 1341836652.172421.png
1341836652.2062 -1.5791 1.0979 0.7810 0.5301 0.7210 -0.3486 -0.2788 1341836652.204464.png 1341836652.204746.png
1341836652.2360 -1.5788 1.0942 0.7811 0.5296 0.7207 -0.3493 -0.2793 1341836652.236445.png 1341836652.236465.png
1341836652.2759 -1.5788 1.0890 0.7804 0.5304 0.7199 -0.3501 -0.2789 1341836652.272534.png 1341836652.272571.png
1341836652.3059 -1.5792 1.0854 0.7799 0.5322 0.7190 -0.3493 -0.2788 1341836652.304539.png 1341836652.304630.png
1341836652.3363 -1.5800 1.0814 0.7791 0.5327 0.7185 -0.3489 -0.2797 1341836652.340457.png 1341836652.340469.png
1341836652.3760 -1.5821 1.0761 0.7779 0.5331 0.7174 -0.3480 -0.2829 1341836652.372354.png 1341836652.372417.png
1341836652.4059 -1.5840 1.0723 0.7777 0.5329 0.7167 -0.3489 -0.2840 1341836652.404586.png 1341836652.404602.png
1341836652.4359 -1.5863 1.0687 0.7777 0.5337 0.7139 -0.3514 -0.2867 1341836652.440582.png 1341836652.440605.png
1341836652.4760 -1.5896 1.0646 0.7770 0.5362 0.7103 -0.3515 -0.2907 1341836652.472458.png 1341836652.472470.png
1341836652.5059 -1.5920 1.0615 0.7762 0.5399 0.7090 -0.3484 -0.2905 1341836652.508430.png 1341836652.508479.png
1341836652.5359 -1.5946 1.0582 0.7758 0.5410 0.7079 -0.3486 -0.2910 1341836652.540557.png 1341836652.540590.png
1341836652.5783 -1.5976 1.0542 0.7756 0.5415 0.7069 -0.3480 -0.2933 1341836652.572320.png 1341836652.572332.png
1341836652.6060 -1.6001 1.0515 0.7756 0.5423 0.7058 -0.3464 -0.2962 1341836652.608307.png 1341836652.608343.png
1341836652.6360 -1.6023 1.0489 0.7755 0.5422 0.7049 -0.3463 -0.2988 1341836652.640836.png 1341836652.640864.png
1341836652.6783 -1.6047 1.0457 0.7759 0.5447 0.7034 -0.3449 -0.2993 1341836652.672440.png 1341836652.672459.png
1341836652.7161 -1.6078 1.0428 0.7772 0.5476 0.6999 -0.3455 -0.3014 1341836652.711327.png 1341836652.711344.png
1341836652.7360 -1.6086 1.0412 0.7778 0.5516 0.6971 -0.3440 -0.3023 1341836652.740309.png 1341836652.711344.png
1341836652.7759 -1.6113 1.0385 0.7792 0.5556 0.6934 -0.3439 -0.3039 1341836652.776408.png 1341836652.776420.png
1341836652.8059 -1.6127 1.0362 0.7801 0.5568 0.6921 -0.3451 -0.3033 1341836652.808415.png 1341836652.808436.png
1341836652.8359 -1.6138 1.0337 0.7807 0.5572 0.6916 -0.3452 -0.3034 1341836652.840367.png 1341836652.840376.png
1341836652.8759 -1.6155 1.0297 0.7812 0.5581 0.6910 -0.3438 -0.3046 1341836652.876393.png 1341836652.876403.png
1341836652.9060 -1.6171 1.0269 0.7819 0.5579 0.6899 -0.3446 -0.3066 1341836652.908629.png 1341836652.908634.png
1341836652.9359 -1.6189 1.0240 0.7827 0.5595 0.6877 -0.3463 -0.3069 1341836652.940449.png 1341836652.940463.png
1341836652.9760 -1.6213 1.0202 0.7841 0.5616 0.6844 -0.3493 -0.3070 1341836652.976581.png 1341836652.976604.png
1341836653.0059 -1.6230 1.0174 0.7849 0.5620 0.6833 -0.3493 -0.3088 1341836653.008397.png 1341836653.008429.png
1341836653.0462 -1.6256 1.0137 0.7858 0.5622 0.6813 -0.3498 -0.3122 1341836653.044490.png 1341836653.044511.png
1341836653.0760 -1.6277 1.0108 0.7866 0.5619 0.6789 -0.3518 -0.3156 1341836653.076336.png 1341836653.076352.png
1341836653.1060 -1.6296 1.0081 0.7874 0.5624 0.6776 -0.3513 -0.3180 1341836653.108596.png 1341836653.109167.png
1341836653.1461 -1.6323 1.0047 0.7878 0.5650 0.6745 -0.3507 -0.3206 1341836653.144391.png 1341836653.144404.png
1341836653.1759 -1.6336 1.0017 0.7878 0.5670 0.6721 -0.3513 -0.3216 1341836653.176378.png 1341836653.176390.png
1341836653.2059 -1.6349 0.9986 0.7874 0.5692 0.6704 -0.3516 -0.3209 1341836653.208498.png 1341836653.208511.png
1341836653.2462 -1.6370 0.9940 0.7870 0.5724 0.6680 -0.3505 -0.3214 1341836653.244394.png 1341836653.244407.png
1341836653.2760 -1.6384 0.9904 0.7866 0.5735 0.6674 -0.3488 -0.3224 1341836653.276440.png 1341836653.276485.png
1341836653.3160 -1.6402 0.9845 0.7861 0.5750 0.6661 -0.3480 -0.3233 1341836653.312531.png 1341836653.312559.png
1341836653.3459 -1.6422 0.9799 0.7860 0.5757 0.6650 -0.3490 -0.3234 1341836653.344448.png 1341836653.344462.png
1341836653.3787 -1.6440 0.9752 0.7865 0.5768 0.6640 -0.3492 -0.3232 1341836653.376359.png 1341836653.376472.png
1341836653.4159 -1.6473 0.9694 0.7873 0.5805 0.6590 -0.3480 -0.3281 1341836653.412642.png 1341836653.412671.png
1341836653.4460 -1.6506 0.9658 0.7871 0.5840 0.6545 -0.3446 -0.3343 1341836653.444444.png 1341836653.444460.png
1341836653.4759 -1.6520 0.9613 0.7874 0.5882 0.6506 -0.3444 -0.3350 1341836653.476364.png 1341836653.476378.png
1341836653.5160 -1.6539 0.9559 0.7894 0.5896 0.6456 -0.3488 -0.3375 1341836653.512805.png 1341836653.512841.png
1341836653.5464 -1.6536 0.9516 0.7907 0.5916 0.6419 -0.3487 -0.3411 1341836653.544382.png 1341836653.544394.png
1341836653.5761 -1.6525 0.9473 0.7914 0.5958 0.6417 -0.3417 -0.3413 1341836653.580436.png 1341836653.581158.png
1341836653.6159 -1.6517 0.9407 0.7903 0.5932 0.6411 -0.3462 -0.3423 1341836653.612615.png 1341836653.612635.png
1341836653.6459 -1.6457 0.9358 0.7889 0.6051 0.6400 -0.3353 -0.3343 1341836653.644417.png 1341836653.644461.png
1341836653.6759 -1.6423 0.9297 0.7872 0.6072 0.6414 -0.3338 -0.3294 1341836653.680557.png 1341836653.680566.png
1341836653.7160 -1.6379 0.9223 0.7860 0.6058 0.6444 -0.3325 -0.3274 1341836653.712559.png 1341836653.712596.png
1341836653.7460 -1.6354 0.9168 0.7856 0.6035 0.6465 -0.3297 -0.3302 1341836653.748452.png 1341836653.748466.png
1341836653.7860 -1.6321 0.9107 0.7849 0.6028 0.6476 -0.3271 -0.3321 1341836653.783417.png 1341836653.783431.png
1341836653.8160 -1.6298 0.9061 0.7842 0.6041 0.6467 -0.3268 -0.3316 1341836653.815425.png 1341836653.815499.png
1341836653.8485 -1.6273 0.9015 0.7836 0.6063 0.6460 -0.3260 -0.3297 1341836653.851322.png 1341836653.851357.png
1341836653.8867 -1.6248 0.8960 0.7826 0.6076 0.6451 -0.3257 -0.3294 1341836653.883281.png 1341836653.883330.png
1341836653.9160 -1.6234 0.8926 0.7820 0.6054 0.6460 -0.3260 -0.3314 1341836653.915492.png 1341836653.915555.png
1341836653.9559 -1.6214 0.8872 0.7820 0.6028 0.6472 -0.3252 -0.3346 1341836653.951283.png 1341836653.951964.png
1341836653.9882 -1.6205 0.8832 0.7817 0.6028 0.6471 -0.3259 -0.3342 1341836653.983349.png 1341836653.983364.png
1341836654.0159 -1.6196 0.8795 0.7819 0.6016 0.6467 -0.3267 -0.3363 1341836654.016438.png 1341836654.016450.png
1341836654.0560 -1.6182 0.8746 0.7812 0.6050 0.6440 -0.3267 -0.3354 1341836654.051428.png 1341836654.051445.png
1341836654.0859 -1.6174 0.8710 0.7809 0.6062 0.6425 -0.3263 -0.3364 1341836654.083312.png 1341836654.083365.png
1341836654.1164 -1.6169 0.8674 0.7805 0.6068 0.6406 -0.3270 -0.3383 1341836654.116466.png 1341836654.116660.png
1341836654.1559 -1.6158 0.8621 0.7802 0.6060 0.6410 -0.3281 -0.3381 1341836654.151472.png 1341836654.151482.png
1341836654.1861 -1.6148 0.8585 0.7797 0.6057 0.6424 -0.3267 -0.3373 1341836654.184154.png 1341836654.184176.png
1341836654.2160 -1.6143 0.8552 0.7787 0.6064 0.6412 -0.3252 -0.3398 1341836654.219564.png 1341836654.219600.png
1341836654.2560 -1.6139 0.8511 0.7780 0.6106 0.6386 -0.3232 -0.3390 1341836654.251691.png 1341836654.251719.png
1341836654.2859 -1.6139 0.8481 0.7774 0.6124 0.6368 -0.3244 -0.3379 1341836654.284270.png 1341836654.284287.png
1341836654.3160 -1.6139 0.8457 0.7770 0.6135 0.6362 -0.3220 -0.3394 1341836654.319403.png 1341836654.319412.png
1341836654.3560 -1.6145 0.8424 0.7768 0.6134 0.6333 -0.3207 -0.3461 1341836654.351347.png 1341836654.351356.png
1341836654.3866 -1.6151 0.8399 0.7764 0.6130 0.6319 -0.3215 -0.3488 1341836654.387381.png 1341836654.387402.png
1341836654.4160 -1.6156 0.8378 0.7756 0.6155 0.6299 -0.3203 -0.3489 1341836654.419353.png 1341836654.419830.png
1341836654.4559 -1.6165 0.8354 0.7742 0.6204 0.6273 -0.3164 -0.3486 1341836654.452695.png 1341836654.452731.png
1341836654.4860 -1.6182 0.8335 0.7730 0.6191 0.6250 -0.3190 -0.3524 1341836654.487501.png 1341836654.487519.png
1341836654.5160 -1.6191 0.8310 0.7722 0.6196 0.6250 -0.3164 -0.3540 1341836654.519450.png 1341836654.520040.png
1341836654.5560 -1.6214 0.8271 0.7717 0.6163 0.6266 -0.3158 -0.3574 1341836654.555629.png 1341836654.555645.png
1341836654.5860 -1.6229 0.8237 0.7710 0.6170 0.6246 -0.3165 -0.3592 1341836654.587589.png 1341836654.587613.png
1341836654.6159 -1.6249 0.8215 0.7709 0.6193 0.6226 -0.3141 -0.3609 1341836654.619522.png 1341836654.619552.png
1341836654.6559 -1.6279 0.8177 0.7715 0.6291 0.6189 -0.3056 -0.3576 1341836654.655478.png 1341836654.655507.png
1341836654.6859 -1.6308 0.8150 0.7721 0.6325 0.6146 -0.3059 -0.3588 1341836654.687736.png 1341836654.688518.png
1341836654.7259 -1.6351 0.8126 0.7725 0.6353 0.6104 -0.3039 -0.3626 1341836654.723418.png 1341836654.723433.png
1341836654.7559 -1.6377 0.8098 0.7728 0.6373 0.6079 -0.3017 -0.3650 1341836654.755448.png 1341836654.755476.png
1341836654.7860 -1.6399 0.8070 0.7730 0.6391 0.6059 -0.3002 -0.3665 1341836654.787485.png 1341836654.787509.png
1341836654.8298 -1.6432 0.8029 0.7736 0.6409 0.6016 -0.3023 -0.3688 1341836654.823401.png 1341836654.823448.png
1341836654.8559 -1.6448 0.7993 0.7734 0.6437 0.5998 -0.2992 -0.3693 1341836654.855425.png 1341836654.855433.png
1341836654.8959 -1.6475 0.7954 0.7733 0.6453 0.5968 -0.2980 -0.3722 1341836654.891449.png 1341836654.891485.png
1341836654.9259 -1.6497 0.7925 0.7736 0.6465 0.5941 -0.2976 -0.3748 1341836654.923470.png 1341836654.923483.png
1341836654.9562 -1.6511 0.7892 0.7744 0.6497 0.5925 -0.2947 -0.3742 1341836654.955471.png 1341836654.955497.png
1341836654.9959 -1.6534 0.7852 0.7744 0.6495 0.5916 -0.2951 -0.3756 1341836654.991453.png 1341836654.991605.png
1341836655.0261 -1.6548 0.7821 0.7746 0.6518 0.5899 -0.2918 -0.3768 1341836655.023471.png 1341836655.023486.png
1341836655.0561 -1.6566 0.7793 0.7746 0.6533 0.5870 -0.2909 -0.3796 1341836655.059522.png 1341836655.059595.png
1341836655.0959 -1.6584 0.7743 0.7752 0.6570 0.5852 -0.2889 -0.3774 1341836655.091524.png 1341836655.091545.png
1341836655.1259 -1.6597 0.7709 0.7755 0.6584 0.5824 -0.2896 -0.3787 1341836655.123583.png 1341836655.123626.png
1341836655.1559 -1.6611 0.7675 0.7751 0.6581 0.5819 -0.2896 -0.3801 1341836655.159532.png 1341836655.160066.png
1341836655.1965 -1.6622 0.7629 0.7743 0.6586 0.5825 -0.2875 -0.3799 1341836655.191604.png 1341836655.191613.png
1341836655.2259 -1.6632 0.7597 0.7740 0.6594 0.5805 -0.2882 -0.3811 1341836655.227479.png 1341836655.227570.png
1341836655.2559 -1.6644 0.7569 0.7737 0.6595 0.5800 -0.2888 -0.3810 1341836655.259363.png 1341836655.259417.png
1341836655.2972 -1.6663 0.7537 0.7726 0.6600 0.5781 -0.2884 -0.3834 1341836655.291588.png 1341836655.291608.png
1341836655.3302 -1.6672 0.7504 0.7722 0.6609 0.5779 -0.2866 -0.3835 1341836655.327501.png 1341836655.327536.png
1341836655.3559 -1.6681 0.7478 0.7713 0.6610 0.5767 -0.2879 -0.3841 1341836655.359452.png 1341836655.359461.png
1341836655.3959 -1.6695 0.7436 0.7709 0.6627 0.5772 -0.2856 -0.3823 1341836655.391579.png 1341836655.391622.png
1341836655.4260 -1.6710 0.7408 0.7705 0.6640 0.5754 -0.2832 -0.3844 1341836655.427635.png 1341836655.427666.png
1341836655.4560 -1.6721 0.7380 0.7707 0.6656 0.5737 -0.2823 -0.3849 1341836655.459486.png 1341836655.459500.png
1341836655.4960 -1.6737 0.7352 0.7713 0.6694 0.5680 -0.2815 -0.3874 1341836655.495656.png 1341836655.495702.png
1341836655.5260 -1.6751 0.7327 0.7718 0.6722 0.5637 -0.2824 -0.3881 1341836655.527407.png 1341836655.527695.png
1341836655.5560 -1.6765 0.7300 0.7722 0.6730 0.5623 -0.2833 -0.3881 1341836655.559591.png 1341836655.559616.png
1341836655.5959 -1.6778 0.7266 0.7725 0.6736 0.5626 -0.2810 -0.3884 1341836655.595564.png 1341836655.595615.png
1341836655.6259 -1.6788 0.7240 0.7723 0.6733 0.5633 -0.2798 -0.3887 1341836655.627551.png 1341836655.627566.png
1341836655.6560 -1.6794 0.7217 0.7722 0.6726 0.5636 -0.2798 -0.3895 1341836655.659450.png 1341836655.659505.png
1341836655.6960 -1.6800 0.7183 0.7718 0.6729 0.5608 -0.2806 -0.3922 1341836655.695604.png 1341836655.695655.png
1341836655.7271 -1.6809 0.7165 0.7715 0.6762 0.5606 -0.2755 -0.3907 1341836655.727616.png 1341836655.727653.png
1341836655.7660 -1.6827 0.7142 0.7704 0.6797 0.5564 -0.2732 -0.3921 1341836655.765435.png 1341836655.766366.png
1341836655.7959 -1.6838 0.7119 0.7699 0.6832 0.5536 -0.2730 -0.3902 1341836655.795831.png 1341836655.795844.png
1341836655.8560 -1.6863 0.7062 0.7692 0.6843 0.5520 -0.2760 -0.3884 1341836655.856495.png 1341836655.856558.png
1341836655.8959 -1.6886 0.7026 0.7686 0.6820 0.5525 -0.2746 -0.3927 1341836655.892350.png 1341836655.892397.png
1341836655.9259 -1.6900 0.6993 0.7683 0.6809 0.5538 -0.2739 -0.3932 1341836655.924460.png 1341836655.924532.png
1341836655.9559 -1.6919 0.6963 0.7679 0.6815 0.5524 -0.2744 -0.3938 1341836655.960475.png 1341836655.960554.png
1341836655.9959 -1.6951 0.6921 0.7677 0.6833 0.5500 -0.2746 -0.3939 1341836655.992525.png 1341836655.992602.png
1341836656.0260 -1.6971 0.6888 0.7675 0.6860 0.5461 -0.2732 -0.3956 1341836656.024417.png 1341836656.024455.png
1341836656.0560 -1.6992 0.6853 0.7669 0.6897 0.5431 -0.2712 -0.3948 1341836656.060577.png 1341836656.060605.png
1341836656.0960 -1.7017 0.6813 0.7670 0.6945 0.5400 -0.2705 -0.3911 1341836656.092482.png 1341836656.092474.png
1341836656.1260 -1.7028 0.6790 0.7677 0.6967 0.5389 -0.2720 -0.3876 1341836656.124465.png 1341836656.124490.png
1341836656.1559 -1.7044 0.6771 0.7677 0.6957 0.5387 -0.2689 -0.3917 1341836656.160528.png 1341836656.160542.png
1341836656.1959 -1.7056 0.6735 0.7671 0.6954 0.5383 -0.2653 -0.3953 1341836656.192526.png 1341836656.192548.png
1341836656.2260 -1.7066 0.6698 0.7672 0.6996 0.5383 -0.2621 -0.3900 1341836656.228391.png 1341836656.228407.png
1341836656.2659 -1.7081 0.6658 0.7676 0.6995 0.5365 -0.2675 -0.3890 1341836656.263661.png 1341836656.292418.png
1341836656.2959 -1.7088 0.6637 0.7673 0.6996 0.5371 -0.2638 -0.3904 1341836656.292403.png 1341836656.292418.png
1341836656.3259 -1.7097 0.6617 0.7663 0.6998 0.5369 -0.2595 -0.3933 1341836656.328500.png 1341836656.328523.png
1341836656.3559 -1.7110 0.6592 0.7660 0.6997 0.5364 -0.2618 -0.3926 1341836656.360417.png 1341836656.360439.png
1341836656.3959 -1.7120 0.6557 0.7664 0.7012 0.5361 -0.2650 -0.3883 1341836656.392658.png 1341836656.392705.png
1341836656.4264 -1.7133 0.6537 0.7661 0.6997 0.5345 -0.2663 -0.3921 1341836656.428609.png 1341836656.428625.png
1341836656.4559 -1.7144 0.6516 0.7657 0.6991 0.5356 -0.2640 -0.3933 1341836656.460403.png 1341836656.460424.png
1341836656.4962 -1.7159 0.6483 0.7654 0.7010 0.5340 -0.2639 -0.3922 1341836656.496330.png 1341836656.496364.png
1341836656.5359 -1.7175 0.6453 0.7656 0.7049 0.5296 -0.2649 -0.3905 1341836656.531412.png 1341836656.531429.png
1341836656.5664 -1.7186 0.6430 0.7661 0.7054 0.5298 -0.2643 -0.3898 1341836656.563360.png 1341836656.563502.png
1341836656.5960 -1.7198 0.6406 0.7663 0.7046 0.5289 -0.2628 -0.3934 1341836656.596501.png 1341836656.596519.png
1341836656.6274 -1.7213 0.6378 0.7662 0.7048 0.5303 -0.2612 -0.3923 1341836656.631418.png 1341836656.631453.png
1341836656.6659 -1.7228 0.6346 0.7670 0.7059 0.5277 -0.2640 -0.3918 1341836656.663388.png 1341836656.663401.png
1341836656.6960 -1.7241 0.6324 0.7676 0.7047 0.5243 -0.2670 -0.3965 1341836656.699457.png 1341836656.699483.png
1341836656.7360 -1.7255 0.6291 0.7669 0.7061 0.5248 -0.2617 -0.3968 1341836656.731428.png 1341836656.731524.png
1341836656.7660 -1.7256 0.6259 0.7669 0.7080 0.5253 -0.2625 -0.3924 1341836656.765528.png 1341836656.765605.png
1341836656.7961 -1.7263 0.6238 0.7672 0.7063 0.5223 -0.2695 -0.3945 1341836656.799391.png 1341836656.799399.png
1341836656.8361 -1.7276 0.6212 0.7669 0.7046 0.5221 -0.2707 -0.3970 1341836656.831576.png 1341836656.831599.png
1341836656.8666 -1.7278 0.6189 0.7663 0.7041 0.5225 -0.2666 -0.4001 1341836656.867611.png 1341836656.867696.png
1341836656.8959 -1.7280 0.6170 0.7658 0.7024 0.5231 -0.2671 -0.4020 1341836656.899460.png 1341836656.899577.png
1341836656.9361 -1.7280 0.6146 0.7653 0.7003 0.5233 -0.2705 -0.4032 1341836656.932364.png 1341836656.932376.png
1341836656.9659 -1.7282 0.6127 0.7644 0.7023 0.5223 -0.2675 -0.4030 1341836656.967465.png 1341836656.967483.png
1341836656.9959 -1.7284 0.6106 0.7634 0.7031 0.5214 -0.2668 -0.4032 1341836656.999353.png 1341836656.999366.png
1341836657.0360 -1.7293 0.6078 0.7622 0.7010 0.5213 -0.2699 -0.4049 1341836657.035427.png 1341836657.035836.png
1341836657.0659 -1.7303 0.6052 0.7617 0.7002 0.5214 -0.2702 -0.4061 1341836657.067501.png 1341836657.068124.png
1341836657.0959 -1.7318 0.6030 0.7617 0.7001 0.5186 -0.2715 -0.4090 1341836657.099425.png 1341836657.099496.png
1341836657.1382 -1.7336 0.6002 0.7618 0.6988 0.5162 -0.2755 -0.4116 1341836657.135494.png 1341836657.135520.png
1341836657.1659 -1.7352 0.5980 0.7620 0.6962 0.5136 -0.2817 -0.4150 1341836657.167814.png 1341836657.135520.png
1341836657.1959 -1.7365 0.5953 0.7625 0.6906 0.5125 -0.2915 -0.4188 1341836657.200511.png 1341836657.200538.png
1341836657.2358 -1.7379 0.5929 0.7624 0.6887 0.5114 -0.2902 -0.4242 1341836657.232481.png 1341836657.232494.png
1341836657.2659 -1.7390 0.5915 0.7608 0.6888 0.5154 -0.2822 -0.4246 1341836657.264386.png 1341836657.264409.png
1341836657.2959 -1.7394 0.5898 0.7593 0.6871 0.5176 -0.2805 -0.4259 1341836657.300538.png 1341836657.300552.png
1341836657.3359 -1.7413 0.5883 0.7575 0.6848 0.5154 -0.2858 -0.4286 1341836657.332374.png 1341836657.332384.png
1341836657.3669 -1.7418 0.5875 0.7562 0.6851 0.5164 -0.2850 -0.4276 1341836657.364471.png 1341836657.364496.png
1341836657.3959 -1.7418 0.5873 0.7543 0.6875 0.5169 -0.2778 -0.4277 1341836657.400496.png 1341836657.401085.png
1341836657.4359 -1.7417 0.5854 0.7533 0.6888 0.5176 -0.2756 -0.4263 1341836657.432503.png 1341836657.433096.png
1341836657.4661 -1.7411 0.5833 0.7535 0.6867 0.5193 -0.2804 -0.4245 1341836657.468447.png 1341836657.468462.png
1341836657.4959 -1.7402 0.5809 0.7544 0.6857 0.5209 -0.2795 -0.4248 1341836657.500389.png 1341836657.500403.png
1341836657.5381 -1.7390 0.5768 0.7563 0.6846 0.5222 -0.2761 -0.4270 1341836657.532473.png 1341836657.532503.png
1341836657.5659 -1.7380 0.5736 0.7572 0.6826 0.5234 -0.2786 -0.4272 1341836657.568422.png 1341836657.568437.png
1341836657.5960 -1.7362 0.5703 0.7573 0.6856 0.5254 -0.2765 -0.4213 1341836657.600427.png 1341836657.600446.png
1341836657.6359 -1.7332 0.5654 0.7568 0.6884 0.5232 -0.2749 -0.4205 1341836657.632418.png 1341836657.632459.png
1341836657.6662 -1.7313 0.5619 0.7558 0.6913 0.5231 -0.2717 -0.4179 1341836657.668325.png 1341836657.668363.png
1341836657.6959 -1.7294 0.5587 0.7549 0.6927 0.5238 -0.2715 -0.4147 1341836657.700556.png 1341836657.700592.png
1341836657.7360 -1.7269 0.5547 0.7540 0.6915 0.5254 -0.2755 -0.4121 1341836657.736472.png 1341836657.736936.png
1341836657.7760 -1.7242 0.5511 0.7533 0.6901 0.5290 -0.2717 -0.4125 1341836657.771605.png 1341836657.771624.png
1341836657.8059 -1.7230 0.5489 0.7528 0.6887 0.5317 -0.2707 -0.4120 1341836657.807549.png 1341836657.807573.png
1341836657.8359 -1.7225 0.5469 0.7527 0.6864 0.5329 -0.2735 -0.4124 1341836657.839794.png 1341836657.840401.png
1341836657.8759 -1.7224 0.5452 0.7523 0.6834 0.5328 -0.2762 -0.4157 1341836657.871612.png 1341836657.871641.png
1341836657.9110 -1.7227 0.5443 0.7510 0.6841 0.5320 -0.2727 -0.4178 1341836657.907492.png 1341836657.907501.png
1341836657.9360 -1.7232 0.5433 0.7491 0.6847 0.5346 -0.2705 -0.4150 1341836657.939553.png 1341836657.940115.png
1341836657.9760 -1.7245 0.5421 0.7477 0.6840 0.5331 -0.2731 -0.4164 1341836657.975553.png 1341836657.975566.png
1341836658.0059 -1.7258 0.5410 0.7473 0.6838 0.5316 -0.2733 -0.4185 1341836658.007445.png 1341836658.007473.png
1341836658.0368 -1.7271 0.5395 0.7463 0.6820 0.5344 -0.2711 -0.4193 1341836658.039399.png 1341836658.039418.png
1341836658.0759 -1.7284 0.5378 0.7446 0.6795 0.5357 -0.2688 -0.4231 1341836658.075640.png 1341836658.075655.png
1341836658.1059 -1.7300 0.5370 0.7436 0.6792 0.5344 -0.2699 -0.4245 1341836658.108092.png 1341836658.108116.png
1341836658.1358 -1.7320 0.5362 0.7427 0.6811 0.5339 -0.2705 -0.4218 1341836658.139498.png 1341836658.139523.png
1341836658.1759 -1.7337 0.5349 0.7426 0.6816 0.5328 -0.2711 -0.4219 1341836658.175582.png 1341836658.175603.png
1341836658.2060 -1.7350 0.5340 0.7424 0.6791 0.5331 -0.2690 -0.4269 1341836658.207408.png 1341836658.207419.png
1341836658.2459 -1.7362 0.5328 0.7417 0.6777 0.5345 -0.2664 -0.4290 1341836658.243540.png 1341836658.243585.png
1341836658.2758 -1.7374 0.5318 0.7414 0.6778 0.5342 -0.2682 -0.4282 1341836658.275405.png 1341836658.275427.png
1341836658.3059 -1.7377 0.5304 0.7405 0.6777 0.5347 -0.2703 -0.4263 1341836658.307866.png 1341836658.307926.png
1341836658.3459 -1.7383 0.5287 0.7386 0.6751 0.5372 -0.2683 -0.4286 1341836658.343353.png 1341836658.343380.png
1341836658.3773 -1.7382 0.5276 0.7369 0.6731 0.5410 -0.2636 -0.4298 1341836658.375434.png 1341836658.375493.png
1341836658.4060 -1.7386 0.5269 0.7348 0.6721 0.5431 -0.2615 -0.4300 1341836658.407464.png 1341836658.407480.png
1341836658.4460 -1.7387 0.5257 0.7316 0.6740 0.5445 -0.2595 -0.4265 1341836658.443411.png 1341836658.443464.png
1341836658.5058 -1.7387 0.5232 0.7272 0.6784 0.5472 -0.2520 -0.4206 1341836658.507527.png 1341836658.507589.png
1341836658.5759 -1.7393 0.5197 0.7243 0.6784 0.5526 -0.2473 -0.4163 1341836658.572547.png 1341836658.572577.png
1341836658.6068 -1.7396 0.5176 0.7236 0.6766 0.5538 -0.2485 -0.4169 1341836658.604395.png 1341836658.604435.png
1341836658.6359 -1.7395 0.5154 0.7230 0.6751 0.5557 -0.2488 -0.4165 1341836658.640485.png 1341836658.640537.png
1341836658.6759 -1.7398 0.5134 0.7224 0.6756 0.5554 -0.2476 -0.4170 1341836658.672393.png 1341836658.672406.png
1341836658.7059 -1.7402 0.5117 0.7221 0.6781 0.5543 -0.2473 -0.4145 1341836658.708402.png 1341836658.708835.png
1341836658.7359 -1.7404 0.5096 0.7220 0.6790 0.5541 -0.2493 -0.4121 1341836658.740476.png 1341836658.740933.png
1341836658.7759 -1.7404 0.5069 0.7215 0.6792 0.5540 -0.2488 -0.4121 1341836658.772468.png 1341836658.772514.png
1341836658.8060 -1.7398 0.5045 0.7214 0.6774 0.5562 -0.2480 -0.4126 1341836658.808450.png 1341836658.808538.png
1341836658.8359 -1.7394 0.5020 0.7205 0.6748 0.5594 -0.2489 -0.4121 1341836658.840480.png 1341836658.840491.png
1341836658.8759 -1.7377 0.4970 0.7189 0.6741 0.5621 -0.2523 -0.4074 1341836658.872456.png 1341836658.872712.png
