# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341839334.6573 -1.3343 1.3492 0.8927 0.4186 0.7554 -0.4343 -0.2559 1341839334.657843.png 1341839334.657857.png
1341839334.6852 -1.3321 1.3452 0.8936 0.4213 0.7550 -0.4306 -0.2590 1341839334.689637.png 1341839334.689650.png
1341839334.7252 -1.3294 1.3397 0.8942 0.4194 0.7525 -0.4326 -0.2661 1341839334.725841.png 1341839334.725913.png
1341839334.7553 -1.3270 1.3352 0.8945 0.4197 0.7526 -0.4338 -0.2632 1341839334.757940.png 1341839334.758001.png
1341839334.7953 -1.3253 1.3298 0.8943 0.4229 0.7521 -0.4283 -0.2686 1341839334.793688.png 1341839334.794398.png
1341839334.8254 -1.3231 1.3255 0.8950 0.4270 0.7513 -0.4257 -0.2684 1341839334.826159.png 1341839334.826176.png
1341839334.8553 -1.3211 1.3212 0.8954 0.4291 0.7489 -0.4267 -0.2702 1341839334.857927.png 1341839334.858001.png
1341839334.8953 -1.3177 1.3152 0.8961 0.4312 0.7487 -0.4235 -0.2723 1341839334.893837.png 1341839334.893846.png
1341839334.9252 -1.3159 1.3106 0.8961 0.4319 0.7472 -0.4228 -0.2763 1341839334.925643.png 1341839334.925663.png
1341839334.9553 -1.3138 1.3060 0.8966 0.4378 0.7447 -0.4216 -0.2758 1341839334.958884.png 1341839334.958897.png
1341839334.9952 -1.3113 1.2997 0.8972 0.4443 0.7443 -0.4157 -0.2753 1341839334.993773.png 1341839334.993786.png
1341839335.0253 -1.3102 1.2936 0.8972 0.4430 0.7415 -0.4216 -0.2760 1341839335.025708.png 1341839335.025736.png
1341839335.0653 -1.3074 1.2868 0.8986 0.4435 0.7394 -0.4244 -0.2765 1341839335.061854.png 1341839335.062376.png
1341839335.0952 -1.3060 1.2822 0.8995 0.4466 0.7371 -0.4241 -0.2780 1341839335.093687.png 1341839335.093705.png
1341839335.1252 -1.3046 1.2772 0.8999 0.4493 0.7365 -0.4207 -0.2805 1341839335.125723.png 1341839335.125749.png
1341839335.1653 -1.3021 1.2707 0.9010 0.4510 0.7346 -0.4221 -0.2808 1341839335.161765.png 1341839335.161801.png
1341839335.1953 -1.3005 1.2659 0.9022 0.4519 0.7327 -0.4234 -0.2824 1341839335.193620.png 1341839335.193634.png
1341839335.2255 -1.2990 1.2620 0.9027 0.4548 0.7328 -0.4175 -0.2860 1341839335.229620.png 1341839335.229637.png
1341839335.2652 -1.2972 1.2545 0.9028 0.4582 0.7290 -0.4212 -0.2849 1341839335.261647.png 1341839335.261672.png
1341839335.2955 -1.2958 1.2497 0.9026 0.4598 0.7281 -0.4203 -0.2862 1341839335.293594.png 1341839335.293601.png
1341839335.3352 -1.2937 1.2439 0.9033 0.4625 0.7257 -0.4185 -0.2903 1341839335.330288.png 1341839335.330337.png
1341839335.3667 -1.2924 1.2398 0.9033 0.4644 0.7235 -0.4189 -0.2923 1341839335.361768.png 1341839335.361795.png
1341839335.3953 -1.2908 1.2354 0.9029 0.4678 0.7240 -0.4165 -0.2890 1341839335.393779.png 1341839335.393789.png
1341839335.4252 -1.2900 1.2313 0.9023 0.4701 0.7207 -0.4166 -0.2934 1341839335.429685.png 1341839335.429852.png
1341839335.4652 -1.2893 1.2263 0.9016 0.4741 0.7166 -0.4167 -0.2967 1341839335.461748.png 1341839335.461797.png
1341839335.4952 -1.2886 1.2225 0.9007 0.4793 0.7136 -0.4156 -0.2972 1341839335.497763.png 1341839335.497824.png
1341839335.5252 -1.2875 1.2187 0.9003 0.4830 0.7128 -0.4136 -0.2959 1341839335.529696.png 1341839335.529703.png
1341839335.5652 -1.2863 1.2138 0.9001 0.4862 0.7125 -0.4099 -0.2964 1341839335.561678.png 1341839335.561688.png
1341839335.5951 -1.2852 1.2101 0.8996 0.4869 0.7106 -0.4110 -0.2985 1341839335.597774.png 1341839335.597785.png
1341839335.6252 -1.2848 1.2065 0.8983 0.4890 0.7093 -0.4101 -0.2993 1341839335.629668.png 1341839335.629720.png
1341839335.6652 -1.2840 1.2021 0.8972 0.4973 0.7072 -0.4039 -0.2990 1341839335.661725.png 1341839335.661751.png
1341839335.6952 -1.2838 1.1987 0.8965 0.5041 0.7036 -0.4015 -0.2994 1341839335.698267.png 1341839335.698291.png
1341839335.7252 -1.2843 1.1956 0.8961 0.5074 0.6987 -0.4035 -0.3024 1341839335.729842.png 1341839335.729860.png
1341839335.7651 -1.2835 1.1909 0.8961 0.5110 0.6988 -0.3989 -0.3023 1341839335.765671.png 1341839335.765694.png
1341839335.7952 -1.2833 1.1877 0.8960 0.5116 0.6963 -0.3995 -0.3062 1341839335.798008.png 1341839335.798139.png
1341839335.8252 -1.2832 1.1846 0.8966 0.5147 0.6920 -0.4009 -0.3091 1341839335.829597.png 1341839335.829611.png
1341839335.8652 -1.2838 1.1805 0.8967 0.5198 0.6894 -0.3989 -0.3088 1341839335.897733.png 1341839335.865786.png
1341839335.9253 -1.2844 1.1738 0.8960 0.5216 0.6869 -0.3979 -0.3127 1341839335.929801.png 1341839335.929832.png
1341839335.9651 -1.2842 1.1693 0.8967 0.5244 0.6845 -0.3981 -0.3131 1341839335.965821.png 1341839335.965832.png
1341839335.9953 -1.2840 1.1658 0.8974 0.5269 0.6833 -0.3971 -0.3126 1341839335.997645.png 1341839335.997676.png
1341839336.0352 -1.2841 1.1608 0.8975 0.5289 0.6819 -0.3943 -0.3158 1341839336.033633.png 1341839336.033647.png
1341839336.0685 -1.2838 1.1569 0.8984 0.5317 0.6814 -0.3932 -0.3137 1341839336.065708.png 1341839336.065734.png
1341839336.0952 -1.2832 1.1527 0.8990 0.5312 0.6811 -0.3947 -0.3131 1341839336.097620.png 1341839336.097631.png
1341839336.1352 -1.2829 1.1472 0.8977 0.5317 0.6796 -0.3917 -0.3192 1341839336.133580.png 1341839336.133597.png
1341839336.1653 -1.2826 1.1426 0.8984 0.5376 0.6780 -0.3890 -0.3162 1341839336.165684.png 1341839336.165702.png
1341839336.2064 -1.2823 1.1361 0.8985 0.5429 0.6748 -0.3901 -0.3127 1341839336.201770.png 1341839336.202267.png
1341839336.2353 -1.2816 1.1312 0.8986 0.5430 0.6739 -0.3903 -0.3142 1341839336.234199.png 1341839336.234214.png
1341839336.2652 -1.2807 1.1264 0.8989 0.5426 0.6719 -0.3909 -0.3183 1341839336.265733.png 1341839336.265756.png
1341839336.3052 -1.2790 1.1197 0.8985 0.5433 0.6703 -0.3932 -0.3176 1341839336.301605.png 1341839336.301613.png
1341839336.3352 -1.2775 1.1154 0.8985 0.5449 0.6687 -0.3926 -0.3190 1341839336.333617.png 1341839336.333632.png
1341839336.3652 -1.2764 1.1108 0.8969 0.5457 0.6673 -0.3915 -0.3219 1341839336.365711.png 1341839336.365718.png
1341839336.4052 -1.2738 1.1055 0.8959 0.5479 0.6654 -0.3900 -0.3240 1341839336.401651.png 1341839336.401664.png
1341839336.4352 -1.2720 1.1009 0.8952 0.5487 0.6643 -0.3897 -0.3252 1341839336.433661.png 1341839336.433672.png
1341839336.4651 -1.2701 1.0963 0.8947 0.5502 0.6619 -0.3884 -0.3290 1341839336.469753.png 1341839336.469794.png
1341839336.5064 -1.2677 1.0889 0.8935 0.5591 0.6537 -0.3907 -0.3277 1341839336.501527.png 1341839336.501620.png
1341839336.5353 -1.2662 1.0832 0.8935 0.5687 0.6468 -0.3912 -0.3243 1341839336.533643.png 1341839336.533664.png
1341839336.5652 -1.2639 1.0772 0.8937 0.5772 0.6427 -0.3865 -0.3232 1341839336.569834.png 1341839336.569844.png
1341839336.6352 -1.2547 1.0621 0.8947 0.5739 0.6390 -0.3914 -0.3303 1341839336.633720.png 1341839336.633742.png
1341839336.6652 -1.2504 1.0557 0.8940 0.5721 0.6400 -0.3888 -0.3346 1341839336.669774.png 1341839336.669786.png
1341839336.7052 -1.2451 1.0477 0.8937 0.5787 0.6364 -0.3848 -0.3346 1341839336.701623.png 1341839336.701630.png
1341839336.7353 -1.2408 1.0410 0.8937 0.5858 0.6329 -0.3854 -0.3282 1341839336.737703.png 1341839336.737715.png
1341839336.7652 -1.2366 1.0357 0.8933 0.5890 0.6307 -0.3805 -0.3324 1341839336.769713.png 1341839336.769724.png
1341839336.8052 -1.2304 1.0276 0.8921 0.5888 0.6328 -0.3768 -0.3332 1341839336.801896.png 1341839336.801932.png
1341839336.8352 -1.2263 1.0219 0.8916 0.5878 0.6323 -0.3789 -0.3333 1341839336.837710.png 1341839336.837725.png
1341839336.8652 -1.2226 1.0165 0.8908 0.5884 0.6330 -0.3766 -0.3336 1341839336.869698.png 1341839336.869709.png
1341839336.9051 -1.2186 1.0099 0.8896 0.5901 0.6321 -0.3733 -0.3359 1341839336.901648.png 1341839336.901683.png
1341839336.9353 -1.2156 1.0040 0.8885 0.5920 0.6316 -0.3739 -0.3330 1341839336.937590.png 1341839336.937604.png
1341839336.9651 -1.2123 0.9990 0.8881 0.5929 0.6323 -0.3716 -0.3326 1341839336.969791.png 1341839336.969803.png
1341839337.0063 -1.2078 0.9928 0.8875 0.5927 0.6317 -0.3686 -0.3374 1341839337.005670.png 1341839337.005683.png
1341839337.0351 -1.2044 0.9874 0.8869 0.5940 0.6295 -0.3708 -0.3367 1341839337.037737.png 1341839337.037752.png
1341839337.0652 -1.2011 0.9826 0.8859 0.5970 0.6297 -0.3689 -0.3333 1341839337.069784.png 1341839337.069797.png
1341839337.1052 -1.1969 0.9772 0.8861 0.6011 0.6246 -0.3666 -0.3378 1341839337.105703.png 1341839337.105718.png
1341839337.1352 -1.1937 0.9733 0.8854 0.6031 0.6244 -0.3658 -0.3357 1341839337.137668.png 1341839337.137797.png
1341839337.1651 -1.1909 0.9695 0.8852 0.6048 0.6221 -0.3659 -0.3366 1341839337.169654.png 1341839337.169667.png
1341839337.2052 -1.1878 0.9648 0.8853 0.6073 0.6198 -0.3634 -0.3390 1341839337.205717.png 1341839337.205734.png
1341839337.2360 -1.1860 0.9620 0.8858 0.6086 0.6164 -0.3627 -0.3438 1341839337.237736.png 1341839337.237749.png
1341839337.2752 -1.1835 0.9576 0.8859 0.6112 0.6141 -0.3618 -0.3442 1341839337.273717.png 1341839337.273741.png
1341839337.3052 -1.1818 0.9542 0.8854 0.6128 0.6114 -0.3615 -0.3463 1341839337.305689.png 1341839337.305704.png
1341839337.3352 -1.1801 0.9515 0.8859 0.6142 0.6087 -0.3592 -0.3509 1341839337.337586.png 1341839337.337595.png
1341839337.3752 -1.1778 0.9475 0.8859 0.6174 0.6049 -0.3607 -0.3504 1341839337.373728.png 1341839337.373961.png
1341839337.4052 -1.1774 0.9449 0.8858 0.6171 0.6060 -0.3582 -0.3516 1341839337.405771.png 1341839337.405787.png
1341839337.4452 -1.1745 0.9396 0.8847 0.6201 0.5999 -0.3589 -0.3562 1341839337.441982.png 1341839337.442004.png
1341839337.4752 -1.1732 0.9360 0.8845 0.6197 0.5983 -0.3624 -0.3559 1341839337.473977.png 1341839337.474958.png
1341839337.5052 -1.1719 0.9323 0.8843 0.6193 0.5988 -0.3596 -0.3587 1341839337.508609.png 1341839337.509733.png
1341839337.5456 -1.1702 0.9279 0.8843 0.6210 0.5964 -0.3570 -0.3622 1341839337.543918.png 1341839337.544700.png
1341839337.5753 -1.1684 0.9237 0.8847 0.6239 0.5939 -0.3601 -0.3582 1341839337.575095.png 1341839337.544700.png
1341839337.6053 -1.1674 0.9200 0.8848 0.6247 0.5917 -0.3597 -0.3609 1341839337.606146.png 1341839337.606582.png
1341839337.6453 -1.1656 0.9144 0.8871 0.6320 0.5935 -0.3474 -0.3573 1341839337.641814.png 1341839337.643191.png
1341839337.6761 -1.1652 0.9098 0.8884 0.6340 0.5925 -0.3477 -0.3551 1341839337.675262.png 1341839337.675557.png
1341839337.7066 -1.1651 0.9048 0.8897 0.6341 0.5911 -0.3494 -0.3557 1341839337.709810.png 1341839337.709823.png
1341839337.7452 -1.1648 0.8993 0.8908 0.6328 0.5893 -0.3477 -0.3626 1341839337.741912.png 1341839337.741931.png
1341839337.7752 -1.1648 0.8950 0.8922 0.6354 0.5854 -0.3478 -0.3641 1341839337.774188.png 1341839337.775641.png
1341839337.8052 -1.1649 0.8907 0.8929 0.6399 0.5833 -0.3476 -0.3598 1341839337.809638.png 1341839337.809663.png
1341839337.8452 -1.1652 0.8860 0.8935 0.6430 0.5807 -0.3448 -0.3611 1341839337.841586.png 1341839337.841607.png
1341839337.8789 -1.1655 0.8826 0.8947 0.6435 0.5788 -0.3438 -0.3643 1341839337.873743.png 1341839337.873966.png
1341839337.9052 -1.1664 0.8791 0.8949 0.6432 0.5770 -0.3454 -0.3661 1341839337.909675.png 1341839337.909686.png
1341839337.9452 -1.1677 0.8743 0.8957 0.6458 0.5761 -0.3442 -0.3641 1341839337.941639.png 1341839337.941649.png
1341839337.9752 -1.1689 0.8720 0.8960 0.6464 0.5725 -0.3435 -0.3693 1341839337.977798.png 1341839337.978034.png
1341839338.0052 -1.1699 0.8692 0.8966 0.6476 0.5696 -0.3433 -0.3719 1341839338.010031.png 1341839338.010055.png
1341839338.0463 -1.1712 0.8652 0.8961 0.6492 0.5698 -0.3437 -0.3683 1341839338.041702.png 1341839338.041796.png
1341839338.0760 -1.1724 0.8629 0.8958 0.6495 0.5687 -0.3399 -0.3730 1341839338.077694.png 1341839338.077718.png
1341839338.1052 -1.1729 0.8610 0.8962 0.6538 0.5658 -0.3329 -0.3763 1341839338.109774.png 1341839338.109796.png
1341839338.1452 -1.1742 0.8581 0.8953 0.6580 0.5586 -0.3368 -0.3764 1341839338.141722.png 1341839338.141788.png
1341839338.1752 -1.1751 0.8562 0.8946 0.6644 0.5552 -0.3316 -0.3746 1341839338.177697.png 1341839338.177722.png
1341839338.2052 -1.1767 0.8553 0.8937 0.6675 0.5510 -0.3257 -0.3805 1341839338.209836.png 1341839338.209855.png
1341839338.2452 -1.1783 0.8516 0.8925 0.6724 0.5428 -0.3242 -0.3849 1341839338.245657.png 1341839338.245667.png
1341839338.2752 -1.1801 0.8480 0.8916 0.6768 0.5399 -0.3235 -0.3819 1341839338.277654.png 1341839338.277664.png
1341839338.3052 -1.1816 0.8448 0.8894 0.6821 0.5364 -0.3147 -0.3846 1341839338.309709.png 1341839338.310236.png
1341839338.3453 -1.1845 0.8398 0.8883 0.6836 0.5323 -0.3109 -0.3907 1341839338.346052.png 1341839338.346061.png
1341839338.3753 -1.1870 0.8351 0.8874 0.6834 0.5302 -0.3143 -0.3913 1341839338.377746.png 1341839338.377771.png
1341839338.4158 -1.1905 0.8292 0.8860 0.6856 0.5288 -0.3095 -0.3931 1341839338.414018.png 1341839338.414172.png
1341839338.4452 -1.1927 0.8251 0.8851 0.6875 0.5245 -0.3057 -0.3985 1341839338.445575.png 1341839338.445621.png
1341839338.4752 -1.1953 0.8208 0.8842 0.6910 0.5171 -0.3073 -0.4009 1341839338.477556.png 1341839338.477593.png
1341839338.5177 -1.1993 0.8147 0.8830 0.7037 0.5084 -0.2990 -0.3961 1341839338.513581.png 1341839338.513631.png
1341839338.5452 -1.2024 0.8105 0.8828 0.7108 0.5013 -0.2926 -0.3974 1341839338.545689.png 1341839338.545729.png
1341839338.5752 -1.2049 0.8057 0.8831 0.7146 0.4941 -0.2928 -0.3993 1341839338.578283.png 1341839338.578307.png
1341839338.6165 -1.2080 0.7992 0.8827 0.7179 0.4878 -0.2906 -0.4028 1341839338.613599.png 1341839338.613629.png
1341839338.6452 -1.2108 0.7944 0.8818 0.7209 0.4868 -0.2826 -0.4043 1341839338.645675.png 1341839338.645705.png
1341839338.6852 -1.2146 0.7876 0.8813 0.7251 0.4816 -0.2803 -0.4047 1341839338.681727.png 1341839338.681745.png
1341839338.7182 -1.2177 0.7829 0.8815 0.7285 0.4745 -0.2807 -0.4066 1341839338.713893.png 1341839338.713936.png
1341839338.7452 -1.2206 0.7778 0.8815 0.7308 0.4717 -0.2788 -0.4071 1341839338.745654.png 1341839338.713936.png
1341839338.7852 -1.2243 0.7704 0.8815 0.7301 0.4732 -0.2772 -0.4077 1341839338.781709.png 1341839338.781731.png
1341839338.8152 -1.2269 0.7652 0.8817 0.7281 0.4722 -0.2774 -0.4123 1341839338.813730.png 1341839338.813789.png
1341839338.8454 -1.2298 0.7609 0.8816 0.7295 0.4688 -0.2756 -0.4148 1341839338.845877.png 1341839338.845925.png
1341839338.8855 -1.2339 0.7543 0.8816 0.7337 0.4658 -0.2749 -0.4113 1341839338.881802.png 1341839338.881852.png
1341839338.9152 -1.2375 0.7500 0.8819 0.7361 0.4638 -0.2727 -0.4107 1341839338.913653.png 1341839338.913691.png
1341839338.9452 -1.2410 0.7459 0.8827 0.7361 0.4608 -0.2720 -0.4146 1341839338.949676.png 1341839338.950055.png
1341839338.9852 -1.2451 0.7403 0.8838 0.7376 0.4591 -0.2697 -0.4152 1341839338.981956.png 1341839338.982022.png
1341839339.0157 -1.2485 0.7363 0.8842 0.7380 0.4580 -0.2673 -0.4173 1341839339.013697.png 1341839339.013706.png
1341839339.0452 -1.2516 0.7330 0.8845 0.7401 0.4547 -0.2605 -0.4214 1341839339.049615.png 1341839339.049635.png
1341839339.0852 -1.2558 0.7286 0.8851 0.7470 0.4431 -0.2576 -0.4234 1341839339.081735.png 1341839339.081747.png
1341839339.1159 -1.2584 0.7245 0.8845 0.7565 0.4303 -0.2596 -0.4185 1341839339.113711.png 1341839339.113723.png
1341839339.1453 -1.2620 0.7216 0.8846 0.7629 0.4244 -0.2562 -0.4149 1341839339.149680.png 1341839339.149743.png
1341839339.1852 -1.2663 0.7163 0.8844 0.7645 0.4213 -0.2503 -0.4189 1341839339.181651.png 1341839339.181663.png
1341839339.2152 -1.2699 0.7113 0.8840 0.7634 0.4195 -0.2554 -0.4195 1341839339.217865.png 1341839339.217881.png
1341839339.2451 -1.2737 0.7078 0.8840 0.7627 0.4169 -0.2554 -0.4234 1341839339.249837.png 1341839339.249852.png
1341839339.2852 -1.2783 0.7029 0.8842 0.7643 0.4147 -0.2508 -0.4254 1341839339.281657.png 1341839339.281688.png
1341839339.3151 -1.2818 0.6985 0.8836 0.7644 0.4144 -0.2523 -0.4246 1341839339.317672.png 1341839339.317698.png
1341839339.3452 -1.2857 0.6955 0.8840 0.7639 0.4128 -0.2542 -0.4260 1341839339.349560.png 1341839339.349572.png
1341839339.3851 -1.2902 0.6910 0.8835 0.7659 0.4125 -0.2498 -0.4253 1341839339.381716.png 1341839339.381744.png
1341839339.4152 -1.2940 0.6885 0.8837 0.7644 0.4101 -0.2521 -0.4289 1341839339.417573.png 1341839339.417594.png
1341839339.4452 -1.2974 0.6851 0.8830 0.7653 0.4114 -0.2514 -0.4265 1341839339.449681.png 1341839339.449770.png
1341839339.4852 -1.3015 0.6820 0.8825 0.7645 0.4105 -0.2490 -0.4302 1341839339.485695.png 1341839339.485862.png
1341839339.5151 -1.3040 0.6788 0.8822 0.7648 0.4102 -0.2503 -0.4291 1341839339.517711.png 1341839339.517723.png
1341839339.5452 -1.3062 0.6757 0.8812 0.7664 0.4106 -0.2493 -0.4264 1341839339.549709.png 1341839339.549722.png
1341839339.5854 -1.3085 0.6717 0.8798 0.7685 0.4093 -0.2457 -0.4260 1341839339.585694.png 1341839339.585708.png
1341839339.6152 -1.3106 0.6688 0.8789 0.7686 0.4068 -0.2466 -0.4278 1341839339.617734.png 1341839339.617755.png
1341839339.6552 -1.3138 0.6642 0.8769 0.7700 0.4071 -0.2485 -0.4238 1341839339.653664.png 1341839339.653686.png
1341839339.6852 -1.3147 0.6616 0.8766 0.7717 0.4066 -0.2436 -0.4240 1341839339.685594.png 1341839339.685607.png
1341839339.7254 -1.3167 0.6572 0.8761 0.7694 0.4056 -0.2455 -0.4280 1341839339.725102.png 1341839339.717688.png
1341839339.7852 -1.3194 0.6502 0.8749 0.7697 0.4087 -0.2435 -0.4256 1341839339.785820.png 1341839339.785841.png
1341839339.8152 -1.3203 0.6483 0.8747 0.7686 0.4059 -0.2434 -0.4305 1341839339.817649.png 1341839339.817673.png
1341839339.8552 -1.3224 0.6444 0.8737 0.7712 0.4014 -0.2444 -0.4294 1341839339.853678.png 1341839339.853689.png
1341839339.8853 -1.3250 0.6417 0.8729 0.7743 0.3993 -0.2450 -0.4254 1341839339.885719.png 1341839339.886194.png
1341839339.9152 -1.3275 0.6391 0.8726 0.7750 0.3992 -0.2433 -0.4252 1341839339.921797.png 1341839339.921810.png
1341839339.9555 -1.3303 0.6359 0.8726 0.7711 0.3989 -0.2443 -0.4320 1341839339.953700.png 1341839339.953712.png
1341839339.9853 -1.3335 0.6330 0.8719 0.7695 0.4004 -0.2449 -0.4331 1341839339.985622.png 1341839339.985940.png
1341839340.0252 -1.3382 0.6303 0.8720 0.7681 0.3998 -0.2446 -0.4364 1341839340.021864.png 1341839340.021944.png
1341839340.0553 -1.3420 0.6284 0.8709 0.7673 0.3978 -0.2437 -0.4400 1341839340.053574.png 1341839340.053625.png
1341839340.0852 -1.3460 0.6262 0.8706 0.7702 0.3954 -0.2448 -0.4366 1341839340.085831.png 1341839340.085849.png
1341839340.1255 -1.3523 0.6231 0.8697 0.7742 0.3945 -0.2457 -0.4296 1341839340.121782.png 1341839340.121790.png
1341839340.1552 -1.3568 0.6210 0.8695 0.7740 0.3942 -0.2431 -0.4317 1341839340.153668.png 1341839340.153725.png
1341839340.1852 -1.3623 0.6182 0.8702 0.7692 0.3922 -0.2490 -0.4388 1341839340.189753.png 1341839340.189767.png
1341839340.2253 -1.3690 0.6132 0.8702 0.7678 0.3957 -0.2551 -0.4346 1341839340.221730.png 1341839340.221740.png
1341839340.2552 -1.3730 0.6107 0.8699 0.7635 0.3993 -0.2526 -0.4402 1341839340.253773.png 1341839340.253797.png
1341839340.2852 -1.3768 0.6071 0.8673 0.7600 0.4037 -0.2474 -0.4451 1341839340.289866.png 1341839340.289889.png
1341839340.3252 -1.3815 0.6023 0.8653 0.7625 0.4023 -0.2523 -0.4395 1341839340.321580.png 1341839340.321596.png
1341839340.3552 -1.3846 0.5989 0.8644 0.7658 0.3975 -0.2536 -0.4373 1341839340.353715.png 1341839340.353760.png
1341839340.3851 -1.3876 0.5972 0.8640 0.7626 0.3927 -0.2548 -0.4464 1341839340.389755.png 1341839340.390182.png
1341839340.4258 -1.3917 0.5924 0.8615 0.7575 0.3995 -0.2576 -0.4475 1341839340.422038.png 1341839340.422046.png
1341839340.4552 -1.3945 0.5892 0.8604 0.7535 0.4012 -0.2563 -0.4534 1341839340.457698.png 1341839340.457730.png
1341839340.4853 -1.3973 0.5857 0.8597 0.7503 0.4000 -0.2586 -0.4585 1341839340.489727.png 1341839340.489763.png
1341839340.5252 -1.4013 0.5796 0.8583 0.7462 0.4049 -0.2641 -0.4577 1341839340.521632.png 1341839340.521641.png
1341839340.5552 -1.4033 0.5754 0.8573 0.7409 0.4082 -0.2634 -0.4637 1341839340.557783.png 1341839340.557814.png
1341839340.5852 -1.4055 0.5717 0.8561 0.7378 0.4074 -0.2648 -0.4686 1341839340.589579.png 1341839340.589605.png
1341839340.6252 -1.4088 0.5664 0.8540 0.7392 0.4050 -0.2668 -0.4673 1341839340.625761.png 1341839340.625790.png
1341839340.6552 -1.4118 0.5623 0.8519 0.7380 0.4040 -0.2704 -0.4680 1341839340.657658.png 1341839340.657932.png
1341839340.6851 -1.4137 0.5585 0.8503 0.7370 0.4018 -0.2696 -0.4719 1341839340.689692.png 1341839340.689715.png
1341839340.7252 -1.4176 0.5521 0.8472 0.7351 0.4021 -0.2725 -0.4729 1341839340.725740.png 1341839340.725751.png
1341839340.7552 -1.4206 0.5472 0.8453 0.7341 0.4012 -0.2765 -0.4729 1341839340.757924.png 1341839340.757955.png
1341839340.7852 -1.4236 0.5427 0.8435 0.7333 0.3994 -0.2773 -0.4752 1341839340.789679.png 1341839340.789691.png
1341839340.8252 -1.4273 0.5365 0.8416 0.7335 0.4005 -0.2792 -0.4729 1341839340.825682.png 1341839340.825704.png
1341839340.8552 -1.4303 0.5315 0.8395 0.7290 0.4011 -0.2861 -0.4752 1341839340.857588.png 1341839340.857619.png
1341839340.8971 -1.4333 0.5260 0.8370 0.7249 0.4021 -0.2870 -0.4801 1341839340.893730.png 1341839340.893741.png
1341839340.9252 -1.4360 0.5226 0.8345 0.7211 0.4019 -0.2869 -0.4859 1341839340.925735.png 1341839340.925744.png
1341839340.9554 -1.4386 0.5187 0.8324 0.7197 0.4045 -0.2890 -0.4848 1341839340.957629.png 1341839340.957673.png
1341839340.9952 -1.4417 0.5145 0.8305 0.7184 0.4024 -0.2901 -0.4877 1341839340.993772.png 1341839340.993781.png
1341839341.0252 -1.4440 0.5120 0.8288 0.7174 0.3983 -0.2911 -0.4919 1341839341.025671.png 1341839341.025719.png
1341839341.0567 -1.4467 0.5088 0.8266 0.7183 0.3979 -0.2933 -0.4895 1341839341.057806.png 1341839341.057817.png
1341839341.0953 -1.4495 0.5047 0.8244 0.7179 0.3997 -0.2914 -0.4898 1341839341.093662.png 1341839341.093674.png
1341839341.1267 -1.4518 0.5014 0.8231 0.7145 0.3992 -0.2915 -0.4952 1341839341.125745.png 1341839341.125757.png
1341839341.1651 -1.4556 0.4970 0.8212 0.7127 0.4001 -0.2934 -0.4959 1341839341.161589.png 1341839341.161613.png
1341839341.1953 -1.4590 0.4938 0.8203 0.7146 0.3978 -0.2945 -0.4943 1341839341.193897.png 1341839341.193914.png
1341839341.2252 -1.4628 0.4905 0.8205 0.7164 0.3942 -0.2976 -0.4928 1341839341.225677.png 1341839341.193914.png
1341839341.2652 -1.4682 0.4859 0.8209 0.7147 0.3946 -0.2993 -0.4939 1341839341.261788.png 1341839341.261807.png
1341839341.2953 -1.4730 0.4822 0.8214 0.7110 0.3968 -0.3012 -0.4964 1341839341.293674.png 1341839341.294203.png
1341839341.3252 -1.4776 0.4787 0.8222 0.7073 0.3980 -0.3046 -0.4986 1341839341.325653.png 1341839341.325664.png
1341839341.3652 -1.4829 0.4752 0.8239 -0.7024 -0.3946 0.3093 0.5053 1341839341.361673.png 1341839341.361807.png
1341839341.3952 -1.4867 0.4724 0.8249 -0.7020 -0.3928 0.3124 0.5053 1341839341.393787.png 1341839341.394547.png
1341839341.4252 -1.4906 0.4699 0.8260 -0.7009 -0.3921 0.3154 0.5055 1341839341.429785.png 1341839341.429797.png
1341839341.4651 -1.4950 0.4665 0.8267 -0.6982 -0.3915 0.3190 0.5074 1341839341.461594.png 1341839341.461658.png
1341839341.4951 -1.4987 0.4645 0.8269 -0.6912 -0.3948 0.3229 0.5119 1341839341.493666.png 1341839341.494148.png
1341839341.5274 -1.5015 0.4626 0.8261 -0.6880 -0.3969 0.3235 0.5142 1341839341.529752.png 1341839341.529786.png
1341839341.5664 -1.5055 0.4606 0.8254 -0.6870 -0.3981 0.3262 0.5130 1341839341.561764.png 1341839341.561773.png
1341839341.5952 -1.5084 0.4590 0.8247 -0.6866 -0.3991 0.3277 0.5117 1341839341.593691.png 1341839341.593704.png
1341839341.6252 -1.5116 0.4580 0.8241 -0.6838 -0.3994 0.3292 0.5144 1341839341.629657.png 1341839341.629668.png
1341839341.6652 -1.5164 0.4570 0.8230 -0.6811 -0.4003 0.3309 0.5161 1341839341.662189.png 1341839341.662204.png
1341839341.6952 -1.5204 0.4564 0.8223 -0.6823 -0.4000 0.3316 0.5143 1341839341.697693.png 1341839341.697707.png
1341839341.7257 -1.5247 0.4553 0.8214 -0.6821 -0.4017 0.3341 0.5116 1341839341.729716.png 1341839341.729730.png
1341839341.7652 -1.5304 0.4539 0.8207 -0.6796 -0.4029 0.3369 0.5122 1341839341.761680.png 1341839341.761718.png
1341839341.7953 -1.5353 0.4531 0.8205 -0.6770 -0.4020 0.3387 0.5152 1341839341.797656.png 1341839341.797672.png
