# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1341839120.8669 -0.3310 1.3858 1.0557 0.5016 0.6831 -0.4261 -0.3165 1341839120.865525.png 1341839120.865538.png
1341839120.8998 -0.3269 1.3801 1.0561 0.5033 0.6818 -0.4250 -0.3181 1341839120.897669.png 1341839120.897682.png
1341839120.9268 -0.3232 1.3735 1.0558 0.5024 0.6816 -0.4260 -0.3186 1341839120.929785.png 1341839120.929849.png
1341839120.9676 -0.3177 1.3644 1.0566 0.5017 0.6814 -0.4269 -0.3191 1341839120.965555.png 1341839120.965578.png
1341839120.9970 -0.3144 1.3577 1.0569 0.5013 0.6810 -0.4271 -0.3202 1341839120.997581.png 1341839120.998014.png
1341839121.0369 -0.3105 1.3485 1.0572 0.5032 0.6794 -0.4287 -0.3184 1341839121.033744.png 1341839121.033752.png
1341839121.0702 -0.3081 1.3413 1.0570 0.5038 0.6781 -0.4295 -0.3193 1341839121.065604.png 1341839121.065660.png
1341839121.0970 -0.3055 1.3338 1.0572 0.5034 0.6778 -0.4307 -0.3189 1341839121.097656.png 1341839121.097688.png
1341839121.1369 -0.3021 1.3235 1.0570 0.5024 0.6788 -0.4311 -0.3177 1341839121.133691.png 1341839121.133718.png
1341839121.1669 -0.2994 1.3161 1.0572 0.5020 0.6787 -0.4325 -0.3167 1341839121.165530.png 1341839121.165544.png
1341839121.1970 -0.2975 1.3090 1.0575 0.5002 0.6776 -0.4350 -0.3185 1341839121.201575.png 1341839121.201584.png
1341839121.2379 -0.2950 1.2996 1.0574 0.5006 0.6780 -0.4352 -0.3166 1341839121.233546.png 1341839121.233558.png
1341839121.2669 -0.2931 1.2925 1.0575 0.5006 0.6788 -0.4356 -0.3145 1341839121.265498.png 1341839121.265521.png
1341839121.2970 -0.2912 1.2858 1.0577 0.5000 0.6791 -0.4358 -0.3146 1341839121.301532.png 1341839121.301543.png
1341839121.3369 -0.2885 1.2775 1.0571 0.4980 0.6796 -0.4358 -0.3166 1341839121.333608.png 1341839121.333879.png
1341839121.3669 -0.2867 1.2716 1.0572 0.4969 0.6798 -0.4361 -0.3173 1341839121.365570.png 1341839121.365588.png
1341839121.3969 -0.2848 1.2655 1.0580 0.4987 0.6784 -0.4375 -0.3156 1341839121.401586.png 1341839121.401600.png
1341839121.4372 -0.2833 1.2579 1.0585 0.4986 0.6771 -0.4391 -0.3166 1341839121.433568.png 1341839121.434084.png
1341839121.4669 -0.2823 1.2525 1.0584 0.4984 0.6796 -0.4345 -0.3178 1341839121.470470.png 1341839121.470493.png
1341839121.4968 -0.2817 1.2462 1.0592 0.4956 0.6775 -0.4401 -0.3190 1341839121.501558.png 1341839121.501577.png
1341839121.5379 -0.2810 1.2391 1.0616 0.4939 0.6747 -0.4423 -0.3245 1341839121.533669.png 1341839121.533709.png
1341839121.5669 -0.2801 1.2329 1.0631 0.4952 0.6753 -0.4415 -0.3222 1341839121.569551.png 1341839121.569571.png
1341839121.5968 -0.2801 1.2273 1.0644 0.4939 0.6745 -0.4426 -0.3245 1341839121.601594.png 1341839121.601606.png
1341839121.6370 -0.2803 1.2195 1.0667 0.4941 0.6731 -0.4431 -0.3262 1341839121.633518.png 1341839121.633582.png
1341839121.6769 -0.2809 1.2110 1.0688 0.4939 0.6730 -0.4431 -0.3269 1341839121.701792.png 1341839121.676801.png
1341839121.7368 -0.2816 1.1972 1.0719 0.4911 0.6720 -0.4467 -0.3282 1341839121.737794.png 1341839121.737834.png
1341839121.7670 -0.2820 1.1900 1.0727 0.4884 0.6734 -0.4464 -0.3297 1341839121.769806.png 1341839121.770350.png
1341839121.7969 -0.2829 1.1825 1.0736 0.4870 0.6722 -0.4480 -0.3320 1341839121.801610.png 1341839121.801621.png
1341839121.8369 -0.2836 1.1728 1.0750 0.4878 0.6729 -0.4470 -0.3308 1341839121.837558.png 1341839121.837588.png
1341839121.8668 -0.2849 1.1648 1.0759 0.4857 0.6721 -0.4493 -0.3323 1341839121.869640.png 1341839121.869902.png
1341839121.8968 -0.2851 1.1570 1.0768 0.4849 0.6718 -0.4500 -0.3332 1341839121.901603.png 1341839121.901614.png
1341839121.9370 -0.2845 1.1464 1.0776 0.4845 0.6719 -0.4504 -0.3331 1341839121.937642.png 1341839121.937650.png
1341839121.9669 -0.2837 1.1389 1.0781 0.4853 0.6707 -0.4511 -0.3335 1341839121.969593.png 1341839121.969901.png
1341839122.0073 -0.2811 1.1290 1.0788 0.4876 0.6700 -0.4497 -0.3333 1341839122.005447.png 1341839122.005490.png
1341839122.0369 -0.2791 1.1214 1.0788 0.4869 0.6711 -0.4496 -0.3323 1341839122.037577.png 1341839122.037600.png
1341839122.0669 -0.2771 1.1143 1.0787 0.4862 0.6725 -0.4473 -0.3335 1341839122.069508.png 1341839122.069517.png
1341839122.1069 -0.2757 1.1048 1.0786 0.4849 0.6716 -0.4485 -0.3357 1341839122.105677.png 1341839122.105701.png
1341839122.1369 -0.2746 1.0980 1.0787 0.4852 0.6712 -0.4488 -0.3357 1341839122.137560.png 1341839122.137572.png
1341839122.1723 -0.2732 1.0916 1.0787 0.4869 0.6718 -0.4468 -0.3348 1341839122.169506.png 1341839122.169531.png
1341839122.2068 -0.2714 1.0828 1.0789 0.4880 0.6722 -0.4440 -0.3361 1341839122.205699.png 1341839122.206115.png
1341839122.2368 -0.2697 1.0763 1.0794 0.4888 0.6708 -0.4445 -0.3368 1341839122.237714.png 1341839122.237733.png
1341839122.2768 -0.2674 1.0675 1.0799 0.4911 0.6702 -0.4434 -0.3362 1341839122.273692.png 1341839122.273705.png
1341839122.3069 -0.2668 1.0609 1.0794 0.4921 0.6700 -0.4415 -0.3376 1341839122.305536.png 1341839122.305570.png
1341839122.3419 -0.2666 1.0532 1.0795 0.4926 0.6673 -0.4461 -0.3361 1341839122.337539.png 1341839122.337640.png
1341839122.3769 -0.2656 1.0436 1.0794 0.4917 0.6671 -0.4462 -0.3377 1341839122.373595.png 1341839122.373679.png
1341839122.4127 -0.2649 1.0361 1.0795 0.4924 0.6660 -0.4460 -0.3392 1341839122.405534.png 1341839122.405550.png
1341839122.4369 -0.2643 1.0284 1.0803 0.4924 0.6635 -0.4491 -0.3401 1341839122.441566.png 1341839122.441583.png
1341839122.4768 -0.2639 1.0180 1.0803 0.4944 0.6632 -0.4485 -0.3386 1341839122.505523.png 1341839122.476743.png
1341839122.5369 -0.2631 1.0022 1.0815 0.4954 0.6609 -0.4498 -0.3399 1341839122.541642.png 1341839122.541663.png
1341839122.6069 -0.2624 0.9844 1.0823 0.4959 0.6594 -0.4513 -0.3401 1341839122.605781.png 1341839122.605887.png
1341839122.6368 -0.2626 0.9766 1.0828 0.4974 0.6581 -0.4524 -0.3390 1341839122.641573.png 1341839122.641592.png
1341839122.6769 -0.2623 0.9670 1.0830 0.4960 0.6578 -0.4539 -0.3395 1341839122.673585.png 1341839122.674153.png
1341839122.7069 -0.2618 0.9600 1.0828 0.4939 0.6586 -0.4544 -0.3404 1341839122.709612.png 1341839122.709650.png
1341839122.7470 -0.2605 0.9519 1.0820 0.4925 0.6585 -0.4557 -0.3409 1341839122.773657.png 1341839122.744517.png
1341839122.8069 -0.2582 0.9412 1.0804 0.4960 0.6603 -0.4520 -0.3373 1341839122.809572.png 1341839122.809587.png
1341839122.8379 -0.2573 0.9365 1.0798 0.4954 0.6616 -0.4504 -0.3377 1341839122.841637.png 1341839122.842331.png
1341839122.8770 -0.2570 0.9307 1.0792 0.4923 0.6629 -0.4499 -0.3403 1341839122.873612.png 1341839122.873662.png
1341839122.9069 -0.2568 0.9264 1.0791 0.4933 0.6623 -0.4497 -0.3403 1341839122.909624.png 1341839122.909687.png
1341839122.9369 -0.2564 0.9221 1.0789 0.4954 0.6630 -0.4482 -0.3378 1341839122.941543.png 1341839122.941589.png
1341839122.9769 -0.2564 0.9170 1.0786 0.4939 0.6631 -0.4480 -0.3400 1341839122.977575.png 1341839122.977601.png
1341839123.0068 -0.2561 0.9132 1.0784 0.4926 0.6624 -0.4494 -0.3416 1341839123.009572.png 1341839123.009587.png
1341839123.0369 -0.2560 0.9098 1.0778 0.4930 0.6616 -0.4499 -0.3418 1341839123.041702.png 1341839123.041727.png
1341839123.0770 -0.2549 0.9050 1.0767 0.4972 0.6627 -0.4458 -0.3389 1341839123.077583.png 1341839123.077612.png
1341839123.1069 -0.2537 0.9020 1.0759 0.4971 0.6637 -0.4441 -0.3395 1341839123.109751.png 1341839123.109774.png
1341839123.1469 -0.2514 0.8982 1.0748 0.4950 0.6623 -0.4455 -0.3432 1341839123.141926.png 1341839123.142716.png
1341839123.1768 -0.2502 0.8942 1.0732 0.4971 0.6610 -0.4460 -0.3421 1341839123.177759.png 1341839123.178137.png
1341839123.2069 -0.2488 0.8916 1.0722 0.5013 0.6616 -0.4415 -0.3405 1341839123.209570.png 1341839123.209585.png
1341839123.2470 -0.2473 0.8874 1.0707 0.5044 0.6597 -0.4422 -0.3390 1341839123.245725.png 1341839123.245749.png
1341839123.2769 -0.2462 0.8847 1.0700 0.5033 0.6602 -0.4411 -0.3409 1341839123.277647.png 1341839123.277667.png
1341839123.3069 -0.2452 0.8819 1.0695 0.5029 0.6594 -0.4411 -0.3432 1341839123.309620.png 1341839123.309634.png
1341839123.3469 -0.2437 0.8783 1.0695 0.5070 0.6570 -0.4411 -0.3416 1341839123.345630.png 1341839123.345650.png
1341839123.3769 -0.2424 0.8759 1.0694 0.5093 0.6553 -0.4403 -0.3425 1341839123.378204.png 1341839123.378227.png
1341839123.4104 -0.2408 0.8733 1.0692 0.5090 0.6543 -0.4410 -0.3440 1341839123.413605.png 1341839123.413625.png
1341839123.4468 -0.2395 0.8694 1.0692 0.5085 0.6550 -0.4392 -0.3458 1341839123.445605.png 1341839123.445618.png
1341839123.4769 -0.2386 0.8663 1.0691 0.5076 0.6541 -0.4403 -0.3473 1341839123.477524.png 1341839123.477537.png
1341839123.5173 -0.2379 0.8628 1.0688 0.5086 0.6531 -0.4382 -0.3504 1341839123.513569.png 1341839123.513609.png
1341839123.5469 -0.2372 0.8591 1.0689 0.5115 0.6537 -0.4343 -0.3500 1341839123.545681.png 1341839123.545736.png
1341839123.5776 -0.2363 0.8551 1.0691 0.5119 0.6536 -0.4340 -0.3499 1341839123.577643.png 1341839123.577657.png
1341839123.6069 -0.2347 0.8504 1.0695 0.5104 0.6533 -0.4340 -0.3526 1341839123.613598.png 1341839123.613606.png
1341839123.6469 -0.2326 0.8438 1.0698 0.5101 0.6532 -0.4324 -0.3552 1341839123.645669.png 1341839123.645678.png
1341839123.6770 -0.2306 0.8381 1.0699 0.5108 0.6524 -0.4323 -0.3557 1341839123.681751.png 1341839123.681788.png
1341839123.7169 -0.2280 0.8304 1.0704 0.5118 0.6502 -0.4328 -0.3577 1341839123.713662.png 1341839123.713688.png
1341839123.7468 -0.2258 0.8241 1.0707 0.5114 0.6495 -0.4325 -0.3601 1341839123.745702.png 1341839123.745715.png
1341839123.7769 -0.2237 0.8176 1.0711 0.5107 0.6491 -0.4323 -0.3619 1341839123.781632.png 1341839123.781644.png
1341839123.8168 -0.2204 0.8082 1.0711 0.5125 0.6480 -0.4323 -0.3613 1341839123.813710.png 1341839123.813763.png
1341839123.8468 -0.2173 0.8009 1.0710 0.5130 0.6496 -0.4303 -0.3602 1341839123.845656.png 1341839123.845672.png
1341839123.8769 -0.2141 0.7930 1.0710 0.5129 0.6508 -0.4283 -0.3605 1341839123.881576.png 1341839123.881630.png
1341839123.9168 -0.2093 0.7829 1.0711 0.5125 0.6510 -0.4268 -0.3625 1341839123.913827.png 1341839123.913850.png
1341839123.9469 -0.2058 0.7743 1.0712 0.5119 0.6526 -0.4260 -0.3612 1341839123.949667.png 1341839123.949682.png
1341839123.9768 -0.2019 0.7650 1.0715 0.5112 0.6554 -0.4244 -0.3592 1341839123.981668.png 1341839123.981687.png
1341839124.0169 -0.1970 0.7527 1.0722 0.5094 0.6558 -0.4256 -0.3595 1341839124.013726.png 1341839124.013749.png
1341839124.0475 -0.1930 0.7435 1.0726 0.5103 0.6561 -0.4249 -0.3587 1341839124.049634.png 1341839124.049715.png
1341839124.0768 -0.1895 0.7341 1.0733 0.5106 0.6561 -0.4263 -0.3565 1341839124.081682.png 1341839124.081734.png
1341839124.1168 -0.1852 0.7218 1.0738 0.5103 0.6578 -0.4250 -0.3554 1341839124.113596.png 1341839124.113604.png
1341839124.1477 -0.1819 0.7131 1.0742 0.5094 0.6575 -0.4255 -0.3566 1341839124.149548.png 1341839124.149574.png
1341839124.1770 -0.1785 0.7047 1.0746 0.5088 0.6574 -0.4262 -0.3569 1341839124.181547.png 1341839124.181563.png
1341839124.2168 -0.1734 0.6935 1.0750 0.5095 0.6585 -0.4244 -0.3559 1341839124.217783.png 1341839124.217814.png
1341839124.2569 -0.1680 0.6826 1.0756 0.5094 0.6583 -0.4249 -0.3559 1341839124.256572.png 1341839124.249849.png
1341839124.2868 -0.1637 0.6748 1.0758 0.5095 0.6567 -0.4263 -0.3569 1341839124.283693.png 1341839124.249849.png
1341839124.3169 -0.1587 0.6665 1.0761 0.5118 0.6571 -0.4251 -0.3545 1341839124.317542.png 1341839124.317575.png
1341839124.3483 -0.1544 0.6598 1.0757 0.5127 0.6556 -0.4249 -0.3559 1341839124.381655.png 1341839124.349673.png
1341839124.4168 -0.1441 0.6451 1.0746 0.5144 0.6545 -0.4243 -0.3564 1341839124.417782.png 1341839124.417797.png
1341839124.4469 -0.1398 0.6392 1.0743 0.5143 0.6541 -0.4243 -0.3574 1341839124.449587.png 1341839124.449597.png
1341839124.4868 -0.1340 0.6316 1.0734 0.5152 0.6529 -0.4246 -0.3578 1341839124.485711.png 1341839124.485734.png
1341839124.5169 -0.1300 0.6266 1.0730 0.5167 0.6520 -0.4236 -0.3583 1341839124.517670.png 1341839124.485734.png
1341839124.5470 -0.1251 0.6224 1.0730 0.5192 0.6510 -0.4208 -0.3598 1341839124.549607.png 1341839124.550027.png
1341839124.5869 -0.1197 0.6159 1.0724 0.5195 0.6503 -0.4210 -0.3605 1341839124.585623.png 1341839124.585651.png
1341839124.6168 -0.1161 0.6107 1.0720 0.5192 0.6504 -0.4212 -0.3605 1341839124.617614.png 1341839124.617783.png
1341839124.6568 -0.1114 0.6047 1.0718 0.5198 0.6483 -0.4222 -0.3624 1341839124.653561.png 1341839124.653573.png
1341839124.6869 -0.1084 0.6005 1.0714 0.5204 0.6471 -0.4232 -0.3624 1341839124.685611.png 1341839124.685623.png
1341839124.7169 -0.1054 0.5958 1.0708 0.5207 0.6489 -0.4205 -0.3618 1341839124.717580.png 1341839124.717702.png
1341839124.7569 -0.1018 0.5897 1.0707 0.5204 0.6476 -0.4210 -0.3640 1341839124.753621.png 1341839124.753651.png
1341839124.7870 -0.0989 0.5848 1.0706 0.5225 0.6476 -0.4194 -0.3629 1341839124.785678.png 1341839124.785724.png
1341839124.8174 -0.0967 0.5802 1.0704 0.5239 0.6471 -0.4182 -0.3633 1341839124.817558.png 1341839124.817580.png
1341839124.8870 -0.0915 0.5676 1.0701 0.5238 0.6431 -0.4211 -0.3670 1341839124.885712.png 1341839124.885730.png
1341839124.9178 -0.0890 0.5620 1.0704 0.5244 0.6454 -0.4192 -0.3644 1341839124.921721.png 1341839124.921744.png
1341839124.9568 -0.0863 0.5553 1.0703 0.5230 0.6449 -0.4170 -0.3697 1341839124.953580.png 1341839124.953591.png
1341839124.9893 -0.0842 0.5503 1.0701 0.5235 0.6425 -0.4183 -0.3718 1341839124.985862.png 1341839124.985870.png
1341839125.0170 -0.0824 0.5451 1.0704 0.5247 0.6394 -0.4229 -0.3702 1341839125.021660.png 1341839125.021865.png
1341839125.0568 -0.0803 0.5383 1.0699 0.5259 0.6407 -0.4207 -0.3687 1341839125.053606.png 1341839125.053630.png
1341839125.0869 -0.0785 0.5335 1.0696 0.5246 0.6419 -0.4180 -0.3714 1341839125.086082.png 1341839125.086101.png
1341839125.1169 -0.0762 0.5288 1.0695 0.5223 0.6409 -0.4208 -0.3734 1341839125.121616.png 1341839125.121631.png
1341839125.1569 -0.0741 0.5226 1.0690 0.5215 0.6430 -0.4207 -0.3708 1341839125.153540.png 1341839125.153551.png
1341839125.1885 -0.0733 0.5189 1.0686 0.5214 0.6456 -0.4153 -0.3726 1341839125.189545.png 1341839125.189564.png
1341839125.2169 -0.0726 0.5157 1.0694 0.5202 0.6448 -0.4151 -0.3759 1341839125.221519.png 1341839125.221564.png
1341839125.2572 -0.0725 0.5123 1.0708 0.5203 0.6436 -0.4135 -0.3795 1341839125.253620.png 1341839125.253665.png
1341839125.2877 -0.0724 0.5095 1.0715 0.5217 0.6469 -0.4091 -0.3769 1341839125.289646.png 1341839125.289666.png
1341839125.3168 -0.0726 0.5064 1.0715 0.5200 0.6463 -0.4111 -0.3781 1341839125.321651.png 1341839125.321674.png
1341839125.3569 -0.0725 0.5046 1.0731 0.5181 0.6450 -0.4103 -0.3837 1341839125.353612.png 1341839125.353627.png
1341839125.3868 -0.0724 0.5033 1.0732 0.5195 0.6439 -0.4086 -0.3855 1341839125.389732.png 1341839125.389760.png
1341839125.4168 -0.0728 0.5020 1.0737 0.5224 0.6432 -0.4049 -0.3866 1341839125.421568.png 1341839125.421575.png
1341839125.4579 -0.0731 0.5002 1.0741 0.5237 0.6425 -0.4033 -0.3876 1341839125.457605.png 1341839125.457644.png
1341839125.4868 -0.0737 0.4986 1.0745 0.5237 0.6398 -0.4041 -0.3913 1341839125.489491.png 1341839125.489501.png
1341839125.5168 -0.0740 0.4967 1.0745 0.5258 0.6388 -0.4032 -0.3911 1341839125.521521.png 1341839125.521569.png
1341839125.5568 -0.0747 0.4932 1.0741 0.5269 0.6400 -0.4018 -0.3890 1341839125.557578.png 1341839125.557591.png
1341839125.5970 -0.0756 0.4899 1.0736 0.5269 0.6386 -0.4004 -0.3929 1341839125.625522.png 1341839125.596729.png
1341839125.6568 -0.0775 0.4833 1.0726 0.5316 0.6359 -0.4004 -0.3907 1341839125.657655.png 1341839125.657797.png
1341839125.6868 -0.0788 0.4793 1.0718 0.5336 0.6366 -0.3981 -0.3894 1341839125.689599.png 1341839125.690072.png
1341839125.7268 -0.0809 0.4733 1.0706 0.5309 0.6373 -0.3975 -0.3924 1341839125.725674.png 1341839125.725693.png
1341839125.7570 -0.0830 0.4680 1.0698 0.5288 0.6368 -0.4011 -0.3923 1341839125.757650.png 1341839125.757671.png
1341839125.7868 -0.0849 0.4630 1.0689 0.5318 0.6373 -0.3983 -0.3904 1341839125.789697.png 1341839125.789738.png
1341839125.8268 -0.0882 0.4559 1.0677 0.5369 0.6357 -0.3960 -0.3884 1341839125.825554.png 1341839125.825570.png
1341839125.8581 -0.0908 0.4500 1.0672 0.5373 0.6347 -0.3971 -0.3882 1341839125.857601.png 1341839125.857614.png
1341839125.8944 -0.0930 0.4433 1.0668 0.5360 0.6356 -0.3975 -0.3883 1341839125.893542.png 1341839125.893553.png
1341839125.9268 -0.0968 0.4341 1.0670 0.5337 0.6359 -0.3976 -0.3907 1341839125.925748.png 1341839125.925756.png
1341839125.9568 -0.0997 0.4273 1.0671 0.5355 0.6349 -0.3987 -0.3888 1341839125.957565.png 1341839125.957592.png
1341839125.9968 -0.1035 0.4175 1.0667 0.5385 0.6348 -0.3985 -0.3850 1341839125.993528.png 1341839125.993600.png
1341839126.0268 -0.1061 0.4106 1.0662 0.5383 0.6358 -0.3963 -0.3860 1341839126.025584.png 1341839126.025601.png
1341839126.0568 -0.1090 0.4033 1.0661 0.5365 0.6351 -0.3989 -0.3868 1341839126.057677.png 1341839126.057694.png
1341839126.0968 -0.1129 0.3935 1.0659 0.5369 0.6362 -0.3983 -0.3852 1341839126.093586.png 1341839126.093647.png
1341839126.1269 -0.1161 0.3863 1.0658 0.5374 0.6362 -0.3969 -0.3859 1341839126.125584.png 1341839126.125605.png
1341839126.1589 -0.1190 0.3795 1.0659 0.5374 0.6335 -0.3991 -0.3880 1341839126.161675.png 1341839126.161697.png
1341839126.1968 -0.1224 0.3699 1.0657 0.5390 0.6322 -0.3998 -0.3872 1341839126.193566.png 1341839126.193590.png
1341839126.2268 -0.1251 0.3635 1.0655 0.5410 0.6310 -0.3982 -0.3881 1341839126.225494.png 1341839126.225527.png
1341839126.2669 -0.1287 0.3547 1.0655 0.5447 0.6278 -0.3983 -0.3880 1341839126.262252.png 1341839126.262271.png
1341839126.2969 -0.1313 0.3479 1.0656 0.5451 0.6267 -0.3996 -0.3880 1341839126.293564.png 1341839126.293586.png
1341839126.3268 -0.1333 0.3409 1.0656 0.5445 0.6281 -0.3987 -0.3874 1341839126.325643.png 1341839126.325656.png
1341839126.3592 -0.1355 0.3341 1.0653 0.5420 0.6293 -0.3983 -0.3893 1341839126.361562.png 1341839126.361590.png
1341839126.3969 -0.1381 0.3265 1.0647 0.5414 0.6293 -0.3972 -0.3913 1341839126.393475.png 1341839126.393517.png
1341839126.4268 -0.1403 0.3212 1.0644 0.5436 0.6282 -0.3954 -0.3919 1341839126.429534.png 1341839126.429545.png
1341839126.4568 -0.1427 0.3154 1.0643 0.5464 0.6270 -0.3959 -0.3893 1341839126.461585.png 1341839126.461608.png
1341839126.4969 -0.1455 0.3082 1.0642 0.5454 0.6274 -0.3953 -0.3908 1341839126.493573.png 1341839126.494019.png
1341839126.5269 -0.1474 0.3032 1.0640 0.5433 0.6277 -0.3941 -0.3944 1341839126.529589.png 1341839126.529605.png
1341839126.5568 -0.1491 0.2982 1.0638 0.5430 0.6262 -0.3956 -0.3957 1341839126.561488.png 1341839126.561522.png
1341839126.5969 -0.1513 0.2921 1.0637 0.5476 0.6239 -0.3955 -0.3929 1341839126.593549.png 1341839126.593587.png
1341839126.6269 -0.1523 0.2879 1.0641 0.5488 0.6232 -0.3951 -0.3929 1341839126.629751.png 1341839126.629764.png
1341839126.6591 -0.1527 0.2840 1.0641 0.5483 0.6215 -0.3940 -0.3972 1341839126.661503.png 1341839126.661581.png
1341839126.6968 -0.1538 0.2787 1.0647 0.5491 0.6195 -0.3950 -0.3984 1341839126.697561.png 1341839126.697574.png
1341839126.7268 -0.1546 0.2754 1.0654 0.5523 0.6191 -0.3912 -0.3983 1341839126.729517.png 1341839126.729533.png
1341839126.7574 -0.1555 0.2722 1.0662 0.5525 0.6169 -0.3914 -0.4012 1341839126.761554.png 1341839126.761749.png
1341839126.7969 -0.1563 0.2682 1.0670 0.5517 0.6156 -0.3913 -0.4043 1341839126.797734.png 1341839126.797746.png
1341839126.8269 -0.1570 0.2652 1.0673 0.5532 0.6150 -0.3882 -0.4063 1341839126.829608.png 1341839126.829633.png
1341839126.8669 -0.1578 0.2610 1.0676 0.5553 0.6128 -0.3869 -0.4080 1341839126.865650.png 1341839126.865668.png
1341839126.8974 -0.1589 0.2577 1.0678 0.5564 0.6105 -0.3873 -0.4094 1341839126.897640.png 1341839126.897660.png
1341839126.9268 -0.1596 0.2540 1.0677 0.5566 0.6080 -0.3880 -0.4122 1341839126.929680.png 1341839126.929767.png
1341839126.9669 -0.1614 0.2487 1.0669 0.5573 0.6073 -0.3879 -0.4125 1341839126.965564.png 1341839126.965600.png
1341839126.9969 -0.1634 0.2446 1.0671 0.5585 0.6087 -0.3860 -0.4106 1341839126.997665.png 1341839126.997674.png
1341839127.0268 -0.1651 0.2407 1.0687 0.5566 0.6071 -0.3877 -0.4138 1341839127.029597.png 1341839127.029615.png
1341839127.0668 -0.1669 0.2354 1.0708 0.5528 0.6072 -0.3891 -0.4176 1341839127.065594.png 1341839127.065615.png
1341839127.0969 -0.1678 0.2317 1.0724 0.5525 0.6062 -0.3885 -0.4199 1341839127.097689.png 1341839127.097715.png
1341839127.1368 -0.1688 0.2272 1.0747 0.5556 0.6033 -0.3874 -0.4210 1341839127.133571.png 1341839127.133618.png
1341839127.1668 -0.1692 0.2241 1.0768 0.5591 0.6014 -0.3878 -0.4186 1341839127.165684.png 1341839127.165733.png
1341839127.1968 -0.1698 0.2200 1.0781 0.5593 0.5995 -0.3873 -0.4217 1341839127.197636.png 1341839127.197663.png
1341839127.2368 -0.1704 0.2141 1.0800 0.5581 0.5978 -0.3862 -0.4267 1341839127.233596.png 1341839127.233621.png
1341839127.2669 -0.1707 0.2097 1.0813 0.5587 0.5959 -0.3862 -0.4284 1341839127.265755.png 1341839127.265775.png
1341839127.2968 -0.1714 0.2053 1.0824 0.5615 0.5936 -0.3842 -0.4298 1341839127.297673.png 1341839127.297695.png
1341839127.3368 -0.1718 0.1994 1.0832 0.5629 0.5929 -0.3808 -0.4320 1341839127.333679.png 1341839127.333702.png
1341839127.3768 -0.1723 0.1925 1.0840 0.5621 0.5921 -0.3787 -0.4359 1341839127.372174.png 1341839127.372929.png
1341839127.4069 -0.1725 0.1866 1.0844 0.5628 0.5897 -0.3797 -0.4374 1341839127.401871.png 1341839127.403014.png
1341839127.4369 -0.1724 0.1805 1.0845 0.5653 0.5881 -0.3780 -0.4379 1341839127.434153.png 1341839127.435026.png
1341839127.4668 -0.1717 0.1741 1.0848 0.5680 0.5855 -0.3762 -0.4393 1341839127.465725.png 1341839127.465735.png
1341839127.4969 -0.1708 0.1676 1.0850 0.5692 0.5834 -0.3774 -0.4397 1341839127.502087.png 1341839127.502101.png
1341839127.5387 -0.1708 0.1592 1.0847 0.5714 0.5828 -0.3728 -0.4413 1341839127.533614.png 1341839127.533637.png
1341839127.5669 -0.1714 0.1527 1.0851 0.5762 0.5811 -0.3681 -0.4414 1341839127.565666.png 1341839127.565871.png
1341839127.5984 -0.1726 0.1453 1.0859 0.5790 0.5781 -0.3694 -0.4405 1341839127.601497.png 1341839127.601511.png
1341839127.6373 -0.1743 0.1352 1.0872 0.5792 0.5766 -0.3709 -0.4410 1341839127.633641.png 1341839127.633657.png
1341839127.6669 -0.1758 0.1275 1.0874 0.5782 0.5768 -0.3703 -0.4425 1341839127.669721.png 1341839127.669739.png
1341839127.6968 -0.1778 0.1199 1.0875 0.5780 0.5761 -0.3716 -0.4427 1341839127.701590.png 1341839127.701606.png
1341839127.7368 -0.1800 0.1097 1.0875 0.5811 0.5744 -0.3714 -0.4410 1341839127.733628.png 1341839127.733638.png
1341839127.7682 -0.1815 0.1027 1.0872 0.5803 0.5753 -0.3705 -0.4417 1341839127.769756.png 1341839127.769782.png
1341839127.7984 -0.1833 0.0957 1.0867 0.5794 0.5751 -0.3700 -0.4435 1341839127.801629.png 1341839127.802181.png
1341839127.8369 -0.1854 0.0873 1.0866 0.5794 0.5732 -0.3711 -0.4451 1341839127.837525.png 1341839127.837534.png
1341839127.8668 -0.1876 0.0819 1.0860 0.5822 0.5702 -0.3708 -0.4454 1341839127.869904.png 1341839127.870065.png
1341839127.8969 -0.1896 0.0763 1.0858 0.5850 0.5690 -0.3700 -0.4439 1341839127.901787.png 1341839127.901846.png
1341839127.9368 -0.1923 0.0697 1.0857 0.5852 0.5670 -0.3707 -0.4457 1341839127.937458.png 1341839127.937489.png
1341839127.9670 -0.1947 0.0650 1.0860 0.5856 0.5655 -0.3697 -0.4479 1341839127.970000.png 1341839127.970627.png
1341839127.9969 -0.1971 0.0602 1.0863 0.5860 0.5645 -0.3710 -0.4476 1341839128.001556.png 1341839128.001579.png
1341839128.0369 -0.1993 0.0536 1.0864 0.5859 0.5638 -0.3727 -0.4471 1341839128.037646.png 1341839128.037671.png
1341839128.0668 -0.2006 0.0499 1.0858 0.5843 0.5643 -0.3720 -0.4493 1341839128.069528.png 1341839128.069541.png
1341839128.1069 -0.2028 0.0460 1.0847 0.5899 0.5618 -0.3672 -0.4489 1341839128.105485.png 1341839128.105501.png
1341839128.1376 -0.2046 0.0428 1.0848 0.5976 0.5581 -0.3661 -0.4443 1341839128.137556.png 1341839128.138295.png
