# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311870447.9031 0.3692 -2.4028 1.4802 0.8831 -0.2434 0.1251 -0.3811 1311870447.903970.png 1311870447.903990.png
1311870447.9365 0.3727 -2.3981 1.4815 0.8859 -0.2428 0.1246 -0.3751 1311870447.936552.png 1311870447.933369.png
1311870447.9698 0.3763 -2.3920 1.4829 0.8859 -0.2431 0.1258 -0.3744 1311870447.968677.png 1311870447.968008.png
1311870448.0031 0.3800 -2.3863 1.4844 0.8874 -0.2428 0.1247 -0.3714 1311870448.003362.png 1311870448.003371.png
1311870448.0365 0.3838 -2.3805 1.4861 0.8871 -0.2436 0.1266 -0.3711 1311870448.036711.png 1311870448.036717.png
1311870448.0665 0.3884 -2.3754 1.4883 0.8871 -0.2428 0.1301 -0.3704 1311870448.068615.png 1311870448.065407.png
1311870448.1031 0.3931 -2.3688 1.4897 0.8858 -0.2478 0.1314 -0.3697 1311870448.101910.png 1311870448.101953.png
1311870448.1365 0.3975 -2.3632 1.4916 0.8860 -0.2502 0.1328 -0.3671 1311870448.136537.png 1311870448.134105.png
1311870448.1665 0.4015 -2.3575 1.4929 0.8870 -0.2509 0.1323 -0.3644 1311870448.168500.png 1311870448.165202.png
1311870448.2031 0.4068 -2.3496 1.4942 0.8859 -0.2526 0.1343 -0.3652 1311870448.203656.png 1311870448.207144.png
1311870448.2365 0.4109 -2.3430 1.4954 0.8854 -0.2567 0.1366 -0.3625 1311870448.236492.png 1311870448.233244.png
1311870448.2698 0.4151 -2.3365 1.4963 0.8866 -0.2570 0.1358 -0.3598 1311870448.268590.png 1311870448.265247.png
1311870448.3032 0.4194 -2.3297 1.4971 0.8881 -0.2582 0.1342 -0.3558 1311870448.302001.png 1311870448.302016.png
1311870448.3365 0.4236 -2.3225 1.4975 0.8882 -0.2582 0.1333 -0.3558 1311870448.336426.png 1311870448.333637.png
1311870448.3665 0.4271 -2.3161 1.4979 0.8892 -0.2580 0.1331 -0.3537 1311870448.368626.png 1311870448.365363.png
1311870448.4032 0.4310 -2.3087 1.4985 0.8892 -0.2594 0.1334 -0.3524 1311870448.404180.png 1311870448.404195.png
1311870448.4365 0.4346 -2.3015 1.4990 0.8885 -0.2599 0.1328 -0.3540 1311870448.436494.png 1311870448.434377.png
1311870448.4699 0.4379 -2.2942 1.4989 0.8869 -0.2608 0.1352 -0.3566 1311870448.469255.png 1311870448.465744.png
1311870448.4998 0.4412 -2.2887 1.4995 0.8884 -0.2593 0.1345 -0.3542 1311870448.501350.png 1311870448.501356.png
1311870448.5365 0.4440 -2.2815 1.4994 0.8882 -0.2594 0.1331 -0.3550 1311870448.536588.png 1311870448.534356.png
1311870448.5698 0.4466 -2.2754 1.4998 0.8896 -0.2596 0.1310 -0.3523 1311870448.570594.png 1311870448.570613.png
1311870448.5999 0.4490 -2.2701 1.4998 0.8895 -0.2603 0.1304 -0.3523 1311870448.600762.png 1311870448.600765.png
1311870448.6365 0.4521 -2.2634 1.4997 0.8910 -0.2578 0.1286 -0.3507 1311870448.636419.png 1311870448.634751.png
1311870448.6700 0.4545 -2.2582 1.4990 0.8891 -0.2604 0.1289 -0.3537 1311870448.669818.png 1311870448.669823.png
1311870448.6999 0.4573 -2.2536 1.4986 0.8887 -0.2621 0.1299 -0.3530 1311870448.700656.png 1311870448.700661.png
1311870448.7366 0.4602 -2.2486 1.4977 0.8898 -0.2629 0.1287 -0.3502 1311870448.736438.png 1311870448.733878.png
1311870448.7698 0.4626 -2.2443 1.4972 0.8901 -0.2645 0.1267 -0.3488 1311870448.771225.png 1311870448.771287.png
1311870448.8032 0.4653 -2.2398 1.4970 0.8909 -0.2661 0.1248 -0.3464 1311870448.801564.png 1311870448.801574.png
1311870448.8365 0.4675 -2.2356 1.4970 0.8913 -0.2643 0.1226 -0.3475 1311870448.836537.png 1311870448.833321.png
1311870448.8699 0.4699 -2.2315 1.4974 0.8922 -0.2630 0.1215 -0.3466 1311870448.869700.png 1311870448.869716.png
1311870448.8999 0.4720 -2.2279 1.4979 0.8932 -0.2618 0.1210 -0.3449 1311870448.900887.png 1311870448.900939.png
1311870448.9366 0.4745 -2.2239 1.4990 0.8930 -0.2610 0.1218 -0.3459 1311870448.936448.png 1311870448.932820.png
1311870448.9698 0.4777 -2.2197 1.4999 0.8925 -0.2578 0.1195 -0.3504 1311870448.969668.png 1311870448.969691.png
1311870448.9999 0.4795 -2.2164 1.5009 0.8935 -0.2567 0.1168 -0.3495 1311870449.001510.png 1311870449.001517.png
1311870449.0366 0.4827 -2.2119 1.5020 0.8932 -0.2530 0.1158 -0.3531 1311870449.036575.png 1311870449.032840.png
1311870449.0699 0.4854 -2.2088 1.5029 0.8940 -0.2491 0.1144 -0.3545 1311870449.071321.png 1311870449.071212.png
1311870449.1002 0.4880 -2.2057 1.5036 0.8940 -0.2469 0.1121 -0.3569 1311870449.100827.png 1311870449.100834.png
1311870449.1365 0.4912 -2.2019 1.5042 0.8945 -0.2412 0.1079 -0.3606 1311870449.136566.png 1311870449.134033.png
1311870449.1699 0.4942 -2.1985 1.5045 0.8955 -0.2350 0.1039 -0.3635 1311870449.171406.png 1311870449.169427.png
1311870449.1999 0.4972 -2.1958 1.5048 0.8961 -0.2300 0.1014 -0.3657 1311870449.200685.png 1311870449.200697.png
1311870449.2366 0.5010 -2.1927 1.5052 0.8965 -0.2242 0.1000 -0.3688 1311870449.236497.png 1311870449.235399.png
1311870449.2733 0.5054 -2.1899 1.5056 0.8971 -0.2179 0.0995 -0.3713 1311870449.273412.png 1311870449.273742.png
1311870449.2999 0.5089 -2.1883 1.5057 0.8975 -0.2121 0.0994 -0.3736 1311870449.300841.png 1311870449.300849.png
1311870449.3332 0.5135 -2.1865 1.5058 0.8982 -0.2041 0.0981 -0.3767 1311870449.338081.png 1311870449.333646.png
1311870449.3699 0.5189 -2.1852 1.5060 0.8982 -0.1982 0.0959 -0.3804 1311870449.371881.png 1311870449.369352.png
1311870449.4032 0.5242 -2.1850 1.5064 0.8998 -0.1895 0.0921 -0.3820 1311870449.402787.png 1311870449.402798.png
1311870449.4366 0.5290 -2.1846 1.5064 0.9002 -0.1824 0.0887 -0.3854 1311870449.436669.png 1311870449.433988.png
1311870449.4701 0.5348 -2.1847 1.5070 0.9010 -0.1740 0.0862 -0.3879 1311870449.469614.png 1311870449.469624.png
1311870449.5032 0.5406 -2.1850 1.5075 0.9020 -0.1654 0.0821 -0.3903 1311870449.501614.png 1311870449.501621.png
1311870449.5365 0.5467 -2.1850 1.5079 0.9028 -0.1553 0.0786 -0.3934 1311870449.536434.png 1311870449.535020.png
1311870449.5699 0.5541 -2.1856 1.5092 0.9040 -0.1454 0.0762 -0.3948 1311870449.569845.png 1311870449.569851.png
1311870449.6032 0.5606 -2.1859 1.5092 0.9050 -0.1381 0.0707 -0.3962 1311870449.601760.png 1311870449.601838.png
1311870449.6399 0.5694 -2.1864 1.5097 0.9057 -0.1299 0.0668 -0.3980 1311870449.639118.png 1311870449.639127.png
1311870449.6699 0.5766 -2.1873 1.5101 0.9067 -0.1227 0.0635 -0.3985 1311870449.668836.png 1311870449.668886.png
1311870449.6999 0.5836 -2.1877 1.5100 0.9070 -0.1160 0.0600 -0.4003 1311870449.701069.png 1311870449.701079.png
1311870449.7332 0.5911 -2.1875 1.5093 0.9075 -0.1068 0.0543 -0.4025 1311870449.736551.png 1311870449.733155.png
1311870449.7699 0.5987 -2.1881 1.5084 0.9084 -0.1001 0.0505 -0.4028 1311870449.770083.png 1311870449.770091.png
1311870449.8032 0.6056 -2.1889 1.5076 0.9088 -0.0935 0.0477 -0.4038 1311870449.803170.png 1311870449.800924.png
1311870449.8366 0.6122 -2.1898 1.5064 0.9096 -0.0876 0.0455 -0.4035 1311870449.837832.png 1311870449.837846.png
1311870449.8699 0.6183 -2.1905 1.5046 0.9096 -0.0828 0.0429 -0.4049 1311870449.870218.png 1311870449.870226.png
1311870449.9000 0.6234 -2.1913 1.5026 0.9100 -0.0783 0.0405 -0.4052 1311870449.901187.png 1311870449.901093.png
1311870449.9365 0.6292 -2.1924 1.4994 0.9116 -0.0740 0.0368 -0.4027 1311870449.936773.png 1311870449.936779.png
1311870449.9699 0.6345 -2.1933 1.4964 0.9123 -0.0705 0.0354 -0.4017 1311870449.970274.png 1311870449.970285.png
1311870449.9999 0.6386 -2.1942 1.4938 0.9124 -0.0690 0.0341 -0.4020 1311870450.000712.png 1311870450.000717.png
1311870450.0399 0.6437 -2.1960 1.4906 0.9129 -0.0659 0.0342 -0.4014 1311870450.039055.png 1311870450.039066.png
1311870450.0699 0.6475 -2.1977 1.4882 0.9133 -0.0644 0.0350 -0.4007 1311870450.069346.png 1311870450.069358.png
1311870450.0999 0.6507 -2.1996 1.4859 0.9132 -0.0648 0.0339 -0.4010 1311870450.100915.png 1311870450.100922.png
1311870450.1366 0.6542 -2.2026 1.4831 0.9138 -0.0647 0.0310 -0.3997 1311870450.136869.png 1311870450.136874.png
1311870450.1766 0.6569 -2.2062 1.4800 0.9142 -0.0652 0.0274 -0.3990 1311870450.170909.png 1311870450.176491.png
1311870450.2033 0.6582 -2.2091 1.4781 0.9145 -0.0651 0.0265 -0.3984 1311870450.202283.png 1311870450.202294.png
1311870450.2366 0.6603 -2.2125 1.4756 0.9144 -0.0631 0.0266 -0.3991 1311870450.236763.png 1311870450.236769.png
1311870450.2699 0.6616 -2.2162 1.4732 0.9148 -0.0615 0.0254 -0.3984 1311870450.269090.png 1311870450.269099.png
1311870450.3000 0.6627 -2.2197 1.4713 0.9150 -0.0615 0.0235 -0.3979 1311870450.301059.png 1311870450.301137.png
1311870450.3366 0.6648 -2.2243 1.4696 0.9155 -0.0596 0.0228 -0.3973 1311870450.336876.png 1311870450.336882.png
1311870450.3700 0.6644 -2.2286 1.4674 0.9152 -0.0598 0.0218 -0.3980 1311870450.369008.png 1311870450.369034.png
1311870450.4000 0.6643 -2.2329 1.4661 0.9153 -0.0603 0.0208 -0.3977 1311870450.401010.png 1311870450.401039.png
1311870450.4366 0.6635 -2.2387 1.4647 0.9153 -0.0592 0.0169 -0.3980 1311870450.437316.png 1311870450.437331.png
1311870450.4699 0.6622 -2.2442 1.4629 0.9159 -0.0573 0.0142 -0.3971 1311870450.469143.png 1311870450.469258.png
1311870450.4999 0.6602 -2.2494 1.4611 0.9163 -0.0572 0.0122 -0.3961 1311870450.501134.png 1311870450.501143.png
1311870450.5399 0.6585 -2.2564 1.4590 0.9166 -0.0541 0.0113 -0.3960 1311870450.538645.png 1311870450.538661.png
1311870450.5699 0.6567 -2.2620 1.4575 0.9170 -0.0510 0.0102 -0.3954 1311870450.569084.png 1311870450.569092.png
1311870450.6000 0.6550 -2.2673 1.4561 0.9165 -0.0505 0.0098 -0.3967 1311870450.601120.png 1311870450.601413.png
1311870450.6366 0.6527 -2.2754 1.4548 0.9171 -0.0480 0.0076 -0.3958 1311870450.637751.png 1311870450.637782.png
1311870450.6699 0.6508 -2.2827 1.4535 0.9170 -0.0473 0.0028 -0.3960 1311870450.670066.png 1311870450.670078.png
1311870450.7000 0.6492 -2.2896 1.4523 0.9168 -0.0462 -0.0027 -0.3966 1311870450.701290.png 1311870450.701613.png
1311870450.7366 0.6471 -2.2986 1.4508 0.9168 -0.0453 -0.0088 -0.3966 1311870450.737892.png 1311870450.737902.png
1311870450.7699 0.6457 -2.3075 1.4499 0.9175 -0.0456 -0.0123 -0.3948 1311870450.769954.png 1311870450.769962.png
1311870450.8033 0.6440 -2.3165 1.4490 0.9173 -0.0458 -0.0133 -0.3953 1311870450.804254.png 1311870450.804271.png
1311870450.8399 0.6425 -2.3270 1.4486 0.9179 -0.0409 -0.0124 -0.3946 1311870450.840324.png 1311870450.841086.png
1311870450.8700 0.6416 -2.3353 1.4483 0.9177 -0.0383 -0.0099 -0.3953 1311870450.869862.png 1311870450.869869.png
1311870450.9032 0.6408 -2.3446 1.4480 0.9167 -0.0379 -0.0089 -0.3976 1311870450.901836.png 1311870450.901842.png
1311870450.9366 0.6404 -2.3538 1.4477 0.9158 -0.0373 -0.0097 -0.3997 1311870450.937709.png 1311870450.937716.png
1311870450.9699 0.6401 -2.3639 1.4476 0.9162 -0.0369 -0.0116 -0.3988 1311870450.972680.png 1311870450.969440.png
1311870451.0033 0.6398 -2.3735 1.4472 0.9164 -0.0364 -0.0147 -0.3983 1311870451.001936.png 1311870451.001942.png
1311870451.0399 0.6401 -2.3841 1.4470 0.9166 -0.0371 -0.0150 -0.3978 1311870451.039322.png 1311870451.039330.png
1311870451.0700 0.6402 -2.3922 1.4468 0.9164 -0.0369 -0.0143 -0.3982 1311870451.069587.png 1311870451.069279.png
1311870451.0999 0.6403 -2.4005 1.4466 0.9167 -0.0361 -0.0135 -0.3977 1311870451.100674.png 1311870451.105356.png
1311870451.1399 0.6399 -2.4101 1.4462 0.9159 -0.0313 -0.0141 -0.3999 1311870451.139173.png 1311870451.139211.png
1311870451.1699 0.6401 -2.4179 1.4462 0.9160 -0.0308 -0.0146 -0.3997 1311870451.170707.png 1311870451.170717.png
1311870451.1999 0.6404 -2.4248 1.4458 0.9152 -0.0286 -0.0160 -0.4017 1311870451.200766.png 1311870451.207846.png
1311870451.2400 0.6413 -2.4347 1.4453 0.9159 -0.0304 -0.0189 -0.3998 1311870451.241411.png 1311870451.241423.png
1311870451.2700 0.6415 -2.4420 1.4449 0.9166 -0.0306 -0.0206 -0.3981 1311870451.269610.png 1311870451.269643.png
1311870451.2999 0.6421 -2.4489 1.4444 0.9167 -0.0293 -0.0225 -0.3979 1311870451.300668.png 1311870451.308949.png
1311870451.3366 0.6433 -2.4572 1.4440 0.9172 -0.0274 -0.0225 -0.3968 1311870451.337433.png 1311870451.337442.png
1311870451.3733 0.6450 -2.4656 1.4440 0.9186 -0.0254 -0.0208 -0.3939 1311870451.373855.png 1311870451.373870.png
1311870451.4067 0.6472 -2.4731 1.4438 0.9185 -0.0226 -0.0203 -0.3941 1311870451.400678.png 1311870451.406882.png
1311870451.4400 0.6495 -2.4803 1.4437 0.9184 -0.0201 -0.0207 -0.3946 1311870451.440446.png 1311870451.440464.png
1311870451.4700 0.6523 -2.4856 1.4430 0.9170 -0.0169 -0.0229 -0.3978 1311870451.470627.png 1311870451.470635.png
1311870451.5003 0.6556 -2.4934 1.4435 0.9199 -0.0162 -0.0223 -0.3913 1311870451.500738.png 1311870451.507805.png
1311870451.5366 0.6593 -2.5008 1.4433 0.9189 -0.0142 -0.0242 -0.3936 1311870451.537387.png 1311870451.537390.png
1311870451.5700 0.6643 -2.5081 1.4434 0.9190 -0.0123 -0.0236 -0.3934 1311870451.569243.png 1311870451.569258.png
1311870451.5999 0.6685 -2.5144 1.4432 0.9186 -0.0117 -0.0247 -0.3943 1311870451.600842.png 1311870451.612310.png
1311870451.6400 0.6753 -2.5225 1.4430 0.9186 -0.0088 -0.0270 -0.3943 1311870451.640948.png 1311870451.640956.png
1311870451.6701 0.6806 -2.5283 1.4429 0.9184 -0.0056 -0.0298 -0.3946 1311870451.669907.png 1311870451.669917.png
1311870451.7100 0.6884 -2.5361 1.4429 0.9186 -0.0033 -0.0310 -0.3940 1311870451.700785.png 1311870451.709390.png
1311870451.7401 0.6945 -2.5415 1.4426 0.9171 -0.0006 -0.0314 -0.3973 1311870451.738569.png 1311870451.738578.png
1311870451.7700 0.7010 -2.5464 1.4430 0.9162 0.0010 -0.0326 -0.3993 1311870451.770092.png 1311870451.770107.png
1311870451.8000 0.7081 -2.5523 1.4420 0.9158 0.0048 -0.0319 -0.4004 1311870451.800957.png 1311870451.812090.png
1311870451.8433 0.7190 -2.5611 1.4406 0.9157 0.0103 -0.0318 -0.4005 1311870451.843498.png 1311870451.841831.png
1311870451.8735 0.7262 -2.5668 1.4403 0.9165 0.0153 -0.0328 -0.3985 1311870451.871994.png 1311870451.872007.png
1311870451.9000 0.7332 -2.5712 1.4387 0.9151 0.0165 -0.0316 -0.4016 1311870451.900931.png 1311870451.907837.png
1311870451.9366 0.7425 -2.5793 1.4372 0.9170 0.0217 -0.0335 -0.3969 1311870451.938315.png 1311870451.938099.png
1311870451.9733 0.7516 -2.5864 1.4353 0.9177 0.0254 -0.0360 -0.3949 1311870451.973008.png 1311870451.972872.png
1311870452.0100 0.7609 -2.5942 1.4336 0.9199 0.0302 -0.0348 -0.3895 1311870452.000747.png 1311870452.010668.png
1311870452.0366 0.7671 -2.5994 1.4322 0.9196 0.0344 -0.0378 -0.3895 1311870452.038266.png 1311870452.038283.png
1311870452.0733 0.7752 -2.6057 1.4308 0.9197 0.0415 -0.0415 -0.3883 1311870452.072962.png 1311870452.072976.png
1311870452.1000 0.7819 -2.6117 1.4306 0.9207 0.0438 -0.0394 -0.3858 1311870452.100648.png 1311870452.117429.png
1311870452.1367 0.7899 -2.6174 1.4294 0.9192 0.0471 -0.0414 -0.3889 1311870452.137766.png 1311870452.137772.png
1311870452.1700 0.7971 -2.6235 1.4289 0.9190 0.0519 -0.0441 -0.3884 1311870452.171327.png 1311870452.171340.png
1311870452.2066 0.8044 -2.6301 1.4287 0.9187 0.0566 -0.0472 -0.3881 1311870452.200712.png 1311870452.206163.png
1311870452.2400 0.8109 -2.6359 1.4285 0.9183 0.0614 -0.0477 -0.3883 1311870452.238414.png 1311870452.238459.png
1311870452.2700 0.8171 -2.6406 1.4286 0.9169 0.0655 -0.0462 -0.3910 1311870452.270154.png 1311870452.270169.png
1311870452.3100 0.8242 -2.6473 1.4285 0.9170 0.0683 -0.0465 -0.3901 1311870452.300724.png 1311870452.310219.png
1311870452.3367 0.8283 -2.6517 1.4286 0.9167 0.0710 -0.0480 -0.3904 1311870452.338323.png 1311870452.338340.png
1311870452.3767 0.8345 -2.6582 1.4289 0.9161 0.0760 -0.0512 -0.3904 1311870452.368878.png 1311870452.376771.png
1311870452.4000 0.8383 -2.6615 1.4291 0.9149 0.0777 -0.0521 -0.3926 1311870452.400892.png 1311870452.408464.png
1311870452.4367 0.8432 -2.6671 1.4291 0.9147 0.0804 -0.0544 -0.3922 1311870452.437917.png 1311870452.437923.png
1311870452.4767 0.8482 -2.6735 1.4295 0.9152 0.0868 -0.0608 -0.3887 1311870452.468917.png 1311870452.477486.png
1311870452.5001 0.8508 -2.6770 1.4298 0.9155 0.0914 -0.0642 -0.3866 1311870452.500934.png 1311870452.508301.png
1311870452.5400 0.8554 -2.6828 1.4303 0.9158 0.0966 -0.0687 -0.3837 1311870452.540934.png 1311870452.540953.png
1311870452.5700 0.8585 -2.6865 1.4306 0.9149 0.0989 -0.0683 -0.3853 1311870452.569316.png 1311870452.575445.png
1311870452.6100 0.8629 -2.6912 1.4314 0.9142 0.1025 -0.0641 -0.3868 1311870452.600992.png 1311870452.610866.png
1311870452.6400 0.8662 -2.6946 1.4321 0.9140 0.1045 -0.0638 -0.3867 1311870452.645017.png 1311870452.641015.png
1311870452.6700 0.8686 -2.6966 1.4322 0.9109 0.1038 -0.0656 -0.3940 1311870452.669288.png 1311870452.678382.png
1311870452.7001 0.8725 -2.7001 1.4332 0.9121 0.1078 -0.0680 -0.3897 1311870452.700871.png 1311870452.712283.png
1311870452.7400 0.8767 -2.7033 1.4338 0.9114 0.1113 -0.0712 -0.3898 1311870452.739677.png 1311870452.742922.png
1311870452.7701 0.8802 -2.7056 1.4342 0.9114 0.1118 -0.0725 -0.3893 1311870452.768944.png 1311870452.775001.png
1311870452.8000 0.8839 -2.7070 1.4341 0.9107 0.1113 -0.0719 -0.3914 1311870452.800752.png 1311870452.807515.png
1311870452.8367 0.8883 -2.7089 1.4339 0.9106 0.1123 -0.0714 -0.3913 1311870452.837778.png 1311870452.837791.png
1311870452.8767 0.8932 -2.7102 1.4334 0.9102 0.1132 -0.0727 -0.3917 1311870452.868888.png 1311870452.876057.png
1311870452.9067 0.8970 -2.7110 1.4330 0.9097 0.1148 -0.0744 -0.3922 1311870452.900726.png 1311870452.907216.png
1311870452.9400 0.9011 -2.7116 1.4322 0.9101 0.1171 -0.0757 -0.3903 1311870452.938955.png 1311870452.938985.png
1311870452.9734 0.9056 -2.7114 1.4313 0.9098 0.1193 -0.0762 -0.3901 1311870452.968792.png 1311870452.973233.png
1311870453.0000 0.9089 -2.7114 1.4306 0.9100 0.1207 -0.0761 -0.3893 1311870453.000758.png 1311870453.005300.png
1311870453.0400 0.9148 -2.7112 1.4304 0.9100 0.1231 -0.0747 -0.3889 1311870453.040203.png 1311870453.040249.png
1311870453.0766 0.9212 -2.7111 1.4305 0.9109 0.1254 -0.0708 -0.3867 1311870453.068897.png 1311870453.077353.png
1311870453.1067 0.9240 -2.7093 1.4299 0.9081 0.1279 -0.0758 -0.3914 1311870453.106076.png 1311870453.106083.png
1311870453.1367 0.9292 -2.7087 1.4301 0.9082 0.1294 -0.0767 -0.3906 1311870453.137902.png 1311870453.137733.png
1311870453.1767 0.9355 -2.7071 1.4298 0.9086 0.1293 -0.0796 -0.3890 1311870453.169012.png 1311870453.176512.png
1311870453.2100 0.9410 -2.7048 1.4289 0.9074 0.1298 -0.0806 -0.3915 1311870453.208665.png 1311870453.208449.png
1311870453.2434 0.9464 -2.7027 1.4282 0.9080 0.1330 -0.0818 -0.3887 1311870453.239419.png 1311870453.243391.png
1311870453.2767 0.9522 -2.6999 1.4272 0.9077 0.1360 -0.0817 -0.3885 1311870453.269017.png 1311870453.276281.png
1311870453.3067 0.9585 -2.6969 1.4263 0.9076 0.1382 -0.0826 -0.3877 1311870453.305742.png 1311870453.305747.png
1311870453.3400 0.9655 -2.6935 1.4260 0.9087 0.1411 -0.0818 -0.3843 1311870453.340444.png 1311870453.340460.png
1311870453.3801 0.9734 -2.6901 1.4253 0.9106 0.1386 -0.0835 -0.3804 1311870453.368891.png 1311870453.380023.png
1311870453.4068 0.9792 -2.6875 1.4253 0.9110 0.1376 -0.0845 -0.3794 1311870453.408070.png 1311870453.408078.png
1311870453.4368 0.9853 -2.6849 1.4257 0.9111 0.1391 -0.0867 -0.3782 1311870453.437362.png 1311870453.437368.png
1311870453.4701 0.9912 -2.6819 1.4269 0.9106 0.1443 -0.0880 -0.3772 1311870453.468964.png 1311870453.474620.png
1311870453.5067 0.9980 -2.6803 1.4289 0.9095 0.1484 -0.0892 -0.3780 1311870453.508312.png 1311870453.508325.png
1311870453.5368 1.0036 -2.6778 1.4307 0.9075 0.1495 -0.0880 -0.3824 1311870453.536921.png 1311870453.545893.png
1311870453.5701 1.0089 -2.6763 1.4322 0.9056 0.1526 -0.0900 -0.3854 1311870453.568988.png 1311870453.577976.png
1311870453.6101 1.0157 -2.6741 1.4331 0.9026 0.1555 -0.0939 -0.3902 1311870453.609964.png 1311870453.609994.png
1311870453.6367 1.0202 -2.6730 1.4333 0.9017 0.1575 -0.0947 -0.3914 1311870453.636987.png 1311870453.646336.png
1311870453.6767 1.0261 -2.6713 1.4325 0.9003 0.1602 -0.0968 -0.3930 1311870453.668811.png 1311870453.676343.png
1311870453.7101 1.0306 -2.6700 1.4315 0.9006 0.1568 -0.0965 -0.3937 1311870453.708805.png 1311870453.708818.png
1311870453.7367 1.0341 -2.6697 1.4307 0.9006 0.1591 -0.0976 -0.3924 1311870453.736779.png 1311870453.741498.png
1311870453.7767 1.0386 -2.6685 1.4301 0.8994 0.1631 -0.0978 -0.3936 1311870453.768933.png 1311870453.776803.png
1311870453.8101 1.0419 -2.6683 1.4294 0.8987 0.1658 -0.0981 -0.3939 1311870453.808528.png 1311870453.808573.png
1311870453.8368 1.0446 -2.6680 1.4289 0.8984 0.1664 -0.0983 -0.3943 1311870453.836897.png 1311870453.842132.png
1311870453.8900 1.0492 -2.6673 1.4270 0.8987 0.1675 -0.1021 -0.3923 1311870453.868901.png 1311870453.889871.png
1311870453.9067 1.0500 -2.6656 1.4257 0.8969 0.1704 -0.1063 -0.3940 1311870453.905295.png 1311870453.905304.png
1311870453.9367 1.0526 -2.6666 1.4245 0.8994 0.1710 -0.1072 -0.3878 1311870453.936942.png 1311870453.944388.png
1311870453.9767 1.0541 -2.6646 1.4221 0.8975 0.1742 -0.1121 -0.3893 1311870453.969060.png 1311870453.977373.png
1311870454.0067 1.0566 -2.6648 1.4214 0.8986 0.1751 -0.1115 -0.3867 1311870454.006743.png 1311870454.006751.png
1311870454.0367 1.0577 -2.6637 1.4204 0.8963 0.1783 -0.1166 -0.3889 1311870454.036868.png 1311870454.042583.png
1311870454.0636 1.0593 -2.6634 1.4199 0.8955 0.1806 -0.1197 -0.3887 1311870454.069029.png 1311870454.076823.png
1311870454.1101 1.0624 -2.6632 1.4193 0.8945 0.1836 -0.1257 -0.3879 1311870454.108394.png 1311870454.108428.png
1311870454.1434 1.0647 -2.6637 1.4192 0.8944 0.1864 -0.1295 -0.3855 1311870454.137000.png 1311870454.143318.png
1311870454.1700 1.0664 -2.6631 1.4192 0.8933 0.1885 -0.1310 -0.3865 1311870454.168921.png 1311870454.178979.png
1311870454.2102 1.0701 -2.6633 1.4191 0.8924 0.1938 -0.1325 -0.3853 1311870454.208507.png 1311870454.208543.png
1311870454.2368 1.0720 -2.6633 1.4193 0.8921 0.1946 -0.1351 -0.3848 1311870454.236797.png 1311870454.241656.png
1311870454.2768 1.0752 -2.6635 1.4186 0.8905 0.1979 -0.1361 -0.3865 1311870454.269033.png 1311870454.277681.png
1311870454.3101 1.0787 -2.6644 1.4185 0.8905 0.2029 -0.1369 -0.3835 1311870454.308639.png 1311870454.308671.png
1311870454.3368 1.0812 -2.6643 1.4181 0.8890 0.2057 -0.1410 -0.3841 1311870454.336806.png 1311870454.341421.png
1311870454.3768 1.0845 -2.6651 1.4168 0.8881 0.2084 -0.1457 -0.3829 1311870454.369037.png 1311870454.376777.png
1311870454.4068 1.0883 -2.6670 1.4164 0.8896 0.2115 -0.1457 -0.3777 1311870454.408393.png 1311870454.408411.png
1311870454.4368 1.0909 -2.6672 1.4155 0.8874 0.2146 -0.1487 -0.3799 1311870454.436702.png 1311870454.442907.png
1311870454.4801 1.0957 -2.6685 1.4148 0.8857 0.2168 -0.1488 -0.3826 1311870454.468984.png 1311870454.479753.png
1311870454.5067 1.0989 -2.6701 1.4145 0.8862 0.2192 -0.1509 -0.3793 1311870454.506976.png 1311870454.507019.png
1311870454.5368 1.1031 -2.6713 1.4141 0.8860 0.2227 -0.1514 -0.3775 1311870454.536960.png 1311870454.542872.png
1311870454.5900 1.1106 -2.6730 1.4138 0.8850 0.2267 -0.1521 -0.3773 1311870454.569149.png 1311870454.589948.png
1311870454.6068 1.1132 -2.6737 1.4139 0.8855 0.2281 -0.1512 -0.3754 1311870454.605779.png 1311870454.605785.png
1311870454.6368 1.1175 -2.6742 1.4133 0.8845 0.2309 -0.1519 -0.3759 1311870454.636712.png 1311870454.643723.png
1311870454.6801 1.1242 -2.6745 1.4130 0.8838 0.2346 -0.1512 -0.3756 1311870454.669109.png 1311870454.680038.png
1311870454.7068 1.1281 -2.6747 1.4124 0.8836 0.2348 -0.1496 -0.3765 1311870454.708377.png 1311870454.708415.png
1311870454.7368 1.1328 -2.6750 1.4119 0.8835 0.2383 -0.1484 -0.3749 1311870454.736893.png 1311870454.748272.png
1311870454.7801 1.1393 -2.6753 1.4114 0.8829 0.2412 -0.1471 -0.3751 1311870454.769151.png 1311870454.779776.png
1311870454.8169 1.1455 -2.6764 1.4113 0.8833 0.2433 -0.1467 -0.3728 1311870454.804834.png 1311870454.816827.png
1311870454.8369 1.1482 -2.6765 1.4109 0.8826 0.2444 -0.1473 -0.3736 1311870454.837145.png 1311870454.847420.png
1311870454.8802 1.1548 -2.6773 1.4112 0.8820 0.2480 -0.1483 -0.3722 1311870454.869278.png 1311870454.879669.png
1311870454.9135 1.1595 -2.6776 1.4112 0.8812 0.2504 -0.1486 -0.3724 1311870454.904955.png 1311870454.914367.png
