# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1311868183.1507 2.0435 -2.5464 1.4844 -0.8348 -0.1582 0.1040 0.5170 1311868183.168211.png 1311868183.158526.png
1311868183.2040 2.0506 -2.5250 1.4917 -0.8312 -0.1703 0.1054 0.5186 1311868183.200276.png 1311868183.193940.png
1311868183.2106 2.0509 -2.5213 1.4925 -0.8291 -0.1725 0.1074 0.5209 1311868183.236295.png 1311868183.226777.png
1311868183.2840 2.0587 -2.4943 1.4995 -0.8278 -0.1852 0.1080 0.5185 1311868183.268380.png 1311868183.258677.png
1311868183.2973 2.0601 -2.4896 1.5006 -0.8273 -0.1868 0.1075 0.5188 1311868183.300363.png 1311868183.294638.png
1311868183.3273 2.0616 -2.4801 1.5028 -0.8259 -0.1935 0.1082 0.5184 1311868183.336308.png 1311868183.325625.png
1311868183.3607 2.0639 -2.4690 1.5058 -0.8229 -0.2013 0.1115 0.5195 1311868183.368469.png 1311868183.362204.png
1311868183.3973 2.0654 -2.4571 1.5088 -0.8200 -0.2089 0.1130 0.5207 1311868183.400232.png 1311868183.393435.png
1311868183.4273 2.0659 -2.4474 1.5108 -0.8180 -0.2099 0.1200 0.5220 1311868183.436153.png 1311868183.427013.png
1311868183.4940 2.0694 -2.4280 1.5157 -0.8207 -0.2122 0.1294 0.5144 1311868183.500255.png 1311868183.494510.png
1311868183.5373 2.0702 -2.4155 1.5182 -0.8218 -0.2146 0.1434 0.5080 1311868183.536275.png 1311868183.526761.png
1311868183.5673 2.0714 -2.4064 1.5195 -0.8229 -0.2178 0.1497 0.5029 1311868183.568369.png 1311868183.561686.png
1311868183.5840 2.0712 -2.4013 1.5204 -0.8229 -0.2178 0.1542 0.5016 1311868183.600217.png 1311868183.593533.png
1311868183.6373 2.0722 -2.3844 1.5230 0.8239 0.2158 -0.1626 -0.4981 1311868183.636216.png 1311868183.626579.png
1311868183.6640 2.0726 -2.3754 1.5242 0.8234 0.2136 -0.1651 -0.4991 1311868183.668587.png 1311868183.663689.png
1311868183.7007 2.0738 -2.3640 1.5261 0.8249 0.2120 -0.1663 -0.4969 1311868183.700230.png 1311868183.693292.png
1311868183.7374 2.0738 -2.3526 1.5280 0.8255 0.2108 -0.1649 -0.4970 1311868183.736414.png 1311868183.725733.png
1311868183.7708 2.0763 -2.3444 1.5303 0.8299 0.2110 -0.1578 -0.4918 1311868183.768221.png 1311868183.762136.png
1311868183.8007 2.0739 -2.3343 1.5321 0.8266 0.2129 -0.1620 -0.4952 1311868183.800370.png 1311868183.793340.png
1311868183.8374 2.0725 -2.3230 1.5341 0.8256 0.2124 -0.1635 -0.4965 1311868183.836230.png 1311868183.825722.png
1311868183.8707 2.0724 -2.3136 1.5369 0.8272 0.2143 -0.1638 -0.4929 1311868183.868506.png 1311868183.861495.png
1311868183.8940 2.0722 -2.3066 1.5388 0.8280 0.2157 -0.1637 -0.4909 1311868183.900249.png 1311868183.895185.png
1311868183.9373 2.0711 -2.2928 1.5428 0.8280 0.2164 -0.1634 -0.4908 1311868183.936316.png 1311868183.925453.png
1311868183.9640 2.0703 -2.2839 1.5461 0.8267 0.2170 -0.1610 -0.4935 1311868183.968498.png 1311868183.964203.png
1311868183.9975 2.0700 -2.2744 1.5500 0.8259 0.2205 -0.1561 -0.4949 1311868184.000440.png 1311868183.998854.png
1311868184.0374 2.0694 -2.2606 1.5558 -0.8238 -0.2141 0.1519 0.5025 1311868184.036316.png 1311868184.029638.png
1311868184.0707 2.0688 -2.2497 1.5597 -0.8221 -0.2123 0.1534 0.5054 1311868184.070267.png 1311868184.065428.png
1311868184.1008 2.0667 -2.2393 1.5632 -0.8197 -0.2061 0.1554 0.5113 1311868184.100684.png 1311868184.097360.png
1311868184.1307 2.0685 -2.2309 1.5655 -0.8220 -0.2077 0.1544 0.5073 1311868184.136827.png 1311868184.131161.png
1311868184.1807 2.0698 -2.2164 1.5694 -0.8206 -0.2066 0.1552 0.5098 1311868184.169015.png 1311868184.164337.png
1311868184.2007 2.0695 -2.2100 1.5700 -0.8194 -0.2046 0.1564 0.5121 1311868184.200464.png 1311868184.194772.png
1311868184.2273 2.0698 -2.2019 1.5707 -0.8185 -0.2033 0.1575 0.5138 1311868184.236434.png 1311868184.227431.png
1311868184.2674 2.0714 -2.1918 1.5718 -0.8204 -0.2010 0.1551 0.5123 1311868184.268504.png 1311868184.265642.png
1311868184.2940 2.0715 -2.1839 1.5722 -0.8192 -0.1989 0.1547 0.5151 1311868184.300643.png 1311868184.294755.png
1311868184.3275 2.0726 -2.1745 1.5725 -0.8191 -0.2019 0.1546 0.5142 1311868184.336293.png 1311868184.325312.png
1311868184.3674 2.0746 -2.1645 1.5732 -0.8205 -0.2054 0.1526 0.5112 1311868184.368210.png 1311868184.366284.png
1311868184.3940 2.0755 -2.1567 1.5735 -0.8194 -0.2056 0.1549 0.5121 1311868184.400303.png 1311868184.393954.png
1311868184.4275 2.0779 -2.1470 1.5742 -0.8189 -0.2074 0.1556 0.5121 1311868184.436272.png 1311868184.426497.png
1311868184.4640 2.0791 -2.1356 1.5746 -0.8164 -0.2080 0.1600 0.5144 1311868184.468412.png 1311868184.464418.png
1311868184.5041 2.0820 -2.1239 1.5752 -0.8153 -0.2077 0.1606 0.5160 1311868184.500438.png 1311868184.497646.png
1311868184.5440 2.0844 -2.1112 1.5750 -0.8116 -0.2076 0.1658 0.5203 1311868184.536326.png 1311868184.528277.png
1311868184.5607 2.0854 -2.1056 1.5748 -0.8104 -0.2091 0.1671 0.5212 1311868184.568437.png 1311868184.561422.png
1311868184.6007 2.0889 -2.0934 1.5747 -0.8097 -0.2115 0.1716 0.5198 1311868184.600381.png 1311868184.594532.png
1311868184.6374 2.0919 -2.0817 1.5748 -0.8080 -0.2164 0.1782 0.5182 1311868184.636350.png 1311868184.632774.png
1311868184.6674 2.0949 -2.0719 1.5755 -0.8059 -0.2197 0.1799 0.5196 1311868184.668352.png 1311868184.664162.png
1311868184.6942 2.0970 -2.0644 1.5767 -0.8046 -0.2266 0.1850 0.5167 1311868184.700710.png 1311868184.693635.png
1311868184.7307 2.0999 -2.0522 1.5797 -0.7999 -0.2327 0.1887 0.5201 1311868184.736501.png 1311868184.731115.png
1311868184.7674 2.1036 -2.0401 1.5839 -0.7966 -0.2374 0.1903 0.5224 1311868184.768456.png 1311868184.762298.png
1311868184.8007 2.1074 -2.0290 1.5883 -0.7922 -0.2421 0.1933 0.5258 1311868184.800366.png 1311868184.796163.png
1311868184.8340 2.1112 -2.0179 1.5928 -0.7891 -0.2461 0.1942 0.5283 1311868184.836324.png 1311868184.833854.png
1311868184.8641 2.1140 -2.0084 1.5969 -0.7862 -0.2497 0.1991 0.5291 1311868184.868735.png 1311868184.863723.png
1311868184.9008 2.1184 -1.9959 1.6014 -0.7837 -0.2538 0.1997 0.5305 1311868184.900445.png 1311868184.894504.png
1311868184.9374 2.1222 -1.9847 1.6055 -0.7819 -0.2592 0.2023 0.5296 1311868184.936308.png 1311868184.929521.png
1311868184.9640 2.1245 -1.9764 1.6080 -0.7805 -0.2619 0.2019 0.5305 1311868184.968436.png 1311868184.964801.png
1311868185.0007 2.1267 -1.9657 1.6111 -0.7777 -0.2666 0.2035 0.5316 1311868185.000422.png 1311868184.997771.png
1311868185.0374 2.1298 -1.9562 1.6131 -0.7761 -0.2718 0.2020 0.5320 1311868185.036432.png 1311868185.032688.png
1311868185.0674 2.1316 -1.9484 1.6141 -0.7734 -0.2755 0.2022 0.5339 1311868185.068440.png 1311868185.065252.png
1311868185.1008 2.1325 -1.9384 1.6152 -0.7694 -0.2814 0.2035 0.5361 1311868185.100898.png 1311868185.094927.png
1311868185.1241 2.1337 -1.9335 1.6159 -0.7718 -0.2811 0.2041 0.5327 1311868185.136538.png 1311868185.131256.png
1311868185.1641 2.1354 -1.9231 1.6169 -0.7708 -0.2816 0.2081 0.5322 1311868185.168559.png 1311868185.163261.png
1311868185.2008 2.1367 -1.9137 1.6177 -0.7700 -0.2842 0.2106 0.5311 1311868185.200754.png 1311868185.195260.png
1311868185.2307 2.1368 -1.9055 1.6187 -0.7677 -0.2852 0.2133 0.5328 1311868185.236390.png 1311868185.230718.png
1311868185.2607 2.1379 -1.8980 1.6203 -0.7668 -0.2849 0.2138 0.5340 1311868185.268543.png 1311868185.261566.png
1311868185.3007 2.1381 -1.8880 1.6217 -0.7629 -0.2851 0.2165 0.5384 1311868185.300484.png 1311868185.295784.png
1311868185.3308 2.1386 -1.8805 1.6225 -0.7604 -0.2852 0.2178 0.5413 1311868185.337903.png 1311868185.330870.png
1311868185.3674 2.1394 -1.8713 1.6232 -0.7593 -0.2846 0.2183 0.5430 1311868185.368510.png 1311868185.365297.png
1311868185.4007 2.1391 -1.8633 1.6231 -0.7590 -0.2795 0.2193 0.5456 1311868185.401199.png 1311868185.395355.png
1311868185.4307 2.1400 -1.8570 1.6228 -0.7607 -0.2765 0.2192 0.5449 1311868185.436438.png 1311868185.430442.png
1311868185.4674 2.1406 -1.8490 1.6216 -0.7596 -0.2776 0.2163 0.5470 1311868185.468575.png 1311868185.462286.png
1311868185.5008 2.1407 -1.8420 1.6220 -0.7570 -0.2750 0.2146 0.5525 1311868185.500443.png 1311868185.498438.png
1311868185.5308 2.1416 -1.8368 1.6222 -0.7572 -0.2742 0.2101 0.5543 1311868185.536414.png 1311868185.529876.png
1311868185.5607 2.1417 -1.8312 1.6224 -0.7564 -0.2716 0.2073 0.5578 1311868185.568460.png 1311868185.561420.png
1311868185.6008 2.1419 -1.8236 1.6239 -0.7520 -0.2709 0.2081 0.5637 1311868185.600364.png 1311868185.593407.png
1311868185.6308 2.1431 -1.8170 1.6260 -0.7488 -0.2738 0.2057 0.5675 1311868185.636409.png 1311868185.631497.png
1311868185.6641 2.1431 -1.8109 1.6270 -0.7472 -0.2712 0.2080 0.5700 1311868185.668624.png 1311868185.664412.png
1311868185.6975 2.1436 -1.8047 1.6285 -0.7467 -0.2666 0.2076 0.5729 1311868185.701972.png 1311868185.696702.png
1311868185.7374 2.1450 -1.7974 1.6300 -0.7467 -0.2624 0.2089 0.5744 1311868185.736700.png 1311868185.729373.png
1311868185.7749 2.1459 -1.7904 1.6310 -0.7437 -0.2596 0.2116 0.5786 1311868185.768630.png 1311868185.761504.png
1311868185.8007 2.1473 -1.7857 1.6308 -0.7451 -0.2585 0.2125 0.5769 1311868185.800441.png 1311868185.797812.png
1311868185.8308 2.1485 -1.7804 1.6304 -0.7459 -0.2557 0.2153 0.5762 1311868185.836824.png 1311868185.831964.png
1311868185.8641 2.1492 -1.7747 1.6294 -0.7463 -0.2558 0.2199 0.5738 1311868185.868447.png 1311868185.865112.png
1311868185.9008 2.1514 -1.7684 1.6280 -0.7473 -0.2620 0.2241 0.5681 1311868185.900384.png 1311868185.900213.png
1311868185.9308 2.1510 -1.7626 1.6264 -0.7467 -0.2621 0.2247 0.5685 1311868185.936471.png 1311868185.930809.png
1311868185.9675 2.1515 -1.7556 1.6251 -0.7451 -0.2652 0.2260 0.5687 1311868185.968391.png 1311868185.962781.png
1311868186.0007 2.1538 -1.7499 1.6242 -0.7464 -0.2691 0.2250 0.5656 1311868186.000413.png 1311868186.000459.png
1311868186.0375 2.1560 -1.7439 1.6227 -0.7456 -0.2725 0.2272 0.5641 1311868186.036453.png 1311868186.029395.png
1311868186.0675 2.1579 -1.7382 1.6213 -0.7455 -0.2769 0.2278 0.5618 1311868186.068672.png 1311868186.062642.png
1311868186.1041 2.1617 -1.7308 1.6206 -0.7430 -0.2840 0.2274 0.5618 1311868186.103248.png 1311868186.103255.png
1311868186.1308 2.1643 -1.7256 1.6192 -0.7417 -0.2880 0.2311 0.5600 1311868186.136633.png 1311868186.131039.png
1311868186.1674 2.1685 -1.7185 1.6172 -0.7420 -0.2921 0.2340 0.5562 1311868186.168524.png 1311868186.162711.png
1311868186.1975 2.1718 -1.7128 1.6157 -0.7409 -0.2963 0.2385 0.5536 1311868186.200391.png 1311868186.198710.png
1311868186.2375 2.1760 -1.7060 1.6136 -0.7384 -0.3035 0.2428 0.5510 1311868186.237659.png 1311868186.231643.png
1311868186.2642 2.1790 -1.7014 1.6119 -0.7361 -0.3110 0.2469 0.5482 1311868186.268650.png 1311868186.263250.png
1311868186.2975 2.1829 -1.6965 1.6100 -0.7342 -0.3172 0.2509 0.5454 1311868186.300401.png 1311868186.297487.png
1311868186.3374 2.1871 -1.6911 1.6072 -0.7307 -0.3259 0.2565 0.5423 1311868186.336402.png 1311868186.332293.png
1311868186.3641 2.1904 -1.6879 1.6052 -0.7296 -0.3329 0.2590 0.5383 1311868186.368410.png 1311868186.364448.png
1311868186.4008 2.1945 -1.6826 1.6022 -0.7267 -0.3409 0.2621 0.5357 1311868186.400544.png 1311868186.400205.png
1311868186.4308 2.1974 -1.6802 1.5998 -0.7268 -0.3431 0.2645 0.5330 1311868186.436523.png 1311868186.431456.png
1311868186.4675 2.2018 -1.6767 1.5967 -0.7266 -0.3464 0.2668 0.5300 1311868186.468526.png 1311868186.465585.png
1311868186.5008 2.2054 -1.6740 1.5938 -0.7262 -0.3498 0.2695 0.5269 1311868186.500490.png 1311868186.498497.png
1311868186.5375 2.2099 -1.6724 1.5912 -0.7270 -0.3526 0.2735 0.5218 1311868186.537052.png 1311868186.529775.png
1311868186.5675 2.2135 -1.6716 1.5892 -0.7284 -0.3554 0.2763 0.5165 1311868186.568549.png 1311868186.565656.png
1311868186.5975 2.2164 -1.6712 1.5874 -0.7277 -0.3569 0.2786 0.5153 1311868186.600576.png 1311868186.597659.png
1311868186.6308 2.2214 -1.6722 1.5859 -0.7282 -0.3603 0.2777 0.5126 1311868186.636497.png 1311868186.632110.png
1311868186.6642 2.2253 -1.6739 1.5843 -0.7268 -0.3612 0.2794 0.5131 1311868186.668623.png 1311868186.665093.png
1311868186.7041 2.2303 -1.6766 1.5827 -0.7258 -0.3621 0.2795 0.5138 1311868186.702517.png 1311868186.702525.png
1311868186.7308 2.2340 -1.6789 1.5814 -0.7247 -0.3636 0.2799 0.5141 1311868186.736720.png 1311868186.730707.png
1311868186.7642 2.2385 -1.6823 1.5798 -0.7240 -0.3659 0.2806 0.5131 1311868186.768504.png 1311868186.764423.png
1311868186.8008 2.2438 -1.6869 1.5780 -0.7244 -0.3680 0.2818 0.5103 1311868186.800524.png 1311868186.799103.png
1311868186.8375 2.2482 -1.6912 1.5758 -0.7242 -0.3705 0.2837 0.5077 1311868186.836721.png 1311868186.832462.png
1311868186.8675 2.2536 -1.6949 1.5746 -0.7267 -0.3724 0.2813 0.5041 1311868186.869317.png 1311868186.867740.png
1311868186.9009 2.2565 -1.6997 1.5732 -0.7250 -0.3713 0.2858 0.5048 1311868186.900515.png 1311868186.900525.png
1311868186.9308 2.2612 -1.7048 1.5724 -0.7262 -0.3734 0.2849 0.5021 1311868186.936400.png 1311868186.930682.png
1311868186.9642 2.2660 -1.7096 1.5721 -0.7264 -0.3724 0.2838 0.5031 1311868186.968636.png 1311868186.963995.png
1311868186.9976 2.2710 -1.7146 1.5718 -0.7265 -0.3722 0.2829 0.5036 1311868187.000505.png 1311868186.997592.png
1311868187.0375 2.2769 -1.7220 1.5722 -0.7283 -0.3696 0.2820 0.5035 1311868187.036707.png 1311868187.032681.png
1311868187.0675 2.2809 -1.7268 1.5724 -0.7306 -0.3663 0.2809 0.5032 1311868187.068458.png 1311868187.068252.png
1311868187.1009 2.2866 -1.7331 1.5722 0.7330 0.3670 -0.2805 -0.4993 1311868187.101696.png 1311868187.101780.png
1311868187.1375 2.2918 -1.7397 1.5719 -0.7342 -0.3640 0.2798 0.5002 1311868187.136587.png 1311868187.129856.png
1311868187.1609 2.2955 -1.7434 1.5714 -0.7337 -0.3638 0.2800 0.5009 1311868187.169000.png 1311868187.169019.png
1311868187.2009 2.3016 -1.7521 1.5699 -0.7350 -0.3627 0.2770 0.5015 1311868187.201269.png 1311868187.201451.png
1311868187.2375 2.3074 -1.7588 1.5681 0.7382 0.3636 -0.2742 -0.4976 1311868187.236433.png 1311868187.229725.png
1311868187.2675 2.3128 -1.7654 1.5662 0.7413 0.3659 -0.2712 -0.4929 1311868187.268822.png 1311868187.267911.png
1311868187.2975 2.3177 -1.7707 1.5646 0.7428 0.3687 -0.2692 -0.4897 1311868187.300515.png 1311868187.297598.png
1311868187.3308 2.3239 -1.7765 1.5629 0.7446 0.3726 -0.2668 -0.4854 1311868187.336611.png 1311868187.329539.png
1311868187.3675 2.3309 -1.7818 1.5615 0.7463 0.3726 -0.2648 -0.4837 1311868187.368415.png 1311868187.366889.png
1311868187.4008 2.3374 -1.7858 1.5604 0.7478 0.3705 -0.2622 -0.4846 1311868187.400493.png 1311868187.398190.png
1311868187.4375 2.3457 -1.7899 1.5595 0.7503 0.3688 -0.2569 -0.4849 1311868187.436706.png 1311868187.429671.png
1311868187.4642 2.3510 -1.7918 1.5588 0.7504 0.3664 -0.2559 -0.4869 1311868187.468568.png 1311868187.466043.png
1311868187.4975 2.3589 -1.7949 1.5577 0.7543 0.3655 -0.2516 -0.4839 1311868187.500548.png 1311868187.499103.png
1311868187.5342 2.3666 -1.7971 1.5567 0.7548 0.3646 -0.2510 -0.4842 1311868187.537564.png 1311868187.533630.png
1311868187.5742 2.3752 -1.7994 1.5557 0.7567 0.3659 -0.2482 -0.4816 1311868187.568523.png 1311868187.567265.png
1311868187.6009 2.3800 -1.8001 1.5544 0.7557 0.3639 -0.2478 -0.4849 1311868187.600502.png 1311868187.599855.png
1311868187.6308 2.3852 -1.8005 1.5530 0.7547 0.3633 -0.2500 -0.4857 1311868187.636477.png 1311868187.630800.png
1311868187.6675 2.3923 -1.8012 1.5515 0.7562 0.3625 -0.2496 -0.4842 1311868187.668730.png 1311868187.668744.png
1311868187.6979 2.3996 -1.8019 1.5504 0.7575 0.3656 -0.2495 -0.4798 1311868187.700555.png 1311868187.702510.png
1311868187.7309 2.4048 -1.8012 1.5485 0.7570 0.3640 -0.2513 -0.4809 1311868187.736522.png 1311868187.730639.png
1311868187.7675 2.4122 -1.8001 1.5469 0.7569 0.3635 -0.2534 -0.4803 1311868187.768746.png 1311868187.765606.png
1311868187.7908 2.4175 -1.7997 1.5457 0.7573 0.3645 -0.2541 -0.4786 1311868187.800538.png 1311868187.797602.png
1311868187.8242 2.4253 -1.7989 1.5442 0.7571 0.3667 -0.2548 -0.4769 1311868187.837466.png 1311868187.831569.png
1311868187.8675 2.4352 -1.7960 1.5415 0.7524 0.3706 -0.2555 -0.4809 1311868187.868577.png 1311868187.868610.png
1311868187.9009 2.4432 -1.7945 1.5393 0.7507 0.3761 -0.2562 -0.4790 1311868187.900542.png 1311868187.897895.png
1311868187.9309 2.4512 -1.7922 1.5374 0.7508 0.3772 -0.2553 -0.4784 1311868187.936595.png 1311868187.930750.png
1311868187.9676 2.4625 -1.7891 1.5345 0.7500 0.3796 -0.2539 -0.4784 1311868188.000735.png 1311868187.999806.png
1311868188.0709 2.4907 -1.7750 1.5261 0.7403 0.3945 -0.2658 -0.4751 1311868188.068520.png 1311868188.065787.png
1311868188.1042 2.5002 -1.7703 1.5223 0.7393 0.3961 -0.2713 -0.4722 1311868188.100428.png 1311868188.099538.png
1311868188.1075 2.5010 -1.7697 1.5219 0.7392 0.3965 -0.2719 -0.4716 1311868188.136705.png 1311868188.129752.png
1311868188.2182 2.5339 -1.7522 1.5057 0.7380 0.4092 -0.2799 -0.4579 1311868188.200610.png 1311868188.198653.png
1311868188.2309 2.5373 -1.7497 1.5031 0.7362 0.4104 -0.2800 -0.4595 1311868188.236529.png 1311868188.231993.png
1311868188.2741 2.5496 -1.7435 1.4940 0.7351 0.4187 -0.2774 -0.4553 1311868188.268577.png 1311868188.268589.png
1311868188.2976 2.5558 -1.7402 1.4891 0.7338 0.4233 -0.2759 -0.4542 1311868188.300900.png 1311868188.300915.png
1311868188.3309 2.5644 -1.7361 1.4818 0.7349 0.4275 -0.2710 -0.4513 1311868188.368537.png 1311868188.368551.png
1311868188.4075 2.5815 -1.7286 1.4670 0.7364 0.4363 -0.2651 -0.4439 1311868188.400512.png 1311868188.397902.png
1311868188.4309 2.5855 -1.7272 1.4636 0.7366 0.4374 -0.2656 -0.4423 1311868188.437067.png 1311868188.437076.png
1311868188.4676 2.5923 -1.7264 1.4592 0.7384 0.4383 -0.2666 -0.4377 1311868188.502489.png 1311868188.502757.png
1311868188.5509 2.6090 -1.7300 1.4535 0.7384 0.4459 -0.2769 -0.4234 1311868188.537539.png 1311868188.537698.png
1311868188.5678 2.6122 -1.7311 1.4527 0.7379 0.4461 -0.2790 -0.4227 1311868188.568686.png 1311868188.565863.png
1311868188.6009 2.6178 -1.7337 1.4510 0.7380 0.4438 -0.2824 -0.4227 1311868188.601444.png 1311868188.601456.png
1311868188.6185 2.6208 -1.7355 1.4502 0.7381 0.4439 -0.2834 -0.4216 1311868188.637504.png 1311868188.637522.png
1311868188.7076 2.6396 -1.7472 1.4454 0.7413 0.4452 -0.2822 -0.4156 1311868188.703460.png 1311868188.698743.png
1311868188.7242 2.6429 -1.7498 1.4444 0.7417 0.4453 -0.2822 -0.4146 1311868188.768663.png 1311868188.766731.png
1311868188.8475 2.6711 -1.7733 1.4358 0.7472 0.4454 -0.2782 -0.4073 1311868188.836521.png 1311868188.834136.png
1311868188.8776 2.6781 -1.7799 1.4335 0.7476 0.4464 -0.2785 -0.4053 1311868188.900697.png 1311868188.897980.png
1311868188.9342 2.6916 -1.7934 1.4293 0.7518 0.4435 -0.2819 -0.3982 1311868188.936521.png 1311868188.936530.png
1311868188.9610 2.6975 -1.7995 1.4271 0.7534 0.4441 -0.2843 -0.3928 1311868188.968696.png 1311868188.965787.png
1311868189.0109 2.7086 -1.8119 1.4244 0.7582 0.4422 -0.2897 -0.3817 1311868189.000574.png 1311868188.998315.png
1311868189.0342 2.7140 -1.8183 1.4235 0.7619 0.4391 -0.2896 -0.3780 1311868189.100649.png 1311868189.097816.png
1311868189.2075 2.7539 -1.8610 1.4157 0.7660 0.4390 -0.2700 -0.3843 1311868189.201174.png 1311868189.198871.png
1311868189.2309 2.7579 -1.8666 1.4145 0.7655 0.4390 -0.2714 -0.3843 1311868189.238292.png 1311868189.244009.png
1311868189.2609 2.7656 -1.8737 1.4133 0.7700 0.4389 -0.2649 -0.3799 1311868189.268669.png 1311868189.266412.png
1311868189.2776 2.7692 -1.8777 1.4126 0.7712 0.4393 -0.2635 -0.3779 1311868190.236836.png 1311868190.233912.png
1311868191.1944 3.1565 -1.8275 1.3776 0.7899 0.4235 -0.2438 -0.3705 1311868191.170379.png 1311868191.170391.png
1311868191.2043 3.1570 -1.8271 1.3778 0.7899 0.4235 -0.2438 -0.3705 1311868192.304674.png 1311868192.302347.png
1311868193.4245 3.0101 -1.6352 1.4716 0.7610 0.4535 -0.2685 -0.3783 1311868193.438985.png 1311868193.438729.png
1311868193.4878 3.0073 -1.6299 1.4789 0.7573 0.4600 -0.2695 -0.3771 1311868193.473196.png 1311868193.473222.png
1311868193.4988 3.0076 -1.6280 1.4809 0.7562 0.4628 -0.2689 -0.3764 1311868193.507782.png 1311868193.508086.png
1311868193.5279 3.0066 -1.6250 1.4849 0.7525 0.4658 -0.2685 -0.3804 1311868193.541208.png 1311868193.541226.png
1311868193.5711 3.0049 -1.6206 1.4906 0.7475 0.4687 -0.2702 -0.3853 1311868193.640297.png 1311868193.640306.png
1311868193.7111 3.0010 -1.6074 1.5088 0.7380 0.4779 -0.2709 -0.3920 1311868193.771597.png 1311868193.771612.png
1311868193.8333 2.9973 -1.5978 1.5214 0.7321 0.4795 -0.2737 -0.3991 1311868193.809392.png 1311868193.809409.png
1311868193.8411 2.9965 -1.5959 1.5229 0.7314 0.4776 -0.2744 -0.4019 1311868193.838095.png 1311868193.838099.png
1311868193.8945 2.9953 -1.5914 1.5291 0.7308 0.4773 -0.2745 -0.4034 1311868193.873184.png 1311868193.873191.png
1311868193.9144 2.9948 -1.5892 1.5312 0.7304 0.4750 -0.2750 -0.4066 1311868193.938105.png 1311868193.938115.png
1311868193.9712 2.9944 -1.5854 1.5376 0.7301 0.4772 -0.2762 -0.4037 1311868193.972816.png 1311868193.972826.png
1311868194.0312 2.9938 -1.5816 1.5433 0.7282 0.4791 -0.2790 -0.4028 1311868194.009150.png 1311868194.009159.png
1311868194.0378 2.9935 -1.5810 1.5440 0.7277 0.4788 -0.2796 -0.4037 1311868194.038215.png 1311868194.038257.png
1311868194.0578 2.9935 -1.5804 1.5453 0.7279 0.4798 -0.2796 -0.4022 1311868194.071381.png 1311868194.071393.png
1311868194.1178 2.9926 -1.5773 1.5498 0.7289 0.4805 -0.2785 -0.4003 1311868194.108743.png 1311868194.108767.png
1311868194.1378 2.9925 -1.5758 1.5508 0.7309 0.4807 -0.2769 -0.3975 1311868194.172673.png 1311868194.172696.png
1311868194.2312 2.9901 -1.5727 1.5577 0.7287 0.4847 -0.2784 -0.3958 1311868194.209517.png 1311868194.209560.png
1311868194.2478 2.9895 -1.5717 1.5594 0.7281 0.4857 -0.2788 -0.3952 1311868194.243018.png 1311868194.243103.png
1311868194.2612 2.9891 -1.5713 1.5606 0.7276 0.4858 -0.2787 -0.3962 1311868194.270035.png 1311868194.270044.png
1311868194.3078 2.9879 -1.5691 1.5652 0.7265 0.4851 -0.2807 -0.3975 1311868194.309378.png 1311868194.309425.png
1311868194.3278 2.9868 -1.5678 1.5670 0.7256 0.4827 -0.2829 -0.4005 1311868194.370242.png 1311868194.370251.png
1311868194.4312 2.9852 -1.5626 1.5779 0.7257 0.4792 -0.2846 -0.4034 1311868194.408223.png 1311868194.408235.png
1311868194.4412 2.9850 -1.5624 1.5789 0.7266 0.4785 -0.2842 -0.4029 1311868194.439940.png 1311868194.439954.png
1311868194.4646 2.9842 -1.5610 1.5813 0.7243 0.4786 -0.2863 -0.4055 1311868194.468912.png 1311868194.479894.png
1311868194.5078 2.9837 -1.5587 1.5858 0.7243 0.4774 -0.2852 -0.4076 1311868194.508854.png 1311868194.508914.png
1311868194.5178 2.9834 -1.5583 1.5867 0.7242 0.4764 -0.2851 -0.4090 1311868194.538360.png 1311868194.538378.png
1311868194.5812 2.9829 -1.5557 1.5928 0.7244 0.4746 -0.2831 -0.4121 1311868194.568867.png 1311868194.575743.png
1311868194.5878 2.9829 -1.5554 1.5934 0.7245 0.4746 -0.2827 -0.4122 1311868194.609529.png 1311868194.609573.png
1311868194.6445 2.9828 -1.5535 1.5984 0.7244 0.4762 -0.2833 -0.4103 1311868194.645036.png 1311868194.644750.png
1311868194.6612 2.9820 -1.5527 1.5994 0.7230 0.4727 -0.2848 -0.4156 1311868194.768994.png 1311868194.775988.png
1311868194.9179 2.9867 -1.5409 1.6133 0.7201 0.4722 -0.2997 -0.4106 1311868194.909237.png 1311868194.909258.png
1311868194.9278 2.9877 -1.5397 1.6138 0.7200 0.4725 -0.2994 -0.4108 1311868195.009219.png 1311868195.009261.png
1311868195.1479 3.0083 -1.5237 1.6187 0.7213 0.4676 -0.2973 -0.4155 1311868195.168943.png 1311868195.174446.png
1311868195.2112 3.0157 -1.5182 1.6189 0.7193 0.4648 -0.2967 -0.4226 1311868195.208719.png 1311868195.208730.png
1311868195.2146 3.0160 -1.5178 1.6189 0.7191 0.4645 -0.2970 -0.4230 1311868195.368984.png 1311868195.375835.png
1311868195.6014 3.0835 -1.4833 1.6063 0.7251 0.4580 -0.2845 -0.4283 1311868195.569178.png 1311868195.576256.png
1311868195.6079 3.0850 -1.4831 1.6059 0.7259 0.4588 -0.2843 -0.4263 1311868201.573409.png 1311868201.584133.png
1311868207.5951 3.2826 -0.2460 1.7223 0.5097 0.7115 -0.3928 -0.2822 1311868207.937792.png 1311868207.924004.png
