# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305031534.8321 -0.8750 0.3571 1.5594 -0.7335 0.3001 -0.0356 0.6088 1305031534.839569.png 1305031534.831135.png
1305031534.8621 -0.8732 0.3573 1.5577 -0.7330 0.2934 -0.0326 0.6129 1305031534.875499.png 1305031534.862751.png
1305031534.8920 -0.8717 0.3568 1.5566 -0.7313 0.2826 -0.0319 0.6200 1305031534.907458.png 1305031534.894919.png
1305031534.9321 -0.8703 0.3545 1.5546 -0.7318 0.2791 -0.0385 0.6205 1305031534.939556.png 1305031534.930974.png
1305031534.9621 -0.8699 0.3519 1.5542 -0.7295 0.2794 -0.0503 0.6223 1305031534.975464.png 1305031534.962776.png
1305031534.9921 -0.8701 0.3493 1.5543 -0.7245 0.2745 -0.0595 0.6294 1305031535.007643.png 1305031534.994599.png
1305031535.0320 -0.8717 0.3459 1.5543 -0.7227 0.2654 -0.0597 0.6353 1305031535.039655.png 1305031535.030642.png
1305031535.0620 -0.8729 0.3436 1.5539 -0.7242 0.2588 -0.0539 0.6368 1305031535.075490.png 1305031535.062210.png
1305031535.0920 -0.8735 0.3412 1.5536 -0.7255 0.2603 -0.0487 0.6352 1305031535.107796.png 1305031535.094542.png
1305031535.1321 -0.8742 0.3379 1.5537 -0.7228 0.2608 -0.0426 0.6385 1305031535.139465.png 1305031535.129807.png
1305031535.1621 -0.8754 0.3360 1.5537 -0.7255 0.2579 -0.0337 0.6372 1305031535.175406.png 1305031535.158853.png
1305031535.1921 -0.8768 0.3344 1.5540 -0.7284 0.2514 -0.0229 0.6370 1305031535.207514.png 1305031535.193991.png
1305031535.2320 -0.8789 0.3326 1.5541 -0.7345 0.2433 -0.0077 0.6334 1305031535.239511.png 1305031535.230011.png
1305031535.2621 -0.8809 0.3307 1.5545 -0.7375 0.2379 0.0025 0.6320 1305031535.275537.png 1305031535.261725.png
1305031535.2920 -0.8826 0.3296 1.5552 -0.7388 0.2306 0.0103 0.6332 1305031535.307409.png 1305031535.295784.png
1305031535.3321 -0.8856 0.3278 1.5560 -0.7414 0.2232 0.0164 0.6327 1305031535.339468.png 1305031535.329773.png
1305031535.3620 -0.8883 0.3267 1.5567 -0.7433 0.2146 0.0236 0.6331 1305031535.375492.png 1305031535.361759.png
1305031535.3923 -0.8913 0.3259 1.5573 -0.7456 0.2062 0.0289 0.6331 1305031535.407712.png 1305031535.392026.png
1305031535.4321 -0.8950 0.3243 1.5589 -0.7471 0.1947 0.0329 0.6346 1305031535.439618.png 1305031535.431010.png
1305031535.4620 -0.8981 0.3232 1.5607 -0.7461 0.1846 0.0356 0.6387 1305031535.475595.png 1305031535.462732.png
1305031535.4922 -0.9010 0.3216 1.5629 -0.7450 0.1732 0.0373 0.6431 1305031535.507701.png 1305031535.495467.png
1305031535.5321 -0.9043 0.3190 1.5657 -0.7417 0.1607 0.0382 0.6501 1305031535.539515.png 1305031535.530835.png
1305031535.5621 -0.9067 0.3168 1.5676 -0.7385 0.1541 0.0355 0.6555 1305031535.575567.png 1305031535.562308.png
1305031535.5920 -0.9082 0.3148 1.5681 -0.7409 0.1493 0.0326 0.6540 1305031535.607524.png 1305031535.594713.png
1305031535.6321 -0.9096 0.3120 1.5678 -0.7430 0.1469 0.0280 0.6524 1305031535.639591.png 1305031535.630819.png
1305031535.6620 -0.9098 0.3098 1.5668 -0.7437 0.1441 0.0269 0.6522 1305031535.675500.png 1305031535.662546.png
1305031535.6920 -0.9093 0.3077 1.5643 -0.7488 0.1440 0.0279 0.6463 1305031535.707524.png 1305031535.694763.png
1305031535.7320 -0.9069 0.3055 1.5600 -0.7546 0.1460 0.0286 0.6391 1305031535.739708.png 1305031535.730877.png
1305031535.7621 -0.9041 0.3033 1.5561 -0.7583 0.1463 0.0291 0.6346 1305031535.775437.png 1305031535.759227.png
1305031535.7921 -0.9006 0.3012 1.5516 -0.7639 0.1503 0.0280 0.6270 1305031535.807496.png 1305031535.794599.png
1305031535.8321 -0.8951 0.2976 1.5459 -0.7660 0.1576 0.0289 0.6226 1305031535.840053.png 1305031535.831105.png
1305031535.8621 -0.8907 0.2943 1.5414 -0.7699 0.1621 0.0311 0.6165 1305031535.875502.png 1305031535.859528.png
1305031535.9020 -0.8845 0.2892 1.5355 -0.7721 0.1696 0.0308 0.6117 1305031535.907487.png 1305031535.898883.png
1305031535.9320 -0.8793 0.2852 1.5310 -0.7746 0.1779 0.0279 0.6062 1305031535.939747.png 1305031535.930685.png
1305031535.9624 -0.8740 0.2810 1.5258 -0.7784 0.1857 0.0230 0.5993 1305031535.975512.png 1305031535.959567.png
1305031536.0020 -0.8665 0.2757 1.5179 -0.7861 0.1956 0.0181 0.5861 1305031536.007462.png 1305031535.998988.png
1305031536.0321 -0.8612 0.2712 1.5118 -0.7917 0.2056 0.0150 0.5751 1305031536.039667.png 1305031536.031463.png
1305031536.0621 -0.8556 0.2663 1.5056 -0.7963 0.2150 0.0112 0.5653 1305031536.075538.png 1305031536.062243.png
1305031536.1020 -0.8483 0.2592 1.4969 -0.8038 0.2293 0.0066 0.5489 1305031536.107579.png 1305031536.099404.png
1305031536.1320 -0.8426 0.2534 1.4908 -0.8079 0.2423 0.0017 0.5372 1305031536.139540.png 1305031536.131440.png
1305031536.1621 -0.8371 0.2471 1.4848 -0.8114 0.2565 -0.0038 0.5252 1305031536.175699.png 1305031536.163367.png
1305031536.2020 -0.8296 0.2384 1.4773 -0.8139 0.2764 -0.0129 0.5109 1305031536.207474.png 1305031536.199777.png
1305031536.2321 -0.8242 0.2315 1.4719 0.8159 -0.2934 0.0190 -0.4978 1305031536.239482.png 1305031536.231583.png
1305031536.2620 -0.8188 0.2242 1.4669 0.8164 -0.3118 0.0257 -0.4854 1305031536.275618.png 1305031536.263219.png
1305031536.3020 -0.8121 0.2140 1.4612 0.8148 -0.3364 0.0339 -0.4710 1305031536.307472.png 1305031536.299512.png
1305031536.3321 -0.8080 0.2060 1.4570 0.8127 -0.3538 0.0392 -0.4614 1305031536.339530.png 1305031536.331390.png
1305031536.3620 -0.8035 0.1980 1.4526 0.8096 -0.3716 0.0457 -0.4521 1305031536.375786.png 1305031536.363006.png
1305031536.4020 -0.7986 0.1867 1.4480 0.8038 -0.3940 0.0545 -0.4423 1305031536.407665.png 1305031536.399605.png
1305031536.4321 -0.7955 0.1786 1.4445 0.7989 -0.4115 0.0609 -0.4344 1305031536.439546.png 1305031536.431590.png
1305031536.4620 -0.7934 0.1710 1.4411 0.7969 -0.4239 0.0652 -0.4254 1305031536.475492.png 1305031536.463554.png
1305031536.5020 -0.7913 0.1609 1.4365 0.7938 -0.4373 0.0683 -0.4170 1305031536.507648.png 1305031536.499647.png
1305031536.5320 -0.7903 0.1538 1.4334 0.7916 -0.4450 0.0677 -0.4133 1305031536.539583.png 1305031536.531617.png
1305031536.5620 -0.7897 0.1472 1.4298 0.7909 -0.4499 0.0633 -0.4100 1305031536.575660.png 1305031536.563087.png
1305031536.6020 -0.7893 0.1374 1.4252 0.7880 -0.4589 0.0595 -0.4062 1305031536.607624.png 1305031536.599164.png
1305031536.6321 -0.7891 0.1303 1.4211 0.7850 -0.4658 0.0575 -0.4044 1305031536.639838.png 1305031536.631797.png
1305031536.6620 -0.7896 0.1234 1.4166 0.7857 -0.4689 0.0513 -0.4001 1305031536.675456.png 1305031536.663533.png
1305031536.7020 -0.7907 0.1137 1.4107 0.7872 -0.4695 0.0466 -0.3971 1305031536.707472.png 1305031536.699497.png
1305031536.7321 -0.7911 0.1057 1.4062 0.7879 -0.4702 0.0486 -0.3947 1305031536.739722.png 1305031536.731424.png
1305031536.7620 -0.7917 0.0973 1.4019 0.7885 -0.4692 0.0532 -0.3940 1305031536.775321.png 1305031536.761478.png
1305031536.7920 -0.7925 0.0886 1.3976 0.7912 -0.4634 0.0550 -0.3954 1305031536.807301.png 1305031536.796242.png
1305031536.8420 -0.7930 0.0724 1.3906 0.7964 -0.4563 0.0537 -0.3932 1305031536.839527.png 1305031536.828016.png
1305031536.8620 -0.7928 0.0657 1.3880 0.7976 -0.4533 0.0548 -0.3941 1305031536.875419.png 1305031536.859596.png
1305031536.8920 -0.7922 0.0543 1.3853 0.8012 -0.4453 0.0583 -0.3955 1305031536.907491.png 1305031536.895830.png
1305031536.9421 -0.7891 0.0325 1.3816 0.8041 -0.4370 0.0692 -0.3970 1305031536.939530.png 1305031536.927579.png
1305031536.9621 -0.7873 0.0234 1.3804 0.8043 -0.4348 0.0723 -0.3985 1305031536.975375.png 1305031536.962880.png
1305031537.0120 -0.7806 -0.0011 1.3785 0.8068 -0.4257 0.0779 -0.4023 1305031537.007412.png 1305031536.996766.png
1305031537.0420 -0.7753 -0.0166 1.3778 0.8079 -0.4228 0.0810 -0.4024 1305031537.039427.png 1305031537.028058.png
1305031537.0620 -0.7712 -0.0272 1.3777 0.8091 -0.4200 0.0814 -0.4028 1305031537.075341.png 1305031537.060447.png
1305031537.0921 -0.7645 -0.0436 1.3778 0.8122 -0.4141 0.0821 -0.4026 1305031537.107337.png 1305031537.095829.png
1305031537.1421 -0.7503 -0.0723 1.3797 0.8151 -0.4050 0.0895 -0.4045 1305031537.140656.png 1305031537.129621.png
1305031537.1720 -0.7409 -0.0897 1.3814 0.8177 -0.3975 0.0917 -0.4063 1305031537.175377.png 1305031537.167541.png
1305031537.1920 -0.7343 -0.1013 1.3829 0.8196 -0.3922 0.0925 -0.4072 1305031537.207445.png 1305031537.195643.png
1305031537.2320 -0.7201 -0.1244 1.3865 0.8235 -0.3804 0.0929 -0.4106 1305031537.239415.png 1305031537.230153.png
1305031537.2720 -0.7050 -0.1473 1.3909 0.8282 -0.3692 0.0912 -0.4117 1305031537.275504.png 1305031537.265688.png
1305031537.3020 -0.6936 -0.1642 1.3948 0.8314 -0.3603 0.0913 -0.4130 1305031537.307646.png 1305031537.298861.png
1305031537.3320 -0.6826 -0.1810 1.3993 0.8350 -0.3495 0.0899 -0.4153 1305031537.339718.png 1305031537.330994.png
1305031537.3720 -0.6680 -0.2028 1.4055 0.8395 -0.3335 0.0881 -0.4199 1305031537.375388.png 1305031537.365736.png
1305031537.3920 -0.6606 -0.2134 1.4083 0.8417 -0.3257 0.0861 -0.4219 1305031537.407396.png 1305031537.395624.png
1305031537.4420 -0.6428 -0.2384 1.4155 0.8489 -0.3056 0.0770 -0.4243 1305031537.439649.png 1305031537.429641.png
1305031537.4620 -0.6355 -0.2479 1.4184 0.8518 -0.2956 0.0739 -0.4261 1305031537.475520.png 1305031537.464312.png
1305031537.5020 -0.6200 -0.2655 1.4242 0.8571 -0.2773 0.0695 -0.4285 1305031537.507492.png 1305031537.497527.png
1305031537.5321 -0.6083 -0.2776 1.4280 0.8614 -0.2679 0.0670 -0.4263 1305031537.539497.png 1305031537.530263.png
1305031537.5620 -0.5960 -0.2893 1.4325 0.8642 -0.2594 0.0653 -0.4261 1305031537.575529.png 1305031537.564476.png
1305031537.6020 -0.5793 -0.3033 1.4393 0.8641 -0.2507 0.0614 -0.4321 1305031537.607507.png 1305031537.598276.png
1305031537.6420 -0.5618 -0.3160 1.4461 0.8664 -0.2360 0.0521 -0.4369 1305031537.643442.png 1305031537.630389.png
1305031537.6620 -0.5527 -0.3220 1.4496 0.8668 -0.2291 0.0476 -0.4403 1305031537.675306.png 1305031537.664114.png
1305031537.6921 -0.5383 -0.3308 1.4552 0.8660 -0.2200 0.0453 -0.4468 1305031537.707483.png 1305031537.695278.png
1305031537.7420 -0.5128 -0.3439 1.4636 0.8650 -0.2030 0.0451 -0.4567 1305031537.743426.png 1305031537.728342.png
1305031537.7720 -0.4964 -0.3510 1.4683 0.8639 -0.1936 0.0445 -0.4628 1305031537.775469.png 1305031537.766378.png
1305031537.8021 -0.4797 -0.3572 1.4723 0.8626 -0.1865 0.0414 -0.4683 1305031537.807576.png 1305031537.798725.png
1305031537.8420 -0.4568 -0.3654 1.4768 0.8632 -0.1737 0.0363 -0.4726 1305031537.843458.png 1305031537.830287.png
1305031537.8720 -0.4385 -0.3708 1.4798 0.8618 -0.1639 0.0342 -0.4788 1305031537.875571.png 1305031537.866662.png
1305031537.9021 -0.4193 -0.3760 1.4821 0.8617 -0.1565 0.0332 -0.4816 1305031537.907514.png 1305031537.898536.png
1305031537.9420 -0.3926 -0.3829 1.4845 0.8637 -0.1464 0.0301 -0.4814 1305031537.943469.png 1305031537.930243.png
1305031537.9720 -0.3719 -0.3878 1.4859 0.8643 -0.1387 0.0280 -0.4826 1305031537.975426.png 1305031537.966300.png
1305031538.0020 -0.3502 -0.3921 1.4876 0.8640 -0.1321 0.0260 -0.4851 1305031538.007529.png 1305031537.998327.png
1305031538.0320 -0.3279 -0.3955 1.4892 0.8655 -0.1265 0.0219 -0.4841 1305031538.043452.png 1305031538.030606.png
1305031538.0720 -0.2982 -0.3994 1.4928 0.8669 -0.1172 0.0139 -0.4842 1305031538.075565.png 1305031538.066420.png
1305031538.1020 -0.2760 -0.4017 1.4968 0.8650 -0.1137 0.0026 -0.4886 1305031538.107629.png 1305031538.099117.png
1305031538.1320 -0.2549 -0.4026 1.5013 0.8646 -0.1119 -0.0112 -0.4897 1305031538.143487.png 1305031538.130778.png
1305031538.1720 -0.2277 -0.4040 1.5087 0.8642 -0.0989 -0.0221 -0.4929 1305031538.175565.png 1305031538.167361.png
1305031538.2020 -0.2075 -0.4052 1.5154 -0.8601 0.0909 0.0253 0.5013 1305031538.207697.png 1305031538.198836.png
1305031538.2320 -0.1880 -0.4069 1.5226 -0.8557 0.0848 0.0264 0.5098 1305031538.243517.png 1305031538.231674.png
1305031538.2720 -0.1637 -0.4097 1.5315 -0.8516 0.0714 0.0285 0.5185 1305031538.275489.png 1305031538.267245.png
1305031538.3120 -0.1396 -0.4126 1.5402 -0.8442 0.0575 0.0315 0.5321 1305031538.307386.png 1305031538.297169.png
1305031538.3420 -0.1213 -0.4149 1.5462 -0.8398 0.0456 0.0352 0.5399 1305031538.343413.png 1305031538.329631.png
1305031538.3720 -0.1028 -0.4174 1.5511 -0.8356 0.0370 0.0405 0.5465 1305031538.375553.png 1305031538.366671.png
1305031538.3920 -0.0900 -0.4194 1.5543 -0.8324 0.0331 0.0442 0.5515 1305031538.407511.png 1305031538.395653.png
1305031538.4420 -0.0574 -0.4243 1.5597 -0.8229 0.0198 0.0566 0.5651 1305031538.443598.png 1305031538.434273.png
1305031538.4720 -0.0375 -0.4280 1.5615 -0.8182 0.0100 0.0649 0.5711 1305031538.475570.png 1305031538.468114.png
1305031538.5020 -0.0173 -0.4323 1.5618 -0.8158 0.0014 0.0735 0.5736 1305031538.507548.png 1305031538.498490.png
1305031538.5420 0.0102 -0.4389 1.5592 -0.8145 -0.0107 0.0841 0.5739 1305031538.543450.png 1305031538.534659.png
1305031538.5720 0.0316 -0.4444 1.5551 -0.8159 -0.0222 0.0880 0.5710 1305031538.575524.png 1305031538.566473.png
1305031538.6020 0.0538 -0.4501 1.5490 -0.8205 -0.0300 0.0908 0.5636 1305031538.607517.png 1305031538.598497.png
1305031538.6420 0.0846 -0.4592 1.5402 -0.8219 -0.0380 0.0910 0.5611 1305031538.643479.png 1305031538.634075.png
1305031538.6720 0.1077 -0.4676 1.5329 -0.8235 -0.0455 0.0933 0.5577 1305031538.675433.png 1305031538.666052.png
1305031538.7020 0.1308 -0.4746 1.5240 -0.8296 -0.0535 0.1001 0.5466 1305031538.707490.png 1305031538.698387.png
1305031538.7419 0.1622 -0.4851 1.5121 -0.8414 -0.0647 0.1142 0.5243 1305031538.743572.png 1305031538.734584.png
1305031538.7720 0.1859 -0.4925 1.5037 -0.8466 -0.0690 0.1221 0.5133 1305031538.775491.png 1305031538.766510.png
1305031538.8020 0.2098 -0.4996 1.4954 0.8552 0.0752 -0.1259 -0.4971 1305031538.808089.png 1305031538.798755.png
1305031538.8319 0.2342 -0.5056 1.4876 0.8637 0.0838 -0.1253 -0.4809 1305031538.843518.png 1305031538.832497.png
1305031538.8723 0.2676 -0.5130 1.4788 0.8702 0.0909 -0.1218 -0.4687 1305031538.875656.png 1305031538.867193.png
1305031538.9020 0.2931 -0.5171 1.4728 0.8750 0.0935 -0.1209 -0.4593 1305031538.907498.png 1305031538.899432.png
1305031538.9420 0.3273 -0.5213 1.4650 0.8819 0.0956 -0.1219 -0.4452 1305031538.943414.png 1305031538.936017.png
1305031538.9720 0.3532 -0.5236 1.4599 0.8853 0.0978 -0.1219 -0.4380 1305031538.975507.png 1305031538.967667.png
1305031539.0020 0.3789 -0.5249 1.4549 0.8884 0.1001 -0.1218 -0.4312 1305031539.007520.png 1305031538.999448.png
1305031539.0419 0.4138 -0.5251 1.4483 0.8917 0.1043 -0.1207 -0.4237 1305031539.043445.png 1305031539.034977.png
1305031539.0720 0.4400 -0.5239 1.4432 0.8932 0.1093 -0.1209 -0.4191 1305031539.075515.png 1305031539.067603.png
1305031539.1020 0.4663 -0.5219 1.4377 0.8964 0.1150 -0.1199 -0.4109 1305031539.107503.png 1305031539.099360.png
1305031539.1419 0.5010 -0.5165 1.4301 0.8986 0.1243 -0.1200 -0.4033 1305031539.143607.png 1305031539.135768.png
1305031539.1720 0.5268 -0.5113 1.4238 0.9014 0.1332 -0.1217 -0.3935 1305031539.175587.png 1305031539.167546.png
1305031539.2020 0.5521 -0.5049 1.4171 0.9048 0.1436 -0.1252 -0.3808 1305031539.207601.png 1305031539.199492.png
1305031539.2420 0.5856 -0.4955 1.4087 0.9079 0.1628 -0.1339 -0.3623 1305031539.243449.png 1305031539.235629.png
1305031539.2720 0.6103 -0.4880 1.4031 0.9095 0.1756 -0.1373 -0.3509 1305031539.275652.png 1305031539.267760.png
1305031539.3020 0.6349 -0.4802 1.3978 0.9119 0.1913 -0.1355 -0.3369 1305031539.307521.png 1305031539.299592.png
1305031539.3419 0.6670 -0.4698 1.3914 0.9140 0.2181 -0.1263 -0.3180 1305031539.343842.png 1305031539.335706.png
1305031539.3720 0.6904 -0.4615 1.3873 0.9138 0.2378 -0.1155 -0.3083 1305031539.375556.png 1305031539.367585.png
1305031539.4020 0.7147 -0.4532 1.3829 0.9145 0.2565 -0.1043 -0.2951 1305031539.407846.png 1305031539.399501.png
1305031539.4419 0.7455 -0.4420 1.3792 0.9151 0.2746 -0.0963 -0.2793 1305031539.443431.png 1305031539.435549.png
1305031539.4720 0.7681 -0.4338 1.3785 0.9133 0.2880 -0.0990 -0.2703 1305031539.475605.png 1305031539.467525.png
1305031539.5020 0.7898 -0.4252 1.3782 0.9114 0.2989 -0.1052 -0.2624 1305031539.507506.png 1305031539.499639.png
1305031539.5419 0.8185 -0.4131 1.3799 0.9097 0.3103 -0.1121 -0.2524 1305031539.543459.png 1305031539.535499.png
1305031539.5721 0.8394 -0.4036 1.3831 0.9066 0.3189 -0.1161 -0.2508 1305031539.575448.png 1305031539.567517.png
1305031539.6020 0.8601 -0.3943 1.3868 0.9024 0.3297 -0.1189 -0.2507 1305031539.607559.png 1305031539.599060.png
1305031539.6420 0.8868 -0.3801 1.3920 0.8957 0.3469 -0.1187 -0.2515 1305031539.643437.png 1305031539.635592.png
1305031539.6720 0.9065 -0.3685 1.3961 0.8892 0.3591 -0.1196 -0.2571 1305031539.675458.png 1305031539.667412.png
1305031539.7020 0.9257 -0.3561 1.3993 0.8820 0.3713 -0.1224 -0.2632 1305031539.707426.png 1305031539.703794.png
1305031539.7419 0.9509 -0.3385 1.4027 0.8737 0.3874 -0.1277 -0.2651 1305031539.743465.png 1305031539.735675.png
1305031539.7720 0.9692 -0.3245 1.4038 0.8690 0.3978 -0.1311 -0.2635 1305031539.775488.png 1305031539.767637.png
1305031539.8019 0.9869 -0.3096 1.4042 0.8622 0.4102 -0.1368 -0.2641 1305031539.807653.png 1305031539.803605.png
1305031539.8319 1.0041 -0.2946 1.4037 0.8546 0.4239 -0.1457 -0.2622 1305031539.843466.png 1305031539.832088.png
1305031539.8720 1.0268 -0.2734 1.4010 0.8464 0.4402 -0.1536 -0.2575 1305031539.875593.png 1305031539.867127.png
1305031539.9020 1.0434 -0.2571 1.3981 0.8391 0.4553 -0.1573 -0.2526 1305031539.907642.png 1305031539.903594.png
1305031539.9420 1.0649 -0.2347 1.3936 0.8313 0.4718 -0.1572 -0.2483 1305031539.943541.png 1305031539.935437.png
1305031539.9720 1.0806 -0.2175 1.3908 0.8247 0.4814 -0.1575 -0.2516 1305031539.975883.png 1305031539.967652.png
1305031540.0020 1.0958 -0.2003 1.3883 0.8186 0.4902 -0.1578 -0.2542 1305031540.007422.png 1305031540.003691.png
1305031540.0420 1.1155 -0.1777 1.3861 0.8128 0.4959 -0.1568 -0.2624 1305031540.043468.png 1305031540.035614.png
1305031540.0720 1.1293 -0.1610 1.3857 0.8054 0.4996 -0.1618 -0.2750 1305031540.075632.png 1305031540.067782.png
1305031540.1019 1.1427 -0.1448 1.3858 0.8012 0.4996 -0.1653 -0.2849 1305031540.107421.png 1305031540.103651.png
1305031540.1419 1.1599 -0.1240 1.3868 0.7992 0.4936 -0.1664 -0.3000 1305031540.143443.png 1305031540.135787.png
1305031540.1720 1.1725 -0.1092 1.3889 0.7978 0.4866 -0.1677 -0.3141 1305031540.175595.png 1305031540.167625.png
1305031540.2026 1.1848 -0.0950 1.3915 0.7960 0.4792 -0.1694 -0.3288 1305031540.207411.png 1305031540.204012.png
1305031540.2420 1.2006 -0.0786 1.3963 0.7873 0.4753 -0.1815 -0.3483 1305031540.243496.png 1305031540.235943.png
1305031540.2720 1.2120 -0.0668 1.3994 0.7851 0.4688 -0.1915 -0.3566 1305031540.275604.png 1305031540.267794.png
1305031540.3020 1.2233 -0.0550 1.4028 0.7832 0.4628 -0.1992 -0.3644 1305031540.307411.png 1305031540.303627.png
1305031540.3420 1.2383 -0.0400 1.4076 0.7808 0.4512 -0.2085 -0.3786 1305031540.343456.png 1305031540.335660.png
1305031540.3719 1.2499 -0.0285 1.4118 0.7821 0.4385 -0.2102 -0.3896 1305031540.375438.png 1305031540.367613.png
1305031540.4020 1.2615 -0.0183 1.4169 0.7809 0.4268 -0.2157 -0.4020 1305031540.407504.png 1305031540.403545.png
1305031540.4419 1.2767 -0.0051 1.4233 0.7805 0.4103 -0.2267 -0.4137 1305031540.443453.png 1305031540.435756.png
1305031540.4720 1.2884 0.0043 1.4285 0.7800 0.3966 -0.2328 -0.4244 1305031540.475476.png 1305031540.467365.png
1305031540.5020 1.3002 0.0131 1.4339 0.7788 0.3841 -0.2398 -0.4340 1305031540.507525.png 1305031540.502953.png
1305031540.5420 1.3156 0.0252 1.4398 0.7771 0.3703 -0.2445 -0.4464 1305031540.543427.png 1305031540.535194.png
1305031540.5620 1.3237 0.0316 1.4431 0.7756 0.3631 -0.2427 -0.4557 1305031540.575635.png 1305031540.563522.png
1305031540.6020 1.3401 0.0441 1.4495 0.7744 0.3459 -0.2405 -0.4720 1305031540.607508.png 1305031540.603376.png
1305031540.6420 1.3567 0.0557 1.4541 0.7788 0.3313 -0.2326 -0.4791 1305031540.643443.png 1305031540.635224.png
1305031540.6720 1.3695 0.0652 1.4574 0.7801 0.3162 -0.2271 -0.4898 1305031540.675895.png 1305031540.667294.png
1305031540.7020 1.3818 0.0746 1.4599 0.7816 0.3024 -0.2245 -0.4972 1305031540.707442.png 1305031540.703386.png
1305031540.7419 1.3992 0.0866 1.4626 -0.7868 -0.2834 0.2151 0.5044 1305031540.743545.png 1305031540.735694.png
1305031540.7720 1.4124 0.0952 1.4646 -0.7890 -0.2679 0.2065 0.5130 1305031540.775513.png 1305031540.767548.png
1305031540.8024 1.4256 0.1033 1.4662 -0.7930 -0.2494 0.1953 0.5204 1305031540.807495.png 1305031540.803232.png
1305031540.8420 1.4421 0.1129 1.4676 -0.7989 -0.2258 0.1770 0.5286 1305031540.843557.png 1305031540.835181.png
1305031540.8720 1.4529 0.1189 1.4687 -0.8015 -0.2106 0.1660 0.5345 1305031540.875472.png 1305031540.871023.png
1305031540.9020 1.4635 0.1246 1.4698 -0.8036 -0.1941 0.1541 0.5411 1305031540.907447.png 1305031540.903222.png
1305031540.9419 1.4757 0.1313 1.4708 -0.8083 -0.1703 0.1401 0.5458 1305031540.943442.png 1305031540.935050.png
1305031540.9720 1.4837 0.1364 1.4719 -0.8096 -0.1555 0.1355 0.5496 1305031540.975401.png 1305031540.971078.png
1305031541.0119 1.4927 0.1423 1.4737 -0.8072 -0.1377 0.1302 0.5591 1305031541.007473.png 1305031541.003228.png
1305031541.0419 1.4985 0.1457 1.4748 -0.8090 -0.1226 0.1257 0.5610 1305031541.043464.png 1305031541.034514.png
1305031541.0620 1.5017 0.1483 1.4756 -0.8070 -0.1139 0.1246 0.5660 1305031541.075485.png 1305031541.070217.png
1305031541.1020 1.5067 0.1533 1.4765 -0.8056 -0.1036 0.1241 0.5700 1305031541.107513.png 1305031541.099997.png
1305031541.1420 1.5112 0.1585 1.4771 -0.8051 -0.0931 0.1190 0.5735 1305031541.143507.png 1305031541.135330.png
1305031541.1820 1.5143 0.1627 1.4772 -0.8035 -0.0826 0.1142 0.5783 1305031541.175472.png 1305031541.171574.png
1305031541.2020 1.5150 0.1655 1.4769 -0.8040 -0.0825 0.1150 0.5776 1305031541.207454.png 1305031541.202996.png
1305031541.2419 1.5154 0.1710 1.4754 -0.8076 -0.0833 0.1178 0.5718 1305031541.243593.png 1305031541.235198.png
1305031541.2719 1.5154 0.1752 1.4740 -0.8104 -0.0832 0.1224 0.5668 1305031541.275691.png 1305031541.267954.png
1305031541.3020 1.5146 0.1794 1.4725 -0.8132 -0.0869 0.1282 0.5611 1305031541.307436.png 1305031541.301672.png
1305031541.3320 1.5128 0.1834 1.4711 -0.8143 -0.0937 0.1360 0.5565 1305031541.343493.png 1305031541.331852.png
1305031541.3720 1.5095 0.1883 1.4691 -0.8173 -0.1049 0.1467 0.5472 1305031541.375507.png 1305031541.371250.png
1305031541.4020 1.5069 0.1913 1.4681 -0.8197 -0.1143 0.1521 0.5402 1305031541.407707.png 1305031541.402022.png
1305031541.4319 1.5038 0.1941 1.4675 -0.8201 -0.1268 0.1574 0.5354 1305031541.443699.png 1305031541.431932.png
1305031541.4720 1.4990 0.1975 1.4676 -0.8181 -0.1457 0.1649 0.5314 1305031541.475389.png 1305031541.471366.png
1305031541.5020 1.4947 0.1997 1.4677 -0.8186 -0.1637 0.1692 0.5239 1305031541.507656.png 1305031541.501569.png
1305031541.5419 1.4890 0.2027 1.4681 -0.8171 -0.1852 0.1735 0.5177 1305031541.543489.png 1305031541.535345.png
1305031541.5720 1.4844 0.2043 1.4691 -0.8171 -0.2029 0.1751 0.5104 1305031541.575608.png 1305031541.569819.png
1305031541.6019 1.4790 0.2059 1.4699 -0.8140 -0.2214 0.1810 0.5055 1305031541.607431.png 1305031541.603472.png
1305031541.6420 1.4722 0.2081 1.4718 0.8086 0.2475 -0.1879 -0.4995 1305031541.643543.png 1305031541.635279.png
1305031541.6720 1.4666 0.2096 1.4737 0.8031 0.2691 -0.1924 -0.4955 1305031541.675424.png 1305031541.671483.png
1305031541.7020 1.4609 0.2105 1.4752 0.7981 0.2916 -0.1944 -0.4901 1305031541.707418.png 1305031541.703527.png
1305031541.7420 1.4522 0.2114 1.4775 0.7880 0.3276 -0.1935 -0.4841 1305031541.743439.png 1305031541.734963.png
1305031541.7719 1.4458 0.2118 1.4791 0.7784 0.3593 -0.1878 -0.4794 1305031541.775415.png 1305031541.771656.png
1305031541.8020 1.4396 0.2118 1.4801 0.7704 0.3884 -0.1761 -0.4739 1305031541.807470.png 1305031541.803338.png
1305031541.8419 1.4313 0.2109 1.4817 0.7576 0.4251 -0.1680 -0.4659 1305031541.843441.png 1305031541.835259.png
